#Clock	ItemsCollected
5792	10
5793	10
5794	10
5795	10
5796	10
5797	10
5798	10
5799	10
5800	10
5801	10
5802	10
5803	10
5804	10
5805	10
5806	10
5807	10
5808	10
5809	10
5810	10
5811	10
5812	10
5813	10
5814	10
5815	10
5816	10
5817	10
5818	10
5819	10
5820	10
5821	10
5822	10
5823	10
5824	10
5825	10
5826	10
5827	10
5828	10
5829	10
5830	10
5831	10
5832	10
5833	10
5834	10
5835	10
5836	10
5837	10
5838	10
5839	10
5840	10
5841	10
5842	10
5843	10
5844	10
5845	10
5846	10
5847	10
5848	10
5849	10
5850	10
5851	10
5852	10
5853	10
5854	10
5855	10
5856	10
5857	10
5858	10
5859	10
5860	10
5861	10
5862	10
5863	10
5864	10
5865	10
5866	10
5867	10
5868	10
5869	10
5870	10
5871	10
5872	10
5873	10
5874	10
5875	10
5876	10
5877	10
5878	10
5879	10
5880	10
5881	10
5882	10
5883	10
5884	10
5885	10
5886	10
5887	10
5888	10
5889	10
5890	10
5891	10
5892	10
5893	10
5894	10
5895	10
5896	10
5897	10
5898	10
5899	10
5900	10
5901	10
5902	10
5903	10
5904	10
5905	10
5906	10
5907	10
5908	10
5909	10
5910	10
5911	10
5912	10
5913	10
5914	10
5915	10
5916	10
5917	10
5918	10
5919	10
5920	10
5921	10
5922	10
5923	10
5924	10
5925	10
5926	10
5927	10
5928	10
5929	10
5930	10
5931	10
5932	10
5933	10
5934	10
5935	10
5936	10
5937	10
5938	10
5939	10
5940	10
5941	10
5942	10
5943	10
5944	10
5945	10
5946	10
5947	10
5948	10
5949	10
5950	10
5951	10
5952	10
5953	10
5954	10
5955	10
5956	10
5957	10
5958	10
5959	10
5960	10
5961	10
5962	10
5963	10
5964	10
5965	10
5966	10
5967	10
5968	10
5969	10
5970	10
5971	10
5972	10
5973	10
5974	10
5975	10
5976	10
5977	10
5978	10
5979	10
5980	10
5981	10
5982	10
5983	10
5984	10
5985	10
5986	10
5987	10
5988	10
5989	10
5990	10
5991	10
5992	10
5993	10
5994	10
5995	10
5996	10
5997	10
5998	10
5999	10
6000	10
6001	10
6002	10
6003	10
6004	10
6005	10
6006	10
6007	10
6008	10
6009	10
6010	10
6011	10
6012	10
6013	10
6014	10
6015	10
6016	10
6017	10
6018	10
6019	10
6020	10
6021	10
6022	10
6023	10
6024	10
6025	10
6026	10
6027	10
6028	10
6029	10
6030	10
6031	10
6032	10
6033	10
6034	10
6035	10
6036	10
6037	10
6038	10
6039	10
6040	10
6041	10
6042	10
6043	10
6044	10
6045	10
6046	10
6047	10
6048	10
6049	10
6050	10
6051	10
6052	10
6053	10
6054	10
6055	10
6056	10
6057	10
6058	10
6059	10
6060	10
6061	10
6062	10
6063	10
6064	10
6065	10
6066	10
6067	10
6068	10
6069	10
6070	10
6071	10
6072	10
6073	10
6074	10
6075	10
6076	10
6077	10
6078	10
6079	10
6080	10
6081	10
6082	10
6083	10
6084	10
6085	10
6086	10
6087	10
6088	10
6089	10
6090	10
6091	10
6092	10
6093	10
6094	10
6095	10
6096	10
6097	10
6098	10
6099	10
6100	10
6101	10
6102	10
6103	10
6104	10
6105	10
6106	10
6107	10
6108	10
6109	10
6110	10
6111	10
6112	10
6113	10
6114	10
6115	10
6116	10
6117	10
6118	10
6119	10
6120	10
6121	10
6122	10
6123	10
6124	10
6125	10
6126	10
6127	10
6128	10
6129	10
6130	10
6131	10
6132	10
6133	10
6134	10
6135	10
6136	10
6137	10
6138	10
6139	10
6140	10
6141	10
6142	10
6143	10
6144	10
6145	10
6146	10
6147	10
6148	10
6149	10
6150	10
6151	10
6152	10
6153	10
6154	10
6155	10
6156	10
6157	10
6158	10
6159	10
6160	10
6161	10
6162	10
6163	10
6164	10
6165	10
6166	10
6167	10
6168	10
6169	10
6170	10
6171	10
6172	10
6173	10
6174	10
6175	10
6176	10
6177	10
6178	10
6179	10
6180	10
6181	10
6182	10
6183	10
6184	10
6185	10
6186	10
6187	10
6188	10
6189	10
6190	10
6191	10
6192	10
6193	10
6194	10
6195	10
6196	10
6197	10
6198	10
6199	10
6200	10
6201	10
6202	10
6203	10
6204	10
6205	10
6206	10
6207	10
6208	10
6209	10
6210	10
6211	10
6212	10
6213	10
6214	10
6215	10
6216	10
6217	10
6218	10
6219	10
6220	10
6221	10
6222	10
6223	10
6224	10
6225	10
6226	10
6227	10
6228	10
6229	10
6230	10
6231	10
6232	10
6233	10
6234	10
6235	10
6236	10
6237	10
6238	10
6239	10
6240	10
6241	10
6242	10
6243	10
6244	10
6245	10
6246	10
6247	10
6248	10
6249	10
6250	10
6251	10
6252	10
6253	10
6254	10
6255	10
6256	10
6257	10
6258	10
6259	10
6260	10
6261	10
6262	10
6263	10
6264	10
6265	10
6266	10
6267	10
6268	10
6269	10
6270	10
6271	10
6272	10
6273	10
6274	10
6275	10
6276	10
6277	10
6278	10
6279	10
6280	10
6281	10
6282	10
6283	10
6284	10
6285	10
6286	10
6287	10
6288	10
6289	10
6290	10
6291	10
6292	10
6293	10
6294	10
6295	10
6296	10
6297	10
6298	10
6299	10
6300	10
6301	10
6302	10
6303	10
6304	10
6305	10
6306	10
6307	10
6308	10
6309	10
6310	10
6311	10
6312	10
6313	10
6314	10
6315	10
6316	10
6317	10
6318	10
6319	10
6320	10
6321	10
6322	10
6323	10
6324	10
6325	10
6326	10
6327	10
6328	10
6329	10
6330	10
6331	10
6332	10
6333	10
6334	10
6335	10
6336	10
6337	10
6338	10
6339	10
6340	10
6341	10
6342	10
6343	10
6344	10
6345	10
6346	10
6347	10
6348	10
6349	10
6350	10
6351	10
6352	10
6353	10
6354	10
6355	10
6356	10
6357	10
6358	10
6359	10
6360	10
6361	10
6362	10
6363	10
6364	10
6365	10
6366	10
6367	10
6368	10
6369	10
6370	10
6371	10
6372	10
6373	10
6374	10
6375	10
6376	10
6377	10
6378	10
6379	10
6380	10
6381	10
6382	10
6383	10
6384	10
6385	10
6386	10
6387	10
6388	10
6389	10
6390	10
6391	10
6392	10
6393	10
6394	10
6395	10
6396	10
6397	10
6398	10
6399	10
6400	10
6401	10
6402	10
6403	10
6404	10
6405	10
6406	10
6407	10
6408	10
6409	10
6410	10
6411	10
6412	10
6413	10
6414	10
6415	10
6416	10
6417	10
6418	10
6419	10
6420	10
6421	10
6422	10
6423	10
6424	10
6425	10
6426	10
6427	10
6428	10
6429	10
6430	10
6431	10
6432	10
6433	10
6434	10
6435	10
6436	10
6437	10
6438	10
6439	10
6440	10
6441	10
6442	10
6443	10
6444	10
6445	10
6446	10
6447	10
6448	10
6449	10
6450	10
6451	10
6452	10
6453	10
6454	10
6455	10
6456	10
6457	10
6458	10
6459	10
6460	10
6461	10
6462	10
6463	10
6464	10
6465	10
6466	10
6467	10
6468	10
6469	10
6470	10
6471	10
6472	10
6473	10
6474	10
6475	10
6476	10
6477	10
6478	10
6479	10
6480	10
6481	10
6482	10
6483	10
6484	10
6485	10
6486	10
6487	10
6488	10
6489	10
6490	10
6491	10
6492	10
6493	10
6494	10
6495	10
6496	10
6497	10
6498	10
6499	10
6500	10
6501	10
6502	10
6503	10
6504	10
6505	10
6506	10
6507	10
6508	10
6509	10
6510	10
6511	10
6512	10
6513	10
6514	10
6515	10
6516	10
6517	10
6518	10
6519	10
6520	10
6521	10
6522	10
6523	10
6524	10
6525	10
6526	10
6527	10
6528	10
6529	10
6530	10
6531	10
6532	10
6533	10
6534	10
6535	10
6536	10
6537	10
6538	10
6539	10
6540	10
6541	10
6542	10
6543	10
6544	10
6545	10
6546	10
6547	10
6548	10
6549	10
6550	10
6551	10
6552	10
6553	10
6554	10
6555	10
6556	10
6557	10
6558	10
6559	10
6560	10
6561	10
6562	10
6563	10
6564	10
6565	10
6566	10
6567	10
6568	10
6569	10
6570	10
6571	10
6572	10
6573	10
6574	10
6575	10
6576	10
6577	10
6578	10
6579	10
6580	10
6581	10
6582	10
6583	10
6584	10
6585	10
6586	10
6587	10
6588	10
6589	10
6590	10
6591	10
6592	10
6593	10
6594	10
6595	10
6596	10
6597	10
6598	10
6599	10
6600	10
6601	10
6602	10
6603	10
6604	10
6605	10
6606	10
6607	10
6608	10
6609	10
6610	10
6611	10
6612	10
6613	10
6614	10
6615	10
6616	10
6617	10
6618	10
6619	10
6620	10
6621	10
6622	10
6623	10
6624	10
6625	10
6626	10
6627	10
6628	10
6629	10
6630	10
6631	10
6632	10
6633	10
6634	10
6635	10
6636	10
6637	10
6638	10
6639	10
6640	10
6641	10
6642	10
6643	10
6644	10
6645	10
6646	10
6647	10
6648	10
6649	10
6650	10
6651	10
6652	10
6653	10
6654	10
6655	10
6656	10
6657	10
6658	10
6659	10
6660	10
6661	10
6662	10
6663	10
6664	10
6665	10
6666	10
6667	10
6668	10
6669	10
6670	10
6671	10
6672	10
6673	10
6674	10
6675	10
6676	10
6677	10
6678	10
6679	10
6680	10
6681	10
6682	10
6683	10
6684	10
6685	10
6686	10
6687	10
6688	10
6689	10
6690	10
6691	10
6692	10
6693	10
6694	10
6695	10
6696	10
6697	10
6698	10
6699	10
6700	10
6701	10
6702	10
6703	10
6704	10
6705	10
6706	10
6707	10
6708	10
6709	10
6710	10
6711	10
6712	10
6713	10
6714	10
6715	10
6716	10
6717	10
6718	10
6719	10
6720	10
6721	10
6722	10
6723	10
6724	10
6725	10
6726	10
6727	10
6728	10
6729	10
6730	10
6731	10
6732	10
6733	10
6734	10
6735	10
6736	10
6737	10
6738	10
6739	10
6740	10
6741	10
6742	10
6743	10
6744	10
6745	10
6746	10
6747	10
6748	10
6749	10
6750	10
6751	10
6752	10
6753	10
6754	10
6755	10
6756	10
6757	10
6758	10
6759	10
6760	10
6761	10
6762	10
6763	10
6764	10
6765	10
6766	10
6767	10
6768	10
6769	10
6770	10
6771	10
6772	10
6773	10
6774	10
6775	10
6776	10
6777	10
6778	10
6779	10
6780	10
6781	10
6782	10
6783	10
6784	10
6785	10
6786	10
6787	10
6788	10
6789	10
6790	10
6791	10
6792	10
6793	10
6794	10
6795	10
6796	10
6797	10
6798	10
6799	10
6800	10
6801	10
6802	10
6803	10
6804	10
6805	10
6806	10
6807	10
6808	10
6809	10
6810	10
6811	10
6812	10
6813	11
6814	11
6815	11
6816	11
6817	11
6818	11
6819	11
6820	11
6821	11
6822	11
6823	11
6824	11
6825	11
6826	11
6827	11
6828	11
6829	11
6830	11
6831	11
6832	11
6833	11
6834	11
6835	11
6836	12
6837	12
6838	12
6839	12
6840	12
6841	12
6842	12
6843	12
6844	12
6845	12
6846	12
6847	12
6848	12
6849	12
6850	12
6851	12
6852	12
6853	12
6854	12
6855	12
6856	12
6857	12
6858	12
6859	12
6860	12
6861	12
6862	12
6863	12
6864	12
6865	12
6866	12
6867	12
6868	12
6869	12
6870	12
6871	12
6872	12
6873	12
6874	12
6875	12
6876	12
6877	12
6878	12
6879	12
6880	12
6881	12
6882	12
6883	12
6884	12
6885	12
6886	12
6887	12
6888	12
6889	12
6890	12
6891	12
6892	12
6893	12
6894	12
6895	12
6896	12
6897	12
6898	12
6899	12
6900	12
6901	12
6902	12
6903	12
6904	12
6905	12
6906	12
6907	12
6908	12
6909	12
6910	12
6911	12
6912	12
6913	12
6914	12
6915	12
6916	12
6917	12
6918	12
6919	12
6920	12
6921	12
6922	12
6923	12
6924	12
6925	12
6926	12
6927	12
6928	12
6929	12
6930	12
6931	12
6932	12
6933	12
6934	12
6935	12
6936	12
6937	12
6938	12
6939	12
6940	12
6941	12
6942	12
6943	12
6944	12
6945	12
6946	12
6947	12
6948	12
6949	12
6950	12
6951	12
6952	12
6953	12
6954	12
6955	12
6956	12
6957	12
6958	12
6959	12
6960	12
6961	12
6962	12
6963	12
6964	12
6965	12
6966	12
6967	12
6968	12
6969	12
6970	12
6971	12
6972	12
6973	12
6974	12
6975	12
6976	12
6977	12
6978	12
6979	12
6980	12
6981	12
6982	12
6983	12
6984	12
6985	12
6986	12
6987	12
6988	12
6989	12
6990	12
6991	12
6992	12
6993	12
6994	12
6995	12
6996	12
6997	12
6998	12
6999	12
7000	12
7001	12
7002	12
7003	12
7004	12
7005	12
7006	12
7007	12
7008	12
7009	12
7010	12
7011	12
7012	12
7013	12
7014	12
7015	12
7016	12
7017	12
7018	12
7019	12
7020	12
7021	12
7022	12
7023	12
7024	12
7025	12
7026	12
7027	12
7028	12
7029	12
7030	12
7031	12
7032	12
7033	12
7034	12
7035	12
7036	12
7037	12
7038	12
7039	12
7040	12
7041	12
7042	12
7043	12
7044	12
7045	12
7046	12
7047	12
7048	12
7049	12
7050	12
7051	12
7052	12
7053	12
7054	12
7055	12
7056	12
7057	12
7058	12
7059	12
7060	12
7061	12
7062	12
7063	12
7064	12
7065	12
7066	12
7067	12
7068	12
7069	12
7070	12
7071	12
7072	12
7073	12
7074	12
7075	12
7076	12
7077	12
7078	12
7079	12
7080	12
7081	12
7082	12
7083	12
7084	12
7085	12
7086	12
7087	12
7088	12
7089	12
7090	12
7091	12
7092	12
7093	12
7094	12
7095	12
7096	12
7097	12
7098	12
7099	12
7100	12
7101	12
7102	12
7103	12
7104	12
7105	12
7106	12
7107	12
7108	12
7109	12
7110	12
7111	12
7112	12
7113	12
7114	12
7115	12
7116	12
7117	12
7118	12
7119	12
7120	12
7121	12
7122	12
7123	12
7124	12
7125	12
7126	12
7127	12
7128	12
7129	12
7130	12
7131	12
7132	12
7133	12
7134	12
7135	12
7136	12
7137	12
7138	12
7139	12
7140	12
7141	12
7142	12
7143	12
7144	12
7145	12
7146	12
7147	12
7148	12
7149	12
7150	12
7151	12
7152	12
7153	12
7154	12
7155	12
7156	12
7157	12
7158	12
7159	12
7160	12
7161	12
7162	12
7163	12
7164	12
7165	12
7166	12
7167	12
7168	12
7169	12
7170	12
7171	12
7172	12
7173	12
7174	12
7175	12
7176	12
7177	12
7178	12
7179	12
7180	12
7181	12
7182	12
7183	12
7184	12
7185	12
7186	12
7187	12
7188	12
7189	12
7190	12
7191	12
7192	12
7193	12
7194	12
7195	12
7196	12
7197	12
7198	12
7199	12
7200	12
7201	12
7202	12
7203	12
7204	12
7205	12
7206	12
7207	12
7208	12
7209	12
7210	12
7211	12
7212	12
7213	12
7214	12
7215	12
7216	12
7217	12
7218	12
7219	12
7220	12
7221	12
7222	12
7223	12
7224	12
7225	12
7226	12
7227	12
7228	12
7229	13
7230	13
7231	13
7232	13
7233	13
7234	13
7235	13
7236	13
7237	13
7238	13
7239	13
7240	13
7241	13
7242	13
7243	13
7244	13
7245	13
7246	13
7247	13
7248	13
7249	13
7250	13
7251	13
7252	13
7253	13
7254	13
7255	13
7256	13
7257	13
7258	13
7259	13
7260	13
7261	13
7262	13
7263	13
7264	13
7265	13
7266	13
7267	13
7268	13
7269	13
7270	13
7271	13
7272	13
7273	13
7274	13
7275	13
7276	13
7277	13
7278	13
7279	13
7280	13
7281	13
7282	13
7283	13
7284	13
7285	13
7286	13
7287	13
7288	13
7289	13
7290	13
7291	13
7292	13
7293	13
7294	13
7295	13
7296	13
7297	13
7298	13
7299	13
7300	13
7301	13
7302	13
7303	13
7304	13
7305	13
7306	13
7307	13
7308	13
7309	13
7310	13
7311	13
7312	13
7313	13
7314	13
7315	13
7316	13
7317	13
7318	13
7319	13
7320	13
7321	13
7322	13
7323	13
7324	13
7325	13
7326	13
7327	13
7328	13
7329	13
7330	13
7331	13
7332	13
7333	13
7334	13
7335	13
7336	13
7337	13
7338	13
7339	13
7340	13
7341	13
7342	13
7343	13
7344	13
7345	13
7346	13
7347	13
7348	13
7349	13
7350	13
7351	13
7352	13
7353	13
7354	13
7355	13
7356	13
7357	13
7358	13
7359	14
7360	14
7361	14
7362	14
7363	14
7364	14
7365	14
7366	14
7367	14
7368	14
7369	14
7370	14
7371	14
7372	14
7373	14
7374	14
7375	14
7376	14
7377	14
7378	14
7379	14
7380	14
7381	14
7382	14
7383	14
7384	14
7385	14
7386	14
7387	14
7388	14
7389	14
7390	14
7391	14
7392	14
7393	14
7394	14
7395	14
7396	14
7397	14
7398	14
7399	14
7400	14
7401	14
7402	14
7403	14
7404	14
7405	14
7406	14
7407	14
7408	14
7409	14
7410	14
7411	14
7412	14
7413	15
7414	15
7415	15
7416	15
7417	15
7418	15
7419	15
7420	15
7421	15
7422	15
7423	15
7424	15
7425	15
7426	15
7427	15
7428	15
7429	15
7430	15
7431	15
7432	15
7433	15
7434	15
7435	15
7436	15
7437	15
7438	15
7439	15
7440	15
7441	15
7442	15
7443	15
7444	15
7445	15
7446	15
7447	15
7448	15
7449	15
7450	15
7451	15
7452	15
7453	15
7454	15
7455	15
7456	15
7457	15
7458	15
7459	15
7460	15
7461	16
7462	16
7463	16
7464	16
7465	16
7466	16
7467	16
7468	16
7469	16
7470	16
7471	16
7472	16
7473	16
7474	16
7475	16
7476	16
7477	16
7478	16
7479	16
7480	16
7481	16
7482	16
7483	16
7484	16
7485	16
7486	16
7487	16
7488	16
7489	16
7490	16
7491	16
7492	16
7493	16
7494	16
7495	16
7496	16
7497	16
7498	17
7499	17
7500	17
7501	17
7502	17
7503	17
7504	17
7505	17
7506	17
7507	17
7508	17
7509	17
7510	17
7511	17
7512	17
7513	17
7514	17
7515	17
7516	17
7517	17
7518	17
7519	18
7520	18
7521	18
7522	18
7523	18
7524	18
7525	18
7526	18
7527	18
7528	18
7529	18
7530	18
7531	18
7532	18
7533	18
7534	18
7535	18
7536	18
7537	18
7538	18
7539	18
7540	18
7541	18
7542	18
7543	18
7544	18
7545	18
7546	18
7547	18
7548	18
7549	18
7550	18
7551	18
7552	18
7553	18
7554	18
7555	18
7556	18
7557	18
7558	18
7559	18
7560	18
7561	18
7562	18
7563	18
7564	18
7565	18
7566	18
7567	18
7568	18
7569	18
7570	18
7571	18
7572	18
7573	18
7574	18
7575	18
7576	18
7577	18
7578	18
7579	18
7580	18
7581	18
7582	18
7583	18
7584	18
7585	18
7586	18
7587	18
7588	18
7589	18
7590	18
7591	18
7592	18
7593	18
7594	18
7595	18
7596	18
7597	18
7598	18
7599	18
7600	18
7601	18
7602	18
7603	18
7604	18
7605	18
7606	18
7607	18
7608	18
7609	18
7610	18
7611	18
7612	18
7613	18
7614	18
7615	18
7616	18
7617	18
7618	18
7619	18
7620	18
7621	18
7622	18
7623	18
7624	18
7625	18
7626	18
7627	18
7628	18
7629	18
7630	18
7631	18
7632	18
7633	18
7634	18
7635	18
7636	18
7637	18
7638	18
7639	18
7640	18
7641	18
7642	18
7643	18
7644	18
7645	18
7646	18
7647	18
7648	18
7649	18
7650	18
7651	18
7652	18
7653	19
7654	19
7655	19
7656	19
7657	19
7658	19
7659	19
7660	19
7661	19
7662	19
7663	19
7664	19
7665	19
7666	19
7667	19
7668	19
7669	19
7670	19
7671	19
7672	19
7673	19
7674	19
7675	19
7676	19
7677	19
7678	19
7679	19
7680	19
7681	19
7682	19
7683	19
7684	19
7685	19
7686	19
7687	19
7688	19
7689	19
7690	19
7691	19
7692	19
7693	19
7694	19
7695	19
7696	19
7697	19
7698	19
7699	19
7700	19
7701	19
7702	19
7703	19
7704	19
7705	19
7706	19
7707	19
7708	19
7709	19
7710	19
7711	19
7712	19
7713	19
7714	19
7715	19
7716	19
7717	19
7718	19
7719	19
7720	19
7721	19
7722	19
7723	19
7724	19
7725	19
7726	19
7727	19
7728	19
7729	19
7730	19
7731	19
7732	19
7733	19
7734	19
7735	19
7736	19
7737	19
7738	19
7739	19
7740	19
7741	19
7742	19
7743	19
7744	19
7745	19
7746	19
7747	19
7748	19
7749	19
7750	19
7751	19
7752	19
7753	19
7754	19
7755	19
7756	19
7757	19
7758	19
7759	19
7760	19
7761	19
7762	19
7763	19
7764	19
7765	19
7766	19
7767	19
7768	19
7769	19
7770	19
7771	19
7772	19
7773	19
7774	19
7775	19
7776	19
7777	19
7778	19
7779	19
7780	19
7781	19
7782	19
7783	19
7784	19
7785	19
7786	19
7787	19
7788	19
7789	19
7790	19
7791	19
7792	19
7793	19
7794	19
7795	19
7796	19
7797	19
7798	19
7799	19
7800	19
7801	19
7802	19
7803	19
7804	19
7805	19
7806	19
7807	19
7808	19
7809	19
7810	20
7811	20
7812	20
7813	20
7814	20
7815	20
7816	20
7817	20
7818	20
7819	20
7820	20
7821	20
7822	20
7823	20
7824	20
7825	20
7826	20
7827	20
7828	20
7829	20
7830	20
7831	20
7832	20
7833	20
7834	20
7835	20
7836	20
7837	20
7838	20
7839	20
7840	20
7841	20
7842	20
7843	20
7844	20
7845	20
7846	20
7847	20
7848	20
7849	20
7850	20
7851	20
7852	20
7853	20
7854	20
7855	20
7856	20
7857	20
7858	20
7859	20
7860	20
7861	20
7862	20
7863	20
7864	20
7865	20
7866	20
7867	20
7868	20
7869	20
7870	20
7871	20
7872	20
7873	20
7874	20
7875	20
7876	20
7877	20
7878	20
7879	20
7880	20
7881	20
7882	20
7883	20
7884	20
7885	20
7886	20
7887	20
7888	20
7889	20
7890	20
7891	20
7892	20
7893	20
7894	20
7895	20
7896	20
7897	20
7898	20
7899	20
7900	20
7901	20
7902	20
7903	20
7904	20
7905	20
7906	20
7907	20
7908	20
7909	20
7910	20
7911	20
7912	20
7913	20
7914	20
7915	20
7916	20
7917	20
7918	20
7919	20
7920	20
7921	20
7922	20
7923	20
7924	20
7925	20
7926	20
7927	20
7928	20
7929	20
7930	20
7931	20
7932	20
7933	20
7934	20
7935	20
7936	20
7937	20
7938	20
7939	20
7940	20
7941	20
7942	20
7943	20
7944	20
7945	20
7946	20
7947	20
7948	20
7949	20
7950	20
7951	20
7952	20
7953	20
7954	20
7955	20
7956	20
7957	20
7958	20
7959	20
7960	20
7961	20
7962	20
7963	20
7964	20
7965	20
7966	20
7967	20
7968	20
7969	20
7970	20
7971	20
7972	20
7973	20
7974	20
7975	20
7976	20
7977	20
7978	20
7979	20
7980	20
7981	20
7982	20
7983	20
7984	20
7985	20
7986	20
7987	20
7988	20
7989	20
7990	20
7991	20
7992	20
7993	20
7994	20
7995	20
7996	20
7997	20
7998	20
7999	20
8000	20
8001	20
8002	20
8003	20
8004	20
8005	20
8006	20
8007	20
8008	20
8009	20
8010	20
8011	20
8012	20
8013	20
8014	20
8015	20
8016	20
8017	20
8018	20
8019	20
8020	20
8021	20
8022	20
8023	20
8024	20
8025	20
8026	20
8027	20
8028	20
8029	20
8030	20
8031	20
8032	20
8033	20
8034	20
8035	20
8036	20
8037	20
8038	20
8039	20
8040	20
8041	20
8042	20
8043	20
8044	20
8045	20
8046	20
8047	20
8048	20
8049	20
8050	20
8051	20
8052	20
8053	20
8054	20
8055	20
8056	20
8057	20
8058	20
8059	20
8060	20
8061	20
8062	20
8063	20
8064	20
8065	20
8066	20
8067	20
8068	20
8069	20
8070	20
8071	20
8072	20
8073	20
8074	20
8075	20
8076	20
8077	20
8078	20
8079	20
8080	20
8081	20
8082	20
8083	20
8084	20
8085	20
8086	20
8087	20
8088	20
8089	20
8090	20
8091	20
8092	20
8093	20
8094	20
8095	20
8096	20
8097	20
8098	20
8099	20
8100	20
8101	20
8102	20
8103	20
8104	20
8105	20
8106	20
8107	20
8108	20
8109	20
8110	20
8111	20
8112	20
8113	20
8114	20
8115	20
8116	20
8117	20
8118	20
8119	20
8120	20
8121	20
8122	20
8123	20
8124	20
8125	20
8126	20
8127	20
8128	20
8129	20
8130	20
8131	20
8132	20
8133	20
8134	20
8135	20
8136	20
8137	20
8138	20
8139	20
8140	20
8141	20
8142	20
8143	20
8144	20
8145	20
8146	20
8147	20
8148	20
8149	20
8150	20
8151	20
8152	20
8153	20
8154	20
8155	20
8156	20
8157	20
8158	20
8159	20
8160	20
8161	20
8162	20
8163	20
8164	20
8165	20
8166	20
8167	20
8168	20
8169	20
8170	20
8171	20
8172	20
8173	20
8174	20
8175	20
8176	20
8177	20
8178	20
8179	20
8180	20
8181	20
8182	20
8183	20
8184	20
8185	20
8186	20
8187	20
8188	20
8189	20
8190	20
8191	20
8192	20
8193	20
8194	20
8195	20
8196	20
8197	20
8198	20
8199	20
8200	20
8201	20
8202	20
8203	20
8204	20
8205	20
8206	20
8207	20
8208	20
8209	20
8210	20
8211	20
8212	20
8213	20
8214	20
8215	20
8216	20
8217	20
8218	20
8219	20
8220	20
8221	20
8222	20
8223	20
8224	20
8225	20
8226	20
8227	20
8228	20
8229	20
8230	20
8231	20
8232	20
8233	20
8234	20
8235	20
8236	20
8237	20
8238	20
8239	20
8240	20
8241	20
8242	20
8243	20
8244	20
8245	20
8246	20
8247	20
8248	20
8249	20
8250	20
8251	20
8252	20
8253	20
8254	20
8255	20
8256	20
8257	20
8258	20
8259	20
8260	20
8261	20
8262	20
8263	20
8264	20
8265	20
8266	20
8267	20
8268	20
8269	20
8270	20
8271	20
8272	20
8273	20
8274	20
8275	20
8276	20
8277	20
8278	20
8279	20
8280	20
8281	20
8282	20
8283	20
8284	20
8285	20
8286	20
8287	20
8288	20
8289	20
8290	20
8291	20
8292	20
8293	20
8294	20
8295	20
8296	20
8297	20
8298	20
8299	20
8300	20
8301	20
8302	20
8303	20
8304	20
8305	20
8306	20
8307	20
8308	20
8309	20
8310	20
8311	20
8312	20
8313	20
8314	20
8315	20
8316	20
8317	20
8318	20
8319	20
8320	20
8321	20
8322	20
8323	20
8324	20
8325	20
8326	20
8327	20
8328	20
8329	20
8330	20
8331	20
8332	20
8333	20
8334	20
8335	20
8336	20
8337	20
8338	20
8339	20
8340	20
8341	20
8342	20
8343	20
8344	20
8345	20
8346	20
8347	20
8348	20
8349	20
8350	20
8351	20
8352	20
8353	20
8354	20
8355	20
8356	20
8357	20
8358	20
8359	20
8360	20
8361	20
8362	20
8363	20
8364	20
8365	20
8366	20
8367	20
8368	20
8369	20
8370	20
8371	20
8372	20
8373	20
8374	20
8375	20
8376	20
8377	20
8378	20
8379	20
8380	20
8381	20
8382	20
8383	20
8384	20
8385	20
8386	20
8387	20
8388	20
8389	20
8390	20
8391	20
8392	20
8393	20
8394	20
8395	20
8396	20
8397	20
8398	20
8399	20
8400	20
8401	20
8402	20
8403	20
8404	20
8405	20
8406	20
8407	20
8408	20
8409	20
8410	20
8411	20
8412	20
8413	20
8414	20
8415	20
8416	20
8417	20
8418	20
8419	20
8420	20
8421	20
8422	20
8423	20
8424	20
8425	20
8426	20
8427	20
8428	20
8429	20
8430	20
8431	20
8432	20
8433	20
8434	20
8435	20
8436	20
8437	20
8438	20
8439	20
8440	20
8441	20
8442	20
8443	20
8444	20
8445	20
8446	20
8447	20
8448	20
8449	20
8450	20
8451	20
8452	20
8453	20
8454	20
8455	20
8456	20
8457	20
8458	20
8459	20
8460	20
8461	20
8462	20
8463	20
8464	20
8465	20
8466	20
8467	20
8468	20
8469	20
8470	20
8471	20
8472	20
8473	20
8474	20
8475	20
8476	20
8477	20
8478	20
8479	20
8480	20
8481	20
8482	20
8483	20
8484	20
8485	20
8486	20
8487	20
8488	20
8489	20
8490	20
8491	20
8492	20
8493	20
8494	20
8495	20
8496	20
8497	20
8498	20
8499	20
8500	20
8501	20
8502	20
8503	20
8504	20
8505	20
8506	20
8507	20
8508	20
8509	20
8510	20
8511	20
8512	20
8513	20
8514	20
8515	20
8516	20
8517	20
8518	20
8519	20
8520	20
8521	20
8522	20
8523	20
8524	20
8525	20
8526	20
8527	20
8528	20
8529	20
8530	20
8531	20
8532	21
8533	21
8534	21
8535	21
8536	21
8537	21
8538	21
8539	21
8540	21
8541	21
8542	21
8543	21
8544	21
8545	21
8546	21
8547	21
8548	21
8549	21
8550	21
8551	21
8552	21
8553	21
8554	21
8555	21
8556	21
8557	21
8558	21
8559	21
8560	21
8561	21
8562	21
8563	21
8564	21
8565	21
8566	21
8567	21
8568	21
8569	21
8570	21
8571	21
8572	21
8573	21
8574	21
8575	21
8576	21
8577	21
8578	21
8579	21
8580	21
8581	21
8582	21
8583	21
8584	21
8585	21
8586	21
8587	21
8588	21
