#Clock	ItemsCollected
5792	15
5793	15
5794	15
5795	15
5796	15
5797	15
5798	15
5799	15
5800	15
5801	15
5802	15
5803	15
5804	15
5805	15
5806	15
5807	15
5808	15
5809	15
5810	15
5811	15
5812	15
5813	15
5814	15
5815	15
5816	15
5817	15
5818	15
5819	15
5820	15
5821	15
5822	15
5823	15
5824	15
5825	15
5826	15
5827	15
5828	15
5829	15
5830	15
5831	15
5832	15
5833	15
5834	15
5835	15
5836	15
5837	15
5838	15
5839	15
5840	15
5841	15
5842	15
5843	15
5844	15
5845	15
5846	15
5847	15
5848	15
5849	15
5850	15
5851	15
5852	15
5853	15
5854	15
5855	15
5856	15
5857	15
5858	15
5859	15
5860	15
5861	15
5862	15
5863	15
5864	15
5865	15
5866	15
5867	15
5868	15
5869	15
5870	15
5871	15
5872	15
5873	15
5874	15
5875	15
5876	15
5877	15
5878	15
5879	15
5880	15
5881	15
5882	15
5883	15
5884	15
5885	15
5886	15
5887	15
5888	15
5889	15
5890	15
5891	15
5892	15
5893	15
5894	15
5895	16
5896	16
5897	16
5898	16
5899	16
5900	16
5901	16
5902	16
5903	16
5904	16
5905	16
5906	16
5907	16
5908	16
5909	16
5910	16
5911	16
5912	16
5913	16
5914	16
5915	16
5916	16
5917	16
5918	16
5919	16
5920	16
5921	16
5922	16
5923	16
5924	16
5925	16
5926	16
5927	16
5928	16
5929	16
5930	16
5931	16
5932	16
5933	16
5934	16
5935	16
5936	16
5937	16
5938	16
5939	16
5940	16
5941	16
5942	16
5943	16
5944	16
5945	16
5946	16
5947	16
5948	16
5949	16
5950	16
5951	16
5952	16
5953	16
5954	16
5955	16
5956	16
5957	16
5958	16
5959	16
5960	16
5961	16
5962	16
5963	16
5964	16
5965	16
5966	16
5967	16
5968	16
5969	16
5970	16
5971	16
5972	16
5973	16
5974	16
5975	16
5976	16
5977	16
5978	16
5979	16
5980	16
5981	16
5982	16
5983	16
5984	16
5985	16
5986	16
5987	16
5988	16
5989	16
5990	16
5991	16
5992	16
5993	16
5994	16
5995	16
5996	16
5997	16
5998	16
5999	16
6000	16
6001	16
6002	16
6003	16
6004	16
6005	16
6006	16
6007	16
6008	16
6009	16
6010	16
6011	16
6012	16
6013	16
6014	16
6015	16
6016	16
6017	16
6018	16
6019	16
6020	16
6021	16
6022	16
6023	16
6024	16
6025	16
6026	16
6027	16
6028	16
6029	16
6030	16
6031	16
6032	16
6033	17
6034	17
6035	17
6036	17
6037	17
6038	17
6039	17
6040	17
6041	17
6042	17
6043	17
6044	17
6045	17
6046	17
6047	17
6048	17
6049	17
6050	17
6051	17
6052	17
6053	17
6054	17
6055	17
6056	17
6057	17
6058	17
6059	17
6060	17
6061	17
6062	17
6063	17
6064	17
6065	17
6066	17
6067	17
6068	17
6069	17
6070	17
6071	17
6072	17
6073	17
6074	17
6075	17
6076	17
6077	17
6078	17
6079	17
6080	17
6081	17
6082	17
6083	17
6084	17
6085	17
6086	17
6087	17
6088	17
6089	17
6090	17
6091	17
6092	17
6093	17
6094	17
6095	17
6096	17
6097	17
6098	17
6099	17
6100	17
6101	17
6102	17
6103	17
6104	17
6105	17
6106	17
6107	17
6108	17
6109	17
6110	17
6111	17
6112	17
6113	17
6114	17
6115	17
6116	17
6117	17
6118	17
6119	17
6120	17
6121	17
6122	17
6123	17
6124	17
6125	17
6126	17
6127	17
6128	17
6129	17
6130	17
6131	17
6132	17
6133	17
6134	17
6135	17
6136	17
6137	17
6138	17
6139	17
6140	17
6141	17
6142	17
6143	17
6144	17
6145	17
6146	17
6147	17
6148	17
6149	17
6150	17
6151	17
6152	17
6153	17
6154	17
6155	17
6156	17
6157	17
6158	17
6159	17
6160	17
6161	17
6162	17
6163	17
6164	17
6165	17
6166	17
6167	17
6168	17
6169	17
6170	17
6171	17
6172	17
6173	17
6174	17
6175	17
6176	17
6177	17
6178	17
6179	17
6180	17
6181	17
6182	17
6183	17
6184	17
6185	17
6186	17
6187	17
6188	17
6189	17
6190	17
6191	17
6192	17
6193	17
6194	17
6195	17
6196	17
6197	17
6198	17
6199	17
6200	17
6201	17
6202	17
6203	17
6204	17
6205	17
6206	17
6207	17
6208	17
6209	17
6210	17
6211	17
6212	17
6213	17
6214	17
6215	17
6216	17
6217	17
6218	17
6219	17
6220	17
6221	17
6222	17
6223	17
6224	17
6225	17
6226	17
6227	17
6228	17
6229	17
6230	17
6231	17
6232	17
6233	17
6234	17
6235	17
6236	17
6237	17
6238	17
6239	17
6240	17
6241	17
6242	17
6243	17
6244	17
6245	17
6246	17
6247	17
6248	17
6249	17
6250	17
6251	17
6252	17
6253	17
6254	17
6255	17
6256	17
6257	17
6258	17
6259	17
6260	17
6261	17
6262	17
6263	17
6264	17
6265	17
6266	17
6267	17
6268	17
6269	17
6270	17
6271	17
6272	17
6273	17
6274	17
6275	17
6276	17
6277	17
6278	17
6279	17
6280	17
6281	17
6282	17
6283	17
6284	17
6285	17
6286	17
6287	17
6288	17
6289	17
6290	17
6291	17
6292	17
6293	17
6294	17
6295	17
6296	17
6297	17
6298	17
6299	17
6300	17
6301	17
6302	17
6303	17
6304	17
6305	17
6306	17
6307	17
6308	17
6309	17
6310	17
6311	17
6312	17
6313	17
6314	17
6315	17
6316	17
6317	17
6318	17
6319	17
6320	17
6321	17
6322	17
6323	17
6324	17
6325	17
6326	17
6327	17
6328	17
6329	17
6330	17
6331	17
6332	17
6333	17
6334	17
6335	17
6336	17
6337	17
6338	17
6339	17
6340	17
6341	17
6342	17
6343	17
6344	17
6345	17
6346	17
6347	17
6348	17
6349	17
6350	17
6351	17
6352	17
6353	17
6354	17
6355	17
6356	17
6357	17
6358	17
6359	17
6360	17
6361	17
6362	17
6363	17
6364	17
6365	17
6366	17
6367	17
6368	17
6369	17
6370	17
6371	17
6372	17
6373	17
6374	17
6375	17
6376	17
6377	17
6378	17
6379	17
6380	17
6381	17
6382	17
6383	17
6384	17
6385	17
6386	17
6387	17
6388	17
6389	17
6390	17
6391	17
6392	17
6393	17
6394	17
6395	17
6396	17
6397	17
6398	17
6399	17
6400	17
6401	17
6402	17
6403	17
6404	17
6405	17
6406	17
6407	17
6408	17
6409	17
6410	17
6411	17
6412	17
6413	17
6414	17
6415	17
6416	17
6417	17
6418	17
6419	17
6420	17
6421	17
6422	17
6423	17
6424	17
6425	17
6426	17
6427	17
6428	17
6429	17
6430	17
6431	17
6432	17
6433	17
6434	17
6435	17
6436	17
6437	17
6438	17
6439	17
6440	17
6441	17
6442	17
6443	17
6444	17
6445	17
6446	17
6447	17
6448	17
6449	17
6450	17
6451	17
6452	17
6453	17
6454	17
6455	17
6456	17
6457	17
6458	17
6459	17
6460	17
6461	17
6462	17
6463	17
6464	17
6465	17
6466	17
6467	17
6468	17
6469	17
6470	17
6471	17
6472	17
6473	17
6474	17
6475	17
6476	17
6477	17
6478	17
6479	17
6480	17
6481	17
6482	17
6483	17
6484	17
6485	17
6486	17
6487	17
6488	17
6489	17
6490	17
6491	17
6492	17
6493	17
6494	17
6495	17
6496	17
6497	17
6498	17
6499	17
6500	17
6501	17
6502	17
6503	17
6504	17
6505	17
6506	17
6507	17
6508	17
6509	17
6510	17
6511	17
6512	17
6513	17
6514	17
6515	17
6516	17
6517	17
6518	17
6519	17
6520	17
6521	17
6522	17
6523	17
6524	17
6525	17
6526	17
6527	17
6528	17
6529	17
6530	17
6531	17
6532	17
6533	17
6534	17
6535	17
6536	17
6537	17
6538	17
6539	17
6540	17
6541	17
6542	17
6543	17
6544	17
6545	17
6546	17
6547	17
6548	17
6549	17
6550	17
6551	17
6552	17
6553	17
6554	17
6555	17
6556	17
6557	17
6558	17
6559	17
6560	17
6561	17
6562	17
6563	17
6564	17
6565	17
6566	17
6567	17
6568	17
6569	17
6570	17
6571	17
6572	17
6573	17
6574	17
6575	17
6576	17
6577	17
6578	17
6579	17
6580	17
6581	17
6582	17
6583	17
6584	17
6585	17
6586	17
6587	17
6588	17
6589	17
6590	17
6591	17
6592	17
6593	17
6594	17
6595	17
6596	17
6597	17
6598	17
6599	17
6600	17
6601	17
6602	17
6603	17
6604	17
6605	17
6606	17
6607	17
6608	17
6609	17
6610	17
6611	18
6612	18
6613	18
6614	18
6615	18
6616	18
6617	18
6618	18
6619	18
6620	18
6621	18
6622	18
6623	18
6624	18
6625	18
6626	18
6627	18
6628	18
6629	18
6630	18
6631	18
6632	18
6633	18
6634	18
6635	18
6636	18
6637	18
6638	18
6639	18
6640	18
6641	18
6642	18
6643	18
6644	18
6645	18
6646	18
6647	18
6648	18
6649	18
6650	18
6651	18
6652	18
6653	18
6654	18
6655	18
6656	18
6657	18
6658	18
6659	18
6660	18
6661	18
6662	18
6663	18
6664	18
6665	18
6666	18
6667	18
6668	18
6669	18
6670	18
6671	18
6672	18
6673	18
6674	18
6675	18
6676	18
6677	18
6678	18
6679	18
6680	18
6681	18
6682	18
6683	18
6684	18
6685	18
6686	18
6687	18
6688	18
6689	18
6690	18
6691	18
6692	18
6693	19
6694	19
6695	19
6696	19
6697	19
6698	19
6699	19
6700	19
6701	19
6702	19
6703	19
6704	19
6705	19
6706	19
6707	19
6708	19
6709	19
6710	19
6711	19
6712	19
6713	19
6714	19
6715	19
6716	19
6717	19
6718	19
6719	19
6720	19
6721	19
6722	19
6723	19
6724	19
6725	19
6726	19
6727	19
6728	19
6729	19
6730	19
6731	19
6732	19
6733	19
6734	19
6735	19
6736	19
6737	19
6738	19
6739	19
6740	19
6741	19
6742	19
6743	19
6744	19
6745	19
6746	19
6747	19
6748	19
6749	19
6750	19
6751	19
6752	19
6753	19
6754	19
6755	19
6756	19
6757	19
6758	19
6759	19
6760	19
6761	19
6762	19
6763	19
6764	19
6765	19
6766	19
6767	19
6768	19
6769	19
6770	19
6771	19
6772	19
6773	19
6774	19
6775	19
6776	19
6777	19
6778	19
6779	19
6780	19
6781	19
6782	19
6783	19
6784	19
6785	19
6786	19
6787	19
6788	19
6789	19
6790	19
6791	19
6792	19
6793	19
6794	19
6795	19
6796	19
6797	19
6798	19
6799	19
6800	19
6801	19
6802	19
6803	19
6804	19
6805	19
6806	19
6807	19
6808	19
6809	19
6810	19
6811	19
6812	19
6813	19
6814	19
6815	19
6816	19
6817	19
6818	19
6819	19
6820	19
6821	19
6822	19
6823	19
6824	19
6825	19
6826	19
6827	19
6828	19
6829	19
6830	19
6831	19
6832	19
6833	19
6834	19
6835	19
6836	19
6837	19
6838	19
6839	19
6840	19
6841	19
6842	19
6843	19
6844	19
6845	19
6846	19
6847	19
6848	19
6849	19
6850	19
6851	19
6852	19
6853	19
6854	19
6855	19
6856	19
6857	19
6858	19
6859	19
6860	19
6861	19
6862	19
6863	19
6864	19
6865	19
6866	19
6867	19
6868	19
6869	19
6870	19
6871	19
6872	19
6873	19
6874	19
6875	19
6876	19
6877	19
6878	19
6879	19
6880	19
6881	19
6882	19
6883	19
6884	19
6885	19
6886	19
6887	19
6888	19
6889	19
6890	19
6891	19
6892	19
6893	19
6894	19
6895	19
6896	19
6897	19
6898	19
6899	19
6900	19
6901	19
6902	19
6903	19
6904	19
6905	19
6906	19
6907	19
6908	19
6909	19
6910	19
6911	19
6912	19
6913	19
6914	19
6915	19
6916	19
6917	19
6918	19
6919	19
6920	19
6921	19
6922	19
6923	19
6924	19
6925	19
6926	19
6927	19
6928	19
6929	19
6930	19
6931	19
6932	19
6933	19
6934	19
6935	19
6936	20
6937	20
6938	20
6939	20
6940	20
6941	20
6942	20
6943	20
6944	20
6945	20
6946	20
6947	20
6948	20
6949	20
6950	20
6951	20
6952	20
6953	20
6954	20
6955	20
6956	20
6957	20
6958	20
6959	20
6960	20
6961	20
6962	20
6963	20
6964	20
6965	20
6966	20
6967	20
6968	20
6969	20
6970	20
6971	20
6972	20
6973	20
6974	20
6975	20
6976	20
6977	20
6978	20
6979	20
6980	20
6981	20
6982	20
6983	20
6984	20
6985	20
6986	20
6987	20
6988	20
6989	20
6990	20
6991	20
6992	20
6993	20
6994	20
6995	20
6996	20
6997	20
6998	20
6999	20
7000	20
7001	20
7002	20
7003	20
7004	20
7005	20
7006	20
7007	20
7008	20
7009	20
7010	20
7011	20
7012	20
7013	20
7014	20
7015	20
7016	20
7017	20
7018	20
7019	20
7020	20
7021	20
7022	20
7023	20
7024	20
7025	20
7026	20
7027	20
7028	20
7029	20
7030	20
7031	20
7032	20
7033	20
7034	20
7035	20
7036	20
7037	20
7038	20
7039	20
7040	20
7041	20
7042	21
7043	21
7044	21
7045	21
7046	21
7047	21
7048	21
7049	21
7050	21
7051	21
7052	21
7053	21
7054	21
7055	21
7056	21
7057	21
7058	21
7059	21
7060	21
7061	21
7062	21
7063	21
7064	21
7065	21
7066	21
7067	21
7068	21
7069	21
7070	21
7071	21
7072	21
7073	21
7074	21
7075	21
7076	21
7077	21
7078	21
7079	21
7080	21
7081	21
7082	21
7083	21
7084	21
7085	21
7086	21
7087	21
7088	21
7089	21
7090	21
7091	21
7092	21
7093	21
7094	21
7095	21
7096	21
7097	21
7098	21
7099	21
7100	21
7101	21
7102	21
7103	21
7104	21
7105	21
7106	21
7107	21
7108	21
7109	21
7110	21
7111	21
7112	21
7113	21
7114	21
7115	21
7116	21
7117	21
7118	21
7119	21
7120	21
7121	21
7122	21
7123	21
7124	21
7125	21
7126	21
7127	21
7128	21
7129	21
7130	21
7131	21
7132	21
7133	21
7134	21
7135	21
7136	21
7137	21
7138	21
7139	21
7140	21
7141	21
7142	21
7143	21
7144	21
7145	21
7146	21
7147	21
7148	21
7149	21
7150	21
7151	21
7152	21
7153	21
7154	21
7155	21
7156	21
7157	21
7158	21
7159	21
7160	21
7161	21
7162	21
7163	21
7164	21
7165	21
7166	21
7167	21
7168	21
7169	21
7170	21
7171	21
7172	21
7173	21
7174	21
7175	21
7176	21
7177	21
7178	21
7179	21
7180	21
7181	21
7182	21
7183	21
7184	21
7185	21
7186	21
7187	21
7188	21
7189	21
7190	21
7191	21
7192	21
7193	21
7194	21
7195	21
7196	21
7197	21
7198	21
7199	21
7200	21
7201	21
7202	21
7203	21
7204	21
7205	21
7206	21
7207	21
7208	21
7209	21
7210	21
7211	21
7212	21
7213	21
7214	21
7215	21
7216	21
7217	21
7218	21
7219	21
7220	21
7221	21
7222	21
7223	21
7224	21
7225	21
7226	21
7227	21
7228	21
7229	21
7230	21
7231	21
7232	21
7233	21
7234	21
7235	21
7236	21
7237	21
7238	21
7239	21
7240	21
7241	21
7242	21
7243	21
7244	21
7245	21
7246	21
7247	21
7248	21
7249	21
7250	21
7251	21
7252	21
7253	21
7254	21
7255	21
7256	21
7257	21
7258	21
7259	21
7260	21
7261	21
7262	22
7263	22
7264	22
7265	22
7266	22
7267	22
7268	22
7269	22
7270	22
7271	22
7272	22
7273	22
7274	22
7275	22
7276	22
7277	22
7278	22
7279	22
7280	22
7281	22
7282	22
7283	22
7284	22
7285	22
7286	22
7287	22
7288	22
7289	22
7290	22
7291	22
7292	22
7293	22
7294	22
7295	22
7296	22
7297	22
7298	22
7299	22
7300	22
7301	22
7302	22
7303	22
7304	22
7305	22
7306	22
7307	22
7308	22
7309	22
7310	22
7311	22
7312	22
7313	22
7314	22
7315	22
7316	22
7317	22
7318	22
7319	22
7320	22
7321	22
7322	22
7323	22
7324	22
7325	22
7326	22
7327	22
7328	22
7329	22
7330	22
7331	22
7332	22
7333	22
7334	22
7335	22
7336	22
7337	22
7338	22
7339	22
7340	22
7341	22
7342	22
7343	22
7344	22
7345	22
7346	22
7347	22
7348	22
7349	22
7350	22
7351	22
7352	22
7353	22
7354	22
7355	22
7356	22
7357	22
7358	22
7359	22
7360	22
7361	22
7362	22
7363	22
7364	22
7365	22
7366	22
7367	22
7368	22
7369	22
7370	22
7371	22
7372	22
7373	22
7374	22
7375	22
7376	22
7377	22
7378	22
7379	22
7380	22
7381	22
7382	22
7383	22
7384	22
7385	22
7386	22
7387	22
7388	22
7389	22
7390	22
7391	22
7392	22
7393	22
7394	22
7395	22
7396	22
7397	22
7398	22
7399	22
7400	22
7401	22
7402	22
7403	22
7404	22
7405	22
7406	22
7407	22
7408	22
7409	22
7410	22
7411	22
7412	22
7413	22
7414	22
7415	22
7416	22
7417	22
7418	22
7419	22
7420	22
7421	22
7422	22
7423	22
7424	22
7425	22
7426	22
7427	22
7428	22
7429	22
7430	22
7431	22
7432	22
7433	22
7434	22
7435	22
7436	22
7437	22
7438	22
7439	22
7440	22
7441	22
7442	22
7443	22
7444	22
7445	22
7446	22
7447	22
7448	22
7449	22
7450	22
7451	22
7452	22
7453	22
7454	22
7455	22
7456	22
7457	22
7458	22
7459	22
7460	22
7461	22
7462	22
7463	22
7464	22
7465	22
7466	22
7467	22
7468	22
7469	22
7470	22
7471	22
7472	22
7473	22
7474	22
7475	22
7476	22
7477	22
7478	22
7479	22
7480	22
7481	22
7482	22
7483	22
7484	22
7485	22
7486	22
7487	22
7488	22
7489	22
7490	22
7491	22
7492	22
7493	22
7494	22
7495	22
7496	22
7497	22
7498	22
7499	22
7500	22
7501	22
7502	22
7503	22
7504	22
7505	22
7506	22
7507	22
7508	22
7509	22
7510	22
7511	22
7512	22
7513	22
7514	22
7515	22
7516	22
7517	22
7518	22
7519	22
7520	22
7521	22
7522	22
7523	22
7524	22
7525	22
7526	22
7527	22
7528	22
7529	22
7530	22
7531	22
7532	22
7533	22
7534	22
7535	22
7536	22
7537	22
7538	22
7539	22
7540	22
7541	22
7542	22
7543	22
7544	22
7545	22
7546	22
7547	22
7548	22
7549	22
7550	22
7551	22
7552	22
7553	22
7554	23
7555	23
7556	23
7557	23
7558	23
7559	23
7560	23
7561	23
7562	23
7563	23
7564	23
7565	23
7566	23
7567	23
7568	23
7569	23
7570	23
7571	23
7572	23
7573	23
7574	23
7575	23
7576	23
7577	23
7578	23
7579	23
7580	23
7581	23
7582	23
7583	23
7584	23
7585	23
7586	23
7587	23
7588	23
7589	23
7590	23
7591	23
7592	23
7593	23
7594	23
7595	23
7596	23
7597	23
7598	23
7599	23
7600	23
7601	23
7602	23
7603	23
7604	23
7605	23
7606	23
7607	23
7608	23
7609	23
7610	23
7611	23
7612	23
7613	23
7614	23
7615	23
7616	23
7617	23
7618	23
7619	23
7620	23
7621	23
7622	23
7623	23
7624	23
7625	23
7626	23
7627	23
7628	23
7629	23
7630	23
7631	23
7632	23
7633	23
7634	23
7635	23
7636	23
7637	23
7638	23
7639	23
7640	23
7641	23
7642	23
7643	23
7644	23
7645	23
7646	23
7647	23
7648	23
7649	23
7650	23
7651	23
7652	23
7653	23
7654	23
7655	23
7656	23
7657	23
7658	23
7659	23
7660	23
7661	23
7662	23
7663	23
7664	23
7665	23
7666	23
7667	23
7668	23
7669	23
7670	23
7671	23
7672	24
7673	24
7674	24
7675	24
7676	24
7677	24
7678	24
7679	24
7680	24
7681	24
7682	24
7683	24
7684	24
7685	24
7686	24
7687	24
7688	24
7689	24
7690	24
7691	24
7692	24
7693	24
7694	24
7695	24
7696	24
7697	24
7698	24
7699	24
7700	24
7701	24
7702	24
7703	24
7704	24
7705	24
7706	24
7707	24
7708	24
7709	24
7710	24
7711	24
7712	24
7713	24
7714	24
7715	24
7716	24
7717	24
7718	24
7719	24
7720	24
7721	24
7722	24
7723	24
7724	24
7725	24
7726	24
7727	24
7728	24
7729	24
7730	24
7731	24
7732	24
7733	24
7734	24
7735	24
7736	24
7737	24
7738	24
7739	24
7740	24
7741	24
7742	24
7743	24
7744	24
7745	24
7746	24
7747	24
7748	24
7749	24
7750	24
7751	24
7752	24
7753	24
7754	24
7755	24
7756	24
7757	24
7758	24
7759	24
7760	24
7761	24
7762	24
7763	24
7764	24
7765	24
7766	24
7767	24
7768	24
7769	24
7770	24
7771	24
7772	24
7773	24
7774	24
7775	24
7776	24
7777	24
7778	24
7779	24
7780	24
7781	24
7782	24
7783	24
7784	24
7785	24
7786	24
7787	24
7788	24
7789	24
7790	24
7791	24
7792	24
7793	24
7794	24
7795	24
7796	24
7797	24
7798	24
7799	24
7800	24
7801	24
7802	24
7803	24
7804	24
7805	24
7806	24
7807	24
7808	24
7809	24
7810	24
7811	24
7812	24
7813	24
7814	24
7815	24
7816	24
7817	24
7818	24
7819	24
7820	24
7821	24
7822	24
7823	24
7824	24
7825	24
7826	24
7827	24
7828	24
7829	24
7830	24
7831	24
7832	24
7833	24
7834	24
7835	24
7836	24
7837	24
7838	24
7839	24
7840	24
7841	24
7842	24
7843	24
7844	24
7845	24
7846	24
7847	24
7848	24
7849	24
7850	24
7851	24
7852	24
7853	24
7854	24
7855	24
7856	24
7857	24
7858	24
7859	24
7860	24
7861	24
7862	24
7863	24
7864	24
7865	24
7866	24
7867	24
7868	24
7869	24
7870	24
7871	24
7872	24
7873	24
7874	24
7875	24
7876	24
7877	24
7878	24
7879	24
7880	24
7881	24
7882	24
7883	24
7884	24
7885	24
7886	24
7887	24
7888	24
7889	24
7890	24
7891	24
7892	24
7893	24
7894	24
7895	24
7896	24
7897	24
7898	24
7899	24
7900	24
7901	24
7902	24
7903	24
7904	24
7905	24
7906	24
7907	24
7908	24
7909	24
7910	24
7911	24
7912	24
7913	24
7914	24
7915	24
7916	24
7917	24
7918	24
7919	24
7920	24
7921	24
7922	24
7923	24
7924	24
7925	24
7926	24
7927	24
7928	24
7929	24
7930	24
7931	24
7932	24
7933	24
7934	24
7935	24
7936	24
7937	24
7938	24
7939	24
7940	24
7941	24
7942	24
7943	24
7944	24
7945	24
7946	24
7947	24
7948	24
7949	24
7950	24
7951	24
7952	24
7953	24
7954	24
7955	25
7956	25
7957	25
7958	25
7959	25
7960	25
7961	25
7962	25
7963	25
7964	25
7965	25
7966	25
7967	25
7968	25
7969	25
7970	25
7971	25
7972	25
7973	25
7974	25
7975	25
7976	25
7977	25
7978	25
7979	25
7980	25
7981	25
7982	25
7983	25
7984	25
7985	25
7986	25
7987	25
7988	25
7989	25
7990	25
7991	25
7992	25
7993	25
7994	25
7995	25
7996	25
7997	25
7998	25
7999	25
8000	25
8001	25
8002	25
8003	25
8004	25
8005	25
8006	25
8007	25
8008	25
8009	25
8010	25
8011	25
8012	25
8013	25
8014	25
8015	25
8016	25
8017	25
8018	25
8019	25
8020	25
8021	25
8022	25
8023	25
8024	25
8025	25
8026	25
8027	25
8028	25
8029	25
8030	25
8031	25
8032	25
8033	25
8034	25
8035	25
8036	25
8037	25
8038	25
8039	25
8040	25
8041	25
8042	25
8043	25
8044	25
8045	25
8046	25
8047	26
8048	26
8049	26
8050	26
8051	26
8052	26
8053	26
8054	26
8055	26
8056	26
8057	26
8058	26
8059	26
8060	26
8061	26
8062	26
8063	26
8064	26
8065	26
8066	26
8067	26
8068	26
8069	26
8070	26
8071	26
8072	26
8073	26
8074	26
8075	26
8076	26
8077	26
8078	26
8079	26
8080	26
8081	26
8082	26
8083	26
8084	26
8085	26
8086	26
8087	26
8088	26
8089	26
8090	26
8091	26
8092	26
8093	26
8094	26
8095	26
8096	26
8097	26
8098	26
8099	26
8100	26
8101	26
8102	26
8103	26
8104	26
8105	26
8106	26
8107	26
8108	26
8109	26
8110	26
8111	26
8112	26
8113	26
8114	26
8115	26
8116	26
8117	26
8118	26
8119	26
8120	26
8121	26
8122	26
8123	26
8124	26
8125	26
8126	26
8127	26
8128	26
8129	26
8130	26
8131	26
8132	26
8133	26
8134	26
8135	26
8136	26
8137	26
8138	26
8139	26
8140	26
8141	26
8142	26
8143	26
8144	26
8145	26
8146	26
8147	26
8148	26
8149	26
8150	26
8151	26
8152	26
8153	27
8154	27
8155	27
8156	27
8157	27
8158	27
8159	27
8160	27
8161	27
8162	27
8163	27
8164	27
8165	27
8166	27
8167	27
8168	27
8169	27
8170	27
8171	27
8172	27
8173	27
8174	27
8175	27
8176	27
8177	27
8178	27
8179	27
8180	27
8181	27
8182	27
8183	27
8184	27
8185	27
8186	27
8187	27
8188	27
8189	27
8190	27
8191	27
8192	27
8193	27
8194	27
8195	27
8196	27
8197	27
8198	27
8199	27
8200	27
8201	27
8202	27
8203	27
8204	27
8205	27
8206	27
8207	27
8208	27
8209	27
8210	27
8211	27
8212	27
8213	27
8214	27
8215	27
8216	27
8217	27
8218	27
8219	27
8220	27
8221	27
8222	27
8223	27
8224	27
8225	27
8226	27
8227	27
8228	27
8229	27
8230	27
8231	27
8232	27
8233	27
8234	27
8235	27
8236	27
8237	27
8238	27
8239	27
8240	27
8241	27
8242	27
8243	27
8244	27
8245	27
8246	27
8247	27
8248	27
8249	27
8250	27
8251	27
8252	27
8253	27
8254	27
8255	27
8256	27
8257	27
8258	27
8259	27
8260	27
8261	27
8262	27
8263	27
8264	27
8265	27
8266	27
8267	27
8268	27
8269	27
8270	27
8271	27
8272	27
8273	27
8274	27
8275	27
8276	27
8277	28
8278	28
8279	28
8280	28
8281	28
8282	28
8283	28
8284	28
8285	28
8286	28
8287	28
8288	28
8289	28
8290	28
8291	28
8292	28
8293	28
8294	28
8295	28
8296	28
8297	28
8298	28
8299	28
8300	28
8301	28
8302	28
8303	28
8304	28
8305	28
8306	28
8307	28
8308	28
8309	28
8310	28
8311	28
8312	28
8313	28
8314	28
8315	28
8316	28
8317	28
8318	28
8319	28
8320	28
8321	28
8322	28
8323	28
8324	28
8325	28
8326	28
8327	28
8328	28
8329	28
8330	28
8331	28
8332	28
8333	28
8334	28
8335	28
8336	28
8337	28
8338	28
8339	28
8340	28
8341	28
8342	28
8343	28
8344	28
8345	28
8346	28
8347	28
8348	28
8349	28
8350	28
8351	28
8352	28
8353	28
8354	28
8355	28
8356	28
8357	28
8358	28
8359	28
8360	28
8361	28
8362	28
8363	28
8364	28
8365	28
8366	28
8367	28
8368	28
8369	28
8370	28
8371	28
8372	28
8373	28
8374	28
8375	28
8376	28
8377	28
8378	28
8379	28
8380	28
8381	28
8382	28
8383	28
8384	28
8385	28
8386	28
8387	28
8388	28
8389	28
8390	28
8391	29
8392	29
8393	29
8394	29
8395	29
8396	29
8397	29
8398	29
8399	29
8400	29
8401	29
8402	29
8403	29
8404	29
8405	29
8406	29
8407	29
8408	29
8409	29
8410	29
8411	29
8412	29
8413	29
8414	29
8415	29
8416	29
8417	29
8418	29
8419	29
8420	29
8421	29
8422	29
8423	29
8424	29
8425	29
8426	29
8427	29
8428	29
8429	29
8430	29
8431	29
8432	29
8433	29
8434	29
8435	29
8436	29
8437	29
8438	29
8439	29
8440	29
8441	29
8442	29
8443	29
8444	29
8445	29
8446	29
8447	29
8448	29
8449	29
8450	29
8451	29
8452	29
8453	29
8454	29
8455	29
8456	29
8457	29
8458	29
8459	29
8460	29
8461	29
8462	29
8463	29
8464	29
8465	29
8466	29
8467	29
8468	29
8469	29
8470	29
8471	29
8472	29
8473	29
8474	29
8475	29
8476	29
8477	29
8478	29
8479	29
8480	29
8481	29
8482	29
8483	29
8484	29
8485	29
8486	29
8487	29
8488	29
8489	29
8490	29
8491	29
8492	29
8493	29
8494	29
8495	29
8496	29
8497	29
8498	29
8499	29
8500	29
8501	29
8502	29
8503	29
8504	29
8505	29
8506	29
8507	29
8508	29
8509	29
8510	29
8511	29
8512	29
8513	29
8514	29
8515	29
8516	29
8517	29
8518	29
8519	29
8520	29
8521	29
8522	29
8523	29
8524	29
8525	29
8526	29
8527	29
8528	29
8529	29
8530	29
8531	29
8532	29
8533	29
8534	29
8535	29
8536	29
8537	29
8538	29
8539	29
8540	29
8541	29
8542	29
8543	29
8544	29
8545	29
8546	29
8547	29
8548	29
8549	29
8550	29
8551	29
8552	29
8553	29
8554	29
8555	29
8556	29
8557	29
8558	29
8559	29
8560	29
8561	29
8562	29
8563	29
8564	29
8565	29
8566	29
8567	29
8568	29
8569	29
8570	29
8571	29
8572	29
8573	29
8574	29
8575	29
8576	29
8577	29
8578	29
8579	29
8580	29
8581	29
8582	29
8583	29
8584	29
8585	29
8586	29
8587	29
8588	29
