#Clock	ItemsCollected
5792	2
5793	2
5794	2
5795	2
5796	2
5797	2
5798	2
5799	2
5800	2
5801	2
5802	2
5803	2
5804	2
5805	2
5806	2
5807	2
5808	2
5809	2
5810	2
5811	2
5812	2
5813	2
5814	2
5815	2
5816	2
5817	2
5818	2
5819	2
5820	2
5821	2
5822	2
5823	2
5824	2
5825	2
5826	2
5827	2
5828	2
5829	2
5830	2
5831	2
5832	2
5833	2
5834	2
5835	2
5836	2
5837	2
5838	2
5839	2
5840	2
5841	2
5842	2
5843	2
5844	2
5845	2
5846	2
5847	2
5848	2
5849	2
5850	2
5851	2
5852	2
5853	2
5854	2
5855	2
5856	2
5857	2
5858	2
5859	2
5860	2
5861	2
5862	2
5863	2
5864	2
5865	2
5866	2
5867	2
5868	2
5869	2
5870	2
5871	2
5872	2
5873	2
5874	2
5875	2
5876	2
5877	2
5878	2
5879	2
5880	2
5881	2
5882	2
5883	2
5884	2
5885	2
5886	2
5887	2
5888	2
5889	2
5890	2
5891	2
5892	2
5893	2
5894	2
5895	2
5896	2
5897	2
5898	2
5899	2
5900	2
5901	2
5902	2
5903	2
5904	2
5905	2
5906	2
5907	2
5908	2
5909	2
5910	2
5911	2
5912	2
5913	2
5914	2
5915	2
5916	2
5917	2
5918	2
5919	2
5920	2
5921	2
5922	2
5923	2
5924	2
5925	2
5926	2
5927	2
5928	2
5929	2
5930	2
5931	2
5932	2
5933	2
5934	2
5935	2
5936	2
5937	2
5938	2
5939	2
5940	2
5941	2
5942	2
5943	2
5944	2
5945	2
5946	2
5947	2
5948	2
5949	2
5950	2
5951	2
5952	2
5953	2
5954	2
5955	2
5956	2
5957	2
5958	2
5959	2
5960	2
5961	2
5962	2
5963	2
5964	2
5965	2
5966	2
5967	2
5968	2
5969	2
5970	2
5971	2
5972	2
5973	2
5974	2
5975	2
5976	2
5977	2
5978	2
5979	2
5980	2
5981	2
5982	2
5983	2
5984	2
5985	2
5986	2
5987	2
5988	2
5989	2
5990	2
5991	2
5992	2
5993	2
5994	2
5995	2
5996	2
5997	2
5998	2
5999	2
6000	2
6001	2
6002	2
6003	2
6004	2
6005	2
6006	2
6007	2
6008	2
6009	2
6010	2
6011	2
6012	2
6013	2
6014	2
6015	2
6016	2
6017	2
6018	2
6019	2
6020	2
6021	2
6022	2
6023	2
6024	2
6025	2
6026	2
6027	2
6028	2
6029	2
6030	2
6031	2
6032	2
6033	2
6034	2
6035	2
6036	2
6037	2
6038	2
6039	3
6040	3
6041	3
6042	3
6043	3
6044	3
6045	3
6046	3
6047	3
6048	3
6049	3
6050	3
6051	3
6052	3
6053	3
6054	3
6055	3
6056	3
6057	3
6058	3
6059	3
6060	3
6061	3
6062	3
6063	3
6064	3
6065	3
6066	3
6067	3
6068	3
6069	3
6070	3
6071	3
6072	3
6073	3
6074	3
6075	3
6076	3
6077	3
6078	3
6079	3
6080	3
6081	3
6082	3
6083	3
6084	3
6085	3
6086	3
6087	3
6088	3
6089	3
6090	3
6091	3
6092	3
6093	3
6094	3
6095	3
6096	3
6097	3
6098	3
6099	3
6100	3
6101	3
6102	3
6103	3
6104	3
6105	3
6106	3
6107	3
6108	3
6109	3
6110	3
6111	3
6112	3
6113	3
6114	3
6115	3
6116	3
6117	3
6118	3
6119	3
6120	3
6121	3
6122	3
6123	3
6124	3
6125	3
6126	3
6127	3
6128	3
6129	3
6130	3
6131	3
6132	3
6133	3
6134	3
6135	3
6136	3
6137	3
6138	3
6139	3
6140	3
6141	3
6142	3
6143	3
6144	3
6145	3
6146	3
6147	3
6148	3
6149	3
6150	3
6151	3
6152	3
6153	3
6154	3
6155	3
6156	3
6157	3
6158	3
6159	3
6160	3
6161	3
6162	3
6163	3
6164	3
6165	3
6166	3
6167	3
6168	3
6169	3
6170	3
6171	3
6172	3
6173	3
6174	3
6175	3
6176	3
6177	3
6178	3
6179	3
6180	3
6181	3
6182	3
6183	3
6184	3
6185	3
6186	3
6187	3
6188	3
6189	3
6190	3
6191	3
6192	3
6193	3
6194	3
6195	3
6196	3
6197	3
6198	3
6199	3
6200	3
6201	3
6202	3
6203	3
6204	3
6205	3
6206	3
6207	3
6208	3
6209	3
6210	3
6211	3
6212	3
6213	3
6214	3
6215	3
6216	3
6217	3
6218	3
6219	3
6220	3
6221	3
6222	3
6223	3
6224	3
6225	3
6226	3
6227	3
6228	3
6229	3
6230	3
6231	3
6232	3
6233	3
6234	3
6235	3
6236	3
6237	3
6238	3
6239	3
6240	3
6241	3
6242	3
6243	3
6244	3
6245	3
6246	3
6247	3
6248	3
6249	3
6250	3
6251	3
6252	3
6253	3
6254	3
6255	3
6256	3
6257	3
6258	3
6259	3
6260	3
6261	3
6262	3
6263	3
6264	3
6265	3
6266	3
6267	3
6268	3
6269	3
6270	3
6271	3
6272	3
6273	3
6274	3
6275	3
6276	3
6277	3
6278	3
6279	3
6280	3
6281	3
6282	3
6283	3
6284	3
6285	3
6286	3
6287	3
6288	3
6289	3
6290	3
6291	3
6292	3
6293	3
6294	3
6295	3
6296	3
6297	3
6298	3
6299	3
6300	3
6301	3
6302	3
6303	3
6304	3
6305	3
6306	3
6307	3
6308	3
6309	3
6310	3
6311	3
6312	3
6313	3
6314	3
6315	3
6316	3
6317	3
6318	3
6319	3
6320	3
6321	3
6322	3
6323	3
6324	3
6325	3
6326	3
6327	3
6328	3
6329	3
6330	3
6331	3
6332	3
6333	3
6334	3
6335	3
6336	3
6337	3
6338	3
6339	3
6340	3
6341	3
6342	3
6343	3
6344	3
6345	3
6346	3
6347	3
6348	3
6349	3
6350	3
6351	3
6352	3
6353	3
6354	3
6355	3
6356	3
6357	3
6358	3
6359	3
6360	3
6361	3
6362	3
6363	3
6364	3
6365	3
6366	3
6367	3
6368	3
6369	3
6370	3
6371	3
6372	3
6373	3
6374	3
6375	3
6376	3
6377	3
6378	3
6379	3
6380	3
6381	3
6382	3
6383	3
6384	3
6385	3
6386	3
6387	3
6388	3
6389	3
6390	3
6391	3
6392	3
6393	3
6394	3
6395	3
6396	3
6397	3
6398	3
6399	3
6400	3
6401	3
6402	3
6403	3
6404	3
6405	3
6406	3
6407	3
6408	3
6409	3
6410	3
6411	3
6412	3
6413	3
6414	3
6415	3
6416	3
6417	3
6418	3
6419	3
6420	3
6421	3
6422	3
6423	3
6424	3
6425	3
6426	3
6427	3
6428	3
6429	3
6430	3
6431	3
6432	3
6433	3
6434	3
6435	3
6436	3
6437	3
6438	3
6439	3
6440	3
6441	3
6442	3
6443	3
6444	3
6445	3
6446	3
6447	3
6448	3
6449	3
6450	3
6451	3
6452	3
6453	3
6454	3
6455	3
6456	3
6457	3
6458	3
6459	3
6460	3
6461	3
6462	3
6463	3
6464	3
6465	3
6466	3
6467	3
6468	3
6469	3
6470	3
6471	3
6472	3
6473	3
6474	3
6475	3
6476	3
6477	3
6478	3
6479	3
6480	3
6481	3
6482	3
6483	3
6484	3
6485	3
6486	3
6487	3
6488	3
6489	3
6490	3
6491	3
6492	3
6493	3
6494	3
6495	3
6496	3
6497	3
6498	3
6499	3
6500	3
6501	3
6502	3
6503	3
6504	3
6505	3
6506	3
6507	3
6508	3
6509	3
6510	3
6511	3
6512	3
6513	3
6514	3
6515	3
6516	3
6517	3
6518	3
6519	3
6520	3
6521	3
6522	3
6523	3
6524	3
6525	3
6526	3
6527	3
6528	3
6529	3
6530	3
6531	3
6532	3
6533	3
6534	3
6535	3
6536	3
6537	3
6538	3
6539	3
6540	3
6541	3
6542	3
6543	3
6544	3
6545	3
6546	3
6547	3
6548	3
6549	3
6550	3
6551	3
6552	3
6553	3
6554	3
6555	3
6556	3
6557	3
6558	3
6559	3
6560	3
6561	3
6562	3
6563	3
6564	3
6565	3
6566	3
6567	3
6568	3
6569	3
6570	3
6571	3
6572	3
6573	3
6574	3
6575	3
6576	3
6577	3
6578	3
6579	3
6580	3
6581	3
6582	3
6583	3
6584	3
6585	3
6586	3
6587	3
6588	3
6589	3
6590	3
6591	3
6592	3
6593	3
6594	3
6595	3
6596	3
6597	3
6598	3
6599	3
6600	3
6601	3
6602	3
6603	3
6604	3
6605	3
6606	3
6607	3
6608	3
6609	3
6610	3
6611	3
6612	3
6613	3
6614	3
6615	3
6616	3
6617	3
6618	3
6619	3
6620	3
6621	3
6622	3
6623	3
6624	3
6625	3
6626	3
6627	3
6628	3
6629	3
6630	3
6631	3
6632	3
6633	3
6634	3
6635	3
6636	3
6637	3
6638	3
6639	3
6640	3
6641	3
6642	3
6643	3
6644	3
6645	3
6646	3
6647	3
6648	3
6649	3
6650	3
6651	3
6652	3
6653	3
6654	3
6655	3
6656	3
6657	3
6658	4
6659	4
6660	4
6661	4
6662	4
6663	4
6664	4
6665	4
6666	4
6667	4
6668	4
6669	4
6670	4
6671	4
6672	4
6673	4
6674	4
6675	4
6676	4
6677	4
6678	4
6679	5
6680	5
6681	5
6682	5
6683	5
6684	5
6685	5
6686	5
6687	5
6688	5
6689	5
6690	5
6691	5
6692	5
6693	5
6694	5
6695	5
6696	5
6697	5
6698	5
6699	5
6700	5
6701	5
6702	5
6703	5
6704	5
6705	5
6706	5
6707	5
6708	5
6709	5
6710	5
6711	5
6712	5
6713	5
6714	5
6715	5
6716	5
6717	5
6718	5
6719	5
6720	5
6721	5
6722	5
6723	5
6724	5
6725	5
6726	5
6727	5
6728	5
6729	5
6730	5
6731	5
6732	5
6733	5
6734	5
6735	5
6736	5
6737	5
6738	5
6739	5
6740	5
6741	5
6742	5
6743	5
6744	5
6745	5
6746	5
6747	5
6748	5
6749	5
6750	5
6751	5
6752	5
6753	5
6754	5
6755	5
6756	5
6757	5
6758	5
6759	5
6760	5
6761	5
6762	5
6763	5
6764	5
6765	5
6766	5
6767	5
6768	5
6769	5
6770	5
6771	5
6772	5
6773	5
6774	5
6775	5
6776	5
6777	5
6778	5
6779	5
6780	5
6781	5
6782	5
6783	5
6784	5
6785	5
6786	5
6787	5
6788	5
6789	5
6790	5
6791	5
6792	5
6793	5
6794	5
6795	5
6796	5
6797	5
6798	5
6799	5
6800	5
6801	5
6802	5
6803	5
6804	5
6805	5
6806	5
6807	5
6808	5
6809	5
6810	5
6811	5
6812	5
6813	5
6814	5
6815	5
6816	5
6817	5
6818	5
6819	5
6820	5
6821	5
6822	5
6823	5
6824	5
6825	5
6826	5
6827	5
6828	5
6829	5
6830	5
6831	5
6832	5
6833	5
6834	5
6835	5
6836	5
6837	5
6838	5
6839	5
6840	5
6841	5
6842	5
6843	5
6844	5
6845	5
6846	5
6847	5
6848	5
6849	5
6850	5
6851	5
6852	5
6853	5
6854	5
6855	5
6856	5
6857	5
6858	5
6859	5
6860	5
6861	5
6862	5
6863	5
6864	5
6865	5
6866	5
6867	5
6868	5
6869	5
6870	5
6871	5
6872	5
6873	5
6874	5
6875	5
6876	5
6877	5
6878	5
6879	5
6880	5
6881	5
6882	5
6883	5
6884	5
6885	5
6886	5
6887	5
6888	5
6889	5
6890	5
6891	5
6892	5
6893	5
6894	5
6895	5
6896	5
6897	5
6898	5
6899	5
6900	5
6901	5
6902	5
6903	5
6904	5
6905	5
6906	5
6907	5
6908	5
6909	5
6910	5
6911	5
6912	5
6913	5
6914	5
6915	5
6916	5
6917	5
6918	5
6919	5
6920	5
6921	5
6922	5
6923	5
6924	5
6925	5
6926	5
6927	5
6928	5
6929	5
6930	5
6931	5
6932	5
6933	5
6934	5
6935	5
6936	5
6937	5
6938	5
6939	5
6940	5
6941	5
6942	5
6943	5
6944	5
6945	5
6946	5
6947	5
6948	5
6949	5
6950	5
6951	5
6952	5
6953	5
6954	5
6955	5
6956	5
6957	5
6958	5
6959	5
6960	5
6961	5
6962	5
6963	5
6964	5
6965	5
6966	5
6967	5
6968	5
6969	5
6970	5
6971	5
6972	5
6973	5
6974	5
6975	5
6976	5
6977	5
6978	5
6979	5
6980	5
6981	5
6982	5
6983	5
6984	5
6985	5
6986	5
6987	5
6988	5
6989	5
6990	5
6991	5
6992	5
6993	5
6994	5
6995	5
6996	5
6997	5
6998	5
6999	5
7000	5
7001	5
7002	5
7003	5
7004	5
7005	5
7006	5
7007	5
7008	5
7009	5
7010	5
7011	5
7012	5
7013	5
7014	5
7015	5
7016	5
7017	5
7018	5
7019	5
7020	5
7021	5
7022	5
7023	5
7024	5
7025	5
7026	5
7027	5
7028	5
7029	5
7030	5
7031	5
7032	5
7033	5
7034	5
7035	5
7036	5
7037	5
7038	5
7039	5
7040	5
7041	5
7042	5
7043	5
7044	5
7045	5
7046	5
7047	5
7048	5
7049	5
7050	5
7051	5
7052	5
7053	5
7054	5
7055	5
7056	5
7057	5
7058	5
7059	5
7060	5
7061	5
7062	5
7063	5
7064	5
7065	5
7066	5
7067	5
7068	5
7069	5
7070	5
7071	5
7072	5
7073	5
7074	5
7075	5
7076	5
7077	5
7078	5
7079	5
7080	5
7081	5
7082	5
7083	5
7084	5
7085	5
7086	5
7087	5
7088	5
7089	5
7090	5
7091	5
7092	5
7093	5
7094	5
7095	5
7096	5
7097	5
7098	5
7099	5
7100	5
7101	5
7102	5
7103	5
7104	5
7105	5
7106	5
7107	5
7108	5
7109	5
7110	5
7111	5
7112	5
7113	5
7114	5
7115	5
7116	5
7117	5
7118	5
7119	5
7120	5
7121	5
7122	5
7123	5
7124	5
7125	5
7126	5
7127	5
7128	5
7129	5
7130	5
7131	5
7132	5
7133	5
7134	5
7135	5
7136	5
7137	5
7138	5
7139	5
7140	5
7141	5
7142	5
7143	5
7144	5
7145	5
7146	5
7147	5
7148	5
7149	5
7150	5
7151	5
7152	5
7153	5
7154	5
7155	5
7156	5
7157	5
7158	5
7159	5
7160	5
7161	5
7162	5
7163	5
7164	5
7165	5
7166	5
7167	5
7168	5
7169	6
7170	6
7171	6
7172	6
7173	6
7174	6
7175	6
7176	6
7177	6
7178	6
7179	6
7180	6
7181	6
7182	6
7183	6
7184	6
7185	6
7186	6
7187	6
7188	6
7189	6
7190	6
7191	6
7192	6
7193	6
7194	6
7195	6
7196	6
7197	6
7198	6
7199	6
7200	6
7201	6
7202	6
7203	6
7204	6
7205	7
7206	7
7207	7
7208	7
7209	7
7210	7
7211	7
7212	7
7213	7
7214	7
7215	7
7216	7
7217	7
7218	7
7219	7
7220	7
7221	7
7222	7
7223	7
7224	7
7225	7
7226	7
7227	7
7228	7
7229	7
7230	7
7231	7
7232	7
7233	7
7234	7
7235	7
7236	7
7237	7
7238	7
7239	7
7240	7
7241	7
7242	7
7243	7
7244	7
7245	7
7246	7
7247	7
7248	7
7249	7
7250	7
7251	7
7252	7
7253	7
7254	7
7255	7
7256	7
7257	7
7258	7
7259	7
7260	7
7261	7
7262	7
7263	7
7264	7
7265	7
7266	7
7267	7
7268	7
7269	7
7270	7
7271	7
7272	7
7273	7
7274	7
7275	7
7276	7
7277	7
7278	7
7279	7
7280	8
7281	8
7282	8
7283	8
7284	8
7285	8
7286	8
7287	8
7288	8
7289	8
7290	8
7291	8
7292	8
7293	8
7294	8
7295	8
7296	8
7297	8
7298	8
7299	8
7300	8
7301	8
7302	8
7303	8
7304	8
7305	8
7306	8
7307	8
7308	8
7309	8
7310	8
7311	8
7312	8
7313	8
7314	8
7315	8
7316	8
7317	8
7318	8
7319	8
7320	8
7321	8
7322	8
7323	8
7324	8
7325	8
7326	8
7327	8
7328	8
7329	8
7330	8
7331	8
7332	8
7333	8
7334	8
7335	8
7336	8
7337	8
7338	8
7339	8
7340	8
7341	8
7342	8
7343	8
7344	8
7345	8
7346	8
7347	8
7348	8
7349	8
7350	8
7351	8
7352	8
7353	8
7354	8
7355	8
7356	8
7357	8
7358	8
7359	8
7360	8
7361	8
7362	8
7363	8
7364	8
7365	8
7366	8
7367	8
7368	8
7369	8
7370	8
7371	8
7372	8
7373	8
7374	8
7375	8
7376	8
7377	8
7378	8
7379	8
7380	8
7381	8
7382	8
7383	8
7384	8
7385	8
7386	8
7387	8
7388	8
7389	8
7390	8
7391	9
7392	9
7393	9
7394	9
7395	9
7396	9
7397	9
7398	9
7399	9
7400	9
7401	9
7402	9
7403	9
7404	9
7405	9
7406	9
7407	9
7408	9
7409	9
7410	9
7411	9
7412	9
7413	9
7414	9
7415	9
7416	9
7417	9
7418	9
7419	9
7420	9
7421	9
7422	9
7423	9
7424	9
7425	9
7426	9
7427	9
7428	9
7429	9
7430	9
7431	9
7432	9
7433	9
7434	9
7435	9
7436	9
7437	9
7438	9
7439	9
7440	9
7441	9
7442	9
7443	9
7444	9
7445	9
7446	9
7447	9
7448	9
7449	9
7450	9
7451	9
7452	9
7453	9
7454	9
7455	9
7456	9
7457	9
7458	10
7459	10
7460	10
7461	10
7462	10
7463	10
7464	10
7465	10
7466	10
7467	10
7468	10
7469	10
7470	10
7471	10
7472	10
7473	10
7474	10
7475	10
7476	10
7477	10
7478	10
7479	10
7480	10
7481	10
7482	10
7483	10
7484	10
7485	10
7486	10
7487	10
7488	10
7489	10
7490	10
7491	10
7492	10
7493	10
7494	10
7495	10
7496	10
7497	10
7498	10
7499	10
7500	10
7501	10
7502	10
7503	10
7504	10
7505	10
7506	10
7507	10
7508	10
7509	10
7510	10
7511	10
7512	10
7513	10
7514	10
7515	10
7516	10
7517	10
7518	10
7519	10
7520	10
7521	10
7522	10
7523	10
7524	10
7525	10
7526	10
7527	10
7528	10
7529	10
7530	10
7531	10
7532	10
7533	10
7534	10
7535	10
7536	10
7537	10
7538	10
7539	10
7540	10
7541	10
7542	10
7543	10
7544	10
7545	10
7546	10
7547	10
7548	10
7549	10
7550	10
7551	10
7552	10
7553	10
7554	10
7555	10
7556	10
7557	10
7558	10
7559	10
7560	10
7561	10
7562	10
7563	10
7564	10
7565	10
7566	10
7567	10
7568	10
7569	10
7570	10
7571	10
7572	10
7573	10
7574	10
7575	10
7576	10
7577	10
7578	10
7579	10
7580	10
7581	10
7582	10
7583	10
7584	10
7585	10
7586	10
7587	10
7588	10
7589	10
7590	10
7591	10
7592	10
7593	10
7594	10
7595	10
7596	10
7597	10
7598	10
7599	10
7600	10
7601	10
7602	10
7603	10
7604	10
7605	10
7606	10
7607	10
7608	10
7609	10
7610	10
7611	10
7612	10
7613	10
7614	10
7615	10
7616	10
7617	10
7618	10
7619	10
7620	10
7621	10
7622	10
7623	10
7624	10
7625	10
7626	10
7627	10
7628	10
7629	10
7630	10
7631	10
7632	10
7633	10
7634	10
7635	10
7636	10
7637	10
7638	10
7639	10
7640	10
7641	10
7642	10
7643	10
7644	10
7645	10
7646	10
7647	10
7648	10
7649	10
7650	10
7651	10
7652	10
7653	10
7654	10
7655	10
7656	11
7657	11
7658	11
7659	11
7660	11
7661	11
7662	11
7663	11
7664	11
7665	11
7666	11
7667	11
7668	11
7669	11
7670	11
7671	11
7672	11
7673	11
7674	11
7675	11
7676	11
7677	11
7678	11
7679	11
7680	11
7681	11
7682	11
7683	11
7684	11
7685	11
7686	11
7687	11
7688	11
7689	11
7690	11
7691	11
7692	11
7693	11
7694	11
7695	11
7696	11
7697	11
7698	11
7699	11
7700	11
7701	11
7702	11
7703	11
7704	11
7705	11
7706	11
7707	11
7708	11
7709	11
7710	11
7711	11
7712	11
7713	11
7714	11
7715	11
7716	11
7717	11
7718	11
7719	11
7720	11
7721	11
7722	11
7723	11
7724	11
7725	11
7726	11
7727	11
7728	11
7729	11
7730	11
7731	11
7732	11
7733	11
7734	11
7735	11
7736	11
7737	11
7738	11
7739	11
7740	11
7741	11
7742	11
7743	11
7744	11
7745	11
7746	11
7747	11
7748	11
7749	11
7750	11
7751	11
7752	11
7753	11
7754	11
7755	11
7756	11
7757	11
7758	11
7759	11
7760	11
7761	11
7762	11
7763	11
7764	11
7765	11
7766	11
7767	11
7768	11
7769	11
7770	11
7771	11
7772	11
7773	11
7774	11
7775	11
7776	11
7777	11
7778	11
7779	11
7780	11
7781	11
7782	11
7783	11
7784	11
7785	11
7786	11
7787	11
7788	11
7789	11
7790	11
7791	11
7792	11
7793	11
7794	11
7795	11
7796	11
7797	11
7798	11
7799	11
7800	11
7801	11
7802	11
7803	11
7804	11
7805	11
7806	11
7807	11
7808	11
7809	11
7810	11
7811	11
7812	11
7813	11
7814	11
7815	11
7816	11
7817	11
7818	11
7819	11
7820	11
7821	11
7822	11
7823	11
7824	11
7825	11
7826	11
7827	11
7828	11
7829	11
7830	11
7831	11
7832	11
7833	11
7834	11
7835	11
7836	11
7837	11
7838	11
7839	11
7840	11
7841	11
7842	11
7843	11
7844	11
7845	11
7846	11
7847	11
7848	11
7849	11
7850	11
7851	11
7852	11
7853	11
7854	11
7855	11
7856	11
7857	11
7858	11
7859	11
7860	11
7861	11
7862	11
7863	11
7864	11
7865	11
7866	11
7867	11
7868	11
7869	11
7870	11
7871	11
7872	11
7873	11
7874	11
7875	11
7876	11
7877	11
7878	11
7879	11
7880	11
7881	11
7882	11
7883	11
7884	11
7885	11
7886	11
7887	11
7888	11
7889	11
7890	11
7891	11
7892	11
7893	11
7894	11
7895	11
7896	11
7897	11
7898	11
7899	11
7900	11
7901	11
7902	11
7903	11
7904	11
7905	11
7906	11
7907	11
7908	11
7909	11
7910	11
7911	11
7912	11
7913	11
7914	12
7915	12
7916	12
7917	12
7918	12
7919	12
7920	12
7921	12
7922	12
7923	12
7924	12
7925	12
7926	12
7927	12
7928	12
7929	12
7930	12
7931	12
7932	12
7933	12
7934	12
7935	12
7936	12
7937	12
7938	12
7939	12
7940	12
7941	12
7942	12
7943	12
7944	12
7945	12
7946	12
7947	12
7948	12
7949	12
7950	12
7951	12
7952	12
7953	12
7954	12
7955	12
7956	12
7957	12
7958	12
7959	12
7960	12
7961	12
7962	12
7963	12
7964	12
7965	12
7966	12
7967	12
7968	12
7969	12
7970	12
7971	12
7972	12
7973	12
7974	12
7975	12
7976	12
7977	12
7978	12
7979	12
7980	12
7981	12
7982	12
7983	12
7984	12
7985	12
7986	12
7987	12
7988	12
7989	12
7990	12
7991	12
7992	12
7993	12
7994	12
7995	12
7996	12
7997	12
7998	12
7999	12
8000	12
8001	12
8002	12
8003	12
8004	12
8005	12
8006	12
8007	12
8008	12
8009	12
8010	12
8011	12
8012	12
8013	12
8014	12
8015	12
8016	12
8017	12
8018	12
8019	12
8020	12
8021	12
8022	12
8023	12
8024	12
8025	12
8026	12
8027	12
8028	12
8029	12
8030	12
8031	12
8032	12
8033	12
8034	12
8035	12
8036	12
8037	12
8038	12
8039	12
8040	12
8041	12
8042	12
8043	12
8044	12
8045	12
8046	12
8047	12
8048	12
8049	12
8050	12
8051	12
8052	12
8053	12
8054	12
8055	12
8056	12
8057	12
8058	12
8059	12
8060	12
8061	12
8062	12
8063	12
8064	12
8065	12
8066	12
8067	12
8068	12
8069	12
8070	12
8071	12
8072	12
8073	12
8074	12
8075	12
8076	12
8077	12
8078	12
8079	12
8080	12
8081	12
8082	12
8083	12
8084	12
8085	12
8086	12
8087	12
8088	12
8089	12
8090	12
8091	12
8092	12
8093	12
8094	12
8095	12
8096	12
8097	12
8098	12
8099	12
8100	12
8101	12
8102	12
8103	12
8104	12
8105	12
8106	12
8107	12
8108	12
8109	12
8110	12
8111	12
8112	12
8113	13
8114	13
8115	13
8116	13
8117	13
8118	13
8119	13
8120	13
8121	13
8122	13
8123	13
8124	13
8125	13
8126	13
8127	13
8128	13
8129	13
8130	13
8131	13
8132	13
8133	13
8134	13
8135	13
8136	13
8137	13
8138	13
8139	13
8140	13
8141	13
8142	13
8143	13
8144	13
8145	13
8146	13
8147	13
8148	13
8149	13
8150	13
8151	13
8152	13
8153	13
8154	13
8155	13
8156	13
8157	13
8158	13
8159	13
8160	13
8161	13
8162	13
8163	13
8164	13
8165	13
8166	13
8167	13
8168	13
8169	13
8170	13
8171	13
8172	13
8173	13
8174	13
8175	13
8176	13
8177	13
8178	13
8179	13
8180	13
8181	13
8182	13
8183	13
8184	13
8185	13
8186	13
8187	13
8188	13
8189	13
8190	13
8191	13
8192	13
8193	13
8194	13
8195	13
8196	13
8197	13
8198	13
8199	13
8200	13
8201	13
8202	13
8203	13
8204	13
8205	13
8206	13
8207	13
8208	13
8209	13
8210	13
8211	13
8212	13
8213	13
8214	13
8215	13
8216	13
8217	13
8218	13
8219	13
8220	13
8221	13
8222	13
8223	13
8224	13
8225	13
8226	13
8227	13
8228	13
8229	13
8230	13
8231	13
8232	13
8233	13
8234	13
8235	13
8236	13
8237	13
8238	13
8239	13
8240	13
8241	13
8242	13
8243	13
8244	13
8245	13
8246	13
8247	13
8248	13
8249	13
8250	13
8251	13
8252	13
8253	13
8254	13
8255	13
8256	13
8257	13
8258	13
8259	13
8260	13
8261	13
8262	13
8263	13
8264	13
8265	13
8266	13
8267	13
8268	13
8269	13
8270	13
8271	13
8272	13
8273	13
8274	13
8275	13
8276	13
8277	13
8278	13
8279	13
8280	13
8281	13
8282	13
8283	13
8284	13
8285	13
8286	13
8287	13
8288	13
8289	13
8290	13
8291	13
8292	13
8293	13
8294	13
8295	13
8296	13
8297	13
8298	13
8299	13
8300	13
8301	13
8302	13
8303	13
8304	13
8305	13
8306	13
8307	13
8308	13
8309	13
8310	13
8311	13
8312	13
8313	13
8314	13
8315	13
8316	13
8317	13
8318	13
8319	13
8320	13
8321	13
8322	13
8323	13
8324	13
8325	13
8326	13
8327	13
8328	13
8329	13
8330	13
8331	13
8332	13
8333	13
8334	13
8335	13
8336	13
8337	13
8338	13
8339	13
8340	13
8341	13
8342	13
8343	13
8344	13
8345	13
8346	13
8347	13
8348	13
8349	13
8350	13
8351	13
8352	13
8353	13
8354	13
8355	13
8356	13
8357	13
8358	13
8359	13
8360	13
8361	13
8362	13
8363	13
8364	13
8365	13
8366	13
8367	13
8368	13
8369	13
8370	13
8371	13
8372	13
8373	13
8374	13
8375	13
8376	13
8377	13
8378	13
8379	13
8380	13
8381	13
8382	13
8383	13
8384	13
8385	13
8386	13
8387	13
8388	13
8389	13
8390	13
8391	13
8392	13
8393	13
8394	13
8395	13
8396	13
8397	13
8398	13
8399	13
8400	13
8401	13
8402	13
8403	13
8404	13
8405	13
8406	13
8407	13
8408	13
8409	13
8410	13
8411	13
8412	13
8413	13
8414	13
8415	13
8416	13
8417	13
8418	13
8419	13
8420	13
8421	13
8422	13
8423	13
8424	13
8425	13
8426	13
8427	13
8428	13
8429	13
8430	13
8431	13
8432	13
8433	13
8434	13
8435	13
8436	13
8437	13
8438	13
8439	13
8440	13
8441	13
8442	13
8443	13
8444	13
8445	13
8446	13
8447	13
8448	13
8449	13
8450	13
8451	13
8452	13
8453	13
8454	13
8455	13
8456	13
8457	13
8458	14
8459	14
8460	14
8461	14
8462	14
8463	14
8464	14
8465	14
8466	14
8467	14
8468	14
8469	14
8470	14
8471	14
8472	14
8473	14
8474	14
8475	14
8476	14
8477	14
8478	14
8479	14
8480	14
8481	14
8482	14
8483	14
8484	14
8485	14
8486	14
8487	14
8488	14
8489	14
8490	14
8491	14
8492	14
8493	14
8494	14
8495	14
8496	14
8497	14
8498	14
8499	14
8500	14
8501	14
8502	14
8503	14
8504	14
8505	14
8506	14
8507	14
8508	14
8509	14
8510	14
8511	14
8512	14
8513	14
8514	14
8515	14
8516	14
8517	14
8518	14
8519	14
8520	14
8521	14
8522	14
8523	14
8524	14
8525	14
8526	14
8527	14
8528	14
8529	14
8530	14
8531	14
8532	14
8533	14
8534	14
8535	14
8536	14
8537	14
8538	14
8539	14
8540	14
8541	14
8542	14
8543	14
8544	14
8545	14
8546	14
8547	14
8548	14
8549	14
8550	14
8551	14
8552	14
8553	14
8554	14
8555	14
8556	14
8557	14
8558	14
8559	14
8560	14
8561	14
8562	14
8563	14
8564	14
8565	14
8566	14
8567	14
8568	14
8569	14
8570	14
8571	14
8572	14
8573	14
8574	14
8575	14
8576	14
8577	14
8578	14
8579	14
8580	14
8581	14
8582	14
8583	14
8584	14
8585	14
8586	14
8587	14
8588	14
