#Clock	ItemsCollected
5792	6
5793	6
5794	6
5795	6
5796	6
5797	6
5798	6
5799	6
5800	6
5801	6
5802	6
5803	6
5804	6
5805	6
5806	6
5807	6
5808	6
5809	6
5810	6
5811	6
5812	6
5813	6
5814	6
5815	6
5816	6
5817	6
5818	6
5819	6
5820	6
5821	6
5822	6
5823	6
5824	6
5825	6
5826	6
5827	6
5828	6
5829	6
5830	6
5831	6
5832	6
5833	6
5834	6
5835	6
5836	6
5837	6
5838	6
5839	6
5840	6
5841	6
5842	6
5843	6
5844	6
5845	6
5846	6
5847	6
5848	6
5849	6
5850	6
5851	6
5852	6
5853	6
5854	6
5855	6
5856	6
5857	6
5858	6
5859	6
5860	6
5861	6
5862	6
5863	6
5864	6
5865	6
5866	6
5867	6
5868	6
5869	6
5870	6
5871	6
5872	6
5873	6
5874	6
5875	6
5876	6
5877	6
5878	6
5879	6
5880	6
5881	6
5882	6
5883	6
5884	6
5885	6
5886	6
5887	6
5888	6
5889	6
5890	6
5891	6
5892	6
5893	6
5894	6
5895	6
5896	6
5897	6
5898	6
5899	6
5900	6
5901	6
5902	6
5903	6
5904	6
5905	6
5906	6
5907	6
5908	6
5909	6
5910	6
5911	6
5912	6
5913	6
5914	6
5915	6
5916	6
5917	6
5918	6
5919	6
5920	6
5921	6
5922	6
5923	6
5924	6
5925	6
5926	6
5927	6
5928	6
5929	6
5930	6
5931	6
5932	6
5933	6
5934	6
5935	6
5936	6
5937	6
5938	6
5939	6
5940	6
5941	6
5942	6
5943	6
5944	6
5945	6
5946	6
5947	6
5948	6
5949	6
5950	6
5951	6
5952	6
5953	6
5954	6
5955	6
5956	6
5957	6
5958	6
5959	6
5960	6
5961	6
5962	6
5963	6
5964	6
5965	6
5966	6
5967	6
5968	6
5969	6
5970	6
5971	6
5972	6
5973	6
5974	6
5975	6
5976	6
5977	6
5978	6
5979	6
5980	6
5981	6
5982	6
5983	6
5984	6
5985	6
5986	6
5987	6
5988	6
5989	6
5990	6
5991	6
5992	6
5993	6
5994	6
5995	6
5996	6
5997	6
5998	6
5999	6
6000	6
6001	6
6002	6
6003	6
6004	6
6005	6
6006	6
6007	6
6008	6
6009	6
6010	6
6011	6
6012	6
6013	6
6014	6
6015	6
6016	6
6017	6
6018	6
6019	6
6020	6
6021	6
6022	6
6023	6
6024	6
6025	6
6026	6
6027	6
6028	6
6029	6
6030	6
6031	6
6032	6
6033	6
6034	6
6035	6
6036	6
6037	6
6038	6
6039	6
6040	6
6041	6
6042	6
6043	6
6044	6
6045	6
6046	6
6047	6
6048	6
6049	6
6050	6
6051	6
6052	6
6053	6
6054	6
6055	6
6056	6
6057	6
6058	6
6059	6
6060	6
6061	6
6062	6
6063	6
6064	6
6065	6
6066	6
6067	6
6068	6
6069	6
6070	6
6071	6
6072	6
6073	6
6074	6
6075	6
6076	6
6077	6
6078	6
6079	6
6080	6
6081	6
6082	6
6083	6
6084	6
6085	6
6086	6
6087	6
6088	6
6089	6
6090	6
6091	6
6092	6
6093	6
6094	6
6095	6
6096	6
6097	6
6098	6
6099	6
6100	6
6101	6
6102	6
6103	6
6104	6
6105	6
6106	6
6107	6
6108	6
6109	6
6110	6
6111	6
6112	6
6113	6
6114	6
6115	6
6116	6
6117	6
6118	6
6119	6
6120	6
6121	6
6122	6
6123	6
6124	6
6125	6
6126	6
6127	6
6128	6
6129	6
6130	6
6131	6
6132	6
6133	6
6134	6
6135	6
6136	6
6137	6
6138	6
6139	6
6140	6
6141	6
6142	6
6143	6
6144	6
6145	6
6146	6
6147	6
6148	6
6149	6
6150	6
6151	6
6152	6
6153	6
6154	6
6155	6
6156	6
6157	6
6158	6
6159	6
6160	6
6161	6
6162	6
6163	6
6164	6
6165	6
6166	6
6167	6
6168	6
6169	6
6170	6
6171	6
6172	6
6173	6
6174	6
6175	6
6176	6
6177	6
6178	6
6179	6
6180	6
6181	6
6182	6
6183	6
6184	6
6185	6
6186	6
6187	6
6188	6
6189	6
6190	6
6191	6
6192	6
6193	6
6194	6
6195	6
6196	6
6197	6
6198	6
6199	6
6200	6
6201	6
6202	6
6203	6
6204	6
6205	6
6206	6
6207	6
6208	6
6209	6
6210	6
6211	6
6212	6
6213	6
6214	6
6215	6
6216	6
6217	6
6218	6
6219	6
6220	6
6221	6
6222	6
6223	6
6224	6
6225	6
6226	6
6227	6
6228	6
6229	6
6230	6
6231	6
6232	6
6233	6
6234	6
6235	6
6236	6
6237	6
6238	6
6239	6
6240	6
6241	6
6242	6
6243	6
6244	6
6245	6
6246	6
6247	6
6248	6
6249	6
6250	6
6251	6
6252	6
6253	6
6254	6
6255	6
6256	6
6257	6
6258	6
6259	6
6260	6
6261	6
6262	6
6263	6
6264	6
6265	6
6266	6
6267	6
6268	6
6269	6
6270	6
6271	6
6272	6
6273	6
6274	6
6275	6
6276	6
6277	6
6278	6
6279	6
6280	6
6281	6
6282	6
6283	6
6284	6
6285	6
6286	6
6287	6
6288	6
6289	6
6290	6
6291	6
6292	6
6293	6
6294	6
6295	6
6296	6
6297	6
6298	6
6299	6
6300	6
6301	6
6302	6
6303	6
6304	6
6305	6
6306	6
6307	6
6308	6
6309	6
6310	6
6311	6
6312	6
6313	6
6314	6
6315	6
6316	6
6317	6
6318	6
6319	6
6320	6
6321	6
6322	6
6323	6
6324	6
6325	6
6326	6
6327	6
6328	6
6329	6
6330	6
6331	6
6332	6
6333	6
6334	6
6335	6
6336	6
6337	6
6338	6
6339	6
6340	6
6341	6
6342	6
6343	6
6344	6
6345	6
6346	6
6347	6
6348	6
6349	6
6350	6
6351	6
6352	6
6353	6
6354	6
6355	6
6356	6
6357	6
6358	6
6359	6
6360	6
6361	6
6362	6
6363	6
6364	6
6365	6
6366	6
6367	6
6368	6
6369	6
6370	6
6371	6
6372	6
6373	6
6374	6
6375	6
6376	6
6377	6
6378	6
6379	6
6380	6
6381	6
6382	6
6383	6
6384	6
6385	6
6386	6
6387	6
6388	6
6389	6
6390	6
6391	6
6392	6
6393	6
6394	6
6395	6
6396	6
6397	6
6398	6
6399	6
6400	6
6401	6
6402	6
6403	6
6404	6
6405	6
6406	6
6407	6
6408	6
6409	6
6410	6
6411	6
6412	6
6413	6
6414	6
6415	6
6416	6
6417	6
6418	6
6419	6
6420	6
6421	6
6422	6
6423	6
6424	6
6425	6
6426	6
6427	6
6428	6
6429	6
6430	6
6431	6
6432	6
6433	6
6434	6
6435	6
6436	6
6437	6
6438	6
6439	6
6440	6
6441	6
6442	6
6443	6
6444	6
6445	6
6446	6
6447	6
6448	6
6449	6
6450	6
6451	6
6452	6
6453	6
6454	6
6455	6
6456	6
6457	6
6458	6
6459	6
6460	6
6461	6
6462	6
6463	6
6464	6
6465	6
6466	6
6467	6
6468	6
6469	6
6470	6
6471	6
6472	6
6473	6
6474	6
6475	6
6476	6
6477	6
6478	6
6479	6
6480	6
6481	6
6482	6
6483	6
6484	6
6485	6
6486	6
6487	6
6488	6
6489	6
6490	6
6491	6
6492	6
6493	6
6494	6
6495	6
6496	6
6497	6
6498	6
6499	6
6500	6
6501	6
6502	6
6503	6
6504	6
6505	6
6506	6
6507	6
6508	6
6509	6
6510	6
6511	6
6512	6
6513	6
6514	6
6515	6
6516	6
6517	6
6518	6
6519	6
6520	6
6521	6
6522	6
6523	6
6524	6
6525	6
6526	6
6527	6
6528	6
6529	6
6530	6
6531	6
6532	6
6533	6
6534	6
6535	6
6536	6
6537	6
6538	6
6539	6
6540	6
6541	6
6542	6
6543	6
6544	6
6545	6
6546	6
6547	6
6548	6
6549	6
6550	6
6551	6
6552	6
6553	6
6554	6
6555	6
6556	6
6557	6
6558	6
6559	6
6560	6
6561	6
6562	6
6563	6
6564	6
6565	6
6566	6
6567	6
6568	6
6569	6
6570	6
6571	6
6572	6
6573	6
6574	6
6575	6
6576	6
6577	6
6578	6
6579	6
6580	6
6581	6
6582	6
6583	6
6584	6
6585	6
6586	6
6587	6
6588	6
6589	6
6590	6
6591	6
6592	6
6593	6
6594	6
6595	6
6596	6
6597	6
6598	6
6599	6
6600	6
6601	6
6602	6
6603	6
6604	6
6605	6
6606	6
6607	6
6608	6
6609	6
6610	6
6611	6
6612	6
6613	6
6614	6
6615	6
6616	6
6617	6
6618	6
6619	6
6620	6
6621	6
6622	6
6623	6
6624	6
6625	6
6626	6
6627	6
6628	6
6629	6
6630	6
6631	6
6632	6
6633	6
6634	6
6635	6
6636	6
6637	6
6638	6
6639	6
6640	6
6641	6
6642	6
6643	6
6644	6
6645	6
6646	6
6647	6
6648	6
6649	6
6650	6
6651	6
6652	6
6653	6
6654	6
6655	6
6656	6
6657	6
6658	6
6659	6
6660	6
6661	6
6662	6
6663	6
6664	6
6665	6
6666	6
6667	6
6668	6
6669	6
6670	6
6671	6
6672	6
6673	6
6674	6
6675	6
6676	6
6677	6
6678	6
6679	6
6680	6
6681	6
6682	6
6683	6
6684	6
6685	6
6686	6
6687	6
6688	6
6689	6
6690	6
6691	6
6692	6
6693	6
6694	6
6695	6
6696	6
6697	6
6698	6
6699	6
6700	6
6701	6
6702	6
6703	6
6704	6
6705	6
6706	6
6707	6
6708	6
6709	6
6710	6
6711	6
6712	6
6713	6
6714	6
6715	6
6716	6
6717	6
6718	6
6719	6
6720	6
6721	6
6722	6
6723	6
6724	6
6725	6
6726	6
6727	6
6728	6
6729	6
6730	6
6731	6
6732	6
6733	6
6734	6
6735	6
6736	6
6737	6
6738	6
6739	6
6740	6
6741	6
6742	6
6743	6
6744	6
6745	6
6746	6
6747	6
6748	6
6749	6
6750	6
6751	6
6752	6
6753	6
6754	6
6755	6
6756	6
6757	6
6758	6
6759	6
6760	6
6761	6
6762	6
6763	6
6764	6
6765	6
6766	6
6767	6
6768	6
6769	6
6770	6
6771	6
6772	6
6773	6
6774	6
6775	6
6776	6
6777	6
6778	6
6779	6
6780	6
6781	6
6782	6
6783	6
6784	6
6785	6
6786	6
6787	6
6788	6
6789	6
6790	6
6791	6
6792	6
6793	6
6794	6
6795	6
6796	6
6797	6
6798	6
6799	6
6800	6
6801	6
6802	6
6803	6
6804	6
6805	6
6806	6
6807	6
6808	6
6809	6
6810	6
6811	6
6812	6
6813	6
6814	6
6815	6
6816	6
6817	6
6818	6
6819	6
6820	6
6821	6
6822	6
6823	6
6824	6
6825	6
6826	6
6827	6
6828	6
6829	6
6830	6
6831	6
6832	6
6833	6
6834	6
6835	6
6836	6
6837	6
6838	6
6839	6
6840	6
6841	6
6842	6
6843	6
6844	6
6845	6
6846	6
6847	6
6848	6
6849	6
6850	6
6851	6
6852	6
6853	6
6854	6
6855	6
6856	6
6857	6
6858	6
6859	6
6860	6
6861	6
6862	6
6863	6
6864	6
6865	6
6866	6
6867	6
6868	6
6869	6
6870	6
6871	6
6872	6
6873	6
6874	6
6875	6
6876	6
6877	6
6878	6
6879	6
6880	6
6881	6
6882	6
6883	6
6884	6
6885	6
6886	6
6887	6
6888	6
6889	6
6890	6
6891	6
6892	7
6893	7
6894	7
6895	7
6896	7
6897	7
6898	7
6899	7
6900	7
6901	7
6902	7
6903	7
6904	7
6905	7
6906	7
6907	7
6908	7
6909	7
6910	7
6911	7
6912	7
6913	7
6914	7
6915	7
6916	7
6917	7
6918	7
6919	7
6920	7
6921	7
6922	7
6923	7
6924	7
6925	7
6926	7
6927	7
6928	7
6929	7
6930	7
6931	7
6932	7
6933	7
6934	7
6935	7
6936	7
6937	7
6938	7
6939	7
6940	7
6941	7
6942	7
6943	8
6944	8
6945	8
6946	8
6947	8
6948	8
6949	8
6950	8
6951	8
6952	8
6953	8
6954	8
6955	8
6956	8
6957	8
6958	8
6959	8
6960	8
6961	8
6962	8
6963	8
6964	8
6965	8
6966	8
6967	8
6968	8
6969	8
6970	8
6971	8
6972	8
6973	8
6974	8
6975	8
6976	8
6977	8
6978	8
6979	8
6980	8
6981	8
6982	8
6983	8
6984	8
6985	8
6986	8
6987	8
6988	8
6989	8
6990	8
6991	8
6992	8
6993	8
6994	8
6995	8
6996	8
6997	8
6998	8
6999	8
7000	8
7001	8
7002	8
7003	8
7004	8
7005	8
7006	8
7007	8
7008	8
7009	8
7010	8
7011	8
7012	8
7013	8
7014	8
7015	8
7016	8
7017	8
7018	8
7019	8
7020	8
7021	8
7022	8
7023	8
7024	8
7025	8
7026	8
7027	8
7028	8
7029	8
7030	8
7031	8
7032	8
7033	8
7034	8
7035	8
7036	8
7037	8
7038	8
7039	8
7040	8
7041	8
7042	8
7043	8
7044	8
7045	8
7046	8
7047	8
7048	8
7049	8
7050	8
7051	8
7052	8
7053	8
7054	8
7055	8
7056	8
7057	8
7058	8
7059	8
7060	8
7061	8
7062	8
7063	8
7064	8
7065	8
7066	8
7067	8
7068	8
7069	8
7070	8
7071	8
7072	8
7073	8
7074	8
7075	8
7076	8
7077	8
7078	8
7079	8
7080	8
7081	8
7082	8
7083	8
7084	8
7085	8
7086	8
7087	8
7088	8
7089	8
7090	8
7091	8
7092	8
7093	8
7094	8
7095	8
7096	8
7097	8
7098	8
7099	8
7100	8
7101	8
7102	8
7103	8
7104	8
7105	8
7106	8
7107	8
7108	8
7109	8
7110	8
7111	8
7112	8
7113	8
7114	8
7115	8
7116	8
7117	8
7118	8
7119	8
7120	8
7121	8
7122	8
7123	8
7124	8
7125	8
7126	8
7127	8
7128	8
7129	8
7130	8
7131	8
7132	8
7133	8
7134	8
7135	8
7136	8
7137	8
7138	8
7139	8
7140	8
7141	8
7142	8
7143	8
7144	8
7145	8
7146	8
7147	8
7148	8
7149	8
7150	8
7151	8
7152	8
7153	8
7154	8
7155	8
7156	8
7157	8
7158	8
7159	8
7160	9
7161	9
7162	9
7163	9
7164	9
7165	9
7166	9
7167	9
7168	9
7169	9
7170	9
7171	9
7172	9
7173	9
7174	9
7175	9
7176	9
7177	9
7178	9
7179	9
7180	9
7181	9
7182	9
7183	9
7184	9
7185	9
7186	9
7187	9
7188	9
7189	9
7190	9
7191	9
7192	9
7193	9
7194	9
7195	9
7196	9
7197	9
7198	9
7199	9
7200	9
7201	9
7202	9
7203	9
7204	9
7205	9
7206	9
7207	9
7208	9
7209	9
7210	9
7211	9
7212	9
7213	9
7214	9
7215	9
7216	9
7217	9
7218	9
7219	9
7220	9
7221	9
7222	9
7223	9
7224	9
7225	9
7226	9
7227	9
7228	9
7229	9
7230	9
7231	9
7232	9
7233	9
7234	9
7235	9
7236	9
7237	9
7238	9
7239	9
7240	9
7241	9
7242	9
7243	9
7244	9
7245	9
7246	9
7247	9
7248	9
7249	9
7250	9
7251	9
7252	9
7253	9
7254	9
7255	9
7256	9
7257	9
7258	9
7259	9
7260	9
7261	9
7262	9
7263	9
7264	9
7265	9
7266	9
7267	9
7268	9
7269	9
7270	9
7271	9
7272	9
7273	9
7274	9
7275	9
7276	9
7277	9
7278	9
7279	9
7280	9
7281	9
7282	9
7283	9
7284	9
7285	9
7286	9
7287	9
7288	9
7289	9
7290	9
7291	9
7292	9
7293	9
7294	9
7295	9
7296	9
7297	9
7298	9
7299	9
7300	9
7301	9
7302	9
7303	9
7304	9
7305	9
7306	9
7307	9
7308	9
7309	9
7310	9
7311	9
7312	9
7313	9
7314	9
7315	9
7316	9
7317	9
7318	9
7319	9
7320	9
7321	9
7322	9
7323	9
7324	9
7325	9
7326	9
7327	10
7328	10
7329	10
7330	10
7331	10
7332	10
7333	10
7334	10
7335	10
7336	10
7337	10
7338	10
7339	10
7340	10
7341	10
7342	10
7343	10
7344	10
7345	10
7346	10
7347	10
7348	10
7349	10
7350	10
7351	10
7352	10
7353	10
7354	10
7355	10
7356	10
7357	10
7358	10
7359	10
7360	10
7361	10
7362	10
7363	10
7364	10
7365	10
7366	10
7367	10
7368	10
7369	10
7370	10
7371	10
7372	10
7373	10
7374	10
7375	10
7376	10
7377	10
7378	10
7379	10
7380	10
7381	10
7382	10
7383	10
7384	10
7385	10
7386	10
7387	10
7388	10
7389	10
7390	10
7391	10
7392	10
7393	10
7394	10
7395	10
7396	10
7397	10
7398	10
7399	10
7400	10
7401	10
7402	10
7403	10
7404	10
7405	10
7406	10
7407	10
7408	10
7409	10
7410	10
7411	10
7412	10
7413	10
7414	10
7415	10
7416	10
7417	10
7418	10
7419	10
7420	10
7421	10
7422	10
7423	10
7424	10
7425	10
7426	10
7427	10
7428	10
7429	10
7430	10
7431	10
7432	10
7433	10
7434	10
7435	10
7436	10
7437	10
7438	10
7439	10
7440	10
7441	10
7442	10
7443	10
7444	10
7445	10
7446	10
7447	10
7448	10
7449	10
7450	10
7451	10
7452	11
7453	11
7454	11
7455	11
7456	11
7457	11
7458	11
7459	11
7460	11
7461	11
7462	11
7463	11
7464	11
7465	11
7466	11
7467	11
7468	11
7469	11
7470	11
7471	11
7472	11
7473	11
7474	11
7475	11
7476	11
7477	11
7478	11
7479	11
7480	11
7481	11
7482	11
7483	11
7484	11
7485	11
7486	11
7487	11
7488	11
7489	11
7490	11
7491	11
7492	11
7493	11
7494	11
7495	11
7496	11
7497	11
7498	11
7499	11
7500	11
7501	11
7502	11
7503	11
7504	11
7505	11
7506	11
7507	11
7508	11
7509	11
7510	11
7511	11
7512	11
7513	11
7514	11
7515	11
7516	11
7517	11
7518	11
7519	11
7520	11
7521	11
7522	11
7523	11
7524	11
7525	11
7526	11
7527	11
7528	11
7529	11
7530	11
7531	11
7532	11
7533	11
7534	11
7535	11
7536	11
7537	11
7538	11
7539	11
7540	11
7541	11
7542	11
7543	11
7544	11
7545	11
7546	11
7547	11
7548	11
7549	11
7550	11
7551	11
7552	11
7553	11
7554	11
7555	11
7556	11
7557	11
7558	11
7559	11
7560	11
7561	11
7562	11
7563	11
7564	11
7565	11
7566	11
7567	11
7568	11
7569	11
7570	11
7571	11
7572	11
7573	11
7574	11
7575	11
7576	11
7577	11
7578	11
7579	11
7580	11
7581	11
7582	11
7583	11
7584	11
7585	11
7586	11
7587	11
7588	11
7589	11
7590	11
7591	11
7592	11
7593	11
7594	11
7595	11
7596	11
7597	11
7598	11
7599	11
7600	11
7601	11
7602	11
7603	11
7604	11
7605	11
7606	11
7607	11
7608	11
7609	11
7610	11
7611	11
7612	11
7613	11
7614	11
7615	11
7616	11
7617	11
7618	11
7619	11
7620	11
7621	11
7622	11
7623	11
7624	11
7625	11
7626	11
7627	11
7628	11
7629	11
7630	11
7631	11
7632	11
7633	11
7634	11
7635	11
7636	11
7637	12
7638	12
7639	12
7640	12
7641	12
7642	12
7643	12
7644	12
7645	12
7646	12
7647	12
7648	12
7649	12
7650	12
7651	12
7652	12
7653	12
7654	12
7655	12
7656	12
7657	12
7658	12
7659	12
7660	12
7661	12
7662	12
7663	12
7664	12
7665	12
7666	12
7667	12
7668	12
7669	12
7670	12
7671	12
7672	12
7673	12
7674	12
7675	12
7676	12
7677	12
7678	12
7679	12
7680	12
7681	12
7682	12
7683	12
7684	12
7685	12
7686	12
7687	12
7688	12
7689	12
7690	12
7691	12
7692	12
7693	12
7694	12
7695	12
7696	12
7697	12
7698	12
7699	12
7700	12
7701	12
7702	12
7703	12
7704	12
7705	12
7706	12
7707	12
7708	12
7709	12
7710	12
7711	12
7712	12
7713	12
7714	12
7715	12
7716	12
7717	12
7718	12
7719	12
7720	12
7721	12
7722	12
7723	12
7724	12
7725	12
7726	12
7727	12
7728	12
7729	12
7730	12
7731	12
7732	12
7733	12
7734	12
7735	12
7736	12
7737	12
7738	12
7739	12
7740	12
7741	12
7742	12
7743	12
7744	12
7745	12
7746	12
7747	12
7748	12
7749	12
7750	12
7751	12
7752	12
7753	12
7754	12
7755	12
7756	12
7757	12
7758	12
7759	12
7760	12
7761	12
7762	12
7763	12
7764	12
7765	12
7766	12
7767	12
7768	12
7769	12
7770	12
7771	12
7772	12
7773	12
7774	12
7775	12
7776	12
7777	12
7778	12
7779	12
7780	12
7781	12
7782	12
7783	12
7784	12
7785	12
7786	12
7787	12
7788	12
7789	12
7790	12
7791	12
7792	12
7793	12
7794	12
7795	12
7796	12
7797	12
7798	12
7799	12
7800	12
7801	12
7802	12
7803	12
7804	12
7805	12
7806	12
7807	12
7808	12
7809	12
7810	12
7811	12
7812	12
7813	12
7814	12
7815	12
7816	12
7817	12
7818	12
7819	12
7820	12
7821	12
7822	12
7823	12
7824	12
7825	12
7826	12
7827	12
7828	12
7829	12
7830	12
7831	12
7832	12
7833	12
7834	12
7835	12
7836	12
7837	12
7838	12
7839	12
7840	12
7841	12
7842	12
7843	12
7844	12
7845	12
7846	12
7847	12
7848	12
7849	12
7850	12
7851	12
7852	12
7853	12
7854	12
7855	12
7856	12
7857	12
7858	12
7859	12
7860	12
7861	12
7862	12
7863	12
7864	12
7865	12
7866	12
7867	12
7868	12
7869	12
7870	12
7871	12
7872	12
7873	12
7874	12
7875	12
7876	12
7877	12
7878	12
7879	12
7880	12
7881	12
7882	12
7883	12
7884	12
7885	12
7886	12
7887	12
7888	12
7889	12
7890	12
7891	12
7892	12
7893	12
7894	12
7895	12
7896	12
7897	12
7898	12
7899	12
7900	12
7901	12
7902	12
7903	12
7904	12
7905	12
7906	12
7907	12
7908	12
7909	12
7910	12
7911	12
7912	12
7913	12
7914	12
7915	12
7916	12
7917	12
7918	12
7919	12
7920	12
7921	12
7922	12
7923	12
7924	12
7925	12
7926	12
7927	12
7928	12
7929	12
7930	12
7931	12
7932	12
7933	12
7934	12
7935	12
7936	12
7937	12
7938	12
7939	12
7940	12
7941	12
7942	12
7943	12
7944	12
7945	12
7946	12
7947	12
7948	12
7949	12
7950	12
7951	12
7952	12
7953	12
7954	12
7955	12
7956	12
7957	12
7958	12
7959	12
7960	12
7961	12
7962	12
7963	12
7964	12
7965	12
7966	12
7967	12
7968	12
7969	12
7970	12
7971	12
7972	12
7973	12
7974	12
7975	12
7976	12
7977	12
7978	12
7979	12
7980	12
7981	12
7982	12
7983	12
7984	12
7985	12
7986	12
7987	12
7988	12
7989	12
7990	12
7991	12
7992	12
7993	12
7994	12
7995	12
7996	12
7997	12
7998	12
7999	12
8000	12
8001	12
8002	12
8003	12
8004	12
8005	12
8006	12
8007	12
8008	12
8009	12
8010	12
8011	12
8012	12
8013	12
8014	12
8015	12
8016	12
8017	12
8018	12
8019	12
8020	12
8021	12
8022	12
8023	12
8024	12
8025	12
8026	12
8027	12
8028	12
8029	12
8030	12
8031	12
8032	12
8033	12
8034	12
8035	12
8036	12
8037	12
8038	12
8039	12
8040	12
8041	12
8042	12
8043	13
8044	13
8045	13
8046	13
8047	13
8048	13
8049	13
8050	13
8051	13
8052	13
8053	13
8054	13
8055	13
8056	13
8057	13
8058	13
8059	13
8060	13
8061	13
8062	13
8063	13
8064	13
8065	13
8066	13
8067	13
8068	13
8069	13
8070	13
8071	13
8072	13
8073	13
8074	13
8075	13
8076	13
8077	13
8078	13
8079	13
8080	13
8081	13
8082	13
8083	13
8084	13
8085	13
8086	13
8087	13
8088	13
8089	13
8090	13
8091	13
8092	13
8093	13
8094	13
8095	13
8096	13
8097	13
8098	13
8099	13
8100	13
8101	13
8102	13
8103	13
8104	13
8105	13
8106	13
8107	13
8108	13
8109	13
8110	13
8111	13
8112	13
8113	13
8114	13
8115	13
8116	13
8117	13
8118	13
8119	13
8120	13
8121	13
8122	13
8123	13
8124	13
8125	13
8126	13
8127	13
8128	13
8129	13
8130	13
8131	13
8132	13
8133	13
8134	13
8135	13
8136	13
8137	13
8138	13
8139	13
8140	13
8141	13
8142	13
8143	13
8144	13
8145	13
8146	13
8147	13
8148	13
8149	13
8150	13
8151	13
8152	13
8153	13
8154	13
8155	13
8156	13
8157	13
8158	13
8159	13
8160	13
8161	13
8162	13
8163	13
8164	13
8165	13
8166	13
8167	13
8168	13
8169	13
8170	13
8171	13
8172	13
8173	13
8174	13
8175	13
8176	13
8177	13
8178	13
8179	13
8180	13
8181	13
8182	13
8183	13
8184	13
8185	13
8186	13
8187	13
8188	13
8189	13
8190	13
8191	13
8192	13
8193	13
8194	13
8195	13
8196	13
8197	13
8198	13
8199	13
8200	13
8201	13
8202	13
8203	13
8204	13
8205	13
8206	13
8207	13
8208	13
8209	13
8210	13
8211	13
8212	13
8213	13
8214	13
8215	13
8216	13
8217	13
8218	13
8219	13
8220	13
8221	13
8222	13
8223	13
8224	13
8225	13
8226	13
8227	13
8228	13
8229	13
8230	13
8231	13
8232	13
8233	13
8234	13
8235	13
8236	13
8237	13
8238	13
8239	13
8240	13
8241	13
8242	13
8243	13
8244	13
8245	13
8246	13
8247	13
8248	13
8249	13
8250	13
8251	13
8252	13
8253	13
8254	13
8255	13
8256	13
8257	13
8258	13
8259	13
8260	13
8261	13
8262	13
8263	13
8264	13
8265	13
8266	13
8267	13
8268	13
8269	13
8270	13
8271	13
8272	13
8273	13
8274	13
8275	13
8276	13
8277	13
8278	13
8279	13
8280	13
8281	13
8282	13
8283	13
8284	13
8285	13
8286	13
8287	13
8288	13
8289	13
8290	13
8291	13
8292	13
8293	13
8294	13
8295	13
8296	13
8297	13
8298	13
8299	13
8300	13
8301	13
8302	13
8303	13
8304	13
8305	13
8306	13
8307	13
8308	13
8309	13
8310	13
8311	13
8312	13
8313	13
8314	13
8315	13
8316	13
8317	13
8318	13
8319	13
8320	13
8321	13
8322	13
8323	13
8324	13
8325	13
8326	13
8327	13
8328	13
8329	13
8330	13
8331	13
8332	13
8333	13
8334	13
8335	13
8336	13
8337	13
8338	13
8339	13
8340	13
8341	13
8342	13
8343	13
8344	13
8345	13
8346	13
8347	13
8348	13
8349	13
8350	13
8351	13
8352	13
8353	13
8354	13
8355	13
8356	13
8357	13
8358	13
8359	13
8360	13
8361	13
8362	13
8363	13
8364	13
8365	13
8366	13
8367	13
8368	13
8369	13
8370	13
8371	13
8372	13
8373	13
8374	13
8375	13
8376	13
8377	13
8378	13
8379	13
8380	13
8381	13
8382	13
8383	13
8384	13
8385	13
8386	13
8387	13
8388	13
8389	13
8390	13
8391	13
8392	13
8393	13
8394	13
8395	13
8396	13
8397	13
8398	13
8399	13
8400	13
8401	13
8402	13
8403	13
8404	13
8405	13
8406	13
8407	13
8408	13
8409	13
8410	13
8411	13
8412	13
8413	13
8414	13
8415	13
8416	13
8417	13
8418	13
8419	13
8420	13
8421	13
8422	13
8423	13
8424	13
8425	13
8426	13
8427	13
8428	13
8429	13
8430	13
8431	13
8432	13
8433	13
8434	13
8435	13
8436	13
8437	13
8438	13
8439	13
8440	13
8441	13
8442	13
8443	13
8444	13
8445	13
8446	13
8447	13
8448	13
8449	13
8450	13
8451	13
8452	13
8453	13
8454	13
8455	13
8456	13
8457	13
8458	13
8459	13
8460	13
8461	13
8462	13
8463	13
8464	13
8465	13
8466	13
8467	13
8468	13
8469	13
8470	13
8471	13
8472	13
8473	13
8474	13
8475	13
8476	13
8477	13
8478	13
8479	13
8480	13
8481	13
8482	13
8483	13
8484	13
8485	13
8486	13
8487	13
8488	13
8489	13
8490	13
8491	13
8492	13
8493	13
8494	13
8495	13
8496	13
8497	13
8498	13
8499	13
8500	13
8501	13
8502	13
8503	13
8504	13
8505	13
8506	13
8507	13
8508	13
8509	13
8510	13
8511	13
8512	13
8513	13
8514	13
8515	13
8516	13
8517	13
8518	13
8519	13
8520	13
8521	13
8522	13
8523	13
8524	13
8525	13
8526	13
8527	13
8528	13
8529	13
8530	13
8531	13
8532	13
8533	13
8534	13
8535	13
8536	13
8537	13
8538	13
8539	13
8540	13
8541	13
8542	13
8543	13
8544	13
8545	13
8546	13
8547	13
8548	13
8549	13
8550	13
8551	13
8552	13
8553	13
8554	13
8555	13
8556	13
8557	13
8558	13
8559	13
8560	13
8561	13
8562	13
8563	13
8564	13
8565	13
8566	13
8567	13
8568	13
8569	13
8570	13
8571	13
8572	13
8573	13
8574	13
8575	13
8576	13
8577	13
8578	13
8579	13
8580	13
8581	13
8582	13
8583	13
8584	13
8585	13
8586	13
8587	13
8588	13
