#Clock	ItemsCollected
5792	15
5793	15
5794	15
5795	15
5796	15
5797	15
5798	15
5799	15
5800	15
5801	15
5802	15
5803	15
5804	15
5805	15
5806	15
5807	15
5808	15
5809	15
5810	15
5811	15
5812	15
5813	15
5814	15
5815	15
5816	15
5817	15
5818	15
5819	15
5820	15
5821	15
5822	15
5823	15
5824	15
5825	15
5826	15
5827	15
5828	15
5829	15
5830	15
5831	15
5832	15
5833	15
5834	15
5835	15
5836	15
5837	15
5838	15
5839	15
5840	15
5841	15
5842	15
5843	15
5844	15
5845	15
5846	15
5847	15
5848	15
5849	15
5850	15
5851	15
5852	15
5853	15
5854	15
5855	15
5856	15
5857	15
5858	15
5859	15
5860	15
5861	15
5862	15
5863	15
5864	15
5865	15
5866	15
5867	15
5868	15
5869	15
5870	15
5871	15
5872	15
5873	15
5874	15
5875	15
5876	15
5877	15
5878	15
5879	15
5880	15
5881	15
5882	15
5883	15
5884	15
5885	15
5886	15
5887	15
5888	15
5889	15
5890	15
5891	15
5892	15
5893	15
5894	15
5895	15
5896	15
5897	15
5898	15
5899	15
5900	15
5901	15
5902	15
5903	15
5904	15
5905	15
5906	15
5907	15
5908	15
5909	15
5910	15
5911	15
5912	15
5913	15
5914	15
5915	15
5916	15
5917	15
5918	15
5919	15
5920	15
5921	15
5922	15
5923	15
5924	15
5925	15
5926	15
5927	15
5928	15
5929	15
5930	15
5931	15
5932	15
5933	15
5934	15
5935	15
5936	15
5937	15
5938	15
5939	15
5940	15
5941	15
5942	15
5943	15
5944	15
5945	15
5946	15
5947	15
5948	15
5949	15
5950	15
5951	15
5952	15
5953	15
5954	15
5955	15
5956	15
5957	15
5958	15
5959	15
5960	15
5961	15
5962	15
5963	15
5964	15
5965	15
5966	15
5967	15
5968	15
5969	15
5970	15
5971	15
5972	15
5973	15
5974	15
5975	15
5976	15
5977	15
5978	15
5979	15
5980	15
5981	15
5982	15
5983	15
5984	15
5985	15
5986	15
5987	15
5988	15
5989	15
5990	15
5991	15
5992	15
5993	15
5994	15
5995	15
5996	15
5997	15
5998	15
5999	15
6000	15
6001	15
6002	15
6003	15
6004	15
6005	15
6006	15
6007	15
6008	15
6009	15
6010	15
6011	15
6012	15
6013	15
6014	15
6015	15
6016	15
6017	15
6018	15
6019	15
6020	15
6021	15
6022	15
6023	15
6024	15
6025	15
6026	15
6027	15
6028	15
6029	15
6030	15
6031	15
6032	15
6033	15
6034	15
6035	15
6036	15
6037	15
6038	15
6039	15
6040	15
6041	15
6042	15
6043	15
6044	15
6045	15
6046	15
6047	15
6048	15
6049	15
6050	15
6051	15
6052	15
6053	15
6054	15
6055	15
6056	15
6057	15
6058	15
6059	15
6060	15
6061	15
6062	15
6063	15
6064	15
6065	15
6066	15
6067	15
6068	15
6069	15
6070	15
6071	15
6072	15
6073	15
6074	15
6075	15
6076	15
6077	15
6078	15
6079	15
6080	15
6081	15
6082	15
6083	15
6084	15
6085	15
6086	15
6087	15
6088	15
6089	15
6090	15
6091	15
6092	16
6093	16
6094	16
6095	16
6096	16
6097	16
6098	16
6099	16
6100	16
6101	16
6102	16
6103	16
6104	16
6105	16
6106	16
6107	16
6108	16
6109	16
6110	16
6111	16
6112	16
6113	16
6114	16
6115	16
6116	16
6117	16
6118	16
6119	16
6120	16
6121	16
6122	16
6123	16
6124	16
6125	16
6126	16
6127	16
6128	16
6129	16
6130	16
6131	16
6132	16
6133	16
6134	16
6135	16
6136	16
6137	16
6138	16
6139	16
6140	16
6141	16
6142	16
6143	16
6144	16
6145	16
6146	16
6147	16
6148	16
6149	16
6150	16
6151	16
6152	16
6153	16
6154	16
6155	16
6156	16
6157	16
6158	16
6159	16
6160	16
6161	16
6162	16
6163	16
6164	16
6165	16
6166	16
6167	16
6168	16
6169	16
6170	16
6171	16
6172	16
6173	16
6174	16
6175	16
6176	16
6177	16
6178	16
6179	16
6180	16
6181	16
6182	16
6183	16
6184	16
6185	16
6186	16
6187	16
6188	16
6189	16
6190	16
6191	16
6192	16
6193	16
6194	16
6195	16
6196	16
6197	16
6198	16
6199	16
6200	16
6201	16
6202	16
6203	16
6204	16
6205	16
6206	16
6207	16
6208	16
6209	16
6210	16
6211	16
6212	16
6213	16
6214	16
6215	16
6216	16
6217	16
6218	16
6219	16
6220	16
6221	16
6222	16
6223	16
6224	16
6225	16
6226	16
6227	16
6228	16
6229	16
6230	16
6231	16
6232	16
6233	16
6234	16
6235	16
6236	16
6237	16
6238	16
6239	16
6240	16
6241	16
6242	16
6243	16
6244	16
6245	16
6246	16
6247	16
6248	16
6249	16
6250	16
6251	16
6252	16
6253	16
6254	16
6255	16
6256	16
6257	16
6258	16
6259	16
6260	16
6261	16
6262	16
6263	16
6264	16
6265	16
6266	16
6267	16
6268	16
6269	16
6270	16
6271	16
6272	16
6273	16
6274	16
6275	16
6276	16
6277	16
6278	16
6279	16
6280	16
6281	16
6282	16
6283	16
6284	16
6285	16
6286	16
6287	16
6288	16
6289	16
6290	16
6291	16
6292	16
6293	16
6294	16
6295	16
6296	16
6297	16
6298	16
6299	16
6300	16
6301	16
6302	16
6303	16
6304	16
6305	16
6306	16
6307	16
6308	17
6309	17
6310	17
6311	17
6312	17
6313	17
6314	17
6315	17
6316	17
6317	17
6318	17
6319	17
6320	17
6321	17
6322	17
6323	17
6324	17
6325	17
6326	17
6327	17
6328	17
6329	17
6330	17
6331	17
6332	17
6333	17
6334	17
6335	17
6336	17
6337	17
6338	17
6339	17
6340	17
6341	17
6342	17
6343	17
6344	17
6345	17
6346	17
6347	17
6348	17
6349	17
6350	17
6351	17
6352	17
6353	17
6354	17
6355	17
6356	17
6357	17
6358	17
6359	17
6360	17
6361	17
6362	17
6363	17
6364	17
6365	17
6366	17
6367	17
6368	17
6369	17
6370	17
6371	17
6372	17
6373	17
6374	17
6375	17
6376	17
6377	17
6378	17
6379	17
6380	17
6381	17
6382	17
6383	17
6384	17
6385	17
6386	17
6387	17
6388	17
6389	17
6390	17
6391	17
6392	17
6393	17
6394	17
6395	17
6396	17
6397	17
6398	17
6399	17
6400	17
6401	17
6402	17
6403	17
6404	17
6405	17
6406	17
6407	17
6408	17
6409	17
6410	17
6411	17
6412	17
6413	17
6414	17
6415	17
6416	17
6417	17
6418	17
6419	17
6420	17
6421	17
6422	17
6423	17
6424	17
6425	17
6426	17
6427	17
6428	17
6429	17
6430	17
6431	17
6432	17
6433	17
6434	17
6435	17
6436	17
6437	17
6438	17
6439	17
6440	17
6441	17
6442	17
6443	17
6444	17
6445	17
6446	17
6447	17
6448	17
6449	17
6450	17
6451	17
6452	17
6453	17
6454	18
6455	18
6456	18
6457	18
6458	18
6459	18
6460	18
6461	18
6462	18
6463	18
6464	18
6465	18
6466	18
6467	18
6468	18
6469	18
6470	18
6471	18
6472	18
6473	18
6474	18
6475	18
6476	18
6477	18
6478	18
6479	18
6480	18
6481	18
6482	18
6483	18
6484	18
6485	18
6486	18
6487	18
6488	18
6489	18
6490	18
6491	18
6492	18
6493	18
6494	18
6495	18
6496	18
6497	18
6498	18
6499	18
6500	18
6501	18
6502	18
6503	18
6504	18
6505	18
6506	18
6507	18
6508	18
6509	18
6510	18
6511	18
6512	18
6513	18
6514	18
6515	18
6516	18
6517	18
6518	18
6519	18
6520	18
6521	18
6522	18
6523	18
6524	18
6525	18
6526	18
6527	18
6528	18
6529	18
6530	18
6531	18
6532	18
6533	18
6534	18
6535	18
6536	18
6537	18
6538	18
6539	18
6540	18
6541	18
6542	18
6543	18
6544	18
6545	18
6546	18
6547	18
6548	18
6549	18
6550	18
6551	18
6552	18
6553	18
6554	18
6555	18
6556	18
6557	18
6558	18
6559	18
6560	18
6561	18
6562	18
6563	18
6564	18
6565	18
6566	18
6567	18
6568	18
6569	19
6570	19
6571	19
6572	19
6573	19
6574	19
6575	19
6576	19
6577	19
6578	19
6579	19
6580	19
6581	19
6582	19
6583	19
6584	19
6585	19
6586	19
6587	19
6588	19
6589	19
6590	19
6591	19
6592	19
6593	19
6594	19
6595	19
6596	19
6597	19
6598	20
6599	20
6600	20
6601	20
6602	20
6603	20
6604	20
6605	20
6606	20
6607	20
6608	20
6609	20
6610	20
6611	20
6612	20
6613	20
6614	20
6615	20
6616	20
6617	20
6618	20
6619	20
6620	20
6621	20
6622	20
6623	20
6624	20
6625	20
6626	20
6627	20
6628	20
6629	20
6630	20
6631	20
6632	20
6633	20
6634	20
6635	20
6636	20
6637	20
6638	20
6639	20
6640	20
6641	20
6642	20
6643	20
6644	20
6645	20
6646	20
6647	20
6648	20
6649	20
6650	20
6651	20
6652	20
6653	20
6654	20
6655	20
6656	20
6657	20
6658	20
6659	20
6660	20
6661	20
6662	20
6663	20
6664	20
6665	20
6666	20
6667	20
6668	20
6669	20
6670	20
6671	20
6672	20
6673	20
6674	20
6675	20
6676	20
6677	20
6678	20
6679	20
6680	20
6681	20
6682	20
6683	20
6684	20
6685	20
6686	20
6687	20
6688	20
6689	20
6690	20
6691	20
6692	20
6693	20
6694	20
6695	20
6696	20
6697	20
6698	20
6699	20
6700	20
6701	20
6702	20
6703	20
6704	20
6705	20
6706	20
6707	20
6708	20
6709	20
6710	20
6711	20
6712	20
6713	20
6714	20
6715	20
6716	20
6717	20
6718	20
6719	20
6720	20
6721	20
6722	20
6723	20
6724	20
6725	20
6726	20
6727	20
6728	20
6729	20
6730	20
6731	20
6732	20
6733	20
6734	20
6735	20
6736	20
6737	20
6738	20
6739	20
6740	20
6741	20
6742	20
6743	20
6744	20
6745	20
6746	20
6747	20
6748	20
6749	20
6750	20
6751	20
6752	20
6753	20
6754	20
6755	20
6756	20
6757	20
6758	20
6759	20
6760	20
6761	20
6762	20
6763	20
6764	20
6765	20
6766	20
6767	20
6768	20
6769	20
6770	20
6771	20
6772	20
6773	20
6774	20
6775	20
6776	20
6777	20
6778	20
6779	20
6780	20
6781	20
6782	20
6783	20
6784	20
6785	20
6786	20
6787	20
6788	20
6789	20
6790	20
6791	20
6792	20
6793	20
6794	20
6795	20
6796	20
6797	20
6798	20
6799	20
6800	20
6801	20
6802	20
6803	20
6804	20
6805	20
6806	20
6807	20
6808	20
6809	20
6810	20
6811	20
6812	20
6813	20
6814	20
6815	20
6816	20
6817	20
6818	20
6819	20
6820	20
6821	20
6822	20
6823	20
6824	20
6825	20
6826	20
6827	20
6828	20
6829	20
6830	20
6831	20
6832	20
6833	20
6834	20
6835	20
6836	20
6837	20
6838	20
6839	20
6840	20
6841	20
6842	20
6843	20
6844	20
6845	20
6846	20
6847	20
6848	20
6849	20
6850	20
6851	20
6852	20
6853	20
6854	20
6855	20
6856	20
6857	20
6858	20
6859	20
6860	20
6861	20
6862	20
6863	20
6864	20
6865	20
6866	20
6867	20
6868	20
6869	20
6870	20
6871	20
6872	20
6873	20
6874	20
6875	20
6876	20
6877	20
6878	20
6879	20
6880	20
6881	20
6882	20
6883	20
6884	20
6885	20
6886	20
6887	20
6888	20
6889	20
6890	20
6891	20
6892	20
6893	20
6894	20
6895	20
6896	20
6897	20
6898	20
6899	20
6900	20
6901	20
6902	20
6903	20
6904	20
6905	20
6906	20
6907	20
6908	20
6909	20
6910	20
6911	20
6912	20
6913	20
6914	20
6915	20
6916	20
6917	20
6918	20
6919	20
6920	20
6921	20
6922	20
6923	20
6924	20
6925	20
6926	20
6927	20
6928	20
6929	20
6930	20
6931	20
6932	20
6933	20
6934	20
6935	20
6936	20
6937	20
6938	20
6939	20
6940	20
6941	20
6942	20
6943	20
6944	20
6945	20
6946	20
6947	20
6948	20
6949	20
6950	20
6951	20
6952	20
6953	20
6954	20
6955	20
6956	20
6957	20
6958	20
6959	20
6960	20
6961	20
6962	20
6963	20
6964	20
6965	20
6966	20
6967	20
6968	20
6969	20
6970	20
6971	20
6972	20
6973	20
6974	20
6975	20
6976	20
6977	20
6978	20
6979	20
6980	20
6981	20
6982	20
6983	20
6984	20
6985	20
6986	20
6987	20
6988	20
6989	20
6990	20
6991	20
6992	20
6993	20
6994	20
6995	20
6996	20
6997	20
6998	20
6999	20
7000	20
7001	20
7002	20
7003	20
7004	20
7005	20
7006	20
7007	20
7008	20
7009	20
7010	20
7011	20
7012	20
7013	20
7014	20
7015	20
7016	20
7017	20
7018	20
7019	20
7020	20
7021	20
7022	20
7023	20
7024	20
7025	20
7026	20
7027	20
7028	20
7029	20
7030	20
7031	20
7032	20
7033	20
7034	20
7035	20
7036	20
7037	20
7038	20
7039	20
7040	20
7041	20
7042	20
7043	20
7044	20
7045	20
7046	20
7047	20
7048	20
7049	20
7050	20
7051	20
7052	20
7053	20
7054	20
7055	20
7056	20
7057	20
7058	20
7059	20
7060	20
7061	20
7062	20
7063	20
7064	20
7065	20
7066	20
7067	20
7068	20
7069	20
7070	20
7071	20
7072	20
7073	20
7074	20
7075	20
7076	20
7077	20
7078	20
7079	20
7080	20
7081	20
7082	20
7083	20
7084	20
7085	20
7086	20
7087	20
7088	20
7089	20
7090	20
7091	20
7092	20
7093	20
7094	20
7095	20
7096	20
7097	20
7098	20
7099	20
7100	20
7101	20
7102	20
7103	20
7104	20
7105	20
7106	20
7107	20
7108	20
7109	20
7110	20
7111	20
7112	20
7113	20
7114	20
7115	20
7116	20
7117	20
7118	20
7119	20
7120	20
7121	20
7122	20
7123	20
7124	20
7125	20
7126	20
7127	20
7128	20
7129	20
7130	20
7131	20
7132	20
7133	20
7134	20
7135	20
7136	20
7137	20
7138	20
7139	20
7140	20
7141	20
7142	20
7143	20
7144	20
7145	20
7146	20
7147	20
7148	20
7149	20
7150	20
7151	20
7152	20
7153	20
7154	20
7155	20
7156	20
7157	20
7158	20
7159	20
7160	20
7161	20
7162	20
7163	20
7164	20
7165	20
7166	20
7167	20
7168	20
7169	20
7170	20
7171	20
7172	20
7173	20
7174	20
7175	20
7176	20
7177	20
7178	20
7179	20
7180	20
7181	20
7182	20
7183	20
7184	20
7185	20
7186	20
7187	20
7188	20
7189	20
7190	20
7191	20
7192	20
7193	20
7194	20
7195	20
7196	20
7197	20
7198	20
7199	20
7200	20
7201	20
7202	20
7203	20
7204	20
7205	20
7206	20
7207	20
7208	20
7209	20
7210	20
7211	20
7212	20
7213	20
7214	20
7215	20
7216	20
7217	20
7218	20
7219	20
7220	20
7221	20
7222	20
7223	20
7224	20
7225	20
7226	20
7227	20
7228	20
7229	20
7230	20
7231	20
7232	20
7233	20
7234	20
7235	20
7236	20
7237	20
7238	20
7239	20
7240	20
7241	20
7242	20
7243	20
7244	20
7245	20
7246	20
7247	20
7248	20
7249	20
7250	20
7251	20
7252	20
7253	20
7254	20
7255	20
7256	20
7257	20
7258	20
7259	20
7260	20
7261	20
7262	20
7263	20
7264	20
7265	20
7266	20
7267	20
7268	20
7269	20
7270	20
7271	20
7272	20
7273	20
7274	20
7275	20
7276	20
7277	20
7278	20
7279	20
7280	20
7281	20
7282	20
7283	20
7284	20
7285	20
7286	20
7287	20
7288	20
7289	20
7290	20
7291	20
7292	20
7293	20
7294	20
7295	20
7296	20
7297	20
7298	20
7299	20
7300	20
7301	20
7302	20
7303	20
7304	20
7305	20
7306	20
7307	20
7308	20
7309	20
7310	20
7311	20
7312	20
7313	20
7314	20
7315	20
7316	20
7317	20
7318	20
7319	20
7320	20
7321	20
7322	20
7323	20
7324	20
7325	20
7326	20
7327	20
7328	20
7329	20
7330	20
7331	20
7332	20
7333	20
7334	20
7335	20
7336	20
7337	20
7338	20
7339	20
7340	20
7341	20
7342	20
7343	20
7344	20
7345	20
7346	20
7347	20
7348	20
7349	20
7350	20
7351	20
7352	20
7353	20
7354	20
7355	20
7356	20
7357	20
7358	20
7359	20
7360	20
7361	20
7362	20
7363	20
7364	20
7365	20
7366	20
7367	20
7368	20
7369	20
7370	20
7371	20
7372	20
7373	20
7374	20
7375	20
7376	20
7377	20
7378	20
7379	20
7380	20
7381	20
7382	20
7383	20
7384	20
7385	20
7386	20
7387	20
7388	20
7389	20
7390	20
7391	20
7392	20
7393	20
7394	20
7395	20
7396	20
7397	20
7398	20
7399	20
7400	20
7401	20
7402	20
7403	20
7404	20
7405	20
7406	20
7407	20
7408	20
7409	20
7410	20
7411	20
7412	20
7413	20
7414	20
7415	20
7416	20
7417	20
7418	20
7419	20
7420	20
7421	20
7422	20
7423	20
7424	20
7425	20
7426	20
7427	20
7428	20
7429	20
7430	20
7431	20
7432	20
7433	20
7434	20
7435	20
7436	20
7437	20
7438	20
7439	20
7440	20
7441	20
7442	20
7443	20
7444	20
7445	20
7446	20
7447	20
7448	20
7449	20
7450	20
7451	20
7452	20
7453	20
7454	20
7455	20
7456	20
7457	20
7458	20
7459	20
7460	20
7461	20
7462	20
7463	20
7464	20
7465	20
7466	20
7467	20
7468	20
7469	20
7470	20
7471	20
7472	20
7473	20
7474	20
7475	20
7476	20
7477	20
7478	20
7479	20
7480	20
7481	20
7482	20
7483	20
7484	20
7485	20
7486	20
7487	20
7488	20
7489	20
7490	20
7491	20
7492	20
7493	20
7494	20
7495	20
7496	20
7497	20
7498	20
7499	20
7500	20
7501	20
7502	20
7503	20
7504	20
7505	20
7506	20
7507	20
7508	20
7509	20
7510	20
7511	20
7512	20
7513	20
7514	20
7515	20
7516	20
7517	20
7518	20
7519	20
7520	20
7521	20
7522	20
7523	20
7524	20
7525	20
7526	20
7527	20
7528	20
7529	20
7530	20
7531	20
7532	20
7533	20
7534	20
7535	20
7536	20
7537	20
7538	20
7539	20
7540	20
7541	20
7542	20
7543	20
7544	20
7545	20
7546	20
7547	20
7548	20
7549	20
7550	20
7551	20
7552	20
7553	20
7554	20
7555	20
7556	20
7557	20
7558	20
7559	20
7560	20
7561	20
7562	20
7563	20
7564	20
7565	20
7566	20
7567	20
7568	20
7569	20
7570	20
7571	20
7572	20
7573	20
7574	20
7575	20
7576	20
7577	20
7578	20
7579	20
7580	20
7581	20
7582	20
7583	20
7584	20
7585	20
7586	20
7587	20
7588	20
7589	20
7590	20
7591	20
7592	20
7593	20
7594	20
7595	20
7596	21
7597	21
7598	21
7599	21
7600	21
7601	21
7602	21
7603	21
7604	21
7605	21
7606	21
7607	21
7608	21
7609	21
7610	21
7611	21
7612	21
7613	21
7614	21
7615	21
7616	21
7617	21
7618	21
7619	21
7620	21
7621	21
7622	21
7623	21
7624	21
7625	21
7626	21
7627	21
7628	21
7629	21
7630	21
7631	21
7632	21
7633	21
7634	21
7635	21
7636	21
7637	21
7638	21
7639	21
7640	21
7641	21
7642	21
7643	21
7644	21
7645	21
7646	21
7647	21
7648	21
7649	21
7650	21
7651	21
7652	21
7653	21
7654	21
7655	21
7656	21
7657	21
7658	21
7659	21
7660	21
7661	21
7662	21
7663	21
7664	21
7665	22
7666	22
7667	22
7668	22
7669	22
7670	22
7671	22
7672	22
7673	22
7674	22
7675	22
7676	22
7677	22
7678	22
7679	22
7680	22
7681	22
7682	22
7683	22
7684	22
7685	22
7686	22
7687	22
7688	22
7689	22
7690	22
7691	22
7692	22
7693	22
7694	22
7695	22
7696	22
7697	22
7698	22
7699	22
7700	22
7701	22
7702	22
7703	22
7704	22
7705	22
7706	22
7707	22
7708	22
7709	22
7710	22
7711	22
7712	22
7713	22
7714	22
7715	22
7716	22
7717	22
7718	22
7719	22
7720	22
7721	22
7722	22
7723	22
7724	22
7725	22
7726	22
7727	22
7728	22
7729	22
7730	22
7731	22
7732	22
7733	22
7734	22
7735	22
7736	22
7737	22
7738	22
7739	22
7740	22
7741	22
7742	22
7743	22
7744	22
7745	22
7746	22
7747	22
7748	22
7749	22
7750	22
7751	22
7752	22
7753	22
7754	22
7755	22
7756	22
7757	22
7758	22
7759	22
7760	22
7761	22
7762	22
7763	22
7764	22
7765	22
7766	22
7767	22
7768	22
7769	22
7770	22
7771	22
7772	22
7773	22
7774	22
7775	22
7776	22
7777	22
7778	22
7779	22
7780	22
7781	22
7782	22
7783	22
7784	22
7785	22
7786	22
7787	22
7788	22
7789	22
7790	22
7791	22
7792	22
7793	22
7794	22
7795	22
7796	22
7797	22
7798	22
7799	22
7800	22
7801	22
7802	22
7803	22
7804	22
7805	22
7806	22
7807	22
7808	22
7809	22
7810	22
7811	22
7812	22
7813	22
7814	22
7815	22
7816	22
7817	22
7818	22
7819	22
7820	22
7821	22
7822	22
7823	22
7824	22
7825	22
7826	22
7827	22
7828	22
7829	22
7830	22
7831	22
7832	22
7833	22
7834	22
7835	22
7836	22
7837	22
7838	22
7839	22
7840	22
7841	22
7842	22
7843	22
7844	22
7845	22
7846	22
7847	22
7848	22
7849	22
7850	22
7851	22
7852	22
7853	22
7854	22
7855	22
7856	22
7857	22
7858	22
7859	22
7860	22
7861	22
7862	22
7863	22
7864	22
7865	22
7866	22
7867	22
7868	22
7869	22
7870	22
7871	22
7872	22
7873	22
7874	22
7875	22
7876	22
7877	22
7878	22
7879	22
7880	22
7881	22
7882	22
7883	22
7884	22
7885	22
7886	22
7887	22
7888	22
7889	22
7890	22
7891	22
7892	22
7893	22
7894	22
7895	22
7896	22
7897	22
7898	22
7899	22
7900	22
7901	22
7902	22
7903	22
7904	22
7905	22
7906	22
7907	22
7908	22
7909	22
7910	22
7911	22
7912	22
7913	22
7914	22
7915	22
7916	22
7917	22
7918	22
7919	22
7920	22
7921	22
7922	22
7923	22
7924	22
7925	22
7926	22
7927	22
7928	22
7929	22
7930	22
7931	22
7932	22
7933	22
7934	22
7935	22
7936	22
7937	22
7938	22
7939	22
7940	22
7941	22
7942	22
7943	22
7944	22
7945	22
7946	22
7947	22
7948	22
7949	22
7950	22
7951	22
7952	22
7953	22
7954	22
7955	22
7956	22
7957	22
7958	22
7959	22
7960	22
7961	22
7962	22
7963	22
7964	22
7965	22
7966	22
7967	22
7968	22
7969	22
7970	22
7971	22
7972	22
7973	22
7974	22
7975	22
7976	22
7977	22
7978	22
7979	22
7980	22
7981	22
7982	22
7983	22
7984	22
7985	22
7986	22
7987	22
7988	22
7989	22
7990	22
7991	22
7992	22
7993	22
7994	22
7995	22
7996	22
7997	22
7998	22
7999	22
8000	22
8001	22
8002	22
8003	22
8004	22
8005	22
8006	22
8007	22
8008	22
8009	22
8010	22
8011	22
8012	22
8013	22
8014	22
8015	22
8016	22
8017	22
8018	22
8019	22
8020	22
8021	22
8022	22
8023	22
8024	22
8025	22
8026	22
8027	22
8028	22
8029	22
8030	22
8031	22
8032	22
8033	22
8034	22
8035	23
8036	23
8037	23
8038	23
8039	23
8040	23
8041	23
8042	23
8043	23
8044	23
8045	23
8046	23
8047	23
8048	23
8049	23
8050	23
8051	23
8052	23
8053	23
8054	23
8055	23
8056	23
8057	23
8058	23
8059	23
8060	23
8061	23
8062	23
8063	23
8064	23
8065	23
8066	23
8067	23
8068	23
8069	23
8070	23
8071	23
8072	23
8073	23
8074	23
8075	23
8076	23
8077	23
8078	23
8079	23
8080	23
8081	23
8082	23
8083	23
8084	23
8085	23
8086	23
8087	23
8088	23
8089	23
8090	23
8091	23
8092	23
8093	23
8094	23
8095	23
8096	23
8097	23
8098	23
8099	23
8100	23
8101	23
8102	23
8103	23
8104	23
8105	23
8106	23
8107	23
8108	23
8109	23
8110	23
8111	23
8112	23
8113	23
8114	23
8115	23
8116	23
8117	23
8118	23
8119	23
8120	23
8121	23
8122	23
8123	23
8124	23
8125	23
8126	23
8127	23
8128	23
8129	23
8130	23
8131	23
8132	23
8133	23
8134	23
8135	23
8136	23
8137	23
8138	23
8139	23
8140	23
8141	23
8142	23
8143	23
8144	23
8145	23
8146	23
8147	23
8148	23
8149	23
8150	23
8151	23
8152	23
8153	23
8154	23
8155	23
8156	23
8157	23
8158	23
8159	23
8160	23
8161	23
8162	23
8163	23
8164	23
8165	23
8166	23
8167	23
8168	23
8169	23
8170	23
8171	23
8172	23
8173	23
8174	23
8175	23
8176	23
8177	23
8178	23
8179	23
8180	23
8181	23
8182	23
8183	23
8184	23
8185	23
8186	23
8187	23
8188	23
8189	23
8190	23
8191	23
8192	23
8193	23
8194	23
8195	23
8196	23
8197	23
8198	23
8199	23
8200	23
8201	23
8202	23
8203	23
8204	23
8205	23
8206	23
8207	23
8208	23
8209	23
8210	23
8211	23
8212	23
8213	23
8214	23
8215	23
8216	23
8217	23
8218	23
8219	23
8220	23
8221	23
8222	23
8223	23
8224	23
8225	23
8226	23
8227	23
8228	23
8229	23
8230	23
8231	23
8232	23
8233	23
8234	23
8235	23
8236	23
8237	23
8238	23
8239	23
8240	23
8241	23
8242	23
8243	23
8244	23
8245	23
8246	23
8247	23
8248	23
8249	23
8250	23
8251	23
8252	23
8253	23
8254	23
8255	23
8256	23
8257	23
8258	23
8259	23
8260	23
8261	23
8262	23
8263	23
8264	23
8265	23
8266	23
8267	23
8268	23
8269	23
8270	23
8271	23
8272	23
8273	23
8274	23
8275	23
8276	23
8277	23
8278	23
8279	23
8280	23
8281	23
8282	23
8283	23
8284	23
8285	23
8286	23
8287	23
8288	23
8289	23
8290	23
8291	23
8292	23
8293	23
8294	23
8295	23
8296	23
8297	23
8298	23
8299	23
8300	23
8301	23
8302	23
8303	23
8304	23
8305	23
8306	23
8307	23
8308	23
8309	23
8310	23
8311	23
8312	23
8313	23
8314	23
8315	23
8316	23
8317	23
8318	23
8319	23
8320	23
8321	23
8322	23
8323	23
8324	23
8325	23
8326	23
8327	23
8328	23
8329	23
8330	23
8331	23
8332	23
8333	23
8334	23
8335	23
8336	23
8337	23
8338	23
8339	23
8340	23
8341	23
8342	23
8343	23
8344	23
8345	23
8346	23
8347	23
8348	23
8349	23
8350	23
8351	23
8352	23
8353	23
8354	23
8355	23
8356	23
8357	23
8358	23
8359	23
8360	23
8361	23
8362	23
8363	23
8364	23
8365	23
8366	23
8367	23
8368	23
8369	23
8370	23
8371	23
8372	23
8373	23
8374	23
8375	23
8376	23
8377	23
8378	23
8379	23
8380	23
8381	23
8382	23
8383	23
8384	23
8385	23
8386	23
8387	23
8388	23
8389	23
8390	23
8391	23
8392	23
8393	23
8394	23
8395	23
8396	23
8397	23
8398	23
8399	23
8400	23
8401	23
8402	23
8403	23
8404	23
8405	23
8406	23
8407	23
8408	23
8409	23
8410	23
8411	23
8412	23
8413	23
8414	23
8415	23
8416	23
8417	23
8418	23
8419	23
8420	23
8421	23
8422	23
8423	23
8424	23
8425	23
8426	23
8427	23
8428	23
8429	23
8430	23
8431	23
8432	23
8433	23
8434	23
8435	23
8436	23
8437	23
8438	23
8439	23
8440	23
8441	23
8442	23
8443	23
8444	23
8445	23
8446	23
8447	23
8448	23
8449	23
8450	23
8451	23
8452	23
8453	23
8454	23
8455	23
8456	23
8457	23
8458	23
8459	23
8460	23
8461	23
8462	23
8463	23
8464	23
8465	23
8466	23
8467	23
8468	23
8469	23
8470	23
8471	23
8472	23
8473	23
8474	23
8475	23
8476	23
8477	23
8478	23
8479	23
8480	23
8481	23
8482	23
8483	23
8484	23
8485	23
8486	23
8487	23
8488	23
8489	23
8490	23
8491	23
8492	23
8493	23
8494	23
8495	23
8496	23
8497	23
8498	23
8499	23
8500	24
8501	24
8502	24
8503	24
8504	24
8505	24
8506	24
8507	24
8508	24
8509	24
8510	24
8511	24
8512	24
8513	24
8514	24
8515	24
8516	24
8517	24
8518	24
8519	24
8520	24
8521	24
8522	24
8523	24
8524	24
8525	24
8526	24
8527	24
8528	24
8529	24
8530	24
8531	24
8532	24
8533	24
8534	24
8535	24
8536	24
8537	24
8538	24
8539	24
8540	24
8541	24
8542	24
8543	24
8544	24
8545	24
8546	24
8547	24
8548	24
8549	24
8550	24
8551	24
8552	24
8553	24
8554	24
8555	24
8556	24
8557	24
8558	24
8559	24
8560	24
8561	24
8562	24
8563	24
8564	24
8565	24
8566	24
8567	24
8568	24
8569	24
8570	24
8571	24
8572	24
8573	24
8574	24
8575	24
8576	24
8577	24
8578	24
8579	24
8580	24
8581	24
8582	24
8583	24
8584	24
8585	24
8586	24
8587	24
8588	24
