#Clock	ItemsCollected
5792	13
5793	13
5794	13
5795	13
5796	13
5797	13
5798	13
5799	13
5800	13
5801	13
5802	13
5803	13
5804	13
5805	13
5806	13
5807	13
5808	13
5809	13
5810	13
5811	13
5812	13
5813	13
5814	13
5815	13
5816	13
5817	13
5818	13
5819	13
5820	13
5821	13
5822	13
5823	13
5824	13
5825	13
5826	13
5827	13
5828	13
5829	13
5830	13
5831	13
5832	13
5833	13
5834	13
5835	13
5836	13
5837	13
5838	13
5839	13
5840	13
5841	13
5842	13
5843	13
5844	13
5845	13
5846	13
5847	13
5848	13
5849	13
5850	13
5851	13
5852	13
5853	13
5854	13
5855	13
5856	13
5857	13
5858	13
5859	13
5860	13
5861	13
5862	13
5863	13
5864	13
5865	13
5866	13
5867	13
5868	13
5869	13
5870	13
5871	13
5872	13
5873	13
5874	13
5875	13
5876	13
5877	13
5878	13
5879	13
5880	13
5881	13
5882	13
5883	13
5884	13
5885	13
5886	13
5887	13
5888	13
5889	13
5890	13
5891	13
5892	13
5893	13
5894	13
5895	13
5896	13
5897	13
5898	13
5899	13
5900	13
5901	13
5902	13
5903	13
5904	13
5905	13
5906	13
5907	13
5908	13
5909	13
5910	13
5911	13
5912	13
5913	13
5914	13
5915	13
5916	13
5917	13
5918	13
5919	13
5920	13
5921	13
5922	13
5923	13
5924	13
5925	13
5926	13
5927	13
5928	13
5929	13
5930	13
5931	13
5932	13
5933	13
5934	13
5935	13
5936	13
5937	13
5938	13
5939	13
5940	13
5941	13
5942	13
5943	13
5944	13
5945	13
5946	13
5947	13
5948	13
5949	13
5950	13
5951	13
5952	13
5953	13
5954	13
5955	13
5956	13
5957	13
5958	13
5959	13
5960	13
5961	13
5962	13
5963	13
5964	13
5965	13
5966	13
5967	13
5968	13
5969	13
5970	13
5971	13
5972	13
5973	13
5974	13
5975	13
5976	13
5977	13
5978	13
5979	13
5980	13
5981	13
5982	13
5983	13
5984	13
5985	13
5986	13
5987	13
5988	13
5989	13
5990	13
5991	13
5992	13
5993	13
5994	13
5995	13
5996	13
5997	13
5998	13
5999	13
6000	13
6001	13
6002	13
6003	13
6004	13
6005	13
6006	13
6007	13
6008	13
6009	13
6010	13
6011	13
6012	13
6013	13
6014	13
6015	13
6016	13
6017	13
6018	13
6019	13
6020	13
6021	13
6022	13
6023	13
6024	13
6025	13
6026	13
6027	13
6028	13
6029	13
6030	13
6031	13
6032	13
6033	13
6034	13
6035	13
6036	13
6037	13
6038	13
6039	13
6040	13
6041	13
6042	13
6043	13
6044	13
6045	13
6046	13
6047	13
6048	13
6049	13
6050	13
6051	13
6052	13
6053	13
6054	13
6055	13
6056	13
6057	13
6058	13
6059	13
6060	13
6061	13
6062	13
6063	13
6064	13
6065	13
6066	13
6067	13
6068	13
6069	13
6070	13
6071	13
6072	13
6073	13
6074	13
6075	13
6076	13
6077	13
6078	13
6079	13
6080	13
6081	13
6082	13
6083	13
6084	13
6085	14
6086	14
6087	14
6088	14
6089	14
6090	14
6091	14
6092	14
6093	14
6094	14
6095	14
6096	14
6097	14
6098	14
6099	14
6100	14
6101	14
6102	14
6103	14
6104	14
6105	14
6106	14
6107	14
6108	14
6109	14
6110	14
6111	14
6112	14
6113	14
6114	14
6115	14
6116	14
6117	14
6118	14
6119	14
6120	14
6121	14
6122	14
6123	14
6124	14
6125	14
6126	14
6127	14
6128	14
6129	14
6130	15
6131	15
6132	15
6133	15
6134	15
6135	15
6136	15
6137	15
6138	15
6139	15
6140	15
6141	15
6142	15
6143	15
6144	15
6145	15
6146	15
6147	15
6148	15
6149	15
6150	15
6151	15
6152	15
6153	15
6154	15
6155	15
6156	15
6157	15
6158	15
6159	15
6160	15
6161	15
6162	15
6163	15
6164	15
6165	15
6166	15
6167	15
6168	15
6169	15
6170	15
6171	15
6172	15
6173	15
6174	15
6175	15
6176	15
6177	15
6178	15
6179	15
6180	15
6181	15
6182	15
6183	15
6184	15
6185	15
6186	15
6187	15
6188	15
6189	15
6190	15
6191	15
6192	15
6193	15
6194	15
6195	15
6196	15
6197	15
6198	15
6199	15
6200	15
6201	15
6202	15
6203	15
6204	15
6205	15
6206	15
6207	15
6208	15
6209	15
6210	15
6211	15
6212	15
6213	15
6214	15
6215	15
6216	15
6217	15
6218	15
6219	15
6220	15
6221	15
6222	15
6223	15
6224	15
6225	15
6226	15
6227	15
6228	15
6229	15
6230	15
6231	15
6232	15
6233	15
6234	15
6235	15
6236	15
6237	15
6238	15
6239	15
6240	15
6241	15
6242	15
6243	15
6244	15
6245	15
6246	15
6247	15
6248	15
6249	15
6250	15
6251	15
6252	15
6253	15
6254	15
6255	15
6256	15
6257	15
6258	15
6259	15
6260	15
6261	15
6262	15
6263	15
6264	15
6265	15
6266	15
6267	15
6268	15
6269	15
6270	15
6271	15
6272	15
6273	15
6274	15
6275	15
6276	15
6277	15
6278	15
6279	15
6280	15
6281	15
6282	15
6283	15
6284	15
6285	15
6286	15
6287	15
6288	15
6289	15
6290	15
6291	15
6292	15
6293	15
6294	15
6295	15
6296	15
6297	15
6298	15
6299	15
6300	15
6301	15
6302	15
6303	15
6304	15
6305	15
6306	15
6307	15
6308	15
6309	15
6310	15
6311	15
6312	15
6313	15
6314	15
6315	15
6316	15
6317	15
6318	15
6319	15
6320	15
6321	15
6322	15
6323	15
6324	15
6325	15
6326	15
6327	15
6328	15
6329	15
6330	15
6331	15
6332	15
6333	15
6334	16
6335	16
6336	16
6337	16
6338	16
6339	16
6340	16
6341	16
6342	16
6343	16
6344	16
6345	16
6346	16
6347	16
6348	16
6349	16
6350	16
6351	16
6352	16
6353	16
6354	16
6355	16
6356	16
6357	16
6358	16
6359	16
6360	16
6361	16
6362	16
6363	16
6364	16
6365	16
6366	16
6367	16
6368	16
6369	16
6370	16
6371	16
6372	16
6373	16
6374	16
6375	16
6376	16
6377	16
6378	16
6379	16
6380	16
6381	16
6382	16
6383	16
6384	16
6385	16
6386	16
6387	16
6388	16
6389	16
6390	16
6391	16
6392	16
6393	16
6394	16
6395	16
6396	16
6397	16
6398	16
6399	16
6400	16
6401	16
6402	16
6403	16
6404	16
6405	16
6406	16
6407	16
6408	16
6409	16
6410	16
6411	16
6412	16
6413	16
6414	16
6415	16
6416	16
6417	16
6418	16
6419	16
6420	16
6421	16
6422	16
6423	16
6424	16
6425	16
6426	16
6427	16
6428	16
6429	16
6430	16
6431	16
6432	16
6433	16
6434	16
6435	16
6436	16
6437	16
6438	16
6439	16
6440	16
6441	16
6442	16
6443	16
6444	16
6445	16
6446	16
6447	16
6448	16
6449	16
6450	16
6451	16
6452	16
6453	16
6454	16
6455	16
6456	16
6457	16
6458	16
6459	16
6460	16
6461	16
6462	16
6463	16
6464	16
6465	16
6466	16
6467	16
6468	16
6469	16
6470	16
6471	16
6472	16
6473	16
6474	16
6475	16
6476	16
6477	16
6478	16
6479	16
6480	16
6481	16
6482	16
6483	16
6484	16
6485	16
6486	16
6487	16
6488	16
6489	16
6490	16
6491	16
6492	16
6493	16
6494	16
6495	16
6496	16
6497	16
6498	16
6499	16
6500	16
6501	16
6502	16
6503	16
6504	16
6505	16
6506	16
6507	16
6508	16
6509	16
6510	16
6511	16
6512	16
6513	16
6514	16
6515	16
6516	16
6517	16
6518	16
6519	16
6520	16
6521	16
6522	16
6523	16
6524	16
6525	16
6526	16
6527	16
6528	16
6529	16
6530	16
6531	16
6532	16
6533	16
6534	16
6535	16
6536	16
6537	16
6538	16
6539	16
6540	16
6541	16
6542	16
6543	16
6544	16
6545	16
6546	16
6547	16
6548	16
6549	16
6550	16
6551	16
6552	16
6553	16
6554	16
6555	16
6556	16
6557	16
6558	16
6559	16
6560	16
6561	16
6562	16
6563	16
6564	16
6565	16
6566	16
6567	16
6568	16
6569	16
6570	16
6571	16
6572	16
6573	16
6574	16
6575	16
6576	16
6577	16
6578	16
6579	16
6580	16
6581	16
6582	16
6583	16
6584	16
6585	16
6586	16
6587	16
6588	16
6589	16
6590	16
6591	16
6592	16
6593	16
6594	16
6595	16
6596	16
6597	16
6598	16
6599	16
6600	16
6601	16
6602	16
6603	16
6604	16
6605	16
6606	16
6607	16
6608	16
6609	16
6610	16
6611	16
6612	16
6613	16
6614	16
6615	16
6616	16
6617	16
6618	16
6619	16
6620	16
6621	16
6622	16
6623	16
6624	16
6625	16
6626	16
6627	16
6628	16
6629	16
6630	16
6631	16
6632	16
6633	16
6634	16
6635	16
6636	16
6637	16
6638	16
6639	16
6640	16
6641	16
6642	16
6643	16
6644	16
6645	16
6646	16
6647	16
6648	16
6649	16
6650	16
6651	16
6652	16
6653	16
6654	16
6655	16
6656	16
6657	16
6658	16
6659	16
6660	16
6661	16
6662	16
6663	16
6664	16
6665	16
6666	16
6667	16
6668	16
6669	16
6670	16
6671	16
6672	16
6673	16
6674	16
6675	16
6676	16
6677	16
6678	16
6679	16
6680	16
6681	16
6682	16
6683	16
6684	16
6685	16
6686	16
6687	16
6688	16
6689	16
6690	16
6691	16
6692	16
6693	16
6694	16
6695	16
6696	16
6697	16
6698	16
6699	16
6700	16
6701	16
6702	16
6703	16
6704	16
6705	16
6706	16
6707	16
6708	16
6709	16
6710	16
6711	16
6712	16
6713	16
6714	16
6715	16
6716	16
6717	16
6718	16
6719	16
6720	16
6721	16
6722	16
6723	16
6724	16
6725	16
6726	16
6727	16
6728	16
6729	16
6730	16
6731	16
6732	16
6733	16
6734	16
6735	16
6736	16
6737	16
6738	16
6739	16
6740	16
6741	16
6742	16
6743	16
6744	16
6745	16
6746	16
6747	16
6748	16
6749	16
6750	16
6751	16
6752	16
6753	16
6754	16
6755	16
6756	16
6757	16
6758	16
6759	16
6760	16
6761	16
6762	16
6763	16
6764	16
6765	16
6766	16
6767	16
6768	16
6769	16
6770	16
6771	16
6772	16
6773	16
6774	16
6775	16
6776	16
6777	16
6778	16
6779	16
6780	16
6781	16
6782	16
6783	16
6784	16
6785	16
6786	16
6787	16
6788	16
6789	16
6790	16
6791	16
6792	16
6793	16
6794	16
6795	16
6796	16
6797	16
6798	16
6799	16
6800	16
6801	16
6802	16
6803	16
6804	16
6805	16
6806	17
6807	17
6808	17
6809	17
6810	17
6811	17
6812	17
6813	17
6814	17
6815	17
6816	17
6817	17
6818	17
6819	17
6820	17
6821	17
6822	17
6823	17
6824	17
6825	17
6826	17
6827	17
6828	17
6829	17
6830	17
6831	17
6832	17
6833	17
6834	17
6835	17
6836	17
6837	17
6838	17
6839	17
6840	17
6841	17
6842	17
6843	17
6844	17
6845	17
6846	17
6847	17
6848	17
6849	17
6850	17
6851	17
6852	17
6853	17
6854	17
6855	17
6856	17
6857	17
6858	17
6859	17
6860	17
6861	17
6862	17
6863	17
6864	17
6865	17
6866	17
6867	17
6868	17
6869	17
6870	17
6871	17
6872	17
6873	17
6874	17
6875	17
6876	17
6877	17
6878	17
6879	17
6880	17
6881	17
6882	17
6883	17
6884	17
6885	17
6886	17
6887	17
6888	17
6889	17
6890	17
6891	17
6892	17
6893	17
6894	17
6895	17
6896	17
6897	17
6898	17
6899	17
6900	17
6901	17
6902	17
6903	17
6904	17
6905	17
6906	17
6907	17
6908	17
6909	17
6910	17
6911	17
6912	17
6913	17
6914	17
6915	17
6916	17
6917	17
6918	17
6919	17
6920	17
6921	17
6922	17
6923	17
6924	17
6925	17
6926	17
6927	17
6928	17
6929	17
6930	17
6931	17
6932	17
6933	17
6934	17
6935	17
6936	17
6937	17
6938	17
6939	17
6940	17
6941	17
6942	17
6943	17
6944	17
6945	17
6946	17
6947	17
6948	17
6949	17
6950	17
6951	17
6952	17
6953	17
6954	17
6955	17
6956	17
6957	17
6958	17
6959	17
6960	17
6961	17
6962	17
6963	17
6964	17
6965	17
6966	17
6967	17
6968	17
6969	17
6970	17
6971	17
6972	17
6973	17
6974	17
6975	17
6976	17
6977	17
6978	17
6979	17
6980	17
6981	17
6982	17
6983	17
6984	17
6985	17
6986	17
6987	17
6988	17
6989	17
6990	17
6991	17
6992	17
6993	17
6994	17
6995	17
6996	17
6997	17
6998	17
6999	17
7000	17
7001	17
7002	17
7003	17
7004	17
7005	17
7006	17
7007	17
7008	17
7009	17
7010	17
7011	17
7012	17
7013	17
7014	17
7015	17
7016	17
7017	17
7018	17
7019	17
7020	17
7021	17
7022	17
7023	17
7024	17
7025	17
7026	17
7027	17
7028	17
7029	17
7030	17
7031	17
7032	17
7033	17
7034	17
7035	17
7036	17
7037	17
7038	17
7039	17
7040	17
7041	17
7042	17
7043	17
7044	17
7045	17
7046	17
7047	17
7048	17
7049	17
7050	17
7051	17
7052	17
7053	17
7054	17
7055	17
7056	17
7057	17
7058	17
7059	17
7060	17
7061	17
7062	17
7063	17
7064	17
7065	17
7066	17
7067	17
7068	17
7069	17
7070	17
7071	17
7072	17
7073	17
7074	17
7075	17
7076	17
7077	17
7078	17
7079	17
7080	17
7081	17
7082	17
7083	17
7084	17
7085	17
7086	17
7087	17
7088	17
7089	17
7090	17
7091	17
7092	17
7093	17
7094	17
7095	17
7096	17
7097	17
7098	17
7099	17
7100	17
7101	17
7102	17
7103	17
7104	17
7105	17
7106	17
7107	17
7108	17
7109	17
7110	17
7111	17
7112	17
7113	17
7114	17
7115	17
7116	17
7117	17
7118	17
7119	17
7120	17
7121	17
7122	17
7123	17
7124	17
7125	17
7126	17
7127	17
7128	17
7129	17
7130	17
7131	17
7132	17
7133	17
7134	17
7135	17
7136	17
7137	17
7138	17
7139	17
7140	17
7141	17
7142	17
7143	17
7144	17
7145	17
7146	17
7147	17
7148	17
7149	17
7150	17
7151	17
7152	17
7153	17
7154	17
7155	17
7156	17
7157	17
7158	17
7159	17
7160	17
7161	17
7162	17
7163	17
7164	17
7165	17
7166	17
7167	17
7168	17
7169	17
7170	17
7171	17
7172	17
7173	17
7174	17
7175	17
7176	17
7177	17
7178	17
7179	17
7180	17
7181	17
7182	17
7183	17
7184	17
7185	17
7186	17
7187	17
7188	17
7189	17
7190	17
7191	17
7192	17
7193	17
7194	17
7195	17
7196	17
7197	17
7198	17
7199	17
7200	17
7201	17
7202	17
7203	17
7204	17
7205	17
7206	17
7207	17
7208	17
7209	17
7210	17
7211	17
7212	17
7213	17
7214	17
7215	17
7216	17
7217	17
7218	17
7219	17
7220	17
7221	17
7222	17
7223	17
7224	17
7225	17
7226	17
7227	17
7228	17
7229	17
7230	17
7231	17
7232	17
7233	17
7234	17
7235	17
7236	17
7237	17
7238	17
7239	17
7240	17
7241	17
7242	17
7243	17
7244	17
7245	17
7246	17
7247	17
7248	17
7249	17
7250	17
7251	17
7252	17
7253	17
7254	17
7255	17
7256	17
7257	17
7258	17
7259	17
7260	17
7261	17
7262	17
7263	17
7264	17
7265	17
7266	17
7267	17
7268	17
7269	17
7270	17
7271	17
7272	17
7273	17
7274	17
7275	17
7276	17
7277	17
7278	17
7279	17
7280	17
7281	17
7282	17
7283	17
7284	17
7285	17
7286	17
7287	17
7288	17
7289	17
7290	17
7291	17
7292	17
7293	17
7294	17
7295	17
7296	17
7297	17
7298	17
7299	17
7300	17
7301	17
7302	17
7303	17
7304	17
7305	17
7306	17
7307	17
7308	17
7309	17
7310	17
7311	17
7312	17
7313	17
7314	17
7315	17
7316	17
7317	17
7318	17
7319	17
7320	17
7321	17
7322	17
7323	17
7324	17
7325	18
7326	18
7327	18
7328	18
7329	18
7330	18
7331	18
7332	18
7333	18
7334	18
7335	18
7336	18
7337	18
7338	18
7339	18
7340	18
7341	18
7342	18
7343	18
7344	18
7345	18
7346	18
7347	18
7348	18
7349	18
7350	18
7351	18
7352	18
7353	18
7354	18
7355	18
7356	18
7357	18
7358	18
7359	18
7360	18
7361	18
7362	18
7363	18
7364	18
7365	18
7366	18
7367	18
7368	18
7369	18
7370	18
7371	18
7372	18
7373	18
7374	18
7375	18
7376	18
7377	18
7378	18
7379	18
7380	18
7381	18
7382	18
7383	18
7384	18
7385	18
7386	18
7387	18
7388	18
7389	18
7390	18
7391	18
7392	18
7393	18
7394	18
7395	18
7396	18
7397	18
7398	18
7399	18
7400	18
7401	18
7402	18
7403	18
7404	18
7405	18
7406	18
7407	18
7408	18
7409	18
7410	18
7411	18
7412	18
7413	18
7414	18
7415	18
7416	18
7417	18
7418	18
7419	18
7420	18
7421	18
7422	18
7423	18
7424	18
7425	18
7426	18
7427	18
7428	18
7429	18
7430	18
7431	18
7432	18
7433	18
7434	18
7435	18
7436	18
7437	18
7438	18
7439	18
7440	18
7441	18
7442	18
7443	18
7444	18
7445	18
7446	18
7447	18
7448	18
7449	18
7450	18
7451	18
7452	18
7453	18
7454	18
7455	18
7456	18
7457	18
7458	18
7459	18
7460	18
7461	18
7462	18
7463	18
7464	18
7465	18
7466	18
7467	18
7468	18
7469	18
7470	18
7471	18
7472	18
7473	18
7474	18
7475	18
7476	18
7477	18
7478	19
7479	19
7480	19
7481	19
7482	19
7483	19
7484	19
7485	19
7486	19
7487	19
7488	19
7489	19
7490	19
7491	19
7492	19
7493	19
7494	19
7495	19
7496	19
7497	19
7498	19
7499	19
7500	19
7501	19
7502	19
7503	19
7504	19
7505	19
7506	19
7507	19
7508	19
7509	19
7510	19
7511	19
7512	19
7513	19
7514	19
7515	19
7516	19
7517	19
7518	19
7519	19
7520	19
7521	19
7522	19
7523	19
7524	19
7525	19
7526	19
7527	19
7528	19
7529	19
7530	19
7531	19
7532	19
7533	19
7534	19
7535	19
7536	19
7537	19
7538	19
7539	19
7540	19
7541	19
7542	19
7543	19
7544	19
7545	19
7546	19
7547	19
7548	19
7549	19
7550	19
7551	19
7552	19
7553	19
7554	19
7555	19
7556	19
7557	19
7558	19
7559	19
7560	19
7561	19
7562	19
7563	19
7564	19
7565	19
7566	19
7567	19
7568	19
7569	19
7570	19
7571	19
7572	19
7573	19
7574	19
7575	19
7576	19
7577	19
7578	19
7579	19
7580	19
7581	19
7582	19
7583	19
7584	19
7585	19
7586	19
7587	19
7588	19
7589	19
7590	19
7591	19
7592	19
7593	19
7594	19
7595	19
7596	19
7597	19
7598	19
7599	19
7600	19
7601	19
7602	19
7603	19
7604	19
7605	19
7606	19
7607	19
7608	19
7609	19
7610	19
7611	19
7612	19
7613	19
7614	19
7615	19
7616	19
7617	19
7618	19
7619	19
7620	19
7621	19
7622	19
7623	19
7624	19
7625	19
7626	19
7627	19
7628	19
7629	19
7630	19
7631	19
7632	19
7633	19
7634	19
7635	19
7636	19
7637	19
7638	19
7639	19
7640	19
7641	19
7642	19
7643	19
7644	19
7645	19
7646	19
7647	19
7648	19
7649	19
7650	19
7651	19
7652	19
7653	19
7654	19
7655	19
7656	19
7657	19
7658	19
7659	19
7660	19
7661	19
7662	19
7663	19
7664	19
7665	19
7666	19
7667	19
7668	19
7669	19
7670	19
7671	19
7672	19
7673	19
7674	19
7675	19
7676	19
7677	19
7678	19
7679	19
7680	19
7681	19
7682	19
7683	19
7684	19
7685	19
7686	19
7687	19
7688	19
7689	19
7690	19
7691	19
7692	19
7693	19
7694	19
7695	19
7696	19
7697	19
7698	19
7699	19
7700	19
7701	19
7702	19
7703	19
7704	19
7705	19
7706	19
7707	19
7708	19
7709	19
7710	19
7711	19
7712	19
7713	19
7714	19
7715	19
7716	19
7717	19
7718	19
7719	19
7720	19
7721	19
7722	20
7723	20
7724	20
7725	20
7726	20
7727	20
7728	20
7729	20
7730	20
7731	20
7732	20
7733	20
7734	20
7735	20
7736	20
7737	20
7738	20
7739	20
7740	20
7741	20
7742	20
7743	20
7744	20
7745	20
7746	20
7747	20
7748	20
7749	20
7750	20
7751	20
7752	20
7753	20
7754	20
7755	20
7756	20
7757	20
7758	20
7759	20
7760	20
7761	20
7762	20
7763	20
7764	20
7765	20
7766	20
7767	20
7768	20
7769	20
7770	20
7771	20
7772	20
7773	20
7774	20
7775	20
7776	20
7777	20
7778	20
7779	20
7780	20
7781	20
7782	20
7783	20
7784	20
7785	20
7786	20
7787	20
7788	20
7789	20
7790	20
7791	20
7792	20
7793	20
7794	20
7795	20
7796	20
7797	20
7798	20
7799	20
7800	20
7801	20
7802	20
7803	20
7804	20
7805	20
7806	20
7807	20
7808	20
7809	20
7810	20
7811	20
7812	20
7813	20
7814	20
7815	20
7816	20
7817	20
7818	20
7819	20
7820	20
7821	20
7822	20
7823	20
7824	20
7825	20
7826	20
7827	20
7828	20
7829	20
7830	20
7831	20
7832	20
7833	20
7834	20
7835	20
7836	20
7837	20
7838	20
7839	20
7840	20
7841	20
7842	20
7843	20
7844	20
7845	20
7846	20
7847	20
7848	20
7849	20
7850	20
7851	20
7852	20
7853	20
7854	20
7855	20
7856	20
7857	20
7858	20
7859	20
7860	20
7861	20
7862	20
7863	20
7864	20
7865	20
7866	20
7867	20
7868	20
7869	20
7870	20
7871	20
7872	20
7873	20
7874	20
7875	20
7876	20
7877	20
7878	20
7879	20
7880	20
7881	20
7882	20
7883	20
7884	20
7885	20
7886	20
7887	20
7888	20
7889	20
7890	20
7891	20
7892	20
7893	20
7894	20
7895	20
7896	20
7897	20
7898	20
7899	20
7900	20
7901	20
7902	20
7903	20
7904	20
7905	20
7906	20
7907	20
7908	20
7909	20
7910	20
7911	20
7912	20
7913	20
7914	20
7915	20
7916	20
7917	20
7918	20
7919	20
7920	20
7921	20
7922	20
7923	20
7924	20
7925	20
7926	20
7927	20
7928	20
7929	20
7930	20
7931	20
7932	20
7933	20
7934	20
7935	20
7936	20
7937	20
7938	20
7939	20
7940	20
7941	20
7942	20
7943	20
7944	20
7945	20
7946	20
7947	20
7948	20
7949	21
7950	21
7951	21
7952	21
7953	21
7954	21
7955	21
7956	21
7957	21
7958	21
7959	21
7960	21
7961	21
7962	21
7963	21
7964	21
7965	21
7966	21
7967	21
7968	21
7969	21
7970	21
7971	21
7972	21
7973	21
7974	21
7975	21
7976	21
7977	21
7978	21
7979	21
7980	21
7981	21
7982	21
7983	21
7984	21
7985	21
7986	21
7987	21
7988	21
7989	21
7990	21
7991	21
7992	21
7993	21
7994	21
7995	21
7996	21
7997	21
7998	21
7999	21
8000	21
8001	21
8002	21
8003	21
8004	21
8005	21
8006	21
8007	21
8008	21
8009	21
8010	21
8011	21
8012	21
8013	21
8014	21
8015	21
8016	21
8017	21
8018	21
8019	21
8020	21
8021	21
8022	21
8023	21
8024	21
8025	21
8026	21
8027	21
8028	21
8029	21
8030	21
8031	21
8032	21
8033	21
8034	21
8035	21
8036	21
8037	21
8038	21
8039	21
8040	21
8041	21
8042	21
8043	21
8044	21
8045	21
8046	21
8047	21
8048	21
8049	22
8050	22
8051	22
8052	22
8053	22
8054	22
8055	22
8056	22
8057	22
8058	22
8059	22
8060	22
8061	22
8062	22
8063	22
8064	22
8065	22
8066	22
8067	22
8068	22
8069	22
8070	22
8071	22
8072	22
8073	22
8074	22
8075	22
8076	22
8077	22
8078	22
8079	22
8080	22
8081	22
8082	22
8083	22
8084	22
8085	22
8086	22
8087	22
8088	22
8089	22
8090	22
8091	22
8092	22
8093	22
8094	22
8095	22
8096	22
8097	22
8098	22
8099	22
8100	22
8101	22
8102	22
8103	22
8104	22
8105	22
8106	22
8107	22
8108	22
8109	22
8110	22
8111	22
8112	22
8113	22
8114	22
8115	22
8116	22
8117	22
8118	22
8119	22
8120	22
8121	22
8122	22
8123	22
8124	22
8125	22
8126	22
8127	22
8128	22
8129	22
8130	22
8131	22
8132	22
8133	22
8134	22
8135	22
8136	22
8137	22
8138	22
8139	22
8140	22
8141	22
8142	22
8143	22
8144	22
8145	22
8146	22
8147	22
8148	22
8149	22
8150	22
8151	22
8152	22
8153	22
8154	22
8155	22
8156	22
8157	22
8158	22
8159	22
8160	22
8161	22
8162	22
8163	22
8164	22
8165	22
8166	22
8167	22
8168	22
8169	22
8170	22
8171	22
8172	22
8173	22
8174	22
8175	22
8176	22
8177	22
8178	22
8179	22
8180	22
8181	22
8182	22
8183	22
8184	22
8185	22
8186	22
8187	22
8188	22
8189	22
8190	22
8191	22
8192	22
8193	22
8194	22
8195	22
8196	22
8197	22
8198	22
8199	22
8200	22
8201	22
8202	22
8203	22
8204	22
8205	22
8206	22
8207	22
8208	22
8209	22
8210	22
8211	22
8212	22
8213	22
8214	22
8215	22
8216	22
8217	22
8218	22
8219	22
8220	22
8221	22
8222	22
8223	22
8224	22
8225	22
8226	22
8227	22
8228	22
8229	22
8230	22
8231	22
8232	22
8233	22
8234	22
8235	22
8236	22
8237	22
8238	22
8239	22
8240	22
8241	22
8242	22
8243	22
8244	22
8245	22
8246	22
8247	22
8248	22
8249	22
8250	22
8251	22
8252	22
8253	22
8254	22
8255	22
8256	22
8257	22
8258	22
8259	22
8260	23
8261	23
8262	23
8263	23
8264	23
8265	23
8266	23
8267	23
8268	23
8269	23
8270	23
8271	23
8272	23
8273	23
8274	23
8275	23
8276	23
8277	23
8278	23
8279	23
8280	23
8281	23
8282	23
8283	23
8284	23
8285	23
8286	23
8287	23
8288	23
8289	23
8290	23
8291	23
8292	23
8293	23
8294	23
8295	23
8296	23
8297	23
8298	23
8299	23
8300	23
8301	23
8302	23
8303	23
8304	23
8305	23
8306	23
8307	23
8308	23
8309	23
8310	23
8311	23
8312	23
8313	23
8314	23
8315	23
8316	23
8317	23
8318	23
8319	23
8320	23
8321	23
8322	23
8323	23
8324	23
8325	23
8326	23
8327	23
8328	23
8329	23
8330	23
8331	23
8332	23
8333	23
8334	23
8335	23
8336	23
8337	23
8338	23
8339	23
8340	23
8341	23
8342	23
8343	23
8344	23
8345	23
8346	23
8347	23
8348	23
8349	23
8350	23
8351	23
8352	23
8353	23
8354	23
8355	23
8356	23
8357	23
8358	23
8359	23
8360	23
8361	23
8362	23
8363	23
8364	23
8365	23
8366	23
8367	23
8368	23
8369	23
8370	23
8371	23
8372	23
8373	23
8374	23
8375	23
8376	23
8377	23
8378	23
8379	23
8380	23
8381	23
8382	23
8383	23
8384	23
8385	23
8386	23
8387	23
8388	23
8389	23
8390	23
8391	23
8392	23
8393	23
8394	23
8395	23
8396	23
8397	23
8398	23
8399	23
8400	23
8401	23
8402	23
8403	23
8404	24
8405	24
8406	24
8407	24
8408	24
8409	24
8410	24
8411	24
8412	24
8413	24
8414	24
8415	24
8416	24
8417	24
8418	24
8419	24
8420	24
8421	24
8422	24
8423	24
8424	24
8425	24
8426	24
8427	24
8428	24
8429	24
8430	24
8431	24
8432	24
8433	24
8434	24
8435	24
8436	24
8437	24
8438	24
8439	24
8440	24
8441	24
8442	24
8443	24
8444	24
8445	24
8446	24
8447	24
8448	24
8449	24
8450	24
8451	24
8452	24
8453	24
8454	24
8455	24
8456	24
8457	24
8458	24
8459	24
8460	24
8461	24
8462	24
8463	24
8464	24
8465	24
8466	24
8467	24
8468	24
8469	24
8470	24
8471	24
8472	24
8473	24
8474	24
8475	24
8476	24
8477	24
8478	24
8479	24
8480	24
8481	24
8482	24
8483	24
8484	24
8485	24
8486	24
8487	24
8488	24
8489	24
8490	24
8491	24
8492	24
8493	24
8494	24
8495	24
8496	24
8497	24
8498	24
8499	24
8500	24
8501	24
8502	24
8503	24
8504	24
8505	24
8506	24
8507	24
8508	24
8509	24
8510	24
8511	24
8512	24
8513	24
8514	24
8515	24
8516	24
8517	24
8518	24
8519	24
8520	24
8521	24
8522	24
8523	24
8524	24
8525	24
8526	24
8527	24
8528	24
8529	24
8530	24
8531	24
8532	24
8533	24
8534	24
8535	24
8536	24
8537	24
8538	24
8539	24
8540	24
8541	24
8542	24
8543	24
8544	24
8545	24
8546	24
8547	24
8548	24
8549	24
8550	24
8551	24
8552	24
8553	24
8554	24
8555	24
8556	25
8557	25
8558	25
8559	25
8560	25
8561	25
8562	25
8563	25
8564	25
8565	25
8566	25
8567	25
8568	25
8569	25
8570	25
8571	25
8572	25
8573	25
8574	25
8575	25
8576	25
8577	25
8578	25
8579	25
8580	25
8581	25
8582	25
8583	25
8584	25
8585	25
8586	25
8587	25
8588	25
