#Clock	ItemsCollected
5792	9
5793	9
5794	9
5795	9
5796	9
5797	9
5798	9
5799	9
5800	9
5801	9
5802	9
5803	9
5804	9
5805	9
5806	9
5807	9
5808	9
5809	9
5810	9
5811	9
5812	9
5813	9
5814	9
5815	9
5816	9
5817	9
5818	9
5819	9
5820	9
5821	9
5822	9
5823	9
5824	9
5825	9
5826	9
5827	9
5828	9
5829	9
5830	9
5831	9
5832	9
5833	9
5834	9
5835	9
5836	9
5837	9
5838	9
5839	9
5840	9
5841	9
5842	9
5843	9
5844	9
5845	9
5846	9
5847	9
5848	9
5849	9
5850	9
5851	9
5852	9
5853	9
5854	9
5855	9
5856	9
5857	9
5858	9
5859	9
5860	9
5861	9
5862	9
5863	9
5864	9
5865	9
5866	9
5867	9
5868	9
5869	9
5870	9
5871	9
5872	9
5873	9
5874	9
5875	9
5876	9
5877	9
5878	9
5879	9
5880	9
5881	9
5882	9
5883	9
5884	9
5885	9
5886	9
5887	9
5888	9
5889	9
5890	9
5891	9
5892	9
5893	9
5894	9
5895	9
5896	9
5897	9
5898	9
5899	9
5900	9
5901	9
5902	9
5903	9
5904	9
5905	9
5906	9
5907	9
5908	9
5909	9
5910	9
5911	9
5912	9
5913	9
5914	9
5915	9
5916	9
5917	9
5918	9
5919	9
5920	9
5921	9
5922	9
5923	9
5924	9
5925	9
5926	9
5927	9
5928	9
5929	9
5930	9
5931	9
5932	9
5933	9
5934	9
5935	9
5936	9
5937	9
5938	9
5939	9
5940	9
5941	9
5942	9
5943	9
5944	9
5945	9
5946	9
5947	9
5948	9
5949	9
5950	9
5951	9
5952	9
5953	9
5954	9
5955	9
5956	9
5957	9
5958	9
5959	9
5960	9
5961	9
5962	9
5963	9
5964	9
5965	9
5966	9
5967	9
5968	9
5969	9
5970	9
5971	9
5972	9
5973	9
5974	9
5975	9
5976	9
5977	9
5978	9
5979	9
5980	9
5981	9
5982	9
5983	9
5984	9
5985	9
5986	9
5987	9
5988	9
5989	9
5990	9
5991	9
5992	9
5993	9
5994	9
5995	9
5996	9
5997	9
5998	9
5999	9
6000	9
6001	9
6002	9
6003	9
6004	9
6005	9
6006	9
6007	9
6008	9
6009	9
6010	10
6011	10
6012	10
6013	10
6014	10
6015	10
6016	10
6017	10
6018	10
6019	10
6020	10
6021	10
6022	10
6023	10
6024	10
6025	10
6026	10
6027	10
6028	10
6029	10
6030	10
6031	10
6032	10
6033	10
6034	10
6035	10
6036	10
6037	10
6038	10
6039	10
6040	10
6041	10
6042	10
6043	10
6044	10
6045	10
6046	10
6047	10
6048	10
6049	10
6050	10
6051	10
6052	10
6053	10
6054	10
6055	10
6056	10
6057	10
6058	10
6059	10
6060	10
6061	10
6062	10
6063	10
6064	10
6065	10
6066	10
6067	10
6068	10
6069	10
6070	10
6071	10
6072	10
6073	10
6074	10
6075	10
6076	10
6077	10
6078	10
6079	10
6080	10
6081	10
6082	10
6083	10
6084	10
6085	10
6086	10
6087	10
6088	10
6089	10
6090	10
6091	10
6092	10
6093	10
6094	10
6095	10
6096	10
6097	10
6098	10
6099	10
6100	10
6101	10
6102	10
6103	10
6104	10
6105	11
6106	11
6107	11
6108	11
6109	11
6110	11
6111	11
6112	11
6113	11
6114	11
6115	11
6116	11
6117	11
6118	11
6119	11
6120	11
6121	11
6122	11
6123	11
6124	11
6125	11
6126	11
6127	11
6128	11
6129	11
6130	11
6131	11
6132	11
6133	11
6134	11
6135	11
6136	11
6137	11
6138	11
6139	11
6140	11
6141	11
6142	11
6143	11
6144	11
6145	11
6146	11
6147	11
6148	11
6149	11
6150	11
6151	11
6152	11
6153	11
6154	11
6155	11
6156	11
6157	11
6158	11
6159	11
6160	11
6161	11
6162	11
6163	11
6164	11
6165	11
6166	11
6167	11
6168	11
6169	11
6170	11
6171	11
6172	11
6173	11
6174	11
6175	11
6176	11
6177	12
6178	12
6179	12
6180	12
6181	12
6182	12
6183	12
6184	13
6185	13
6186	13
6187	13
6188	13
6189	13
6190	13
6191	13
6192	13
6193	13
6194	13
6195	13
6196	13
6197	13
6198	13
6199	13
6200	13
6201	13
6202	13
6203	13
6204	13
6205	13
6206	13
6207	13
6208	13
6209	13
6210	13
6211	13
6212	13
6213	13
6214	13
6215	13
6216	13
6217	13
6218	13
6219	13
6220	13
6221	13
6222	13
6223	13
6224	13
6225	13
6226	13
6227	13
6228	13
6229	13
6230	13
6231	13
6232	13
6233	13
6234	13
6235	13
6236	13
6237	13
6238	13
6239	13
6240	13
6241	13
6242	13
6243	13
6244	13
6245	13
6246	13
6247	13
6248	13
6249	13
6250	13
6251	13
6252	13
6253	13
6254	13
6255	13
6256	13
6257	13
6258	13
6259	13
6260	13
6261	13
6262	13
6263	13
6264	14
6265	14
6266	14
6267	14
6268	14
6269	14
6270	14
6271	14
6272	14
6273	14
6274	14
6275	14
6276	14
6277	14
6278	14
6279	14
6280	14
6281	14
6282	14
6283	14
6284	14
6285	14
6286	14
6287	14
6288	14
6289	14
6290	14
6291	14
6292	14
6293	14
6294	15
6295	15
6296	15
6297	15
6298	15
6299	15
6300	15
6301	15
6302	15
6303	15
6304	15
6305	15
6306	15
6307	15
6308	15
6309	15
6310	15
6311	15
6312	15
6313	15
6314	15
6315	15
6316	15
6317	15
6318	15
6319	15
6320	15
6321	15
6322	15
6323	15
6324	15
6325	15
6326	15
6327	15
6328	15
6329	15
6330	15
6331	15
6332	15
6333	15
6334	15
6335	15
6336	15
6337	15
6338	15
6339	15
6340	15
6341	15
6342	15
6343	15
6344	15
6345	15
6346	15
6347	15
6348	15
6349	15
6350	15
6351	15
6352	15
6353	15
6354	15
6355	15
6356	15
6357	15
6358	15
6359	15
6360	15
6361	15
6362	15
6363	15
6364	15
6365	15
6366	15
6367	15
6368	15
6369	15
6370	15
6371	15
6372	15
6373	15
6374	15
6375	15
6376	15
6377	15
6378	15
6379	15
6380	15
6381	15
6382	15
6383	15
6384	15
6385	15
6386	15
6387	15
6388	15
6389	15
6390	15
6391	15
6392	15
6393	15
6394	15
6395	15
6396	15
6397	15
6398	15
6399	15
6400	15
6401	15
6402	15
6403	15
6404	15
6405	15
6406	15
6407	15
6408	15
6409	15
6410	15
6411	15
6412	15
6413	15
6414	15
6415	15
6416	15
6417	15
6418	15
6419	15
6420	15
6421	15
6422	15
6423	15
6424	15
6425	15
6426	15
6427	15
6428	15
6429	15
6430	15
6431	15
6432	15
6433	15
6434	15
6435	15
6436	15
6437	15
6438	15
6439	15
6440	15
6441	15
6442	15
6443	15
6444	15
6445	15
6446	15
6447	15
6448	15
6449	15
6450	15
6451	15
6452	15
6453	15
6454	15
6455	15
6456	15
6457	15
6458	15
6459	15
6460	15
6461	15
6462	15
6463	15
6464	15
6465	15
6466	15
6467	15
6468	15
6469	15
6470	15
6471	15
6472	15
6473	15
6474	15
6475	15
6476	15
6477	15
6478	15
6479	15
6480	15
6481	15
6482	15
6483	15
6484	15
6485	15
6486	15
6487	15
6488	15
6489	15
6490	15
6491	15
6492	15
6493	15
6494	15
6495	15
6496	15
6497	15
6498	15
6499	15
6500	15
6501	15
6502	15
6503	15
6504	15
6505	15
6506	15
6507	15
6508	15
6509	15
6510	15
6511	15
6512	15
6513	15
6514	15
6515	15
6516	15
6517	15
6518	15
6519	15
6520	15
6521	15
6522	15
6523	15
6524	15
6525	15
6526	15
6527	15
6528	15
6529	15
6530	15
6531	15
6532	15
6533	15
6534	15
6535	15
6536	15
6537	15
6538	15
6539	15
6540	15
6541	15
6542	15
6543	15
6544	15
6545	15
6546	15
6547	15
6548	15
6549	15
6550	15
6551	15
6552	15
6553	15
6554	15
6555	15
6556	15
6557	15
6558	15
6559	15
6560	15
6561	15
6562	15
6563	15
6564	15
6565	15
6566	15
6567	15
6568	15
6569	15
6570	15
6571	15
6572	15
6573	15
6574	15
6575	15
6576	15
6577	15
6578	15
6579	15
6580	15
6581	15
6582	15
6583	15
6584	15
6585	15
6586	15
6587	15
6588	15
6589	15
6590	15
6591	15
6592	15
6593	15
6594	15
6595	15
6596	15
6597	15
6598	15
6599	15
6600	15
6601	15
6602	15
6603	15
6604	15
6605	15
6606	15
6607	15
6608	15
6609	15
6610	15
6611	15
6612	15
6613	15
6614	15
6615	15
6616	15
6617	15
6618	15
6619	15
6620	15
6621	15
6622	15
6623	15
6624	15
6625	15
6626	15
6627	15
6628	15
6629	15
6630	15
6631	15
6632	15
6633	15
6634	15
6635	15
6636	15
6637	15
6638	15
6639	15
6640	15
6641	15
6642	15
6643	15
6644	15
6645	15
6646	15
6647	15
6648	15
6649	15
6650	15
6651	15
6652	15
6653	15
6654	15
6655	15
6656	15
6657	15
6658	15
6659	15
6660	15
6661	15
6662	15
6663	15
6664	15
6665	15
6666	15
6667	15
6668	15
6669	15
6670	15
6671	15
6672	15
6673	15
6674	15
6675	15
6676	15
6677	15
6678	15
6679	15
6680	15
6681	15
6682	15
6683	15
6684	15
6685	15
6686	15
6687	15
6688	15
6689	15
6690	15
6691	15
6692	15
6693	15
6694	15
6695	15
6696	15
6697	15
6698	15
6699	15
6700	15
6701	15
6702	15
6703	15
6704	15
6705	15
6706	15
6707	15
6708	15
6709	15
6710	15
6711	15
6712	15
6713	15
6714	15
6715	15
6716	15
6717	15
6718	15
6719	15
6720	15
6721	15
6722	15
6723	15
6724	15
6725	15
6726	15
6727	15
6728	15
6729	15
6730	15
6731	15
6732	15
6733	15
6734	15
6735	15
6736	15
6737	15
6738	15
6739	15
6740	15
6741	15
6742	15
6743	15
6744	15
6745	15
6746	15
6747	15
6748	15
6749	15
6750	15
6751	15
6752	15
6753	15
6754	15
6755	15
6756	15
6757	15
6758	15
6759	15
6760	15
6761	15
6762	15
6763	15
6764	15
6765	15
6766	15
6767	15
6768	15
6769	15
6770	15
6771	15
6772	15
6773	15
6774	15
6775	15
6776	15
6777	15
6778	15
6779	15
6780	15
6781	15
6782	15
6783	15
6784	15
6785	15
6786	15
6787	15
6788	15
6789	15
6790	15
6791	15
6792	15
6793	15
6794	15
6795	15
6796	15
6797	15
6798	15
6799	15
6800	15
6801	15
6802	15
6803	15
6804	16
6805	16
6806	16
6807	16
6808	16
6809	16
6810	16
6811	16
6812	16
6813	16
6814	16
6815	16
6816	16
6817	16
6818	16
6819	16
6820	16
6821	16
6822	16
6823	16
6824	16
6825	16
6826	16
6827	16
6828	16
6829	16
6830	16
6831	16
6832	16
6833	16
6834	16
6835	16
6836	16
6837	16
6838	16
6839	16
6840	16
6841	16
6842	16
6843	16
6844	16
6845	16
6846	16
6847	16
6848	16
6849	16
6850	16
6851	16
6852	16
6853	16
6854	16
6855	16
6856	16
6857	16
6858	16
6859	16
6860	16
6861	16
6862	16
6863	16
6864	16
6865	16
6866	16
6867	16
6868	16
6869	16
6870	16
6871	16
6872	16
6873	16
6874	16
6875	16
6876	16
6877	16
6878	16
6879	16
6880	16
6881	16
6882	16
6883	16
6884	16
6885	16
6886	16
6887	16
6888	16
6889	16
6890	16
6891	16
6892	16
6893	16
6894	16
6895	16
6896	16
6897	16
6898	16
6899	16
6900	16
6901	16
6902	16
6903	16
6904	16
6905	16
6906	16
6907	16
6908	16
6909	16
6910	16
6911	16
6912	16
6913	16
6914	16
6915	16
6916	16
6917	16
6918	16
6919	16
6920	16
6921	16
6922	16
6923	16
6924	16
6925	16
6926	16
6927	16
6928	16
6929	16
6930	16
6931	16
6932	16
6933	16
6934	16
6935	16
6936	16
6937	16
6938	16
6939	16
6940	16
6941	16
6942	16
6943	16
6944	16
6945	16
6946	16
6947	16
6948	16
6949	16
6950	16
6951	16
6952	16
6953	16
6954	16
6955	16
6956	16
6957	16
6958	16
6959	16
6960	16
6961	16
6962	16
6963	16
6964	16
6965	16
6966	16
6967	16
6968	16
6969	16
6970	16
6971	16
6972	16
6973	16
6974	16
6975	16
6976	16
6977	16
6978	16
6979	16
6980	16
6981	16
6982	16
6983	16
6984	16
6985	16
6986	16
6987	16
6988	16
6989	16
6990	17
6991	17
6992	17
6993	17
6994	17
6995	17
6996	17
6997	17
6998	17
6999	17
7000	17
7001	17
7002	17
7003	17
7004	17
7005	17
7006	17
7007	17
7008	17
7009	17
7010	17
7011	17
7012	17
7013	17
7014	17
7015	17
7016	17
7017	17
7018	17
7019	17
7020	17
7021	17
7022	17
7023	17
7024	17
7025	17
7026	17
7027	17
7028	17
7029	17
7030	17
7031	17
7032	17
7033	17
7034	17
7035	17
7036	17
7037	17
7038	17
7039	17
7040	17
7041	17
7042	17
7043	17
7044	17
7045	17
7046	17
7047	17
7048	17
7049	17
7050	17
7051	17
7052	17
7053	17
7054	17
7055	17
7056	17
7057	17
7058	17
7059	17
7060	17
7061	17
7062	18
7063	18
7064	18
7065	18
7066	18
7067	18
7068	18
7069	18
7070	18
7071	18
7072	18
7073	18
7074	18
7075	18
7076	18
7077	18
7078	18
7079	18
7080	18
7081	18
7082	18
7083	18
7084	18
7085	18
7086	18
7087	18
7088	18
7089	18
7090	18
7091	18
7092	18
7093	18
7094	18
7095	18
7096	18
7097	18
7098	18
7099	18
7100	18
7101	18
7102	18
7103	18
7104	18
7105	18
7106	18
7107	18
7108	18
7109	18
7110	18
7111	18
7112	18
7113	18
7114	18
7115	18
7116	18
7117	18
7118	18
7119	18
7120	18
7121	18
7122	18
7123	18
7124	18
7125	18
7126	18
7127	18
7128	18
7129	18
7130	18
7131	18
7132	18
7133	18
7134	18
7135	18
7136	18
7137	18
7138	18
7139	18
7140	18
7141	18
7142	18
7143	18
7144	18
7145	18
7146	18
7147	18
7148	18
7149	18
7150	18
7151	18
7152	18
7153	18
7154	18
7155	18
7156	18
7157	18
7158	18
7159	18
7160	18
7161	18
7162	18
7163	18
7164	18
7165	18
7166	18
7167	18
7168	18
7169	18
7170	18
7171	18
7172	18
7173	18
7174	18
7175	18
7176	18
7177	18
7178	18
7179	18
7180	18
7181	18
7182	18
7183	18
7184	18
7185	18
7186	18
7187	18
7188	18
7189	18
7190	18
7191	18
7192	18
7193	18
7194	18
7195	18
7196	18
7197	18
7198	18
7199	18
7200	18
7201	18
7202	18
7203	18
7204	18
7205	18
7206	18
7207	18
7208	18
7209	18
7210	18
7211	18
7212	18
7213	18
7214	18
7215	18
7216	18
7217	18
7218	18
7219	18
7220	18
7221	18
7222	18
7223	18
7224	18
7225	18
7226	18
7227	18
7228	18
7229	18
7230	18
7231	18
7232	18
7233	18
7234	18
7235	18
7236	18
7237	18
7238	18
7239	18
7240	18
7241	18
7242	18
7243	18
7244	18
7245	18
7246	18
7247	18
7248	18
7249	18
7250	18
7251	18
7252	18
7253	18
7254	18
7255	18
7256	18
7257	18
7258	18
7259	18
7260	18
7261	18
7262	18
7263	18
7264	18
7265	19
7266	19
7267	19
7268	19
7269	19
7270	19
7271	19
7272	19
7273	19
7274	19
7275	19
7276	19
7277	19
7278	19
7279	19
7280	19
7281	19
7282	19
7283	19
7284	19
7285	19
7286	19
7287	19
7288	19
7289	19
7290	19
7291	19
7292	19
7293	19
7294	19
7295	19
7296	19
7297	19
7298	19
7299	19
7300	19
7301	19
7302	19
7303	19
7304	19
7305	19
7306	19
7307	19
7308	19
7309	19
7310	19
7311	19
7312	19
7313	19
7314	19
7315	19
7316	19
7317	19
7318	19
7319	19
7320	19
7321	19
7322	19
7323	19
7324	19
7325	19
7326	19
7327	19
7328	19
7329	19
7330	19
7331	19
7332	19
7333	19
7334	19
7335	19
7336	19
7337	19
7338	19
7339	19
7340	19
7341	19
7342	19
7343	19
7344	19
7345	19
7346	20
7347	20
7348	20
7349	20
7350	20
7351	20
7352	20
7353	20
7354	20
7355	20
7356	20
7357	20
7358	20
7359	20
7360	20
7361	20
7362	20
7363	20
7364	20
7365	20
7366	20
7367	20
7368	20
7369	20
7370	20
7371	20
7372	20
7373	20
7374	20
7375	20
7376	20
7377	20
7378	20
7379	20
7380	20
7381	20
7382	20
7383	20
7384	20
7385	20
7386	20
7387	20
7388	20
7389	20
7390	20
7391	20
7392	20
7393	20
7394	20
7395	20
7396	20
7397	20
7398	20
7399	20
7400	20
7401	20
7402	20
7403	20
7404	20
7405	20
7406	20
7407	20
7408	20
7409	20
7410	20
7411	20
7412	20
7413	20
7414	20
7415	20
7416	20
7417	20
7418	20
7419	20
7420	20
7421	20
7422	20
7423	20
7424	20
7425	20
7426	20
7427	20
7428	20
7429	20
7430	20
7431	20
7432	20
7433	20
7434	20
7435	20
7436	20
7437	20
7438	20
7439	20
7440	20
7441	20
7442	20
7443	20
7444	20
7445	20
7446	20
7447	20
7448	20
7449	20
7450	20
7451	20
7452	20
7453	20
7454	20
7455	20
7456	20
7457	20
7458	20
7459	20
7460	20
7461	20
7462	20
7463	20
7464	20
7465	20
7466	20
7467	20
7468	20
7469	20
7470	20
7471	20
7472	20
7473	20
7474	20
7475	20
7476	20
7477	20
7478	20
7479	20
7480	20
7481	20
7482	20
7483	20
7484	20
7485	20
7486	20
7487	20
7488	20
7489	20
7490	20
7491	20
7492	20
7493	20
7494	20
7495	20
7496	20
7497	20
7498	20
7499	20
7500	20
7501	20
7502	20
7503	20
7504	20
7505	20
7506	20
7507	20
7508	20
7509	20
7510	20
7511	20
7512	20
7513	20
7514	20
7515	20
7516	21
7517	21
7518	21
7519	21
7520	21
7521	21
7522	21
7523	21
7524	21
7525	21
7526	21
7527	21
7528	21
7529	21
7530	21
7531	21
7532	21
7533	21
7534	21
7535	21
7536	21
7537	21
7538	21
7539	21
7540	21
7541	21
7542	21
7543	21
7544	21
7545	21
7546	21
7547	21
7548	21
7549	21
7550	21
7551	21
7552	21
7553	21
7554	21
7555	21
7556	21
7557	21
7558	21
7559	21
7560	21
7561	21
7562	21
7563	22
7564	22
7565	22
7566	22
7567	22
7568	22
7569	22
7570	22
7571	22
7572	22
7573	22
7574	22
7575	22
7576	22
7577	22
7578	22
7579	22
7580	22
7581	22
7582	22
7583	22
7584	22
7585	22
7586	22
7587	22
7588	22
7589	22
7590	22
7591	22
7592	22
7593	22
7594	22
7595	22
7596	22
7597	22
7598	22
7599	22
7600	22
7601	22
7602	22
7603	22
7604	22
7605	22
7606	22
7607	22
7608	22
7609	22
7610	22
7611	22
7612	22
7613	22
7614	22
7615	22
7616	22
7617	22
7618	22
7619	22
7620	22
7621	22
7622	22
7623	22
7624	22
7625	22
7626	22
7627	22
7628	22
7629	22
7630	22
7631	22
7632	22
7633	22
7634	22
7635	22
7636	22
7637	22
7638	22
7639	22
7640	22
7641	22
7642	22
7643	22
7644	22
7645	22
7646	22
7647	22
7648	22
7649	22
7650	22
7651	22
7652	22
7653	22
7654	22
7655	22
7656	22
7657	22
7658	22
7659	22
7660	22
7661	22
7662	22
7663	22
7664	22
7665	22
7666	22
7667	22
7668	22
7669	22
7670	22
7671	22
7672	22
7673	22
7674	22
7675	22
7676	22
7677	22
7678	22
7679	22
7680	22
7681	22
7682	22
7683	22
7684	22
7685	22
7686	22
7687	22
7688	22
7689	22
7690	22
7691	22
7692	22
7693	22
7694	22
7695	22
7696	22
7697	22
7698	22
7699	22
7700	22
7701	22
7702	22
7703	22
7704	23
7705	23
7706	23
7707	23
7708	23
7709	23
7710	23
7711	23
7712	23
7713	23
7714	23
7715	23
7716	23
7717	23
7718	23
7719	23
7720	23
7721	23
7722	23
7723	23
7724	23
7725	23
7726	23
7727	23
7728	23
7729	23
7730	23
7731	23
7732	23
7733	23
7734	23
7735	23
7736	23
7737	23
7738	23
7739	23
7740	23
7741	23
7742	23
7743	23
7744	23
7745	23
7746	23
7747	23
7748	23
7749	23
7750	23
7751	23
7752	23
7753	23
7754	23
7755	23
7756	23
7757	23
7758	23
7759	23
7760	23
7761	23
7762	23
7763	23
7764	23
7765	23
7766	23
7767	23
7768	23
7769	23
7770	23
7771	23
7772	23
7773	23
7774	23
7775	23
7776	23
7777	23
7778	23
7779	23
7780	23
7781	23
7782	23
7783	23
7784	23
7785	23
7786	23
7787	23
7788	23
7789	23
7790	23
7791	23
7792	23
7793	23
7794	23
7795	23
7796	23
7797	23
7798	23
7799	23
7800	23
7801	23
7802	23
7803	23
7804	23
7805	23
7806	23
7807	23
7808	23
7809	23
7810	23
7811	23
7812	23
7813	23
7814	23
7815	23
7816	23
7817	23
7818	23
7819	23
7820	23
7821	23
7822	23
7823	23
7824	23
7825	23
7826	23
7827	23
7828	23
7829	23
7830	23
7831	23
7832	23
7833	23
7834	23
7835	23
7836	23
7837	23
7838	23
7839	23
7840	23
7841	23
7842	23
7843	23
7844	23
7845	23
7846	23
7847	23
7848	23
7849	23
7850	23
7851	23
7852	23
7853	23
7854	23
7855	23
7856	23
7857	23
7858	23
7859	23
7860	23
7861	23
7862	23
7863	23
7864	23
7865	23
7866	23
7867	23
7868	23
7869	23
7870	23
7871	23
7872	23
7873	23
7874	23
7875	23
7876	23
7877	23
7878	23
7879	23
7880	23
7881	23
7882	23
7883	23
7884	23
7885	23
7886	23
7887	23
7888	23
7889	23
7890	23
7891	23
7892	23
7893	23
7894	23
7895	23
7896	23
7897	23
7898	23
7899	23
7900	23
7901	23
7902	23
7903	23
7904	23
7905	23
7906	23
7907	23
7908	23
7909	23
7910	23
7911	23
7912	23
7913	23
7914	23
7915	23
7916	23
7917	23
7918	23
7919	23
7920	23
7921	23
7922	23
7923	23
7924	23
7925	23
7926	23
7927	23
7928	23
7929	23
7930	23
7931	23
7932	23
7933	23
7934	23
7935	23
7936	23
7937	23
7938	23
7939	23
7940	23
7941	23
7942	23
7943	23
7944	23
7945	23
7946	23
7947	23
7948	23
7949	23
7950	23
7951	23
7952	23
7953	23
7954	23
7955	23
7956	23
7957	23
7958	23
7959	23
7960	23
7961	23
7962	23
7963	23
7964	23
7965	23
7966	23
7967	23
7968	23
7969	23
7970	23
7971	23
7972	23
7973	23
7974	23
7975	23
7976	23
7977	23
7978	23
7979	23
7980	23
7981	23
7982	23
7983	23
7984	23
7985	23
7986	23
7987	23
7988	23
7989	23
7990	23
7991	23
7992	23
7993	23
7994	23
7995	23
7996	23
7997	23
7998	23
7999	23
8000	23
8001	23
8002	23
8003	23
8004	23
8005	23
8006	23
8007	23
8008	23
8009	23
8010	23
8011	23
8012	23
8013	23
8014	23
8015	23
8016	23
8017	23
8018	23
8019	23
8020	23
8021	23
8022	23
8023	23
8024	23
8025	23
8026	23
8027	23
8028	23
8029	23
8030	23
8031	23
8032	23
8033	23
8034	23
8035	23
8036	23
8037	23
8038	23
8039	23
8040	23
8041	23
8042	23
8043	23
8044	23
8045	23
8046	23
8047	23
8048	23
8049	23
8050	23
8051	23
8052	23
8053	23
8054	23
8055	23
8056	23
8057	23
8058	23
8059	23
8060	23
8061	23
8062	23
8063	23
8064	23
8065	23
8066	23
8067	23
8068	23
8069	23
8070	23
8071	23
8072	23
8073	23
8074	23
8075	23
8076	23
8077	23
8078	23
8079	23
8080	23
8081	23
8082	23
8083	23
8084	23
8085	23
8086	23
8087	23
8088	23
8089	23
8090	23
8091	23
8092	23
8093	23
8094	23
8095	23
8096	23
8097	23
8098	23
8099	23
8100	23
8101	23
8102	23
8103	23
8104	23
8105	23
8106	23
8107	23
8108	23
8109	23
8110	23
8111	23
8112	23
8113	23
8114	23
8115	23
8116	23
8117	23
8118	23
8119	23
8120	23
8121	23
8122	23
8123	23
8124	23
8125	23
8126	23
8127	23
8128	23
8129	23
8130	23
8131	23
8132	23
8133	23
8134	23
8135	23
8136	23
8137	23
8138	23
8139	23
8140	23
8141	23
8142	23
8143	23
8144	23
8145	23
8146	23
8147	23
8148	23
8149	23
8150	23
8151	23
8152	23
8153	23
8154	23
8155	23
8156	23
8157	23
8158	23
8159	23
8160	23
8161	23
8162	23
8163	23
8164	23
8165	23
8166	23
8167	23
8168	23
8169	23
8170	23
8171	23
8172	23
8173	23
8174	23
8175	23
8176	23
8177	23
8178	23
8179	23
8180	23
8181	23
8182	23
8183	23
8184	23
8185	23
8186	23
8187	23
8188	23
8189	23
8190	23
8191	23
8192	23
8193	23
8194	23
8195	23
8196	23
8197	23
8198	23
8199	23
8200	23
8201	23
8202	23
8203	23
8204	23
8205	23
8206	23
8207	23
8208	23
8209	23
8210	23
8211	23
8212	23
8213	23
8214	23
8215	23
8216	23
8217	23
8218	23
8219	23
8220	23
8221	23
8222	23
8223	23
8224	23
8225	23
8226	23
8227	23
8228	23
8229	23
8230	23
8231	23
8232	23
8233	23
8234	23
8235	23
8236	23
8237	23
8238	23
8239	23
8240	23
8241	23
8242	23
8243	23
8244	23
8245	23
8246	23
8247	23
8248	23
8249	23
8250	23
8251	23
8252	23
8253	23
8254	23
8255	23
8256	23
8257	23
8258	23
8259	23
8260	23
8261	23
8262	23
8263	23
8264	23
8265	23
8266	23
8267	23
8268	23
8269	23
8270	23
8271	23
8272	23
8273	23
8274	23
8275	23
8276	23
8277	23
8278	23
8279	23
8280	23
8281	23
8282	23
8283	23
8284	23
8285	23
8286	23
8287	23
8288	23
8289	23
8290	23
8291	23
8292	23
8293	23
8294	23
8295	23
8296	23
8297	23
8298	23
8299	23
8300	23
8301	23
8302	23
8303	23
8304	23
8305	23
8306	23
8307	23
8308	23
8309	23
8310	23
8311	23
8312	23
8313	23
8314	23
8315	23
8316	23
8317	23
8318	23
8319	23
8320	23
8321	23
8322	23
8323	23
8324	23
8325	23
8326	23
8327	23
8328	23
8329	23
8330	23
8331	23
8332	23
8333	23
8334	23
8335	23
8336	23
8337	23
8338	23
8339	23
8340	23
8341	23
8342	23
8343	23
8344	23
8345	23
8346	23
8347	23
8348	23
8349	23
8350	23
8351	23
8352	23
8353	23
8354	23
8355	23
8356	23
8357	23
8358	23
8359	23
8360	23
8361	23
8362	23
8363	23
8364	23
8365	23
8366	23
8367	23
8368	23
8369	23
8370	23
8371	23
8372	23
8373	23
8374	23
8375	23
8376	23
8377	23
8378	23
8379	23
8380	23
8381	23
8382	23
8383	23
8384	23
8385	23
8386	23
8387	23
8388	23
8389	23
8390	23
8391	23
8392	23
8393	23
8394	23
8395	23
8396	23
8397	23
8398	23
8399	23
8400	23
8401	23
8402	23
8403	23
8404	23
8405	23
8406	23
8407	23
8408	23
8409	23
8410	23
8411	23
8412	23
8413	23
8414	23
8415	23
8416	23
8417	23
8418	23
8419	23
8420	23
8421	23
8422	23
8423	23
8424	23
8425	23
8426	23
8427	23
8428	23
8429	23
8430	23
8431	23
8432	23
8433	23
8434	23
8435	23
8436	23
8437	23
8438	23
8439	23
8440	23
8441	23
8442	23
8443	23
8444	23
8445	23
8446	23
8447	23
8448	23
8449	23
8450	23
8451	23
8452	23
8453	23
8454	23
8455	23
8456	23
8457	23
8458	23
8459	23
8460	23
8461	23
8462	23
8463	23
8464	23
8465	23
8466	23
8467	23
8468	23
8469	23
8470	23
8471	23
8472	23
8473	23
8474	23
8475	24
8476	24
8477	24
8478	24
8479	24
8480	24
8481	24
8482	24
8483	24
8484	24
8485	24
8486	24
8487	24
8488	24
8489	24
8490	24
8491	24
8492	24
8493	24
8494	24
8495	24
8496	24
8497	24
8498	24
8499	24
8500	24
8501	24
8502	24
8503	24
8504	24
8505	24
8506	24
8507	24
8508	24
8509	24
8510	24
8511	24
8512	24
8513	24
8514	24
8515	24
8516	24
8517	24
8518	24
8519	24
8520	24
8521	24
8522	24
8523	24
8524	24
8525	24
8526	24
8527	24
8528	24
8529	24
8530	24
8531	24
8532	24
8533	24
8534	24
8535	24
8536	24
8537	24
8538	24
8539	24
8540	24
8541	24
8542	24
8543	24
8544	24
8545	24
8546	24
8547	24
8548	24
8549	24
8550	24
8551	24
8552	24
8553	24
8554	24
8555	24
8556	24
8557	24
8558	24
8559	24
8560	24
8561	24
8562	24
8563	24
8564	24
8565	24
8566	24
8567	24
8568	24
8569	24
8570	24
8571	24
8572	24
8573	24
8574	24
8575	24
8576	24
8577	24
8578	24
8579	24
8580	24
8581	24
8582	24
8583	24
8584	24
8585	24
8586	24
8587	24
8588	24
