#Clock	ItemsCollected
5792	4
5793	4
5794	4
5795	4
5796	4
5797	4
5798	4
5799	4
5800	4
5801	4
5802	4
5803	4
5804	4
5805	4
5806	4
5807	4
5808	4
5809	4
5810	4
5811	4
5812	4
5813	4
5814	4
5815	4
5816	4
5817	4
5818	4
5819	4
5820	4
5821	4
5822	4
5823	4
5824	4
5825	4
5826	4
5827	4
5828	4
5829	4
5830	4
5831	4
5832	4
5833	4
5834	4
5835	4
5836	4
5837	4
5838	4
5839	4
5840	4
5841	4
5842	4
5843	4
5844	4
5845	4
5846	4
5847	4
5848	4
5849	4
5850	4
5851	4
5852	4
5853	4
5854	4
5855	4
5856	4
5857	4
5858	4
5859	4
5860	4
5861	4
5862	4
5863	4
5864	4
5865	4
5866	4
5867	4
5868	4
5869	4
5870	4
5871	4
5872	4
5873	4
5874	4
5875	4
5876	4
5877	4
5878	4
5879	4
5880	4
5881	4
5882	4
5883	4
5884	4
5885	4
5886	4
5887	4
5888	4
5889	4
5890	4
5891	4
5892	4
5893	4
5894	4
5895	4
5896	4
5897	4
5898	4
5899	4
5900	4
5901	4
5902	4
5903	4
5904	4
5905	4
5906	4
5907	4
5908	4
5909	4
5910	4
5911	4
5912	4
5913	4
5914	4
5915	4
5916	4
5917	4
5918	4
5919	4
5920	4
5921	4
5922	4
5923	4
5924	4
5925	4
5926	4
5927	4
5928	4
5929	4
5930	4
5931	4
5932	4
5933	4
5934	4
5935	4
5936	4
5937	4
5938	4
5939	4
5940	4
5941	4
5942	4
5943	4
5944	4
5945	4
5946	4
5947	4
5948	4
5949	4
5950	4
5951	4
5952	4
5953	4
5954	4
5955	4
5956	4
5957	4
5958	4
5959	4
5960	4
5961	4
5962	4
5963	4
5964	4
5965	4
5966	4
5967	4
5968	4
5969	4
5970	4
5971	4
5972	4
5973	4
5974	4
5975	4
5976	4
5977	4
5978	4
5979	4
5980	4
5981	4
5982	4
5983	4
5984	4
5985	4
5986	4
5987	4
5988	4
5989	4
5990	4
5991	4
5992	4
5993	4
5994	4
5995	4
5996	4
5997	4
5998	4
5999	4
6000	4
6001	4
6002	4
6003	4
6004	4
6005	4
6006	4
6007	4
6008	4
6009	4
6010	4
6011	4
6012	4
6013	4
6014	4
6015	4
6016	4
6017	4
6018	4
6019	4
6020	4
6021	4
6022	4
6023	4
6024	4
6025	4
6026	4
6027	4
6028	4
6029	4
6030	4
6031	4
6032	4
6033	4
6034	4
6035	4
6036	4
6037	4
6038	4
6039	4
6040	4
6041	4
6042	4
6043	4
6044	4
6045	4
6046	4
6047	4
6048	4
6049	4
6050	4
6051	4
6052	4
6053	4
6054	4
6055	4
6056	4
6057	4
6058	4
6059	4
6060	4
6061	4
6062	4
6063	4
6064	4
6065	4
6066	4
6067	4
6068	4
6069	4
6070	4
6071	4
6072	4
6073	4
6074	4
6075	4
6076	4
6077	4
6078	4
6079	4
6080	4
6081	4
6082	4
6083	4
6084	4
6085	4
6086	4
6087	4
6088	4
6089	4
6090	4
6091	4
6092	4
6093	4
6094	4
6095	4
6096	4
6097	4
6098	4
6099	4
6100	4
6101	4
6102	4
6103	4
6104	4
6105	4
6106	4
6107	4
6108	4
6109	4
6110	4
6111	4
6112	4
6113	4
6114	4
6115	4
6116	4
6117	4
6118	4
6119	4
6120	4
6121	4
6122	4
6123	4
6124	4
6125	4
6126	4
6127	4
6128	4
6129	4
6130	4
6131	4
6132	4
6133	4
6134	4
6135	4
6136	4
6137	4
6138	4
6139	4
6140	4
6141	4
6142	4
6143	4
6144	4
6145	4
6146	4
6147	4
6148	4
6149	4
6150	4
6151	4
6152	4
6153	4
6154	4
6155	4
6156	4
6157	4
6158	4
6159	4
6160	4
6161	4
6162	4
6163	4
6164	4
6165	4
6166	4
6167	4
6168	4
6169	4
6170	4
6171	4
6172	4
6173	4
6174	4
6175	4
6176	4
6177	4
6178	4
6179	4
6180	4
6181	4
6182	4
6183	4
6184	4
6185	4
6186	4
6187	4
6188	4
6189	4
6190	4
6191	4
6192	4
6193	4
6194	4
6195	4
6196	4
6197	4
6198	4
6199	4
6200	4
6201	4
6202	4
6203	4
6204	4
6205	4
6206	4
6207	4
6208	4
6209	4
6210	4
6211	4
6212	4
6213	4
6214	4
6215	4
6216	4
6217	4
6218	4
6219	4
6220	4
6221	4
6222	4
6223	4
6224	4
6225	4
6226	4
6227	4
6228	4
6229	4
6230	4
6231	4
6232	4
6233	4
6234	4
6235	4
6236	4
6237	4
6238	4
6239	4
6240	4
6241	4
6242	4
6243	4
6244	4
6245	4
6246	4
6247	4
6248	4
6249	4
6250	4
6251	4
6252	4
6253	4
6254	4
6255	4
6256	4
6257	4
6258	4
6259	4
6260	4
6261	4
6262	4
6263	4
6264	4
6265	4
6266	4
6267	4
6268	4
6269	4
6270	4
6271	4
6272	4
6273	4
6274	4
6275	4
6276	4
6277	4
6278	4
6279	4
6280	4
6281	4
6282	4
6283	4
6284	4
6285	4
6286	4
6287	4
6288	4
6289	4
6290	4
6291	4
6292	4
6293	4
6294	4
6295	4
6296	4
6297	4
6298	4
6299	4
6300	4
6301	4
6302	4
6303	4
6304	4
6305	4
6306	4
6307	4
6308	4
6309	4
6310	4
6311	4
6312	4
6313	4
6314	4
6315	4
6316	4
6317	4
6318	4
6319	4
6320	4
6321	4
6322	4
6323	4
6324	4
6325	4
6326	4
6327	4
6328	4
6329	4
6330	4
6331	4
6332	4
6333	4
6334	4
6335	4
6336	4
6337	4
6338	4
6339	4
6340	4
6341	4
6342	4
6343	4
6344	4
6345	4
6346	4
6347	4
6348	4
6349	4
6350	4
6351	4
6352	4
6353	4
6354	4
6355	4
6356	4
6357	4
6358	4
6359	4
6360	4
6361	4
6362	4
6363	4
6364	4
6365	4
6366	4
6367	4
6368	4
6369	4
6370	4
6371	4
6372	4
6373	4
6374	4
6375	4
6376	4
6377	4
6378	4
6379	4
6380	4
6381	4
6382	4
6383	4
6384	4
6385	4
6386	4
6387	4
6388	4
6389	4
6390	4
6391	4
6392	4
6393	4
6394	4
6395	4
6396	4
6397	4
6398	4
6399	4
6400	4
6401	4
6402	4
6403	4
6404	4
6405	4
6406	4
6407	4
6408	4
6409	4
6410	4
6411	4
6412	4
6413	4
6414	4
6415	4
6416	4
6417	4
6418	4
6419	4
6420	4
6421	4
6422	4
6423	4
6424	4
6425	4
6426	4
6427	4
6428	4
6429	4
6430	4
6431	4
6432	4
6433	4
6434	4
6435	4
6436	4
6437	4
6438	4
6439	4
6440	4
6441	4
6442	4
6443	4
6444	4
6445	4
6446	4
6447	4
6448	4
6449	4
6450	4
6451	4
6452	4
6453	4
6454	4
6455	4
6456	4
6457	4
6458	4
6459	4
6460	4
6461	4
6462	4
6463	4
6464	4
6465	4
6466	4
6467	4
6468	4
6469	4
6470	4
6471	4
6472	4
6473	4
6474	4
6475	4
6476	4
6477	4
6478	4
6479	4
6480	4
6481	4
6482	4
6483	4
6484	4
6485	4
6486	4
6487	4
6488	4
6489	4
6490	4
6491	4
6492	4
6493	4
6494	4
6495	4
6496	4
6497	4
6498	4
6499	4
6500	4
6501	4
6502	4
6503	4
6504	4
6505	4
6506	4
6507	4
6508	4
6509	4
6510	4
6511	4
6512	4
6513	4
6514	4
6515	4
6516	4
6517	4
6518	4
6519	4
6520	4
6521	4
6522	4
6523	4
6524	4
6525	4
6526	4
6527	4
6528	4
6529	4
6530	4
6531	4
6532	4
6533	4
6534	4
6535	4
6536	4
6537	4
6538	4
6539	4
6540	4
6541	4
6542	4
6543	4
6544	4
6545	4
6546	4
6547	4
6548	4
6549	4
6550	4
6551	4
6552	4
6553	4
6554	4
6555	4
6556	4
6557	4
6558	4
6559	4
6560	4
6561	4
6562	4
6563	4
6564	4
6565	4
6566	4
6567	4
6568	4
6569	4
6570	4
6571	4
6572	4
6573	4
6574	4
6575	4
6576	4
6577	4
6578	4
6579	4
6580	4
6581	4
6582	5
6583	5
6584	5
6585	5
6586	5
6587	5
6588	5
6589	5
6590	5
6591	5
6592	5
6593	5
6594	5
6595	5
6596	5
6597	5
6598	5
6599	5
6600	5
6601	5
6602	5
6603	5
6604	5
6605	5
6606	5
6607	5
6608	5
6609	5
6610	5
6611	5
6612	5
6613	5
6614	5
6615	5
6616	5
6617	5
6618	5
6619	5
6620	5
6621	5
6622	5
6623	5
6624	5
6625	5
6626	5
6627	5
6628	5
6629	5
6630	6
6631	6
6632	6
6633	6
6634	6
6635	6
6636	6
6637	6
6638	6
6639	6
6640	6
6641	6
6642	6
6643	6
6644	6
6645	6
6646	6
6647	6
6648	6
6649	6
6650	6
6651	6
6652	6
6653	6
6654	6
6655	6
6656	6
6657	6
6658	6
6659	6
6660	6
6661	6
6662	6
6663	6
6664	6
6665	6
6666	6
6667	6
6668	6
6669	6
6670	6
6671	6
6672	6
6673	6
6674	6
6675	6
6676	6
6677	6
6678	6
6679	6
6680	6
6681	6
6682	6
6683	6
6684	6
6685	6
6686	6
6687	6
6688	6
6689	6
6690	6
6691	6
6692	6
6693	6
6694	6
6695	6
6696	6
6697	6
6698	6
6699	6
6700	6
6701	6
6702	6
6703	6
6704	6
6705	6
6706	6
6707	6
6708	6
6709	7
6710	7
6711	7
6712	7
6713	7
6714	7
6715	7
6716	7
6717	7
6718	7
6719	7
6720	7
6721	7
6722	7
6723	7
6724	7
6725	7
6726	7
6727	7
6728	7
6729	7
6730	7
6731	7
6732	7
6733	7
6734	7
6735	7
6736	7
6737	7
6738	7
6739	7
6740	7
6741	7
6742	7
6743	7
6744	7
6745	7
6746	7
6747	7
6748	7
6749	7
6750	7
6751	7
6752	7
6753	7
6754	7
6755	7
6756	7
6757	7
6758	7
6759	7
6760	7
6761	7
6762	7
6763	7
6764	7
6765	7
6766	7
6767	7
6768	7
6769	7
6770	7
6771	7
6772	7
6773	7
6774	7
6775	7
6776	7
6777	7
6778	7
6779	7
6780	7
6781	7
6782	7
6783	7
6784	7
6785	7
6786	7
6787	7
6788	7
6789	7
6790	7
6791	7
6792	7
6793	7
6794	7
6795	7
6796	7
6797	7
6798	7
6799	7
6800	7
6801	7
6802	7
6803	7
6804	7
6805	7
6806	7
6807	7
6808	7
6809	7
6810	7
6811	7
6812	7
6813	7
6814	7
6815	7
6816	7
6817	7
6818	7
6819	7
6820	7
6821	7
6822	7
6823	7
6824	7
6825	7
6826	7
6827	7
6828	7
6829	7
6830	7
6831	7
6832	7
6833	7
6834	7
6835	7
6836	7
6837	7
6838	7
6839	7
6840	7
6841	7
6842	7
6843	7
6844	7
6845	7
6846	7
6847	7
6848	7
6849	7
6850	7
6851	7
6852	7
6853	7
6854	7
6855	7
6856	7
6857	7
6858	7
6859	7
6860	7
6861	7
6862	7
6863	7
6864	7
6865	7
6866	7
6867	7
6868	7
6869	7
6870	7
6871	7
6872	7
6873	7
6874	7
6875	7
6876	7
6877	7
6878	7
6879	7
6880	7
6881	7
6882	7
6883	7
6884	7
6885	7
6886	7
6887	7
6888	7
6889	7
6890	7
6891	7
6892	7
6893	7
6894	7
6895	7
6896	7
6897	7
6898	7
6899	7
6900	7
6901	7
6902	7
6903	7
6904	7
6905	7
6906	7
6907	7
6908	7
6909	7
6910	7
6911	7
6912	7
6913	7
6914	7
6915	7
6916	7
6917	7
6918	7
6919	7
6920	7
6921	7
6922	7
6923	7
6924	7
6925	7
6926	7
6927	7
6928	7
6929	7
6930	7
6931	7
6932	7
6933	7
6934	7
6935	7
6936	7
6937	7
6938	7
6939	7
6940	7
6941	7
6942	7
6943	7
6944	7
6945	7
6946	7
6947	7
6948	7
6949	7
6950	7
6951	7
6952	7
6953	7
6954	7
6955	7
6956	7
6957	7
6958	7
6959	7
6960	7
6961	7
6962	7
6963	7
6964	7
6965	7
6966	7
6967	7
6968	7
6969	7
6970	7
6971	7
6972	7
6973	7
6974	7
6975	7
6976	7
6977	7
6978	7
6979	7
6980	7
6981	7
6982	7
6983	7
6984	7
6985	7
6986	7
6987	7
6988	7
6989	7
6990	7
6991	7
6992	7
6993	7
6994	7
6995	7
6996	7
6997	7
6998	7
6999	7
7000	7
7001	7
7002	7
7003	7
7004	7
7005	7
7006	7
7007	7
7008	7
7009	7
7010	7
7011	7
7012	7
7013	7
7014	7
7015	7
7016	7
7017	7
7018	7
7019	7
7020	7
7021	7
7022	7
7023	7
7024	7
7025	7
7026	7
7027	7
7028	7
7029	7
7030	7
7031	7
7032	7
7033	7
7034	7
7035	7
7036	7
7037	7
7038	7
7039	7
7040	7
7041	7
7042	7
7043	7
7044	7
7045	7
7046	7
7047	7
7048	7
7049	7
7050	7
7051	7
7052	7
7053	7
7054	7
7055	7
7056	7
7057	7
7058	7
7059	7
7060	7
7061	7
7062	7
7063	7
7064	7
7065	7
7066	7
7067	7
7068	7
7069	7
7070	7
7071	7
7072	7
7073	7
7074	7
7075	7
7076	7
7077	7
7078	7
7079	7
7080	7
7081	7
7082	7
7083	7
7084	7
7085	7
7086	7
7087	7
7088	7
7089	7
7090	7
7091	7
7092	7
7093	7
7094	7
7095	7
7096	7
7097	7
7098	7
7099	7
7100	7
7101	7
7102	7
7103	7
7104	7
7105	7
7106	7
7107	7
7108	7
7109	7
7110	7
7111	7
7112	7
7113	7
7114	7
7115	7
7116	7
7117	7
7118	7
7119	7
7120	7
7121	7
7122	7
7123	7
7124	7
7125	7
7126	7
7127	7
7128	7
7129	7
7130	7
7131	7
7132	7
7133	7
7134	7
7135	7
7136	7
7137	7
7138	7
7139	7
7140	7
7141	7
7142	7
7143	7
7144	7
7145	7
7146	7
7147	7
7148	7
7149	7
7150	7
7151	7
7152	7
7153	7
7154	7
7155	7
7156	7
7157	7
7158	7
7159	7
7160	7
7161	7
7162	7
7163	7
7164	7
7165	7
7166	7
7167	7
7168	7
7169	7
7170	7
7171	7
7172	7
7173	7
7174	7
7175	7
7176	7
7177	7
7178	7
7179	7
7180	7
7181	7
7182	7
7183	7
7184	7
7185	7
7186	7
7187	7
7188	7
7189	7
7190	7
7191	7
7192	7
7193	7
7194	7
7195	7
7196	7
7197	7
7198	7
7199	7
7200	7
7201	7
7202	7
7203	7
7204	7
7205	7
7206	7
7207	7
7208	7
7209	7
7210	7
7211	7
7212	7
7213	7
7214	7
7215	7
7216	7
7217	7
7218	7
7219	7
7220	7
7221	7
7222	7
7223	7
7224	7
7225	7
7226	7
7227	7
7228	7
7229	7
7230	7
7231	7
7232	7
7233	7
7234	7
7235	7
7236	7
7237	7
7238	7
7239	7
7240	7
7241	7
7242	7
7243	7
7244	7
7245	7
7246	7
7247	7
7248	7
7249	7
7250	7
7251	7
7252	7
7253	7
7254	7
7255	7
7256	7
7257	7
7258	7
7259	7
7260	7
7261	7
7262	7
7263	7
7264	7
7265	7
7266	7
7267	7
7268	7
7269	7
7270	7
7271	7
7272	7
7273	7
7274	7
7275	7
7276	7
7277	7
7278	7
7279	7
7280	7
7281	7
7282	7
7283	7
7284	7
7285	7
7286	7
7287	7
7288	7
7289	7
7290	7
7291	7
7292	7
7293	7
7294	7
7295	7
7296	7
7297	7
7298	7
7299	7
7300	7
7301	7
7302	7
7303	7
7304	7
7305	7
7306	7
7307	7
7308	7
7309	7
7310	7
7311	7
7312	7
7313	7
7314	7
7315	7
7316	7
7317	7
7318	7
7319	7
7320	7
7321	7
7322	7
7323	7
7324	7
7325	7
7326	7
7327	7
7328	7
7329	7
7330	7
7331	7
7332	7
7333	7
7334	7
7335	7
7336	7
7337	7
7338	7
7339	7
7340	7
7341	7
7342	7
7343	7
7344	7
7345	7
7346	7
7347	7
7348	7
7349	7
7350	7
7351	7
7352	7
7353	7
7354	7
7355	7
7356	7
7357	7
7358	7
7359	7
7360	7
7361	7
7362	7
7363	7
7364	7
7365	7
7366	7
7367	7
7368	7
7369	7
7370	7
7371	7
7372	7
7373	7
7374	7
7375	7
7376	7
7377	7
7378	7
7379	7
7380	7
7381	7
7382	7
7383	7
7384	7
7385	7
7386	7
7387	7
7388	7
7389	7
7390	7
7391	7
7392	7
7393	7
7394	7
7395	7
7396	7
7397	7
7398	7
7399	7
7400	7
7401	7
7402	7
7403	7
7404	7
7405	7
7406	7
7407	7
7408	7
7409	7
7410	7
7411	7
7412	7
7413	7
7414	7
7415	7
7416	7
7417	7
7418	7
7419	7
7420	7
7421	7
7422	7
7423	7
7424	7
7425	7
7426	7
7427	7
7428	7
7429	7
7430	7
7431	7
7432	7
7433	7
7434	7
7435	7
7436	7
7437	7
7438	7
7439	7
7440	7
7441	7
7442	7
7443	7
7444	7
7445	7
7446	7
7447	7
7448	7
7449	7
7450	7
7451	7
7452	7
7453	7
7454	7
7455	7
7456	7
7457	7
7458	7
7459	7
7460	7
7461	7
7462	7
7463	7
7464	7
7465	7
7466	7
7467	7
7468	7
7469	7
7470	7
7471	7
7472	7
7473	7
7474	7
7475	7
7476	7
7477	7
7478	7
7479	7
7480	7
7481	7
7482	7
7483	7
7484	7
7485	7
7486	7
7487	7
7488	7
7489	7
7490	7
7491	7
7492	7
7493	7
7494	7
7495	7
7496	7
7497	7
7498	7
7499	7
7500	7
7501	7
7502	7
7503	7
7504	7
7505	7
7506	7
7507	7
7508	7
7509	7
7510	7
7511	7
7512	7
7513	7
7514	7
7515	7
7516	7
7517	7
7518	7
7519	7
7520	7
7521	7
7522	7
7523	7
7524	7
7525	7
7526	7
7527	7
7528	7
7529	7
7530	7
7531	7
7532	7
7533	7
7534	7
7535	7
7536	7
7537	7
7538	7
7539	7
7540	7
7541	7
7542	7
7543	7
7544	7
7545	7
7546	7
7547	7
7548	7
7549	7
7550	7
7551	7
7552	7
7553	7
7554	7
7555	7
7556	7
7557	7
7558	7
7559	7
7560	7
7561	7
7562	7
7563	7
7564	7
7565	7
7566	7
7567	7
7568	7
7569	7
7570	7
7571	7
7572	7
7573	7
7574	7
7575	7
7576	7
7577	7
7578	7
7579	7
7580	7
7581	7
7582	7
7583	7
7584	7
7585	7
7586	7
7587	7
7588	7
7589	7
7590	7
7591	7
7592	7
7593	7
7594	7
7595	7
7596	7
7597	7
7598	7
7599	7
7600	7
7601	7
7602	7
7603	7
7604	7
7605	7
7606	7
7607	7
7608	7
7609	7
7610	7
7611	7
7612	7
7613	7
7614	7
7615	7
7616	7
7617	7
7618	7
7619	7
7620	7
7621	7
7622	7
7623	7
7624	7
7625	7
7626	7
7627	7
7628	7
7629	7
7630	7
7631	7
7632	7
7633	7
7634	7
7635	7
7636	7
7637	7
7638	7
7639	7
7640	7
7641	7
7642	7
7643	7
7644	7
7645	7
7646	7
7647	7
7648	7
7649	7
7650	7
7651	7
7652	7
7653	7
7654	7
7655	7
7656	7
7657	7
7658	7
7659	7
7660	7
7661	7
7662	7
7663	7
7664	7
7665	7
7666	7
7667	7
7668	7
7669	7
7670	7
7671	7
7672	7
7673	7
7674	7
7675	7
7676	7
7677	7
7678	7
7679	7
7680	7
7681	7
7682	7
7683	7
7684	7
7685	7
7686	7
7687	7
7688	7
7689	7
7690	7
7691	7
7692	7
7693	7
7694	7
7695	7
7696	7
7697	7
7698	7
7699	7
7700	7
7701	7
7702	7
7703	7
7704	7
7705	7
7706	7
7707	7
7708	7
7709	7
7710	7
7711	7
7712	7
7713	7
7714	7
7715	7
7716	7
7717	7
7718	7
7719	7
7720	7
7721	7
7722	7
7723	7
7724	7
7725	7
7726	7
7727	7
7728	7
7729	7
7730	7
7731	7
7732	7
7733	7
7734	7
7735	7
7736	7
7737	7
7738	7
7739	7
7740	7
7741	7
7742	7
7743	7
7744	7
7745	7
7746	7
7747	7
7748	7
7749	7
7750	7
7751	7
7752	7
7753	7
7754	7
7755	7
7756	7
7757	7
7758	7
7759	7
7760	7
7761	7
7762	7
7763	7
7764	7
7765	7
7766	7
7767	7
7768	7
7769	7
7770	7
7771	7
7772	7
7773	7
7774	7
7775	7
7776	7
7777	7
7778	7
7779	7
7780	7
7781	7
7782	7
7783	7
7784	7
7785	7
7786	7
7787	7
7788	7
7789	7
7790	7
7791	7
7792	7
7793	7
7794	7
7795	7
7796	7
7797	7
7798	7
7799	7
7800	7
7801	7
7802	7
7803	7
7804	7
7805	7
7806	7
7807	7
7808	7
7809	7
7810	7
7811	7
7812	7
7813	7
7814	7
7815	7
7816	7
7817	7
7818	7
7819	7
7820	7
7821	7
7822	7
7823	7
7824	7
7825	7
7826	7
7827	7
7828	7
7829	7
7830	7
7831	7
7832	7
7833	7
7834	7
7835	7
7836	7
7837	7
7838	7
7839	7
7840	7
7841	7
7842	7
7843	7
7844	7
7845	7
7846	7
7847	7
7848	7
7849	7
7850	7
7851	7
7852	8
7853	8
7854	8
7855	8
7856	8
7857	8
7858	8
7859	8
7860	8
7861	8
7862	8
7863	8
7864	8
7865	8
7866	8
7867	8
7868	8
7869	8
7870	8
7871	8
7872	8
7873	8
7874	8
7875	8
7876	8
7877	8
7878	8
7879	8
7880	8
7881	8
7882	8
7883	8
7884	8
7885	8
7886	8
7887	8
7888	8
7889	8
7890	8
7891	8
7892	8
7893	8
7894	8
7895	8
7896	8
7897	8
7898	8
7899	8
7900	8
7901	8
7902	8
7903	8
7904	8
7905	8
7906	8
7907	8
7908	8
7909	8
7910	8
7911	8
7912	8
7913	8
7914	8
7915	8
7916	8
7917	8
7918	8
7919	8
7920	8
7921	8
7922	8
7923	8
7924	8
7925	8
7926	8
7927	8
7928	8
7929	8
7930	8
7931	8
7932	8
7933	8
7934	8
7935	8
7936	8
7937	8
7938	8
7939	8
7940	8
7941	8
7942	8
7943	8
7944	8
7945	8
7946	8
7947	8
7948	8
7949	8
7950	8
7951	8
7952	8
7953	8
7954	8
7955	8
7956	8
7957	8
7958	8
7959	8
7960	8
7961	8
7962	8
7963	8
7964	8
7965	8
7966	8
7967	8
7968	8
7969	8
7970	8
7971	8
7972	8
7973	8
7974	8
7975	8
7976	8
7977	8
7978	8
7979	8
7980	8
7981	8
7982	8
7983	8
7984	8
7985	8
7986	8
7987	8
7988	8
7989	8
7990	8
7991	8
7992	8
7993	8
7994	8
7995	8
7996	8
7997	8
7998	8
7999	8
8000	8
8001	8
8002	8
8003	8
8004	8
8005	8
8006	8
8007	8
8008	8
8009	8
8010	8
8011	8
8012	8
8013	8
8014	8
8015	8
8016	8
8017	8
8018	8
8019	8
8020	8
8021	8
8022	8
8023	8
8024	8
8025	8
8026	8
8027	8
8028	8
8029	8
8030	8
8031	8
8032	8
8033	8
8034	8
8035	8
8036	8
8037	8
8038	8
8039	8
8040	8
8041	8
8042	8
8043	8
8044	8
8045	8
8046	8
8047	8
8048	8
8049	8
8050	8
8051	8
8052	8
8053	8
8054	8
8055	8
8056	8
8057	8
8058	8
8059	8
8060	8
8061	8
8062	8
8063	8
8064	8
8065	8
8066	8
8067	8
8068	8
8069	8
8070	8
8071	8
8072	8
8073	8
8074	8
8075	8
8076	8
8077	8
8078	8
8079	8
8080	8
8081	8
8082	8
8083	8
8084	8
8085	8
8086	8
8087	8
8088	8
8089	8
8090	8
8091	8
8092	8
8093	8
8094	8
8095	8
8096	8
8097	8
8098	8
8099	8
8100	8
8101	8
8102	8
8103	8
8104	8
8105	8
8106	8
8107	8
8108	8
8109	8
8110	8
8111	8
8112	8
8113	8
8114	8
8115	8
8116	8
8117	8
8118	8
8119	8
8120	8
8121	8
8122	8
8123	8
8124	8
8125	8
8126	8
8127	8
8128	8
8129	8
8130	8
8131	8
8132	8
8133	8
8134	8
8135	8
8136	8
8137	8
8138	8
8139	8
8140	8
8141	8
8142	8
8143	8
8144	8
8145	8
8146	8
8147	8
8148	8
8149	8
8150	8
8151	8
8152	8
8153	8
8154	8
8155	8
8156	8
8157	8
8158	8
8159	8
8160	8
8161	8
8162	8
8163	8
8164	8
8165	8
8166	8
8167	8
8168	8
8169	8
8170	8
8171	8
8172	8
8173	8
8174	8
8175	8
8176	8
8177	8
8178	8
8179	8
8180	8
8181	8
8182	8
8183	8
8184	8
8185	8
8186	8
8187	8
8188	8
8189	8
8190	8
8191	8
8192	8
8193	8
8194	8
8195	8
8196	8
8197	8
8198	8
8199	8
8200	8
8201	8
8202	8
8203	8
8204	8
8205	8
8206	8
8207	8
8208	8
8209	8
8210	8
8211	8
8212	8
8213	8
8214	8
8215	8
8216	8
8217	8
8218	8
8219	8
8220	8
8221	8
8222	8
8223	8
8224	8
8225	8
8226	8
8227	8
8228	8
8229	8
8230	8
8231	8
8232	8
8233	8
8234	8
8235	8
8236	8
8237	8
8238	8
8239	8
8240	8
8241	8
8242	8
8243	8
8244	8
8245	8
8246	8
8247	8
8248	8
8249	8
8250	8
8251	8
8252	8
8253	8
8254	8
8255	8
8256	8
8257	8
8258	8
8259	8
8260	8
8261	8
8262	8
8263	8
8264	8
8265	8
8266	8
8267	8
8268	8
8269	8
8270	8
8271	8
8272	8
8273	8
8274	8
8275	8
8276	8
8277	8
8278	8
8279	8
8280	8
8281	8
8282	8
8283	8
8284	8
8285	8
8286	8
8287	8
8288	8
8289	8
8290	8
8291	8
8292	8
8293	8
8294	8
8295	8
8296	8
8297	8
8298	8
8299	8
8300	8
8301	8
8302	8
8303	8
8304	8
8305	8
8306	8
8307	8
8308	8
8309	8
8310	8
8311	8
8312	8
8313	8
8314	8
8315	8
8316	8
8317	8
8318	8
8319	8
8320	8
8321	8
8322	8
8323	8
8324	8
8325	8
8326	8
8327	8
8328	8
8329	8
8330	8
8331	8
8332	8
8333	8
8334	8
8335	8
8336	8
8337	8
8338	8
8339	8
8340	8
8341	8
8342	8
8343	8
8344	8
8345	8
8346	8
8347	8
8348	8
8349	8
8350	8
8351	8
8352	8
8353	8
8354	8
8355	8
8356	8
8357	8
8358	8
8359	8
8360	8
8361	8
8362	8
8363	8
8364	8
8365	8
8366	8
8367	8
8368	8
8369	8
8370	8
8371	8
8372	8
8373	8
8374	8
8375	8
8376	8
8377	8
8378	8
8379	8
8380	8
8381	8
8382	8
8383	8
8384	8
8385	8
8386	8
8387	8
8388	8
8389	8
8390	8
8391	8
8392	8
8393	8
8394	8
8395	8
8396	8
8397	8
8398	8
8399	8
8400	8
8401	8
8402	8
8403	8
8404	8
8405	8
8406	8
8407	8
8408	8
8409	8
8410	9
8411	9
8412	9
8413	9
8414	9
8415	9
8416	9
8417	9
8418	9
8419	9
8420	9
8421	9
8422	9
8423	9
8424	9
8425	9
8426	9
8427	9
8428	9
8429	9
8430	9
8431	9
8432	9
8433	9
8434	9
8435	9
8436	9
8437	9
8438	9
8439	9
8440	9
8441	9
8442	9
8443	9
8444	9
8445	9
8446	9
8447	9
8448	9
8449	9
8450	9
8451	9
8452	9
8453	9
8454	9
8455	9
8456	9
8457	9
8458	9
8459	9
8460	9
8461	9
8462	9
8463	9
8464	9
8465	9
8466	9
8467	9
8468	9
8469	9
8470	9
8471	9
8472	9
8473	9
8474	9
8475	9
8476	9
8477	9
8478	9
8479	9
8480	9
8481	9
8482	9
8483	9
8484	9
8485	9
8486	9
8487	9
8488	9
8489	9
8490	9
8491	9
8492	9
8493	9
8494	9
8495	9
8496	9
8497	9
8498	9
8499	9
8500	9
8501	9
8502	9
8503	9
8504	9
8505	9
8506	9
8507	9
8508	9
8509	9
8510	9
8511	9
8512	9
8513	9
8514	9
8515	9
8516	9
8517	9
8518	9
8519	9
8520	9
8521	9
8522	9
8523	9
8524	9
8525	9
8526	9
8527	9
8528	9
8529	9
8530	9
8531	9
8532	9
8533	9
8534	9
8535	9
8536	9
8537	9
8538	9
8539	9
8540	9
8541	9
8542	9
8543	9
8544	9
8545	9
8546	9
8547	9
8548	9
8549	9
8550	9
8551	9
8552	9
8553	9
8554	9
8555	9
8556	9
8557	9
8558	9
8559	9
8560	9
8561	9
8562	9
8563	9
8564	9
8565	9
8566	9
8567	9
8568	9
8569	9
8570	9
8571	9
8572	9
8573	9
8574	9
8575	9
8576	9
8577	9
8578	9
8579	9
8580	9
8581	9
8582	9
8583	9
8584	9
8585	9
8586	9
8587	9
8588	9
