#Clock	ItemsCollected
5792	1
5793	1
5794	1
5795	1
5796	1
5797	1
5798	1
5799	1
5800	1
5801	1
5802	1
5803	2
5804	2
5805	2
5806	2
5807	2
5808	2
5809	2
5810	2
5811	2
5812	2
5813	2
5814	2
5815	2
5816	2
5817	2
5818	2
5819	2
5820	2
5821	2
5822	2
5823	2
5824	2
5825	2
5826	2
5827	2
5828	2
5829	2
5830	2
5831	2
5832	2
5833	2
5834	2
5835	2
5836	2
5837	2
5838	2
5839	2
5840	2
5841	2
5842	2
5843	2
5844	2
5845	2
5846	2
5847	2
5848	2
5849	2
5850	2
5851	2
5852	2
5853	2
5854	2
5855	2
5856	2
5857	2
5858	2
5859	2
5860	2
5861	2
5862	2
5863	2
5864	2
5865	2
5866	2
5867	2
5868	2
5869	2
5870	2
5871	2
5872	2
5873	2
5874	2
5875	2
5876	2
5877	2
5878	2
5879	2
5880	2
5881	2
5882	2
5883	2
5884	2
5885	2
5886	2
5887	2
5888	2
5889	2
5890	2
5891	2
5892	2
5893	2
5894	2
5895	2
5896	2
5897	2
5898	2
5899	2
5900	2
5901	2
5902	2
5903	2
5904	2
5905	2
5906	2
5907	2
5908	2
5909	2
5910	2
5911	2
5912	2
5913	2
5914	2
5915	2
5916	2
5917	2
5918	2
5919	2
5920	2
5921	2
5922	2
5923	2
5924	2
5925	2
5926	2
5927	2
5928	2
5929	2
5930	2
5931	2
5932	2
5933	2
5934	2
5935	2
5936	2
5937	2
5938	2
5939	2
5940	2
5941	2
5942	2
5943	2
5944	2
5945	2
5946	2
5947	2
5948	2
5949	2
5950	2
5951	2
5952	2
5953	2
5954	2
5955	2
5956	2
5957	2
5958	2
5959	2
5960	2
5961	2
5962	2
5963	2
5964	2
5965	2
5966	2
5967	2
5968	2
5969	2
5970	2
5971	2
5972	2
5973	2
5974	2
5975	2
5976	2
5977	2
5978	2
5979	2
5980	2
5981	2
5982	2
5983	2
5984	2
5985	2
5986	2
5987	2
5988	2
5989	2
5990	2
5991	2
5992	2
5993	2
5994	2
5995	2
5996	2
5997	2
5998	2
5999	2
6000	2
6001	2
6002	2
6003	2
6004	2
6005	2
6006	2
6007	2
6008	2
6009	2
6010	2
6011	2
6012	2
6013	2
6014	2
6015	2
6016	2
6017	2
6018	2
6019	2
6020	2
6021	2
6022	2
6023	2
6024	2
6025	2
6026	2
6027	2
6028	2
6029	2
6030	2
6031	2
6032	2
6033	2
6034	2
6035	2
6036	2
6037	2
6038	2
6039	2
6040	2
6041	2
6042	2
6043	2
6044	2
6045	2
6046	2
6047	2
6048	2
6049	2
6050	2
6051	2
6052	2
6053	2
6054	2
6055	2
6056	2
6057	2
6058	2
6059	2
6060	2
6061	2
6062	2
6063	2
6064	2
6065	2
6066	2
6067	2
6068	2
6069	2
6070	2
6071	2
6072	2
6073	2
6074	2
6075	2
6076	2
6077	2
6078	2
6079	2
6080	2
6081	2
6082	2
6083	2
6084	2
6085	2
6086	2
6087	2
6088	2
6089	2
6090	2
6091	2
6092	2
6093	2
6094	2
6095	2
6096	2
6097	2
6098	2
6099	2
6100	2
6101	2
6102	2
6103	2
6104	2
6105	2
6106	2
6107	2
6108	2
6109	2
6110	2
6111	2
6112	2
6113	2
6114	2
6115	2
6116	2
6117	2
6118	2
6119	2
6120	2
6121	2
6122	2
6123	2
6124	2
6125	2
6126	2
6127	2
6128	2
6129	2
6130	2
6131	2
6132	2
6133	2
6134	2
6135	2
6136	2
6137	2
6138	2
6139	2
6140	2
6141	2
6142	2
6143	2
6144	2
6145	2
6146	2
6147	2
6148	2
6149	2
6150	2
6151	2
6152	2
6153	2
6154	2
6155	2
6156	2
6157	2
6158	2
6159	2
6160	2
6161	2
6162	2
6163	2
6164	2
6165	2
6166	2
6167	2
6168	2
6169	2
6170	2
6171	2
6172	2
6173	2
6174	2
6175	2
6176	2
6177	2
6178	2
6179	2
6180	2
6181	2
6182	2
6183	2
6184	2
6185	2
6186	2
6187	2
6188	2
6189	2
6190	2
6191	2
6192	2
6193	2
6194	2
6195	2
6196	2
6197	2
6198	2
6199	2
6200	2
6201	2
6202	2
6203	2
6204	2
6205	2
6206	2
6207	2
6208	2
6209	2
6210	2
6211	2
6212	2
6213	2
6214	2
6215	2
6216	2
6217	2
6218	2
6219	2
6220	2
6221	2
6222	2
6223	2
6224	2
6225	2
6226	2
6227	2
6228	2
6229	2
6230	2
6231	2
6232	2
6233	2
6234	2
6235	2
6236	2
6237	2
6238	2
6239	2
6240	2
6241	2
6242	2
6243	2
6244	2
6245	2
6246	2
6247	2
6248	2
6249	2
6250	2
6251	2
6252	2
6253	2
6254	2
6255	2
6256	2
6257	2
6258	2
6259	2
6260	2
6261	2
6262	2
6263	2
6264	2
6265	2
6266	2
6267	2
6268	2
6269	2
6270	2
6271	2
6272	2
6273	2
6274	2
6275	2
6276	2
6277	2
6278	2
6279	2
6280	2
6281	2
6282	2
6283	2
6284	2
6285	2
6286	2
6287	2
6288	2
6289	2
6290	2
6291	2
6292	2
6293	2
6294	2
6295	2
6296	2
6297	2
6298	2
6299	2
6300	2
6301	2
6302	2
6303	2
6304	2
6305	2
6306	2
6307	2
6308	2
6309	2
6310	2
6311	2
6312	2
6313	2
6314	2
6315	2
6316	2
6317	2
6318	2
6319	2
6320	2
6321	2
6322	2
6323	2
6324	2
6325	2
6326	2
6327	2
6328	2
6329	2
6330	2
6331	2
6332	2
6333	2
6334	2
6335	2
6336	2
6337	2
6338	2
6339	2
6340	2
6341	2
6342	2
6343	2
6344	2
6345	2
6346	2
6347	2
6348	2
6349	2
6350	2
6351	2
6352	2
6353	2
6354	2
6355	2
6356	2
6357	2
6358	2
6359	2
6360	2
6361	2
6362	2
6363	2
6364	2
6365	2
6366	2
6367	2
6368	2
6369	2
6370	2
6371	2
6372	2
6373	2
6374	2
6375	2
6376	2
6377	2
6378	2
6379	2
6380	2
6381	2
6382	2
6383	2
6384	2
6385	2
6386	2
6387	2
6388	2
6389	2
6390	2
6391	2
6392	2
6393	2
6394	2
6395	2
6396	2
6397	2
6398	2
6399	2
6400	2
6401	2
6402	2
6403	2
6404	2
6405	2
6406	2
6407	2
6408	2
6409	2
6410	2
6411	2
6412	2
6413	2
6414	2
6415	2
6416	2
6417	2
6418	2
6419	2
6420	2
6421	2
6422	2
6423	2
6424	2
6425	2
6426	2
6427	2
6428	2
6429	2
6430	2
6431	2
6432	2
6433	2
6434	2
6435	2
6436	2
6437	2
6438	2
6439	2
6440	2
6441	2
6442	2
6443	2
6444	2
6445	2
6446	2
6447	2
6448	2
6449	2
6450	2
6451	2
6452	2
6453	2
6454	2
6455	2
6456	2
6457	2
6458	2
6459	2
6460	2
6461	2
6462	2
6463	2
6464	2
6465	2
6466	2
6467	2
6468	2
6469	2
6470	2
6471	2
6472	2
6473	2
6474	2
6475	2
6476	2
6477	2
6478	2
6479	2
6480	2
6481	2
6482	2
6483	2
6484	2
6485	2
6486	2
6487	2
6488	2
6489	2
6490	2
6491	2
6492	2
6493	2
6494	2
6495	2
6496	2
6497	2
6498	2
6499	2
6500	2
6501	2
6502	2
6503	2
6504	2
6505	2
6506	2
6507	2
6508	2
6509	2
6510	2
6511	2
6512	2
6513	2
6514	2
6515	2
6516	2
6517	2
6518	2
6519	2
6520	2
6521	2
6522	2
6523	2
6524	2
6525	2
6526	2
6527	2
6528	2
6529	2
6530	2
6531	2
6532	2
6533	2
6534	2
6535	2
6536	2
6537	2
6538	2
6539	2
6540	2
6541	2
6542	2
6543	2
6544	2
6545	2
6546	2
6547	2
6548	2
6549	2
6550	2
6551	2
6552	2
6553	2
6554	2
6555	2
6556	2
6557	2
6558	2
6559	2
6560	2
6561	2
6562	2
6563	2
6564	2
6565	2
6566	2
6567	2
6568	2
6569	2
6570	2
6571	2
6572	2
6573	2
6574	2
6575	2
6576	2
6577	2
6578	2
6579	2
6580	2
6581	2
6582	2
6583	2
6584	2
6585	2
6586	2
6587	2
6588	2
6589	2
6590	2
6591	2
6592	2
6593	2
6594	2
6595	2
6596	2
6597	2
6598	2
6599	2
6600	2
6601	2
6602	2
6603	2
6604	2
6605	2
6606	2
6607	2
6608	2
6609	2
6610	2
6611	2
6612	2
6613	2
6614	2
6615	2
6616	2
6617	2
6618	2
6619	2
6620	2
6621	2
6622	2
6623	2
6624	2
6625	2
6626	2
6627	2
6628	2
6629	2
6630	2
6631	2
6632	2
6633	2
6634	2
6635	2
6636	2
6637	2
6638	2
6639	2
6640	2
6641	2
6642	2
6643	2
6644	2
6645	2
6646	2
6647	2
6648	2
6649	2
6650	2
6651	2
6652	2
6653	2
6654	2
6655	2
6656	2
6657	2
6658	2
6659	2
6660	2
6661	2
6662	2
6663	2
6664	2
6665	2
6666	2
6667	2
6668	2
6669	2
6670	2
6671	2
6672	2
6673	2
6674	2
6675	2
6676	2
6677	2
6678	2
6679	2
6680	2
6681	2
6682	2
6683	2
6684	2
6685	2
6686	2
6687	2
6688	2
6689	2
6690	2
6691	2
6692	2
6693	2
6694	2
6695	2
6696	2
6697	2
6698	2
6699	2
6700	2
6701	2
6702	2
6703	2
6704	2
6705	2
6706	2
6707	2
6708	2
6709	2
6710	2
6711	2
6712	2
6713	2
6714	2
6715	2
6716	2
6717	2
6718	2
6719	2
6720	2
6721	2
6722	2
6723	2
6724	2
6725	2
6726	2
6727	2
6728	2
6729	2
6730	2
6731	2
6732	2
6733	2
6734	2
6735	2
6736	2
6737	2
6738	2
6739	2
6740	2
6741	2
6742	2
6743	2
6744	2
6745	2
6746	2
6747	2
6748	2
6749	2
6750	2
6751	2
6752	2
6753	2
6754	2
6755	2
6756	2
6757	2
6758	2
6759	2
6760	2
6761	2
6762	2
6763	2
6764	2
6765	2
6766	2
6767	2
6768	2
6769	2
6770	2
6771	2
6772	2
6773	2
6774	2
6775	2
6776	2
6777	2
6778	2
6779	2
6780	2
6781	2
6782	2
6783	2
6784	2
6785	2
6786	2
6787	2
6788	2
6789	2
6790	2
6791	2
6792	2
6793	2
6794	2
6795	2
6796	2
6797	2
6798	2
6799	2
6800	2
6801	2
6802	2
6803	2
6804	2
6805	2
6806	2
6807	2
6808	2
6809	2
6810	2
6811	2
6812	2
6813	2
6814	2
6815	2
6816	2
6817	2
6818	2
6819	2
6820	2
6821	2
6822	2
6823	2
6824	2
6825	2
6826	2
6827	2
6828	2
6829	2
6830	2
6831	2
6832	2
6833	2
6834	2
6835	2
6836	2
6837	2
6838	2
6839	2
6840	2
6841	2
6842	2
6843	2
6844	2
6845	2
6846	2
6847	2
6848	2
6849	2
6850	2
6851	2
6852	2
6853	2
6854	2
6855	2
6856	2
6857	2
6858	2
6859	2
6860	2
6861	2
6862	2
6863	2
6864	2
6865	2
6866	2
6867	2
6868	2
6869	2
6870	2
6871	2
6872	2
6873	2
6874	2
6875	2
6876	2
6877	2
6878	2
6879	2
6880	2
6881	2
6882	2
6883	2
6884	2
6885	2
6886	2
6887	2
6888	2
6889	2
6890	2
6891	2
6892	2
6893	2
6894	2
6895	2
6896	2
6897	2
6898	2
6899	2
6900	2
6901	2
6902	2
6903	2
6904	2
6905	2
6906	2
6907	2
6908	2
6909	2
6910	2
6911	2
6912	2
6913	2
6914	2
6915	2
6916	2
6917	2
6918	2
6919	2
6920	2
6921	2
6922	2
6923	2
6924	2
6925	2
6926	2
6927	2
6928	2
6929	2
6930	2
6931	2
6932	2
6933	2
6934	2
6935	2
6936	2
6937	2
6938	2
6939	2
6940	2
6941	2
6942	2
6943	2
6944	2
6945	2
6946	2
6947	2
6948	2
6949	2
6950	2
6951	2
6952	2
6953	2
6954	2
6955	2
6956	2
6957	2
6958	2
6959	2
6960	2
6961	2
6962	2
6963	2
6964	2
6965	2
6966	2
6967	2
6968	2
6969	2
6970	2
6971	2
6972	2
6973	2
6974	2
6975	2
6976	2
6977	2
6978	2
6979	2
6980	2
6981	2
6982	2
6983	2
6984	2
6985	2
6986	2
6987	2
6988	2
6989	2
6990	2
6991	2
6992	2
6993	2
6994	2
6995	2
6996	2
6997	2
6998	2
6999	2
7000	2
7001	2
7002	2
7003	2
7004	2
7005	2
7006	2
7007	2
7008	2
7009	2
7010	2
7011	2
7012	2
7013	2
7014	2
7015	2
7016	2
7017	2
7018	2
7019	2
7020	2
7021	2
7022	2
7023	2
7024	2
7025	2
7026	2
7027	2
7028	2
7029	2
7030	2
7031	2
7032	2
7033	2
7034	2
7035	2
7036	2
7037	2
7038	2
7039	2
7040	2
7041	2
7042	2
7043	2
7044	2
7045	2
7046	2
7047	2
7048	2
7049	2
7050	2
7051	2
7052	2
7053	2
7054	2
7055	2
7056	2
7057	2
7058	2
7059	2
7060	2
7061	2
7062	2
7063	2
7064	2
7065	2
7066	2
7067	2
7068	2
7069	2
7070	2
7071	2
7072	2
7073	2
7074	2
7075	2
7076	2
7077	2
7078	2
7079	2
7080	2
7081	2
7082	2
7083	2
7084	2
7085	2
7086	2
7087	2
7088	2
7089	2
7090	2
7091	2
7092	2
7093	2
7094	2
7095	2
7096	2
7097	2
7098	2
7099	2
7100	2
7101	2
7102	2
7103	2
7104	2
7105	2
7106	2
7107	2
7108	2
7109	2
7110	2
7111	2
7112	2
7113	2
7114	2
7115	2
7116	2
7117	2
7118	2
7119	2
7120	2
7121	2
7122	2
7123	2
7124	2
7125	2
7126	2
7127	2
7128	2
7129	2
7130	2
7131	2
7132	2
7133	2
7134	2
7135	2
7136	2
7137	2
7138	2
7139	2
7140	2
7141	2
7142	2
7143	2
7144	2
7145	2
7146	2
7147	2
7148	2
7149	2
7150	2
7151	2
7152	2
7153	2
7154	2
7155	2
7156	2
7157	2
7158	2
7159	2
7160	2
7161	2
7162	2
7163	2
7164	2
7165	2
7166	2
7167	2
7168	2
7169	2
7170	2
7171	2
7172	2
7173	2
7174	2
7175	2
7176	2
7177	2
7178	2
7179	2
7180	2
7181	2
7182	2
7183	2
7184	2
7185	2
7186	2
7187	2
7188	2
7189	2
7190	2
7191	2
7192	2
7193	2
7194	2
7195	2
7196	2
7197	2
7198	2
7199	2
7200	2
7201	2
7202	2
7203	2
7204	2
7205	2
7206	2
7207	2
7208	2
7209	2
7210	2
7211	2
7212	2
7213	2
7214	2
7215	2
7216	2
7217	2
7218	2
7219	2
7220	2
7221	2
7222	2
7223	2
7224	2
7225	2
7226	2
7227	2
7228	2
7229	2
7230	2
7231	2
7232	2
7233	2
7234	2
7235	2
7236	2
7237	2
7238	2
7239	2
7240	2
7241	2
7242	2
7243	2
7244	2
7245	2
7246	2
7247	2
7248	2
7249	2
7250	2
7251	2
7252	2
7253	2
7254	2
7255	2
7256	2
7257	2
7258	2
7259	2
7260	2
7261	2
7262	2
7263	2
7264	2
7265	2
7266	2
7267	2
7268	2
7269	2
7270	2
7271	2
7272	2
7273	2
7274	2
7275	2
7276	2
7277	2
7278	2
7279	2
7280	2
7281	2
7282	2
7283	2
7284	2
7285	2
7286	2
7287	2
7288	2
7289	2
7290	2
7291	2
7292	2
7293	2
7294	2
7295	2
7296	2
7297	2
7298	2
7299	2
7300	2
7301	2
7302	2
7303	2
7304	2
7305	2
7306	2
7307	2
7308	2
7309	2
7310	2
7311	2
7312	2
7313	2
7314	2
7315	2
7316	2
7317	2
7318	2
7319	2
7320	2
7321	2
7322	2
7323	2
7324	2
7325	2
7326	2
7327	2
7328	2
7329	2
7330	2
7331	2
7332	2
7333	2
7334	2
7335	2
7336	2
7337	2
7338	2
7339	2
7340	2
7341	2
7342	2
7343	2
7344	2
7345	2
7346	2
7347	2
7348	2
7349	2
7350	2
7351	2
7352	2
7353	2
7354	2
7355	2
7356	2
7357	2
7358	2
7359	2
7360	2
7361	2
7362	2
7363	2
7364	2
7365	2
7366	2
7367	2
7368	2
7369	2
7370	2
7371	2
7372	2
7373	2
7374	2
7375	2
7376	2
7377	2
7378	2
7379	2
7380	2
7381	2
7382	2
7383	2
7384	2
7385	2
7386	2
7387	2
7388	2
7389	2
7390	2
7391	2
7392	2
7393	2
7394	2
7395	2
7396	2
7397	2
7398	2
7399	2
7400	2
7401	2
7402	2
7403	2
7404	2
7405	2
7406	2
7407	2
7408	2
7409	2
7410	2
7411	2
7412	2
7413	2
7414	2
7415	2
7416	2
7417	2
7418	2
7419	2
7420	2
7421	2
7422	2
7423	2
7424	2
7425	2
7426	2
7427	2
7428	2
7429	2
7430	2
7431	2
7432	2
7433	2
7434	2
7435	2
7436	2
7437	2
7438	2
7439	2
7440	2
7441	2
7442	2
7443	2
7444	2
7445	2
7446	2
7447	2
7448	2
7449	2
7450	2
7451	2
7452	2
7453	2
7454	2
7455	2
7456	2
7457	2
7458	2
7459	2
7460	2
7461	2
7462	2
7463	2
7464	2
7465	2
7466	2
7467	2
7468	2
7469	2
7470	2
7471	2
7472	2
7473	2
7474	2
7475	2
7476	2
7477	2
7478	2
7479	2
7480	2
7481	2
7482	2
7483	2
7484	2
7485	2
7486	2
7487	2
7488	2
7489	2
7490	2
7491	2
7492	2
7493	2
7494	2
7495	2
7496	2
7497	2
7498	2
7499	2
7500	2
7501	2
7502	2
7503	2
7504	2
7505	2
7506	2
7507	2
7508	2
7509	2
7510	2
7511	2
7512	2
7513	2
7514	2
7515	2
7516	2
7517	2
7518	2
7519	2
7520	2
7521	2
7522	2
7523	2
7524	2
7525	2
7526	2
7527	2
7528	2
7529	2
7530	2
7531	2
7532	2
7533	2
7534	2
7535	2
7536	2
7537	2
7538	2
7539	2
7540	2
7541	2
7542	2
7543	2
7544	2
7545	2
7546	2
7547	2
7548	2
7549	2
7550	2
7551	2
7552	2
7553	2
7554	2
7555	2
7556	2
7557	2
7558	2
7559	2
7560	2
7561	2
7562	2
7563	2
7564	2
7565	2
7566	2
7567	2
7568	2
7569	2
7570	2
7571	2
7572	2
7573	2
7574	2
7575	2
7576	2
7577	2
7578	2
7579	2
7580	2
7581	2
7582	2
7583	2
7584	2
7585	2
7586	2
7587	2
7588	2
7589	2
7590	2
7591	2
7592	2
7593	2
7594	2
7595	2
7596	2
7597	2
7598	2
7599	2
7600	2
7601	2
7602	2
7603	2
7604	2
7605	2
7606	2
7607	2
7608	2
7609	2
7610	2
7611	2
7612	2
7613	2
7614	2
7615	2
7616	2
7617	2
7618	2
7619	2
7620	2
7621	2
7622	2
7623	2
7624	2
7625	2
7626	2
7627	2
7628	2
7629	2
7630	2
7631	2
7632	2
7633	2
7634	2
7635	2
7636	2
7637	2
7638	2
7639	2
7640	2
7641	2
7642	2
7643	3
7644	3
7645	3
7646	3
7647	3
7648	3
7649	3
7650	3
7651	3
7652	4
7653	4
7654	4
7655	4
7656	4
7657	4
7658	4
7659	4
7660	4
7661	4
7662	4
7663	4
7664	4
7665	4
7666	4
7667	4
7668	4
7669	4
7670	4
7671	4
7672	4
7673	4
7674	4
7675	4
7676	4
7677	4
7678	4
7679	4
7680	4
7681	4
7682	4
7683	4
7684	4
7685	4
7686	4
7687	4
7688	4
7689	4
7690	4
7691	4
7692	4
7693	4
7694	4
7695	4
7696	4
7697	4
7698	4
7699	4
7700	4
7701	4
7702	4
7703	4
7704	4
7705	4
7706	4
7707	4
7708	4
7709	4
7710	4
7711	4
7712	4
7713	4
7714	4
7715	4
7716	4
7717	4
7718	4
7719	4
7720	4
7721	4
7722	4
7723	4
7724	4
7725	4
7726	4
7727	4
7728	4
7729	4
7730	4
7731	4
7732	4
7733	4
7734	4
7735	4
7736	4
7737	4
7738	4
7739	4
7740	4
7741	4
7742	4
7743	4
7744	4
7745	4
7746	4
7747	4
7748	4
7749	4
7750	4
7751	4
7752	4
7753	4
7754	4
7755	4
7756	4
7757	4
7758	4
7759	4
7760	4
7761	4
7762	4
7763	4
7764	4
7765	4
7766	4
7767	4
7768	4
7769	4
7770	4
7771	4
7772	4
7773	4
7774	4
7775	4
7776	4
7777	4
7778	4
7779	4
7780	4
7781	4
7782	4
7783	4
7784	4
7785	4
7786	4
7787	4
7788	4
7789	4
7790	4
7791	4
7792	4
7793	4
7794	4
7795	4
7796	4
7797	4
7798	4
7799	4
7800	4
7801	4
7802	4
7803	4
7804	4
7805	4
7806	4
7807	4
7808	4
7809	4
7810	4
7811	4
7812	4
7813	4
7814	4
7815	4
7816	4
7817	4
7818	4
7819	4
7820	4
7821	4
7822	4
7823	4
7824	4
7825	4
7826	4
7827	4
7828	4
7829	4
7830	4
7831	4
7832	4
7833	4
7834	4
7835	4
7836	4
7837	4
7838	4
7839	4
7840	4
7841	4
7842	4
7843	4
7844	4
7845	4
7846	4
7847	4
7848	4
7849	4
7850	4
7851	4
7852	4
7853	4
7854	4
7855	4
7856	4
7857	4
7858	4
7859	4
7860	4
7861	4
7862	4
7863	4
7864	4
7865	4
7866	4
7867	4
7868	4
7869	4
7870	4
7871	4
7872	4
7873	4
7874	4
7875	4
7876	4
7877	4
7878	4
7879	4
7880	4
7881	4
7882	4
7883	4
7884	4
7885	4
7886	4
7887	4
7888	4
7889	4
7890	4
7891	4
7892	4
7893	4
7894	4
7895	4
7896	4
7897	4
7898	4
7899	4
7900	4
7901	4
7902	4
7903	4
7904	4
7905	4
7906	4
7907	4
7908	4
7909	4
7910	4
7911	4
7912	4
7913	4
7914	4
7915	4
7916	4
7917	4
7918	4
7919	4
7920	4
7921	4
7922	4
7923	4
7924	4
7925	4
7926	4
7927	5
7928	5
7929	5
7930	5
7931	5
7932	5
7933	5
7934	5
7935	5
7936	5
7937	5
7938	5
7939	5
7940	5
7941	5
7942	5
7943	5
7944	5
7945	5
7946	5
7947	5
7948	5
7949	5
7950	5
7951	5
7952	5
7953	5
7954	5
7955	5
7956	5
7957	5
7958	5
7959	5
7960	5
7961	5
7962	5
7963	5
7964	5
7965	5
7966	5
7967	5
7968	5
7969	5
7970	5
7971	5
7972	5
7973	5
7974	5
7975	5
7976	5
7977	5
7978	5
7979	5
7980	5
7981	5
7982	5
7983	5
7984	5
7985	5
7986	5
7987	5
7988	5
7989	5
7990	5
7991	5
7992	5
7993	5
7994	5
7995	5
7996	5
7997	5
7998	5
7999	5
8000	5
8001	5
8002	5
8003	5
8004	5
8005	5
8006	5
8007	5
8008	5
8009	5
8010	5
8011	5
8012	5
8013	5
8014	5
8015	5
8016	5
8017	5
8018	5
8019	5
8020	5
8021	5
8022	5
8023	5
8024	5
8025	5
8026	5
8027	5
8028	5
8029	5
8030	5
8031	5
8032	5
8033	5
8034	5
8035	5
8036	5
8037	5
8038	5
8039	5
8040	5
8041	5
8042	5
8043	5
8044	5
8045	5
8046	5
8047	5
8048	5
8049	5
8050	5
8051	5
8052	5
8053	5
8054	5
8055	5
8056	5
8057	5
8058	5
8059	5
8060	5
8061	5
8062	5
8063	5
8064	5
8065	5
8066	5
8067	5
8068	5
8069	5
8070	5
8071	5
8072	5
8073	5
8074	5
8075	5
8076	5
8077	5
8078	5
8079	5
8080	5
8081	5
8082	5
8083	5
8084	5
8085	5
8086	5
8087	5
8088	5
8089	5
8090	5
8091	5
8092	5
8093	5
8094	5
8095	5
8096	5
8097	5
8098	5
8099	5
8100	5
8101	5
8102	5
8103	5
8104	5
8105	5
8106	5
8107	5
8108	5
8109	5
8110	5
8111	5
8112	5
8113	5
8114	5
8115	5
8116	5
8117	5
8118	5
8119	5
8120	5
8121	5
8122	5
8123	5
8124	5
8125	5
8126	5
8127	5
8128	5
8129	5
8130	5
8131	5
8132	5
8133	5
8134	5
8135	5
8136	5
8137	5
8138	5
8139	5
8140	5
8141	5
8142	5
8143	5
8144	5
8145	5
8146	5
8147	5
8148	5
8149	5
8150	5
8151	5
8152	5
8153	5
8154	5
8155	5
8156	5
8157	5
8158	5
8159	5
8160	5
8161	5
8162	5
8163	5
8164	5
8165	5
8166	5
8167	5
8168	5
8169	5
8170	5
8171	5
8172	5
8173	5
8174	5
8175	5
8176	5
8177	5
8178	5
8179	5
8180	5
8181	5
8182	5
8183	5
8184	5
8185	5
8186	5
8187	5
8188	5
8189	5
8190	5
8191	5
8192	5
8193	5
8194	5
8195	5
8196	5
8197	5
8198	5
8199	5
8200	5
8201	5
8202	5
8203	5
8204	5
8205	5
8206	5
8207	5
8208	5
8209	5
8210	5
8211	5
8212	5
8213	5
8214	5
8215	5
8216	5
8217	5
8218	5
8219	5
8220	5
8221	5
8222	5
8223	5
8224	5
8225	5
8226	5
8227	5
8228	5
8229	5
8230	5
8231	5
8232	5
8233	5
8234	5
8235	5
8236	5
8237	5
8238	5
8239	5
8240	5
8241	5
8242	5
8243	5
8244	5
8245	5
8246	5
8247	5
8248	5
8249	5
8250	5
8251	5
8252	5
8253	5
8254	5
8255	5
8256	5
8257	5
8258	5
8259	5
8260	5
8261	5
8262	5
8263	5
8264	5
8265	5
8266	5
8267	5
8268	5
8269	5
8270	5
8271	5
8272	5
8273	5
8274	5
8275	5
8276	5
8277	5
8278	5
8279	5
8280	5
8281	5
8282	5
8283	5
8284	5
8285	5
8286	5
8287	5
8288	5
8289	5
8290	5
8291	5
8292	5
8293	5
8294	5
8295	5
8296	5
8297	5
8298	5
8299	5
8300	5
8301	5
8302	5
8303	5
8304	5
8305	5
8306	5
8307	5
8308	5
8309	5
8310	5
8311	5
8312	5
8313	5
8314	5
8315	5
8316	5
8317	5
8318	5
8319	5
8320	5
8321	5
8322	5
8323	5
8324	5
8325	5
8326	5
8327	5
8328	5
8329	5
8330	5
8331	5
8332	5
8333	5
8334	5
8335	5
8336	5
8337	5
8338	5
8339	5
8340	5
8341	5
8342	5
8343	5
8344	5
8345	5
8346	5
8347	5
8348	5
8349	5
8350	5
8351	5
8352	5
8353	5
8354	5
8355	5
8356	5
8357	5
8358	5
8359	5
8360	5
8361	5
8362	5
8363	5
8364	5
8365	5
8366	5
8367	5
8368	5
8369	5
8370	5
8371	5
8372	5
8373	5
8374	5
8375	5
8376	5
8377	5
8378	5
8379	5
8380	5
8381	5
8382	5
8383	5
8384	5
8385	5
8386	5
8387	5
8388	5
8389	5
8390	5
8391	5
8392	5
8393	5
8394	5
8395	5
8396	5
8397	5
8398	5
8399	5
8400	5
8401	5
8402	5
8403	5
8404	5
8405	5
8406	5
8407	5
8408	5
8409	5
8410	5
8411	5
8412	5
8413	5
8414	5
8415	5
8416	5
8417	5
8418	5
8419	5
8420	5
8421	5
8422	5
8423	5
8424	5
8425	5
8426	5
8427	5
8428	5
8429	5
8430	5
8431	5
8432	5
8433	5
8434	5
8435	5
8436	5
8437	5
8438	5
8439	5
8440	5
8441	5
8442	5
8443	5
8444	5
8445	5
8446	5
8447	5
8448	5
8449	5
8450	5
8451	5
8452	5
8453	5
8454	5
8455	5
8456	5
8457	5
8458	5
8459	5
8460	5
8461	5
8462	5
8463	5
8464	5
8465	5
8466	5
8467	5
8468	5
8469	5
8470	5
8471	5
8472	5
8473	5
8474	5
8475	5
8476	5
8477	5
8478	5
8479	5
8480	5
8481	5
8482	5
8483	5
8484	5
8485	5
8486	5
8487	5
8488	5
8489	5
8490	5
8491	5
8492	5
8493	5
8494	5
8495	5
8496	5
8497	5
8498	5
8499	5
8500	5
8501	5
8502	5
8503	5
8504	5
8505	5
8506	5
8507	5
8508	5
8509	5
8510	5
8511	5
8512	5
8513	5
8514	5
8515	5
8516	5
8517	5
8518	5
8519	5
8520	5
8521	5
8522	5
8523	5
8524	5
8525	5
8526	5
8527	5
8528	5
8529	5
8530	5
8531	5
8532	5
8533	5
8534	5
8535	5
8536	5
8537	5
8538	5
8539	5
8540	5
8541	5
8542	5
8543	5
8544	5
8545	5
8546	5
8547	5
8548	5
8549	5
8550	5
8551	5
8552	5
8553	5
8554	5
8555	5
8556	5
8557	5
8558	5
8559	5
8560	5
8561	5
8562	5
8563	5
8564	5
8565	5
8566	5
8567	5
8568	5
8569	5
8570	5
8571	5
8572	5
8573	5
8574	5
8575	5
8576	5
8577	5
8578	5
8579	5
8580	5
8581	5
8582	5
8583	5
8584	5
8585	5
8586	5
8587	5
8588	5
