#Clock	ItemsCollected
5792	3
5793	3
5794	3
5795	3
5796	3
5797	3
5798	3
5799	3
5800	3
5801	3
5802	3
5803	3
5804	3
5805	3
5806	3
5807	3
5808	3
5809	3
5810	3
5811	3
5812	3
5813	3
5814	3
5815	3
5816	3
5817	3
5818	3
5819	3
5820	3
5821	3
5822	3
5823	3
5824	3
5825	3
5826	3
5827	3
5828	3
5829	3
5830	3
5831	3
5832	3
5833	3
5834	3
5835	3
5836	3
5837	3
5838	3
5839	3
5840	3
5841	3
5842	3
5843	3
5844	3
5845	3
5846	3
5847	3
5848	3
5849	3
5850	3
5851	3
5852	3
5853	3
5854	3
5855	3
5856	3
5857	3
5858	3
5859	3
5860	3
5861	3
5862	3
5863	3
5864	3
5865	3
5866	3
5867	3
5868	3
5869	3
5870	3
5871	3
5872	3
5873	3
5874	3
5875	3
5876	3
5877	3
5878	3
5879	3
5880	3
5881	3
5882	3
5883	3
5884	3
5885	3
5886	3
5887	3
5888	3
5889	3
5890	3
5891	3
5892	3
5893	3
5894	3
5895	3
5896	3
5897	3
5898	3
5899	3
5900	3
5901	3
5902	3
5903	3
5904	3
5905	3
5906	3
5907	3
5908	3
5909	3
5910	3
5911	3
5912	3
5913	3
5914	3
5915	3
5916	3
5917	3
5918	3
5919	3
5920	3
5921	3
5922	3
5923	3
5924	3
5925	3
5926	3
5927	3
5928	3
5929	3
5930	3
5931	3
5932	3
5933	3
5934	3
5935	3
5936	3
5937	3
5938	3
5939	3
5940	3
5941	3
5942	3
5943	3
5944	3
5945	3
5946	3
5947	3
5948	3
5949	3
5950	3
5951	3
5952	3
5953	3
5954	3
5955	3
5956	3
5957	3
5958	3
5959	3
5960	3
5961	3
5962	3
5963	3
5964	3
5965	3
5966	3
5967	3
5968	3
5969	3
5970	3
5971	3
5972	3
5973	3
5974	3
5975	3
5976	3
5977	3
5978	3
5979	3
5980	3
5981	3
5982	3
5983	3
5984	3
5985	3
5986	3
5987	3
5988	3
5989	3
5990	3
5991	3
5992	3
5993	3
5994	3
5995	3
5996	3
5997	3
5998	3
5999	3
6000	3
6001	3
6002	3
6003	3
6004	3
6005	3
6006	3
6007	3
6008	3
6009	3
6010	3
6011	3
6012	3
6013	3
6014	3
6015	3
6016	3
6017	3
6018	3
6019	3
6020	3
6021	3
6022	3
6023	3
6024	3
6025	3
6026	3
6027	3
6028	3
6029	3
6030	3
6031	3
6032	3
6033	3
6034	3
6035	3
6036	3
6037	3
6038	3
6039	3
6040	3
6041	3
6042	3
6043	3
6044	3
6045	3
6046	3
6047	3
6048	3
6049	3
6050	3
6051	3
6052	3
6053	3
6054	3
6055	3
6056	3
6057	3
6058	3
6059	3
6060	3
6061	3
6062	3
6063	3
6064	3
6065	3
6066	3
6067	3
6068	3
6069	3
6070	3
6071	3
6072	3
6073	3
6074	3
6075	3
6076	3
6077	3
6078	3
6079	3
6080	3
6081	3
6082	3
6083	3
6084	3
6085	3
6086	3
6087	3
6088	3
6089	3
6090	3
6091	3
6092	3
6093	3
6094	3
6095	3
6096	3
6097	3
6098	3
6099	3
6100	3
6101	3
6102	3
6103	3
6104	3
6105	3
6106	3
6107	3
6108	3
6109	3
6110	3
6111	3
6112	3
6113	3
6114	3
6115	3
6116	3
6117	3
6118	3
6119	3
6120	3
6121	3
6122	3
6123	3
6124	3
6125	3
6126	3
6127	3
6128	3
6129	3
6130	3
6131	3
6132	3
6133	3
6134	3
6135	3
6136	3
6137	3
6138	3
6139	3
6140	3
6141	3
6142	3
6143	3
6144	3
6145	3
6146	3
6147	3
6148	3
6149	3
6150	3
6151	3
6152	3
6153	3
6154	3
6155	3
6156	3
6157	3
6158	3
6159	3
6160	3
6161	3
6162	3
6163	3
6164	3
6165	3
6166	3
6167	3
6168	3
6169	3
6170	3
6171	3
6172	3
6173	3
6174	3
6175	3
6176	3
6177	3
6178	3
6179	3
6180	3
6181	3
6182	3
6183	3
6184	3
6185	3
6186	3
6187	3
6188	3
6189	3
6190	3
6191	3
6192	3
6193	3
6194	3
6195	3
6196	3
6197	3
6198	3
6199	3
6200	3
6201	3
6202	3
6203	3
6204	3
6205	3
6206	3
6207	3
6208	3
6209	3
6210	3
6211	3
6212	3
6213	3
6214	3
6215	3
6216	3
6217	3
6218	3
6219	3
6220	3
6221	3
6222	3
6223	3
6224	3
6225	3
6226	3
6227	3
6228	3
6229	3
6230	3
6231	3
6232	3
6233	3
6234	3
6235	3
6236	3
6237	3
6238	3
6239	3
6240	3
6241	3
6242	3
6243	3
6244	3
6245	3
6246	3
6247	3
6248	3
6249	3
6250	3
6251	3
6252	4
6253	4
6254	4
6255	4
6256	4
6257	4
6258	4
6259	4
6260	4
6261	4
6262	4
6263	4
6264	4
6265	4
6266	4
6267	4
6268	4
6269	4
6270	4
6271	4
6272	4
6273	4
6274	4
6275	4
6276	4
6277	4
6278	4
6279	4
6280	4
6281	4
6282	4
6283	4
6284	4
6285	4
6286	4
6287	4
6288	4
6289	4
6290	4
6291	4
6292	4
6293	4
6294	4
6295	4
6296	4
6297	4
6298	4
6299	4
6300	4
6301	4
6302	4
6303	4
6304	4
6305	4
6306	4
6307	4
6308	4
6309	4
6310	4
6311	4
6312	4
6313	4
6314	4
6315	4
6316	4
6317	4
6318	4
6319	4
6320	4
6321	4
6322	4
6323	4
6324	4
6325	4
6326	4
6327	4
6328	4
6329	4
6330	4
6331	4
6332	4
6333	4
6334	4
6335	4
6336	4
6337	4
6338	4
6339	4
6340	4
6341	4
6342	4
6343	4
6344	4
6345	4
6346	4
6347	4
6348	4
6349	4
6350	4
6351	4
6352	4
6353	4
6354	4
6355	4
6356	4
6357	4
6358	4
6359	4
6360	4
6361	4
6362	4
6363	4
6364	4
6365	4
6366	4
6367	4
6368	4
6369	4
6370	4
6371	4
6372	4
6373	4
6374	4
6375	4
6376	4
6377	4
6378	4
6379	4
6380	4
6381	4
6382	4
6383	4
6384	4
6385	4
6386	4
6387	4
6388	4
6389	4
6390	4
6391	4
6392	4
6393	4
6394	4
6395	4
6396	4
6397	4
6398	4
6399	4
6400	4
6401	4
6402	4
6403	4
6404	4
6405	4
6406	4
6407	4
6408	4
6409	4
6410	4
6411	4
6412	4
6413	4
6414	4
6415	4
6416	4
6417	4
6418	4
6419	4
6420	4
6421	4
6422	4
6423	4
6424	4
6425	4
6426	4
6427	4
6428	4
6429	4
6430	4
6431	4
6432	4
6433	4
6434	4
6435	4
6436	4
6437	4
6438	4
6439	4
6440	4
6441	4
6442	4
6443	4
6444	4
6445	4
6446	4
6447	4
6448	4
6449	4
6450	4
6451	4
6452	4
6453	4
6454	4
6455	4
6456	4
6457	4
6458	4
6459	4
6460	4
6461	4
6462	4
6463	4
6464	4
6465	4
6466	4
6467	4
6468	4
6469	4
6470	4
6471	4
6472	4
6473	5
6474	5
6475	5
6476	5
6477	5
6478	5
6479	5
6480	5
6481	5
6482	5
6483	5
6484	5
6485	5
6486	5
6487	5
6488	5
6489	5
6490	5
6491	5
6492	5
6493	5
6494	5
6495	5
6496	5
6497	5
6498	5
6499	5
6500	5
6501	5
6502	5
6503	5
6504	5
6505	5
6506	5
6507	5
6508	5
6509	5
6510	5
6511	5
6512	5
6513	5
6514	5
6515	5
6516	5
6517	5
6518	5
6519	5
6520	5
6521	5
6522	5
6523	5
6524	5
6525	5
6526	5
6527	5
6528	5
6529	5
6530	5
6531	5
6532	5
6533	5
6534	5
6535	5
6536	5
6537	5
6538	5
6539	5
6540	5
6541	5
6542	5
6543	5
6544	5
6545	5
6546	5
6547	5
6548	5
6549	5
6550	5
6551	5
6552	5
6553	5
6554	5
6555	5
6556	5
6557	5
6558	5
6559	5
6560	5
6561	5
6562	5
6563	5
6564	5
6565	5
6566	5
6567	5
6568	5
6569	5
6570	5
6571	5
6572	5
6573	5
6574	5
6575	5
6576	5
6577	5
6578	5
6579	5
6580	5
6581	5
6582	5
6583	5
6584	5
6585	5
6586	5
6587	5
6588	5
6589	5
6590	5
6591	5
6592	5
6593	5
6594	5
6595	5
6596	5
6597	5
6598	5
6599	5
6600	5
6601	5
6602	5
6603	5
6604	5
6605	5
6606	5
6607	5
6608	5
6609	5
6610	5
6611	5
6612	5
6613	5
6614	5
6615	5
6616	5
6617	5
6618	5
6619	5
6620	5
6621	5
6622	5
6623	5
6624	5
6625	5
6626	5
6627	5
6628	5
6629	5
6630	5
6631	5
6632	5
6633	5
6634	5
6635	5
6636	5
6637	5
6638	5
6639	5
6640	5
6641	5
6642	5
6643	5
6644	5
6645	5
6646	5
6647	5
6648	5
6649	5
6650	5
6651	5
6652	5
6653	5
6654	5
6655	5
6656	5
6657	5
6658	5
6659	5
6660	5
6661	5
6662	5
6663	5
6664	5
6665	5
6666	5
6667	5
6668	5
6669	5
6670	5
6671	5
6672	5
6673	5
6674	5
6675	5
6676	5
6677	5
6678	5
6679	5
6680	5
6681	5
6682	5
6683	5
6684	5
6685	5
6686	5
6687	5
6688	5
6689	5
6690	5
6691	5
6692	5
6693	5
6694	5
6695	5
6696	5
6697	5
6698	5
6699	5
6700	5
6701	5
6702	5
6703	5
6704	5
6705	5
6706	5
6707	5
6708	5
6709	5
6710	5
6711	5
6712	5
6713	5
6714	5
6715	5
6716	5
6717	5
6718	5
6719	5
6720	5
6721	5
6722	5
6723	5
6724	5
6725	5
6726	5
6727	5
6728	5
6729	5
6730	5
6731	5
6732	5
6733	5
6734	5
6735	5
6736	5
6737	5
6738	5
6739	5
6740	5
6741	5
6742	5
6743	5
6744	5
6745	5
6746	5
6747	5
6748	5
6749	5
6750	5
6751	5
6752	5
6753	5
6754	5
6755	5
6756	5
6757	5
6758	5
6759	5
6760	5
6761	5
6762	5
6763	5
6764	5
6765	5
6766	5
6767	5
6768	5
6769	5
6770	5
6771	5
6772	5
6773	5
6774	5
6775	5
6776	5
6777	5
6778	5
6779	5
6780	5
6781	5
6782	5
6783	5
6784	5
6785	5
6786	5
6787	5
6788	5
6789	5
6790	5
6791	5
6792	5
6793	5
6794	6
6795	6
6796	6
6797	6
6798	6
6799	6
6800	6
6801	6
6802	6
6803	6
6804	6
6805	6
6806	6
6807	6
6808	6
6809	6
6810	6
6811	6
6812	6
6813	6
6814	6
6815	6
6816	6
6817	6
6818	6
6819	6
6820	6
6821	6
6822	6
6823	6
6824	6
6825	6
6826	6
6827	6
6828	6
6829	6
6830	6
6831	6
6832	6
6833	6
6834	6
6835	6
6836	6
6837	6
6838	6
6839	6
6840	6
6841	6
6842	6
6843	6
6844	6
6845	6
6846	6
6847	6
6848	6
6849	6
6850	6
6851	6
6852	6
6853	6
6854	6
6855	6
6856	6
6857	6
6858	6
6859	6
6860	6
6861	6
6862	6
6863	6
6864	6
6865	6
6866	6
6867	6
6868	6
6869	6
6870	6
6871	6
6872	6
6873	6
6874	6
6875	6
6876	6
6877	6
6878	6
6879	6
6880	6
6881	6
6882	6
6883	6
6884	6
6885	6
6886	6
6887	6
6888	6
6889	6
6890	6
6891	6
6892	6
6893	6
6894	6
6895	6
6896	6
6897	6
6898	6
6899	6
6900	6
6901	6
6902	6
6903	6
6904	6
6905	6
6906	6
6907	6
6908	6
6909	6
6910	6
6911	6
6912	6
6913	6
6914	6
6915	6
6916	6
6917	6
6918	6
6919	6
6920	6
6921	6
6922	6
6923	6
6924	6
6925	6
6926	6
6927	6
6928	6
6929	6
6930	6
6931	6
6932	6
6933	6
6934	6
6935	6
6936	6
6937	6
6938	6
6939	6
6940	6
6941	6
6942	6
6943	6
6944	6
6945	6
6946	6
6947	6
6948	6
6949	6
6950	6
6951	6
6952	6
6953	6
6954	6
6955	6
6956	6
6957	6
6958	6
6959	6
6960	6
6961	6
6962	6
6963	6
6964	6
6965	6
6966	6
6967	6
6968	6
6969	6
6970	6
6971	6
6972	6
6973	6
6974	6
6975	6
6976	6
6977	6
6978	6
6979	6
6980	6
6981	6
6982	6
6983	6
6984	6
6985	6
6986	6
6987	6
6988	6
6989	6
6990	6
6991	6
6992	6
6993	6
6994	6
6995	6
6996	6
6997	6
6998	6
6999	6
7000	6
7001	6
7002	6
7003	6
7004	6
7005	6
7006	6
7007	6
7008	6
7009	6
7010	6
7011	6
7012	6
7013	6
7014	6
7015	6
7016	6
7017	6
7018	6
7019	6
7020	6
7021	6
7022	6
7023	6
7024	6
7025	6
7026	6
7027	6
7028	6
7029	6
7030	6
7031	6
7032	6
7033	6
7034	6
7035	6
7036	6
7037	6
7038	6
7039	6
7040	6
7041	6
7042	6
7043	6
7044	6
7045	6
7046	6
7047	6
7048	6
7049	6
7050	6
7051	6
7052	6
7053	6
7054	6
7055	6
7056	6
7057	6
7058	6
7059	6
7060	6
7061	6
7062	6
7063	6
7064	6
7065	6
7066	6
7067	6
7068	6
7069	6
7070	6
7071	6
7072	6
7073	6
7074	6
7075	6
7076	6
7077	6
7078	6
7079	6
7080	6
7081	6
7082	6
7083	6
7084	6
7085	6
7086	6
7087	6
7088	6
7089	6
7090	6
7091	6
7092	6
7093	6
7094	6
7095	6
7096	6
7097	6
7098	6
7099	6
7100	6
7101	6
7102	6
7103	6
7104	6
7105	6
7106	6
7107	6
7108	6
7109	6
7110	6
7111	6
7112	6
7113	6
7114	6
7115	6
7116	6
7117	6
7118	6
7119	6
7120	6
7121	6
7122	6
7123	6
7124	6
7125	6
7126	6
7127	6
7128	6
7129	6
7130	6
7131	6
7132	6
7133	6
7134	6
7135	6
7136	6
7137	6
7138	6
7139	6
7140	6
7141	6
7142	6
7143	6
7144	6
7145	6
7146	6
7147	6
7148	6
7149	6
7150	6
7151	6
7152	6
7153	6
7154	6
7155	6
7156	6
7157	6
7158	6
7159	6
7160	6
7161	6
7162	6
7163	6
7164	6
7165	6
7166	6
7167	6
7168	6
7169	6
7170	6
7171	6
7172	6
7173	6
7174	6
7175	6
7176	6
7177	6
7178	6
7179	6
7180	6
7181	6
7182	6
7183	6
7184	6
7185	6
7186	6
7187	6
7188	6
7189	6
7190	6
7191	6
7192	6
7193	6
7194	6
7195	6
7196	6
7197	6
7198	6
7199	6
7200	6
7201	6
7202	6
7203	6
7204	6
7205	6
7206	6
7207	6
7208	6
7209	6
7210	6
7211	6
7212	6
7213	6
7214	6
7215	6
7216	6
7217	6
7218	6
7219	6
7220	6
7221	6
7222	6
7223	6
7224	6
7225	6
7226	6
7227	6
7228	6
7229	6
7230	6
7231	6
7232	6
7233	6
7234	6
7235	6
7236	6
7237	6
7238	6
7239	6
7240	6
7241	6
7242	6
7243	6
7244	6
7245	6
7246	6
7247	6
7248	6
7249	6
7250	6
7251	6
7252	6
7253	6
7254	6
7255	6
7256	6
7257	6
7258	6
7259	6
7260	6
7261	6
7262	6
7263	6
7264	6
7265	6
7266	6
7267	6
7268	6
7269	6
7270	6
7271	6
7272	6
7273	6
7274	6
7275	6
7276	6
7277	6
7278	6
7279	6
7280	6
7281	6
7282	6
7283	6
7284	6
7285	6
7286	6
7287	6
7288	6
7289	6
7290	6
7291	6
7292	6
7293	6
7294	6
7295	6
7296	6
7297	6
7298	6
7299	6
7300	6
7301	6
7302	6
7303	6
7304	6
7305	6
7306	6
7307	6
7308	6
7309	6
7310	6
7311	6
7312	6
7313	6
7314	6
7315	6
7316	6
7317	6
7318	6
7319	7
7320	7
7321	7
7322	7
7323	7
7324	7
7325	7
7326	7
7327	7
7328	7
7329	7
7330	7
7331	7
7332	7
7333	7
7334	7
7335	7
7336	7
7337	7
7338	7
7339	7
7340	7
7341	7
7342	7
7343	7
7344	7
7345	7
7346	7
7347	7
7348	7
7349	7
7350	7
7351	7
7352	7
7353	7
7354	7
7355	7
7356	7
7357	7
7358	7
7359	7
7360	7
7361	7
7362	7
7363	7
7364	7
7365	7
7366	7
7367	7
7368	7
7369	7
7370	7
7371	7
7372	7
7373	7
7374	7
7375	7
7376	7
7377	7
7378	7
7379	7
7380	7
7381	7
7382	7
7383	7
7384	7
7385	7
7386	7
7387	7
7388	7
7389	7
7390	7
7391	7
7392	7
7393	7
7394	7
7395	7
7396	7
7397	7
7398	7
7399	7
7400	7
7401	7
7402	7
7403	7
7404	7
7405	7
7406	7
7407	7
7408	7
7409	7
7410	7
7411	8
7412	8
7413	8
7414	8
7415	8
7416	8
7417	8
7418	8
7419	8
7420	8
7421	8
7422	8
7423	8
7424	8
7425	8
7426	8
7427	8
7428	8
7429	8
7430	8
7431	8
7432	8
7433	8
7434	8
7435	8
7436	8
7437	8
7438	8
7439	8
7440	8
7441	8
7442	8
7443	8
7444	8
7445	8
7446	8
7447	8
7448	8
7449	8
7450	8
7451	8
7452	8
7453	8
7454	8
7455	8
7456	8
7457	8
7458	8
7459	8
7460	8
7461	8
7462	8
7463	8
7464	8
7465	8
7466	8
7467	8
7468	8
7469	8
7470	8
7471	8
7472	8
7473	8
7474	8
7475	8
7476	8
7477	8
7478	8
7479	8
7480	8
7481	8
7482	8
7483	8
7484	8
7485	8
7486	8
7487	8
7488	8
7489	8
7490	8
7491	8
7492	8
7493	8
7494	8
7495	8
7496	8
7497	8
7498	8
7499	8
7500	8
7501	8
7502	8
7503	8
7504	8
7505	8
7506	8
7507	8
7508	8
7509	8
7510	8
7511	8
7512	8
7513	8
7514	8
7515	8
7516	8
7517	8
7518	8
7519	8
7520	8
7521	8
7522	8
7523	8
7524	8
7525	8
7526	8
7527	8
7528	8
7529	8
7530	8
7531	8
7532	8
7533	8
7534	8
7535	8
7536	8
7537	8
7538	8
7539	8
7540	8
7541	8
7542	8
7543	8
7544	8
7545	8
7546	8
7547	8
7548	8
7549	8
7550	8
7551	8
7552	8
7553	8
7554	8
7555	8
7556	8
7557	8
7558	8
7559	8
7560	8
7561	8
7562	8
7563	8
7564	8
7565	8
7566	8
7567	8
7568	8
7569	8
7570	8
7571	8
7572	8
7573	8
7574	8
7575	8
7576	8
7577	8
7578	8
7579	8
7580	8
7581	8
7582	8
7583	8
7584	8
7585	8
7586	8
7587	8
7588	8
7589	8
7590	8
7591	8
7592	8
7593	8
7594	8
7595	8
7596	8
7597	8
7598	8
7599	8
7600	8
7601	8
7602	8
7603	8
7604	8
7605	8
7606	8
7607	8
7608	8
7609	8
7610	8
7611	8
7612	8
7613	8
7614	8
7615	8
7616	8
7617	8
7618	8
7619	8
7620	8
7621	8
7622	8
7623	8
7624	8
7625	8
7626	8
7627	8
7628	8
7629	8
7630	8
7631	8
7632	8
7633	8
7634	8
7635	8
7636	8
7637	8
7638	8
7639	8
7640	8
7641	8
7642	8
7643	8
7644	8
7645	8
7646	8
7647	8
7648	8
7649	8
7650	8
7651	8
7652	8
7653	8
7654	8
7655	8
7656	8
7657	8
7658	8
7659	8
7660	8
7661	8
7662	8
7663	8
7664	8
7665	8
7666	8
7667	8
7668	8
7669	8
7670	8
7671	8
7672	8
7673	8
7674	8
7675	8
7676	8
7677	8
7678	8
7679	8
7680	8
7681	8
7682	8
7683	8
7684	8
7685	8
7686	8
7687	8
7688	8
7689	8
7690	8
7691	8
7692	8
7693	8
7694	8
7695	8
7696	8
7697	8
7698	8
7699	8
7700	8
7701	8
7702	8
7703	8
7704	8
7705	8
7706	8
7707	8
7708	8
7709	8
7710	8
7711	8
7712	8
7713	8
7714	8
7715	8
7716	8
7717	8
7718	8
7719	8
7720	8
7721	8
7722	8
7723	8
7724	8
7725	8
7726	8
7727	8
7728	8
7729	8
7730	8
7731	8
7732	8
7733	8
7734	8
7735	8
7736	8
7737	8
7738	8
7739	8
7740	8
7741	8
7742	8
7743	8
7744	8
7745	8
7746	8
7747	8
7748	8
7749	8
7750	8
7751	8
7752	8
7753	8
7754	8
7755	8
7756	8
7757	8
7758	8
7759	8
7760	8
7761	8
7762	8
7763	8
7764	8
7765	8
7766	8
7767	8
7768	8
7769	8
7770	8
7771	8
7772	8
7773	8
7774	8
7775	8
7776	8
7777	8
7778	8
7779	8
7780	8
7781	8
7782	8
7783	8
7784	8
7785	8
7786	8
7787	8
7788	8
7789	8
7790	8
7791	8
7792	8
7793	8
7794	8
7795	8
7796	8
7797	8
7798	8
7799	8
7800	8
7801	8
7802	8
7803	8
7804	8
7805	8
7806	8
7807	8
7808	8
7809	8
7810	8
7811	8
7812	8
7813	8
7814	8
7815	8
7816	8
7817	8
7818	8
7819	8
7820	8
7821	8
7822	8
7823	8
7824	8
7825	8
7826	8
7827	8
7828	8
7829	8
7830	8
7831	8
7832	8
7833	8
7834	8
7835	8
7836	8
7837	8
7838	8
7839	8
7840	8
7841	8
7842	8
7843	8
7844	8
7845	8
7846	8
7847	8
7848	8
7849	8
7850	8
7851	8
7852	8
7853	8
7854	8
7855	8
7856	8
7857	8
7858	8
7859	8
7860	8
7861	8
7862	8
7863	8
7864	8
7865	8
7866	8
7867	8
7868	8
7869	8
7870	8
7871	8
7872	8
7873	8
7874	8
7875	8
7876	8
7877	8
7878	8
7879	8
7880	8
7881	8
7882	8
7883	8
7884	8
7885	8
7886	8
7887	8
7888	8
7889	8
7890	8
7891	8
7892	8
7893	8
7894	8
7895	8
7896	8
7897	8
7898	8
7899	8
7900	8
7901	8
7902	8
7903	8
7904	8
7905	8
7906	8
7907	8
7908	8
7909	8
7910	8
7911	8
7912	8
7913	8
7914	8
7915	8
7916	8
7917	8
7918	8
7919	8
7920	8
7921	8
7922	8
7923	8
7924	8
7925	8
7926	8
7927	8
7928	8
7929	8
7930	8
7931	8
7932	8
7933	8
7934	8
7935	8
7936	8
7937	8
7938	8
7939	8
7940	8
7941	8
7942	8
7943	8
7944	8
7945	8
7946	8
7947	8
7948	8
7949	8
7950	8
7951	8
7952	8
7953	8
7954	8
7955	8
7956	8
7957	8
7958	8
7959	8
7960	8
7961	8
7962	8
7963	8
7964	8
7965	8
7966	8
7967	8
7968	8
7969	8
7970	8
7971	8
7972	8
7973	8
7974	8
7975	8
7976	8
7977	8
7978	8
7979	8
7980	8
7981	8
7982	8
7983	8
7984	8
7985	8
7986	8
7987	8
7988	8
7989	8
7990	8
7991	8
7992	8
7993	8
7994	8
7995	8
7996	8
7997	8
7998	8
7999	8
8000	8
8001	8
8002	8
8003	8
8004	8
8005	8
8006	8
8007	8
8008	8
8009	8
8010	8
8011	8
8012	8
8013	8
8014	8
8015	8
8016	8
8017	8
8018	8
8019	8
8020	8
8021	8
8022	8
8023	8
8024	8
8025	8
8026	8
8027	8
8028	8
8029	8
8030	8
8031	8
8032	8
8033	8
8034	8
8035	8
8036	8
8037	8
8038	8
8039	8
8040	8
8041	8
8042	8
8043	8
8044	8
8045	8
8046	8
8047	8
8048	8
8049	8
8050	8
8051	8
8052	8
8053	8
8054	8
8055	8
8056	8
8057	8
8058	8
8059	8
8060	8
8061	8
8062	8
8063	8
8064	8
8065	8
8066	8
8067	8
8068	8
8069	8
8070	8
8071	8
8072	8
8073	8
8074	8
8075	8
8076	8
8077	8
8078	8
8079	8
8080	8
8081	8
8082	8
8083	8
8084	8
8085	8
8086	8
8087	8
8088	8
8089	8
8090	8
8091	8
8092	8
8093	8
8094	8
8095	8
8096	8
8097	8
8098	8
8099	8
8100	8
8101	8
8102	8
8103	8
8104	8
8105	8
8106	8
8107	8
8108	8
8109	8
8110	8
8111	8
8112	8
8113	8
8114	8
8115	8
8116	8
8117	8
8118	8
8119	8
8120	8
8121	8
8122	8
8123	8
8124	8
8125	8
8126	8
8127	8
8128	8
8129	8
8130	8
8131	8
8132	8
8133	8
8134	8
8135	8
8136	8
8137	8
8138	8
8139	8
8140	8
8141	8
8142	8
8143	8
8144	8
8145	8
8146	8
8147	8
8148	8
8149	8
8150	8
8151	8
8152	8
8153	8
8154	8
8155	8
8156	8
8157	8
8158	8
8159	8
8160	8
8161	8
8162	8
8163	8
8164	8
8165	8
8166	8
8167	8
8168	8
8169	8
8170	8
8171	8
8172	8
8173	8
8174	8
8175	8
8176	8
8177	8
8178	8
8179	8
8180	8
8181	8
8182	8
8183	8
8184	8
8185	8
8186	8
8187	8
8188	8
8189	8
8190	8
8191	8
8192	8
8193	8
8194	8
8195	8
8196	8
8197	8
8198	8
8199	8
8200	8
8201	8
8202	8
8203	8
8204	9
8205	9
8206	9
8207	9
8208	9
8209	9
8210	9
8211	9
8212	9
8213	9
8214	9
8215	9
8216	9
8217	9
8218	9
8219	9
8220	9
8221	9
8222	9
8223	9
8224	9
8225	9
8226	9
8227	9
8228	9
8229	9
8230	9
8231	9
8232	9
8233	9
8234	9
8235	9
8236	9
8237	9
8238	9
8239	9
8240	9
8241	9
8242	9
8243	9
8244	9
8245	9
8246	9
8247	9
8248	9
8249	9
8250	9
8251	9
8252	9
8253	9
8254	9
8255	9
8256	9
8257	9
8258	9
8259	9
8260	9
8261	9
8262	9
8263	9
8264	9
8265	9
8266	9
8267	9
8268	9
8269	9
8270	9
8271	9
8272	9
8273	9
8274	9
8275	9
8276	9
8277	9
8278	9
8279	9
8280	9
8281	9
8282	9
8283	9
8284	9
8285	9
8286	9
8287	9
8288	9
8289	9
8290	9
8291	9
8292	9
8293	9
8294	9
8295	9
8296	9
8297	9
8298	9
8299	9
8300	9
8301	9
8302	9
8303	9
8304	9
8305	9
8306	9
8307	9
8308	9
8309	9
8310	9
8311	9
8312	9
8313	9
8314	9
8315	9
8316	9
8317	9
8318	9
8319	9
8320	9
8321	9
8322	9
8323	9
8324	9
8325	9
8326	9
8327	9
8328	9
8329	9
8330	9
8331	9
8332	9
8333	9
8334	9
8335	9
8336	9
8337	9
8338	9
8339	9
8340	9
8341	9
8342	9
8343	9
8344	9
8345	9
8346	9
8347	9
8348	9
8349	9
8350	9
8351	9
8352	9
8353	9
8354	9
8355	9
8356	9
8357	9
8358	9
8359	9
8360	9
8361	9
8362	9
8363	9
8364	9
8365	9
8366	9
8367	9
8368	9
8369	9
8370	9
8371	9
8372	9
8373	9
8374	9
8375	9
8376	9
8377	9
8378	9
8379	9
8380	9
8381	9
8382	9
8383	9
8384	9
8385	9
8386	9
8387	9
8388	9
8389	9
8390	9
8391	9
8392	9
8393	9
8394	9
8395	9
8396	9
8397	9
8398	9
8399	9
8400	9
8401	9
8402	9
8403	9
8404	9
8405	9
8406	9
8407	9
8408	9
8409	9
8410	9
8411	9
8412	9
8413	9
8414	9
8415	9
8416	9
8417	9
8418	9
8419	9
8420	9
8421	9
8422	9
8423	9
8424	9
8425	9
8426	9
8427	9
8428	9
8429	9
8430	9
8431	9
8432	9
8433	9
8434	9
8435	9
8436	9
8437	9
8438	9
8439	9
8440	9
8441	9
8442	9
8443	9
8444	9
8445	9
8446	9
8447	9
8448	9
8449	9
8450	9
8451	9
8452	9
8453	9
8454	9
8455	9
8456	9
8457	9
8458	9
8459	9
8460	9
8461	9
8462	9
8463	9
8464	9
8465	9
8466	9
8467	9
8468	9
8469	9
8470	9
8471	9
8472	9
8473	9
8474	9
8475	9
8476	9
8477	9
8478	9
8479	9
8480	9
8481	9
8482	9
8483	9
8484	9
8485	9
8486	9
8487	9
8488	9
8489	9
8490	9
8491	9
8492	9
8493	9
8494	9
8495	9
8496	9
8497	9
8498	9
8499	9
8500	9
8501	9
8502	9
8503	9
8504	9
8505	9
8506	9
8507	9
8508	9
8509	9
8510	9
8511	9
8512	9
8513	9
8514	9
8515	9
8516	9
8517	9
8518	9
8519	9
8520	9
8521	9
8522	9
8523	9
8524	9
8525	9
8526	9
8527	9
8528	9
8529	9
8530	9
8531	9
8532	9
8533	9
8534	9
8535	9
8536	9
8537	9
8538	9
8539	9
8540	9
8541	9
8542	9
8543	9
8544	9
8545	9
8546	9
8547	9
8548	9
8549	9
8550	9
8551	9
8552	9
8553	9
8554	9
8555	9
8556	9
8557	9
8558	9
8559	9
8560	9
8561	9
8562	9
8563	9
8564	9
8565	9
8566	9
8567	9
8568	9
8569	9
8570	9
8571	9
8572	9
8573	9
8574	9
8575	9
8576	9
8577	9
8578	9
8579	9
8580	9
8581	9
8582	9
8583	9
8584	9
8585	9
8586	9
8587	9
8588	9
