#Clock	ItemsCollected
5792	4
5793	4
5794	4
5795	4
5796	4
5797	4
5798	4
5799	4
5800	4
5801	4
5802	4
5803	4
5804	4
5805	4
5806	4
5807	4
5808	4
5809	4
5810	4
5811	4
5812	4
5813	4
5814	4
5815	4
5816	4
5817	4
5818	4
5819	4
5820	4
5821	4
5822	4
5823	4
5824	4
5825	4
5826	4
5827	4
5828	4
5829	4
5830	4
5831	4
5832	4
5833	4
5834	4
5835	4
5836	4
5837	4
5838	4
5839	4
5840	4
5841	4
5842	4
5843	4
5844	4
5845	4
5846	4
5847	4
5848	4
5849	4
5850	4
5851	4
5852	4
5853	4
5854	4
5855	4
5856	4
5857	4
5858	4
5859	4
5860	4
5861	4
5862	4
5863	4
5864	4
5865	4
5866	4
5867	4
5868	4
5869	4
5870	4
5871	4
5872	4
5873	4
5874	4
5875	4
5876	4
5877	4
5878	4
5879	4
5880	4
5881	4
5882	4
5883	4
5884	4
5885	4
5886	4
5887	4
5888	4
5889	4
5890	4
5891	4
5892	4
5893	4
5894	4
5895	4
5896	4
5897	4
5898	4
5899	4
5900	4
5901	4
5902	4
5903	4
5904	4
5905	4
5906	4
5907	4
5908	4
5909	4
5910	4
5911	4
5912	4
5913	4
5914	4
5915	4
5916	4
5917	4
5918	4
5919	4
5920	4
5921	4
5922	4
5923	4
5924	4
5925	4
5926	4
5927	4
5928	4
5929	4
5930	4
5931	4
5932	4
5933	4
5934	4
5935	4
5936	4
5937	4
5938	4
5939	4
5940	4
5941	4
5942	4
5943	4
5944	4
5945	4
5946	4
5947	4
5948	4
5949	4
5950	4
5951	4
5952	4
5953	4
5954	4
5955	4
5956	4
5957	4
5958	4
5959	4
5960	4
5961	4
5962	4
5963	4
5964	4
5965	4
5966	4
5967	4
5968	4
5969	4
5970	4
5971	4
5972	4
5973	4
5974	4
5975	4
5976	4
5977	4
5978	4
5979	4
5980	4
5981	4
5982	4
5983	4
5984	4
5985	4
5986	4
5987	4
5988	4
5989	4
5990	4
5991	4
5992	4
5993	4
5994	4
5995	4
5996	4
5997	4
5998	4
5999	5
6000	5
6001	5
6002	5
6003	5
6004	5
6005	5
6006	5
6007	5
6008	5
6009	5
6010	5
6011	5
6012	5
6013	5
6014	5
6015	5
6016	5
6017	5
6018	5
6019	5
6020	5
6021	5
6022	5
6023	5
6024	5
6025	5
6026	5
6027	5
6028	5
6029	5
6030	5
6031	5
6032	5
6033	5
6034	5
6035	5
6036	5
6037	5
6038	5
6039	5
6040	5
6041	5
6042	5
6043	5
6044	5
6045	5
6046	5
6047	5
6048	5
6049	5
6050	5
6051	5
6052	5
6053	5
6054	5
6055	5
6056	5
6057	5
6058	5
6059	5
6060	5
6061	5
6062	5
6063	5
6064	5
6065	5
6066	5
6067	5
6068	5
6069	5
6070	5
6071	5
6072	5
6073	5
6074	5
6075	5
6076	5
6077	5
6078	5
6079	5
6080	5
6081	5
6082	5
6083	5
6084	5
6085	5
6086	5
6087	5
6088	5
6089	5
6090	5
6091	5
6092	5
6093	5
6094	5
6095	5
6096	5
6097	5
6098	5
6099	5
6100	5
6101	5
6102	5
6103	5
6104	5
6105	5
6106	5
6107	5
6108	5
6109	5
6110	5
6111	5
6112	5
6113	5
6114	5
6115	5
6116	5
6117	5
6118	5
6119	5
6120	5
6121	5
6122	5
6123	5
6124	5
6125	5
6126	5
6127	5
6128	5
6129	5
6130	5
6131	5
6132	5
6133	5
6134	5
6135	5
6136	5
6137	5
6138	5
6139	5
6140	5
6141	5
6142	5
6143	5
6144	5
6145	5
6146	5
6147	5
6148	5
6149	5
6150	5
6151	5
6152	5
6153	5
6154	5
6155	5
6156	5
6157	5
6158	5
6159	5
6160	5
6161	5
6162	5
6163	5
6164	5
6165	5
6166	5
6167	5
6168	5
6169	5
6170	5
6171	5
6172	5
6173	5
6174	5
6175	5
6176	5
6177	5
6178	5
6179	5
6180	5
6181	5
6182	5
6183	5
6184	5
6185	5
6186	5
6187	5
6188	5
6189	5
6190	5
6191	5
6192	5
6193	5
6194	5
6195	5
6196	5
6197	5
6198	5
6199	5
6200	5
6201	5
6202	5
6203	5
6204	5
6205	5
6206	5
6207	5
6208	5
6209	5
6210	5
6211	5
6212	5
6213	5
6214	5
6215	5
6216	5
6217	5
6218	5
6219	5
6220	5
6221	5
6222	5
6223	5
6224	5
6225	5
6226	5
6227	5
6228	5
6229	5
6230	5
6231	5
6232	5
6233	5
6234	5
6235	5
6236	5
6237	5
6238	5
6239	5
6240	5
6241	5
6242	5
6243	5
6244	5
6245	5
6246	5
6247	5
6248	5
6249	5
6250	5
6251	5
6252	5
6253	5
6254	5
6255	5
6256	5
6257	5
6258	5
6259	5
6260	5
6261	5
6262	5
6263	5
6264	5
6265	5
6266	5
6267	5
6268	5
6269	5
6270	5
6271	5
6272	5
6273	5
6274	5
6275	5
6276	5
6277	5
6278	5
6279	5
6280	5
6281	5
6282	5
6283	5
6284	5
6285	5
6286	5
6287	5
6288	5
6289	5
6290	5
6291	5
6292	5
6293	5
6294	5
6295	5
6296	5
6297	5
6298	5
6299	5
6300	5
6301	5
6302	5
6303	5
6304	5
6305	5
6306	5
6307	5
6308	5
6309	5
6310	5
6311	5
6312	5
6313	5
6314	5
6315	5
6316	5
6317	5
6318	5
6319	5
6320	5
6321	5
6322	5
6323	5
6324	5
6325	5
6326	5
6327	5
6328	5
6329	5
6330	5
6331	5
6332	5
6333	5
6334	5
6335	5
6336	5
6337	5
6338	5
6339	5
6340	5
6341	5
6342	5
6343	5
6344	5
6345	5
6346	5
6347	5
6348	5
6349	5
6350	5
6351	5
6352	5
6353	5
6354	5
6355	5
6356	5
6357	5
6358	5
6359	5
6360	5
6361	5
6362	5
6363	5
6364	5
6365	5
6366	5
6367	5
6368	5
6369	5
6370	5
6371	5
6372	5
6373	5
6374	5
6375	5
6376	5
6377	5
6378	5
6379	5
6380	5
6381	5
6382	5
6383	5
6384	5
6385	5
6386	5
6387	5
6388	5
6389	5
6390	5
6391	5
6392	5
6393	5
6394	5
6395	5
6396	5
6397	5
6398	5
6399	5
6400	5
6401	5
6402	5
6403	5
6404	5
6405	5
6406	5
6407	5
6408	5
6409	5
6410	5
6411	5
6412	5
6413	5
6414	5
6415	5
6416	5
6417	5
6418	5
6419	5
6420	5
6421	5
6422	5
6423	5
6424	5
6425	5
6426	5
6427	5
6428	5
6429	5
6430	5
6431	5
6432	5
6433	5
6434	5
6435	5
6436	5
6437	5
6438	5
6439	5
6440	5
6441	5
6442	5
6443	5
6444	5
6445	5
6446	5
6447	5
6448	5
6449	5
6450	5
6451	5
6452	5
6453	5
6454	5
6455	5
6456	5
6457	5
6458	5
6459	5
6460	5
6461	5
6462	5
6463	5
6464	5
6465	5
6466	5
6467	5
6468	5
6469	5
6470	5
6471	5
6472	5
6473	5
6474	5
6475	5
6476	5
6477	5
6478	5
6479	5
6480	5
6481	5
6482	5
6483	5
6484	5
6485	5
6486	5
6487	5
6488	5
6489	5
6490	5
6491	5
6492	5
6493	5
6494	5
6495	5
6496	5
6497	5
6498	5
6499	5
6500	5
6501	5
6502	5
6503	5
6504	5
6505	5
6506	5
6507	5
6508	5
6509	5
6510	5
6511	5
6512	5
6513	5
6514	5
6515	5
6516	5
6517	5
6518	5
6519	5
6520	5
6521	5
6522	5
6523	5
6524	5
6525	5
6526	5
6527	5
6528	5
6529	5
6530	5
6531	5
6532	5
6533	5
6534	5
6535	5
6536	5
6537	5
6538	5
6539	5
6540	5
6541	5
6542	5
6543	5
6544	5
6545	5
6546	5
6547	5
6548	5
6549	5
6550	5
6551	5
6552	5
6553	5
6554	5
6555	5
6556	5
6557	5
6558	5
6559	5
6560	5
6561	5
6562	5
6563	5
6564	5
6565	5
6566	5
6567	5
6568	5
6569	5
6570	5
6571	5
6572	5
6573	5
6574	5
6575	5
6576	5
6577	5
6578	5
6579	5
6580	5
6581	5
6582	5
6583	5
6584	5
6585	5
6586	5
6587	5
6588	5
6589	5
6590	5
6591	5
6592	5
6593	5
6594	5
6595	5
6596	5
6597	5
6598	5
6599	5
6600	5
6601	5
6602	5
6603	5
6604	5
6605	5
6606	5
6607	5
6608	5
6609	5
6610	5
6611	5
6612	5
6613	5
6614	5
6615	5
6616	5
6617	5
6618	5
6619	5
6620	5
6621	5
6622	5
6623	5
6624	5
6625	5
6626	5
6627	5
6628	5
6629	5
6630	5
6631	5
6632	5
6633	5
6634	5
6635	5
6636	5
6637	5
6638	5
6639	5
6640	5
6641	5
6642	5
6643	5
6644	5
6645	5
6646	5
6647	5
6648	5
6649	5
6650	5
6651	5
6652	5
6653	5
6654	5
6655	5
6656	5
6657	5
6658	5
6659	5
6660	5
6661	5
6662	5
6663	5
6664	5
6665	5
6666	5
6667	5
6668	5
6669	5
6670	5
6671	5
6672	5
6673	5
6674	5
6675	5
6676	5
6677	5
6678	5
6679	5
6680	5
6681	5
6682	5
6683	5
6684	5
6685	5
6686	5
6687	5
6688	5
6689	5
6690	5
6691	5
6692	5
6693	5
6694	5
6695	5
6696	5
6697	5
6698	5
6699	5
6700	5
6701	5
6702	5
6703	5
6704	5
6705	5
6706	5
6707	5
6708	5
6709	5
6710	5
6711	5
6712	5
6713	5
6714	5
6715	5
6716	5
6717	5
6718	5
6719	5
6720	5
6721	5
6722	5
6723	5
6724	5
6725	5
6726	5
6727	5
6728	5
6729	5
6730	5
6731	5
6732	5
6733	5
6734	5
6735	5
6736	5
6737	5
6738	5
6739	5
6740	5
6741	5
6742	5
6743	5
6744	5
6745	5
6746	5
6747	5
6748	5
6749	5
6750	5
6751	5
6752	5
6753	5
6754	5
6755	5
6756	5
6757	5
6758	5
6759	5
6760	5
6761	5
6762	5
6763	5
6764	5
6765	5
6766	5
6767	5
6768	5
6769	5
6770	5
6771	5
6772	5
6773	5
6774	5
6775	5
6776	5
6777	5
6778	5
6779	5
6780	5
6781	5
6782	5
6783	5
6784	5
6785	5
6786	5
6787	5
6788	5
6789	5
6790	5
6791	5
6792	5
6793	5
6794	5
6795	5
6796	5
6797	5
6798	5
6799	5
6800	5
6801	5
6802	5
6803	5
6804	5
6805	5
6806	5
6807	5
6808	5
6809	5
6810	5
6811	5
6812	5
6813	5
6814	5
6815	5
6816	5
6817	5
6818	5
6819	5
6820	5
6821	5
6822	5
6823	5
6824	5
6825	5
6826	5
6827	5
6828	5
6829	5
6830	5
6831	5
6832	5
6833	5
6834	5
6835	5
6836	5
6837	5
6838	5
6839	5
6840	5
6841	5
6842	5
6843	5
6844	5
6845	5
6846	5
6847	5
6848	5
6849	5
6850	5
6851	5
6852	5
6853	5
6854	5
6855	5
6856	5
6857	5
6858	5
6859	5
6860	5
6861	5
6862	5
6863	5
6864	5
6865	5
6866	5
6867	5
6868	5
6869	5
6870	5
6871	5
6872	5
6873	5
6874	5
6875	5
6876	5
6877	5
6878	5
6879	5
6880	5
6881	5
6882	5
6883	5
6884	5
6885	5
6886	5
6887	5
6888	5
6889	5
6890	5
6891	5
6892	5
6893	5
6894	5
6895	5
6896	5
6897	5
6898	5
6899	5
6900	5
6901	5
6902	5
6903	5
6904	5
6905	5
6906	5
6907	5
6908	5
6909	5
6910	5
6911	5
6912	5
6913	5
6914	5
6915	5
6916	5
6917	5
6918	5
6919	5
6920	5
6921	5
6922	5
6923	5
6924	5
6925	5
6926	5
6927	5
6928	5
6929	5
6930	5
6931	5
6932	5
6933	5
6934	5
6935	5
6936	5
6937	5
6938	5
6939	5
6940	5
6941	5
6942	5
6943	5
6944	5
6945	5
6946	5
6947	5
6948	5
6949	5
6950	5
6951	5
6952	5
6953	5
6954	5
6955	5
6956	5
6957	6
6958	6
6959	6
6960	6
6961	6
6962	6
6963	6
6964	6
6965	6
6966	6
6967	6
6968	6
6969	6
6970	6
6971	6
6972	6
6973	6
6974	6
6975	6
6976	6
6977	6
6978	6
6979	6
6980	6
6981	6
6982	6
6983	6
6984	6
6985	6
6986	6
6987	6
6988	6
6989	6
6990	6
6991	6
6992	6
6993	6
6994	6
6995	6
6996	6
6997	6
6998	6
6999	6
7000	6
7001	6
7002	6
7003	6
7004	6
7005	6
7006	6
7007	6
7008	6
7009	6
7010	6
7011	6
7012	6
7013	6
7014	6
7015	6
7016	6
7017	6
7018	6
7019	6
7020	6
7021	6
7022	6
7023	6
7024	6
7025	6
7026	6
7027	6
7028	6
7029	6
7030	6
7031	6
7032	6
7033	6
7034	6
7035	6
7036	6
7037	6
7038	6
7039	6
7040	6
7041	6
7042	6
7043	6
7044	6
7045	6
7046	6
7047	6
7048	6
7049	6
7050	6
7051	6
7052	6
7053	6
7054	6
7055	6
7056	6
7057	6
7058	6
7059	6
7060	6
7061	6
7062	6
7063	6
7064	6
7065	6
7066	6
7067	6
7068	6
7069	6
7070	6
7071	6
7072	6
7073	6
7074	6
7075	6
7076	6
7077	6
7078	6
7079	6
7080	6
7081	6
7082	6
7083	6
7084	6
7085	6
7086	6
7087	6
7088	6
7089	6
7090	6
7091	6
7092	6
7093	6
7094	6
7095	6
7096	6
7097	6
7098	6
7099	6
7100	6
7101	6
7102	6
7103	6
7104	6
7105	6
7106	6
7107	6
7108	6
7109	6
7110	6
7111	6
7112	6
7113	6
7114	6
7115	6
7116	6
7117	6
7118	6
7119	6
7120	6
7121	6
7122	6
7123	6
7124	6
7125	6
7126	6
7127	6
7128	6
7129	6
7130	6
7131	6
7132	6
7133	6
7134	6
7135	6
7136	6
7137	6
7138	6
7139	6
7140	6
7141	6
7142	6
7143	6
7144	6
7145	6
7146	6
7147	6
7148	6
7149	6
7150	6
7151	6
7152	6
7153	6
7154	6
7155	6
7156	6
7157	6
7158	6
7159	6
7160	6
7161	6
7162	6
7163	6
7164	6
7165	6
7166	6
7167	6
7168	6
7169	6
7170	6
7171	6
7172	6
7173	6
7174	6
7175	6
7176	6
7177	6
7178	6
7179	6
7180	6
7181	6
7182	6
7183	6
7184	6
7185	6
7186	6
7187	6
7188	6
7189	6
7190	6
7191	6
7192	6
7193	6
7194	6
7195	6
7196	6
7197	6
7198	6
7199	6
7200	6
7201	6
7202	6
7203	6
7204	6
7205	6
7206	6
7207	6
7208	6
7209	6
7210	6
7211	6
7212	6
7213	6
7214	6
7215	6
7216	6
7217	6
7218	6
7219	6
7220	6
7221	6
7222	6
7223	6
7224	6
7225	6
7226	6
7227	6
7228	6
7229	6
7230	6
7231	6
7232	6
7233	6
7234	6
7235	6
7236	6
7237	6
7238	6
7239	6
7240	6
7241	6
7242	6
7243	6
7244	6
7245	6
7246	6
7247	6
7248	6
7249	6
7250	6
7251	6
7252	6
7253	6
7254	6
7255	6
7256	6
7257	6
7258	6
7259	6
7260	6
7261	6
7262	6
7263	6
7264	6
7265	6
7266	6
7267	6
7268	6
7269	6
7270	6
7271	6
7272	6
7273	6
7274	6
7275	6
7276	6
7277	6
7278	6
7279	6
7280	6
7281	6
7282	6
7283	6
7284	6
7285	6
7286	6
7287	6
7288	6
7289	6
7290	6
7291	6
7292	6
7293	6
7294	6
7295	6
7296	6
7297	6
7298	6
7299	6
7300	6
7301	6
7302	6
7303	6
7304	6
7305	6
7306	6
7307	6
7308	6
7309	6
7310	6
7311	6
7312	6
7313	6
7314	6
7315	6
7316	6
7317	6
7318	6
7319	6
7320	6
7321	6
7322	6
7323	6
7324	6
7325	6
7326	6
7327	6
7328	6
7329	6
7330	6
7331	6
7332	6
7333	6
7334	6
7335	6
7336	6
7337	6
7338	6
7339	6
7340	6
7341	6
7342	6
7343	6
7344	6
7345	6
7346	6
7347	6
7348	6
7349	6
7350	6
7351	6
7352	6
7353	6
7354	6
7355	6
7356	6
7357	6
7358	6
7359	6
7360	6
7361	6
7362	6
7363	6
7364	6
7365	6
7366	6
7367	6
7368	6
7369	6
7370	6
7371	6
7372	6
7373	6
7374	6
7375	6
7376	6
7377	6
7378	6
7379	6
7380	6
7381	6
7382	6
7383	6
7384	6
7385	6
7386	6
7387	6
7388	6
7389	6
7390	6
7391	6
7392	6
7393	6
7394	6
7395	6
7396	6
7397	6
7398	6
7399	6
7400	6
7401	6
7402	6
7403	6
7404	6
7405	6
7406	6
7407	6
7408	6
7409	6
7410	6
7411	6
7412	6
7413	6
7414	6
7415	6
7416	6
7417	6
7418	6
7419	6
7420	6
7421	6
7422	6
7423	6
7424	6
7425	6
7426	6
7427	6
7428	6
7429	6
7430	6
7431	6
7432	6
7433	6
7434	6
7435	6
7436	6
7437	6
7438	6
7439	6
7440	6
7441	6
7442	6
7443	6
7444	6
7445	6
7446	6
7447	6
7448	6
7449	6
7450	6
7451	6
7452	6
7453	6
7454	6
7455	6
7456	6
7457	6
7458	6
7459	6
7460	6
7461	6
7462	6
7463	6
7464	6
7465	6
7466	6
7467	6
7468	6
7469	6
7470	6
7471	6
7472	6
7473	6
7474	6
7475	6
7476	6
7477	6
7478	6
7479	6
7480	6
7481	6
7482	6
7483	6
7484	6
7485	6
7486	6
7487	6
7488	6
7489	6
7490	6
7491	6
7492	6
7493	6
7494	6
7495	6
7496	6
7497	6
7498	6
7499	6
7500	6
7501	6
7502	6
7503	6
7504	6
7505	6
7506	6
7507	6
7508	6
7509	6
7510	6
7511	6
7512	6
7513	6
7514	6
7515	6
7516	6
7517	6
7518	6
7519	6
7520	6
7521	6
7522	6
7523	6
7524	6
7525	6
7526	6
7527	6
7528	6
7529	6
7530	6
7531	6
7532	6
7533	6
7534	6
7535	6
7536	6
7537	6
7538	6
7539	6
7540	6
7541	6
7542	6
7543	6
7544	6
7545	6
7546	6
7547	6
7548	6
7549	6
7550	6
7551	6
7552	6
7553	6
7554	6
7555	6
7556	6
7557	6
7558	6
7559	6
7560	6
7561	6
7562	6
7563	6
7564	6
7565	6
7566	6
7567	6
7568	6
7569	6
7570	6
7571	6
7572	6
7573	6
7574	6
7575	6
7576	6
7577	6
7578	6
7579	6
7580	6
7581	6
7582	6
7583	6
7584	6
7585	6
7586	6
7587	6
7588	6
7589	6
7590	6
7591	6
7592	6
7593	6
7594	6
7595	6
7596	6
7597	6
7598	6
7599	6
7600	6
7601	6
7602	6
7603	6
7604	6
7605	6
7606	6
7607	6
7608	6
7609	6
7610	6
7611	6
7612	6
7613	6
7614	6
7615	6
7616	6
7617	6
7618	6
7619	6
7620	6
7621	6
7622	6
7623	6
7624	6
7625	6
7626	6
7627	6
7628	6
7629	6
7630	6
7631	6
7632	6
7633	6
7634	6
7635	6
7636	6
7637	6
7638	6
7639	6
7640	6
7641	6
7642	6
7643	6
7644	6
7645	6
7646	6
7647	6
7648	6
7649	6
7650	6
7651	6
7652	6
7653	6
7654	6
7655	6
7656	6
7657	6
7658	6
7659	6
7660	6
7661	6
7662	6
7663	6
7664	6
7665	6
7666	6
7667	6
7668	6
7669	6
7670	6
7671	6
7672	6
7673	6
7674	6
7675	6
7676	6
7677	6
7678	6
7679	6
7680	6
7681	6
7682	6
7683	6
7684	6
7685	6
7686	6
7687	6
7688	6
7689	6
7690	6
7691	6
7692	6
7693	6
7694	6
7695	6
7696	6
7697	6
7698	6
7699	6
7700	6
7701	6
7702	6
7703	6
7704	6
7705	6
7706	6
7707	6
7708	6
7709	6
7710	6
7711	6
7712	6
7713	6
7714	6
7715	6
7716	6
7717	6
7718	6
7719	6
7720	6
7721	6
7722	6
7723	6
7724	6
7725	6
7726	6
7727	6
7728	6
7729	6
7730	6
7731	6
7732	6
7733	6
7734	6
7735	6
7736	6
7737	6
7738	6
7739	6
7740	6
7741	6
7742	6
7743	6
7744	6
7745	6
7746	6
7747	6
7748	6
7749	6
7750	6
7751	6
7752	6
7753	6
7754	6
7755	6
7756	6
7757	6
7758	6
7759	6
7760	6
7761	6
7762	6
7763	6
7764	6
7765	6
7766	6
7767	6
7768	6
7769	6
7770	6
7771	6
7772	6
7773	6
7774	6
7775	6
7776	6
7777	6
7778	6
7779	6
7780	6
7781	6
7782	6
7783	6
7784	6
7785	6
7786	6
7787	6
7788	6
7789	6
7790	6
7791	6
7792	6
7793	6
7794	6
7795	6
7796	6
7797	6
7798	6
7799	6
7800	6
7801	6
7802	6
7803	6
7804	6
7805	6
7806	6
7807	6
7808	6
7809	6
7810	6
7811	6
7812	6
7813	6
7814	6
7815	6
7816	6
7817	6
7818	6
7819	6
7820	6
7821	6
7822	6
7823	6
7824	6
7825	6
7826	6
7827	6
7828	6
7829	6
7830	6
7831	6
7832	6
7833	6
7834	6
7835	6
7836	6
7837	6
7838	6
7839	6
7840	6
7841	6
7842	6
7843	6
7844	6
7845	6
7846	6
7847	6
7848	6
7849	6
7850	6
7851	6
7852	6
7853	6
7854	6
7855	6
7856	6
7857	6
7858	6
7859	6
7860	6
7861	6
7862	6
7863	6
7864	6
7865	6
7866	6
7867	6
7868	6
7869	6
7870	6
7871	6
7872	6
7873	6
7874	6
7875	6
7876	6
7877	6
7878	6
7879	6
7880	6
7881	6
7882	6
7883	6
7884	6
7885	6
7886	6
7887	6
7888	6
7889	6
7890	6
7891	6
7892	6
7893	6
7894	6
7895	6
7896	6
7897	6
7898	6
7899	6
7900	6
7901	6
7902	6
7903	6
7904	6
7905	6
7906	6
7907	6
7908	6
7909	6
7910	6
7911	6
7912	6
7913	6
7914	6
7915	6
7916	6
7917	6
7918	6
7919	6
7920	6
7921	6
7922	6
7923	6
7924	6
7925	6
7926	6
7927	6
7928	6
7929	6
7930	6
7931	6
7932	6
7933	6
7934	6
7935	6
7936	6
7937	6
7938	6
7939	6
7940	6
7941	6
7942	6
7943	6
7944	6
7945	6
7946	6
7947	6
7948	6
7949	6
7950	6
7951	6
7952	6
7953	6
7954	6
7955	6
7956	6
7957	6
7958	6
7959	6
7960	6
7961	6
7962	6
7963	6
7964	6
7965	6
7966	6
7967	6
7968	6
7969	6
7970	6
7971	6
7972	6
7973	6
7974	6
7975	6
7976	6
7977	6
7978	6
7979	6
7980	6
7981	6
7982	6
7983	6
7984	6
7985	6
7986	6
7987	6
7988	6
7989	6
7990	6
7991	6
7992	6
7993	6
7994	6
7995	6
7996	6
7997	6
7998	6
7999	6
8000	6
8001	6
8002	6
8003	6
8004	6
8005	6
8006	6
8007	6
8008	6
8009	6
8010	6
8011	6
8012	6
8013	6
8014	6
8015	6
8016	6
8017	6
8018	6
8019	6
8020	6
8021	6
8022	6
8023	6
8024	6
8025	6
8026	6
8027	6
8028	6
8029	6
8030	6
8031	6
8032	6
8033	6
8034	6
8035	6
8036	6
8037	6
8038	6
8039	6
8040	6
8041	6
8042	6
8043	6
8044	6
8045	6
8046	6
8047	6
8048	6
8049	6
8050	6
8051	6
8052	6
8053	6
8054	6
8055	6
8056	6
8057	6
8058	6
8059	6
8060	6
8061	6
8062	6
8063	6
8064	6
8065	6
8066	6
8067	6
8068	6
8069	6
8070	6
8071	6
8072	6
8073	6
8074	6
8075	6
8076	6
8077	6
8078	6
8079	6
8080	6
8081	6
8082	6
8083	6
8084	6
8085	6
8086	6
8087	6
8088	6
8089	6
8090	6
8091	6
8092	6
8093	6
8094	6
8095	6
8096	6
8097	6
8098	6
8099	6
8100	6
8101	6
8102	6
8103	6
8104	6
8105	6
8106	6
8107	6
8108	6
8109	6
8110	6
8111	6
8112	6
8113	6
8114	6
8115	6
8116	6
8117	6
8118	6
8119	6
8120	6
8121	6
8122	6
8123	6
8124	6
8125	6
8126	6
8127	6
8128	6
8129	6
8130	6
8131	6
8132	6
8133	6
8134	6
8135	6
8136	6
8137	6
8138	6
8139	6
8140	6
8141	6
8142	6
8143	6
8144	6
8145	6
8146	6
8147	6
8148	6
8149	6
8150	6
8151	6
8152	6
8153	6
8154	6
8155	6
8156	6
8157	6
8158	6
8159	6
8160	6
8161	6
8162	6
8163	6
8164	6
8165	6
8166	6
8167	6
8168	6
8169	6
8170	6
8171	6
8172	6
8173	6
8174	6
8175	7
8176	7
8177	7
8178	7
8179	7
8180	7
8181	7
8182	7
8183	7
8184	7
8185	7
8186	7
8187	7
8188	7
8189	7
8190	7
8191	7
8192	7
8193	7
8194	7
8195	7
8196	7
8197	7
8198	7
8199	7
8200	7
8201	7
8202	7
8203	7
8204	7
8205	7
8206	7
8207	7
8208	7
8209	7
8210	7
8211	7
8212	7
8213	7
8214	7
8215	7
8216	7
8217	7
8218	7
8219	7
8220	7
8221	7
8222	7
8223	7
8224	7
8225	7
8226	7
8227	7
8228	7
8229	7
8230	7
8231	7
8232	7
8233	7
8234	7
8235	7
8236	7
8237	7
8238	7
8239	7
8240	7
8241	7
8242	7
8243	7
8244	7
8245	7
8246	7
8247	7
8248	7
8249	7
8250	7
8251	7
8252	7
8253	7
8254	7
8255	7
8256	7
8257	7
8258	7
8259	7
8260	7
8261	7
8262	7
8263	7
8264	7
8265	7
8266	7
8267	7
8268	7
8269	7
8270	7
8271	7
8272	7
8273	7
8274	7
8275	7
8276	7
8277	7
8278	7
8279	7
8280	7
8281	7
8282	7
8283	7
8284	7
8285	7
8286	7
8287	7
8288	7
8289	7
8290	7
8291	7
8292	7
8293	7
8294	7
8295	7
8296	7
8297	7
8298	7
8299	7
8300	7
8301	7
8302	7
8303	7
8304	7
8305	7
8306	7
8307	7
8308	7
8309	7
8310	7
8311	7
8312	7
8313	7
8314	7
8315	7
8316	7
8317	7
8318	7
8319	7
8320	7
8321	7
8322	7
8323	7
8324	7
8325	7
8326	7
8327	7
8328	7
8329	7
8330	7
8331	7
8332	7
8333	7
8334	7
8335	7
8336	7
8337	7
8338	7
8339	7
8340	7
8341	7
8342	7
8343	7
8344	7
8345	7
8346	7
8347	7
8348	7
8349	7
8350	7
8351	7
8352	7
8353	7
8354	7
8355	7
8356	7
8357	7
8358	7
8359	7
8360	7
8361	7
8362	7
8363	7
8364	7
8365	7
8366	7
8367	7
8368	7
8369	7
8370	7
8371	7
8372	7
8373	7
8374	7
8375	7
8376	7
8377	7
8378	7
8379	7
8380	7
8381	7
8382	7
8383	7
8384	7
8385	7
8386	7
8387	7
8388	7
8389	7
8390	7
8391	7
8392	7
8393	7
8394	7
8395	7
8396	7
8397	7
8398	7
8399	7
8400	7
8401	7
8402	7
8403	7
8404	7
8405	7
8406	7
8407	7
8408	7
8409	7
8410	7
8411	7
8412	7
8413	7
8414	7
8415	7
8416	7
8417	7
8418	7
8419	7
8420	7
8421	7
8422	7
8423	7
8424	7
8425	7
8426	7
8427	7
8428	7
8429	7
8430	7
8431	7
8432	7
8433	7
8434	7
8435	7
8436	7
8437	7
8438	7
8439	7
8440	7
8441	7
8442	7
8443	7
8444	7
8445	7
8446	7
8447	7
8448	7
8449	7
8450	7
8451	7
8452	7
8453	7
8454	7
8455	7
8456	7
8457	7
8458	7
8459	7
8460	7
8461	7
8462	7
8463	7
8464	7
8465	7
8466	7
8467	7
8468	7
8469	7
8470	7
8471	7
8472	7
8473	7
8474	7
8475	7
8476	7
8477	7
8478	7
8479	7
8480	7
8481	7
8482	7
8483	7
8484	7
8485	7
8486	7
8487	7
8488	7
8489	7
8490	7
8491	7
8492	7
8493	7
8494	7
8495	7
8496	7
8497	7
8498	7
8499	7
8500	7
8501	7
8502	7
8503	7
8504	7
8505	7
8506	7
8507	7
8508	7
8509	7
8510	7
8511	7
8512	7
8513	7
8514	7
8515	7
8516	7
8517	7
8518	7
8519	7
8520	7
8521	7
8522	7
8523	7
8524	7
8525	7
8526	7
8527	7
8528	7
8529	7
8530	7
8531	7
8532	7
8533	7
8534	7
8535	7
8536	7
8537	7
8538	7
8539	7
8540	7
8541	7
8542	7
8543	7
8544	7
8545	7
8546	7
8547	7
8548	7
8549	7
8550	7
8551	7
8552	7
8553	7
8554	7
8555	7
8556	7
8557	7
8558	7
8559	7
8560	7
8561	7
8562	7
8563	7
8564	7
8565	7
8566	7
8567	7
8568	7
8569	7
8570	7
8571	7
8572	7
8573	7
8574	7
8575	7
8576	7
8577	7
8578	7
8579	7
8580	7
8581	7
8582	7
8583	7
8584	7
8585	7
8586	7
8587	7
8588	7
