#Clock	ItemsCollected
5792	14
5793	14
5794	14
5795	14
5796	14
5797	14
5798	14
5799	14
5800	14
5801	14
5802	14
5803	14
5804	14
5805	14
5806	14
5807	14
5808	14
5809	14
5810	14
5811	14
5812	14
5813	14
5814	14
5815	14
5816	14
5817	14
5818	14
5819	14
5820	14
5821	14
5822	14
5823	14
5824	14
5825	14
5826	14
5827	14
5828	14
5829	14
5830	14
5831	14
5832	14
5833	14
5834	14
5835	14
5836	14
5837	14
5838	14
5839	14
5840	14
5841	14
5842	14
5843	14
5844	14
5845	14
5846	14
5847	14
5848	14
5849	14
5850	14
5851	14
5852	14
5853	14
5854	14
5855	14
5856	14
5857	14
5858	14
5859	14
5860	14
5861	14
5862	14
5863	14
5864	14
5865	14
5866	14
5867	14
5868	14
5869	14
5870	14
5871	14
5872	14
5873	14
5874	14
5875	14
5876	14
5877	14
5878	14
5879	14
5880	14
5881	14
5882	14
5883	14
5884	14
5885	14
5886	14
5887	14
5888	14
5889	14
5890	14
5891	14
5892	14
5893	14
5894	14
5895	14
5896	14
5897	14
5898	14
5899	14
5900	14
5901	14
5902	14
5903	14
5904	14
5905	14
5906	14
5907	14
5908	14
5909	14
5910	14
5911	14
5912	14
5913	14
5914	14
5915	14
5916	14
5917	14
5918	14
5919	14
5920	14
5921	14
5922	14
5923	14
5924	14
5925	14
5926	14
5927	14
5928	14
5929	14
5930	14
5931	14
5932	14
5933	14
5934	14
5935	14
5936	14
5937	14
5938	14
5939	14
5940	14
5941	14
5942	14
5943	14
5944	14
5945	14
5946	14
5947	14
5948	14
5949	14
5950	14
5951	14
5952	14
5953	14
5954	14
5955	14
5956	14
5957	14
5958	14
5959	14
5960	14
5961	14
5962	14
5963	14
5964	14
5965	14
5966	14
5967	14
5968	14
5969	14
5970	14
5971	14
5972	14
5973	14
5974	14
5975	14
5976	14
5977	14
5978	14
5979	14
5980	14
5981	14
5982	14
5983	14
5984	14
5985	14
5986	14
5987	14
5988	14
5989	14
5990	14
5991	14
5992	14
5993	14
5994	14
5995	14
5996	14
5997	14
5998	14
5999	14
6000	14
6001	14
6002	14
6003	14
6004	14
6005	14
6006	14
6007	14
6008	14
6009	14
6010	14
6011	14
6012	14
6013	14
6014	14
6015	14
6016	14
6017	14
6018	14
6019	14
6020	14
6021	14
6022	14
6023	14
6024	14
6025	14
6026	14
6027	14
6028	14
6029	14
6030	14
6031	14
6032	14
6033	14
6034	14
6035	14
6036	14
6037	14
6038	14
6039	14
6040	14
6041	14
6042	14
6043	14
6044	14
6045	14
6046	14
6047	14
6048	14
6049	14
6050	14
6051	14
6052	14
6053	14
6054	14
6055	14
6056	14
6057	14
6058	14
6059	14
6060	14
6061	14
6062	14
6063	14
6064	14
6065	14
6066	14
6067	14
6068	14
6069	14
6070	14
6071	14
6072	14
6073	14
6074	14
6075	14
6076	14
6077	14
6078	14
6079	14
6080	14
6081	14
6082	14
6083	14
6084	14
6085	14
6086	14
6087	14
6088	14
6089	14
6090	14
6091	14
6092	14
6093	14
6094	14
6095	14
6096	14
6097	14
6098	14
6099	14
6100	14
6101	14
6102	14
6103	14
6104	14
6105	14
6106	14
6107	14
6108	14
6109	14
6110	14
6111	14
6112	14
6113	14
6114	14
6115	14
6116	14
6117	14
6118	14
6119	14
6120	14
6121	14
6122	14
6123	14
6124	14
6125	14
6126	14
6127	14
6128	14
6129	14
6130	14
6131	14
6132	14
6133	14
6134	14
6135	14
6136	14
6137	14
6138	14
6139	14
6140	14
6141	14
6142	14
6143	14
6144	14
6145	14
6146	14
6147	14
6148	14
6149	14
6150	14
6151	14
6152	14
6153	14
6154	14
6155	14
6156	14
6157	14
6158	14
6159	14
6160	14
6161	14
6162	14
6163	14
6164	14
6165	14
6166	14
6167	14
6168	14
6169	14
6170	14
6171	14
6172	14
6173	14
6174	14
6175	14
6176	14
6177	14
6178	14
6179	14
6180	14
6181	14
6182	14
6183	14
6184	14
6185	14
6186	14
6187	14
6188	14
6189	14
6190	14
6191	14
6192	14
6193	14
6194	14
6195	14
6196	14
6197	14
6198	14
6199	14
6200	14
6201	14
6202	14
6203	14
6204	14
6205	14
6206	14
6207	14
6208	14
6209	14
6210	14
6211	14
6212	14
6213	14
6214	14
6215	14
6216	14
6217	14
6218	14
6219	14
6220	14
6221	14
6222	14
6223	14
6224	14
6225	14
6226	14
6227	14
6228	14
6229	14
6230	14
6231	14
6232	14
6233	14
6234	14
6235	14
6236	14
6237	14
6238	14
6239	14
6240	14
6241	14
6242	14
6243	14
6244	14
6245	14
6246	14
6247	14
6248	14
6249	14
6250	14
6251	14
6252	14
6253	14
6254	14
6255	14
6256	14
6257	14
6258	14
6259	14
6260	14
6261	14
6262	14
6263	14
6264	14
6265	14
6266	14
6267	14
6268	14
6269	14
6270	14
6271	14
6272	14
6273	14
6274	14
6275	14
6276	14
6277	14
6278	14
6279	14
6280	14
6281	14
6282	14
6283	14
6284	14
6285	14
6286	14
6287	14
6288	14
6289	14
6290	14
6291	14
6292	14
6293	14
6294	14
6295	14
6296	14
6297	14
6298	14
6299	14
6300	14
6301	14
6302	14
6303	14
6304	14
6305	14
6306	14
6307	14
6308	14
6309	14
6310	14
6311	14
6312	14
6313	14
6314	14
6315	14
6316	14
6317	14
6318	14
6319	14
6320	14
6321	14
6322	14
6323	14
6324	14
6325	14
6326	14
6327	14
6328	14
6329	14
6330	14
6331	14
6332	14
6333	14
6334	14
6335	14
6336	14
6337	14
6338	14
6339	14
6340	14
6341	14
6342	14
6343	14
6344	14
6345	14
6346	14
6347	14
6348	14
6349	14
6350	14
6351	14
6352	14
6353	14
6354	14
6355	14
6356	14
6357	14
6358	14
6359	14
6360	14
6361	14
6362	14
6363	15
6364	15
6365	15
6366	15
6367	15
6368	15
6369	15
6370	15
6371	15
6372	15
6373	15
6374	15
6375	15
6376	15
6377	15
6378	15
6379	15
6380	15
6381	15
6382	15
6383	15
6384	15
6385	15
6386	15
6387	15
6388	15
6389	15
6390	15
6391	15
6392	15
6393	15
6394	15
6395	15
6396	15
6397	15
6398	15
6399	15
6400	15
6401	15
6402	15
6403	15
6404	15
6405	15
6406	15
6407	15
6408	15
6409	15
6410	15
6411	15
6412	15
6413	15
6414	15
6415	15
6416	15
6417	15
6418	15
6419	15
6420	15
6421	15
6422	15
6423	15
6424	15
6425	15
6426	15
6427	15
6428	15
6429	15
6430	15
6431	15
6432	15
6433	15
6434	15
6435	15
6436	15
6437	15
6438	15
6439	15
6440	15
6441	15
6442	15
6443	15
6444	15
6445	15
6446	15
6447	15
6448	15
6449	15
6450	15
6451	15
6452	15
6453	15
6454	15
6455	15
6456	15
6457	15
6458	15
6459	15
6460	15
6461	15
6462	15
6463	15
6464	15
6465	15
6466	15
6467	15
6468	15
6469	15
6470	15
6471	15
6472	15
6473	15
6474	15
6475	15
6476	15
6477	15
6478	15
6479	15
6480	15
6481	15
6482	15
6483	15
6484	15
6485	15
6486	15
6487	15
6488	15
6489	15
6490	15
6491	15
6492	15
6493	15
6494	15
6495	15
6496	15
6497	15
6498	15
6499	15
6500	15
6501	15
6502	15
6503	15
6504	15
6505	15
6506	15
6507	15
6508	15
6509	15
6510	15
6511	15
6512	15
6513	15
6514	15
6515	15
6516	15
6517	15
6518	15
6519	15
6520	15
6521	15
6522	15
6523	15
6524	15
6525	15
6526	15
6527	15
6528	15
6529	15
6530	15
6531	15
6532	15
6533	15
6534	15
6535	15
6536	15
6537	15
6538	15
6539	15
6540	15
6541	15
6542	15
6543	15
6544	15
6545	15
6546	15
6547	15
6548	15
6549	15
6550	15
6551	15
6552	15
6553	15
6554	15
6555	15
6556	15
6557	15
6558	15
6559	15
6560	15
6561	15
6562	15
6563	15
6564	15
6565	15
6566	15
6567	15
6568	15
6569	15
6570	15
6571	15
6572	15
6573	15
6574	15
6575	15
6576	15
6577	15
6578	15
6579	15
6580	15
6581	15
6582	15
6583	15
6584	15
6585	15
6586	15
6587	15
6588	15
6589	15
6590	15
6591	15
6592	15
6593	15
6594	15
6595	15
6596	15
6597	15
6598	15
6599	15
6600	15
6601	15
6602	15
6603	15
6604	15
6605	15
6606	15
6607	15
6608	15
6609	15
6610	15
6611	15
6612	15
6613	15
6614	15
6615	15
6616	15
6617	15
6618	15
6619	15
6620	15
6621	15
6622	15
6623	15
6624	15
6625	15
6626	15
6627	15
6628	15
6629	15
6630	15
6631	15
6632	15
6633	15
6634	15
6635	15
6636	15
6637	15
6638	15
6639	15
6640	15
6641	15
6642	15
6643	15
6644	15
6645	15
6646	15
6647	15
6648	15
6649	15
6650	15
6651	15
6652	15
6653	15
6654	15
6655	15
6656	15
6657	15
6658	15
6659	15
6660	15
6661	15
6662	15
6663	15
6664	15
6665	15
6666	15
6667	15
6668	15
6669	15
6670	15
6671	15
6672	15
6673	15
6674	15
6675	15
6676	15
6677	15
6678	15
6679	15
6680	15
6681	15
6682	15
6683	15
6684	15
6685	15
6686	15
6687	15
6688	15
6689	15
6690	15
6691	15
6692	15
6693	15
6694	15
6695	15
6696	15
6697	15
6698	15
6699	15
6700	15
6701	15
6702	15
6703	15
6704	15
6705	15
6706	15
6707	15
6708	15
6709	15
6710	15
6711	15
6712	15
6713	15
6714	15
6715	15
6716	15
6717	15
6718	15
6719	15
6720	15
6721	15
6722	15
6723	15
6724	15
6725	15
6726	15
6727	15
6728	15
6729	15
6730	15
6731	15
6732	15
6733	15
6734	15
6735	15
6736	15
6737	15
6738	15
6739	15
6740	15
6741	15
6742	15
6743	15
6744	15
6745	15
6746	15
6747	15
6748	15
6749	15
6750	15
6751	15
6752	15
6753	15
6754	15
6755	15
6756	15
6757	15
6758	15
6759	15
6760	15
6761	15
6762	15
6763	15
6764	15
6765	15
6766	15
6767	15
6768	15
6769	15
6770	15
6771	15
6772	15
6773	15
6774	15
6775	15
6776	15
6777	15
6778	15
6779	15
6780	15
6781	15
6782	15
6783	15
6784	15
6785	15
6786	15
6787	15
6788	15
6789	15
6790	15
6791	15
6792	15
6793	15
6794	15
6795	15
6796	15
6797	15
6798	15
6799	15
6800	15
6801	15
6802	15
6803	15
6804	15
6805	15
6806	15
6807	15
6808	15
6809	15
6810	15
6811	15
6812	15
6813	15
6814	15
6815	15
6816	15
6817	15
6818	15
6819	15
6820	15
6821	15
6822	15
6823	15
6824	15
6825	15
6826	15
6827	15
6828	15
6829	15
6830	15
6831	15
6832	15
6833	15
6834	15
6835	15
6836	15
6837	15
6838	15
6839	15
6840	15
6841	15
6842	15
6843	15
6844	15
6845	15
6846	15
6847	15
6848	15
6849	15
6850	15
6851	15
6852	16
6853	16
6854	16
6855	16
6856	16
6857	16
6858	16
6859	16
6860	16
6861	16
6862	16
6863	16
6864	16
6865	16
6866	16
6867	16
6868	16
6869	16
6870	16
6871	16
6872	16
6873	16
6874	16
6875	16
6876	16
6877	16
6878	16
6879	16
6880	16
6881	16
6882	16
6883	16
6884	16
6885	16
6886	16
6887	16
6888	16
6889	16
6890	16
6891	16
6892	16
6893	16
6894	16
6895	16
6896	16
6897	16
6898	16
6899	16
6900	16
6901	16
6902	16
6903	16
6904	16
6905	16
6906	16
6907	16
6908	16
6909	16
6910	16
6911	16
6912	16
6913	16
6914	16
6915	16
6916	16
6917	16
6918	16
6919	16
6920	16
6921	16
6922	16
6923	16
6924	16
6925	16
6926	16
6927	16
6928	16
6929	16
6930	16
6931	16
6932	16
6933	16
6934	16
6935	16
6936	16
6937	16
6938	16
6939	16
6940	16
6941	16
6942	16
6943	16
6944	16
6945	16
6946	16
6947	17
6948	17
6949	17
6950	17
6951	17
6952	17
6953	17
6954	17
6955	17
6956	17
6957	17
6958	17
6959	17
6960	17
6961	17
6962	17
6963	17
6964	17
6965	17
6966	17
6967	17
6968	17
6969	17
6970	17
6971	17
6972	17
6973	17
6974	17
6975	17
6976	17
6977	17
6978	17
6979	17
6980	17
6981	17
6982	17
6983	17
6984	17
6985	17
6986	17
6987	17
6988	17
6989	17
6990	17
6991	17
6992	17
6993	17
6994	17
6995	17
6996	17
6997	17
6998	17
6999	17
7000	17
7001	17
7002	17
7003	17
7004	17
7005	17
7006	17
7007	17
7008	17
7009	17
7010	17
7011	17
7012	17
7013	17
7014	17
7015	17
7016	17
7017	17
7018	17
7019	17
7020	17
7021	17
7022	17
7023	17
7024	17
7025	17
7026	17
7027	17
7028	17
7029	17
7030	17
7031	17
7032	17
7033	17
7034	17
7035	17
7036	17
7037	17
7038	17
7039	17
7040	17
7041	17
7042	17
7043	17
7044	17
7045	17
7046	17
7047	17
7048	17
7049	17
7050	17
7051	17
7052	17
7053	17
7054	17
7055	17
7056	17
7057	17
7058	17
7059	17
7060	17
7061	17
7062	17
7063	17
7064	17
7065	17
7066	17
7067	17
7068	17
7069	17
7070	17
7071	17
7072	17
7073	17
7074	17
7075	17
7076	17
7077	17
7078	17
7079	17
7080	17
7081	17
7082	17
7083	17
7084	17
7085	17
7086	17
7087	17
7088	17
7089	17
7090	17
7091	17
7092	17
7093	17
7094	17
7095	17
7096	17
7097	17
7098	17
7099	17
7100	17
7101	17
7102	17
7103	17
7104	17
7105	17
7106	17
7107	17
7108	17
7109	17
7110	17
7111	17
7112	17
7113	17
7114	17
7115	17
7116	17
7117	17
7118	17
7119	17
7120	17
7121	17
7122	17
7123	17
7124	17
7125	17
7126	17
7127	17
7128	17
7129	17
7130	17
7131	17
7132	17
7133	17
7134	17
7135	17
7136	17
7137	17
7138	17
7139	17
7140	17
7141	17
7142	17
7143	17
7144	17
7145	17
7146	17
7147	17
7148	17
7149	17
7150	17
7151	17
7152	17
7153	17
7154	17
7155	17
7156	17
7157	17
7158	17
7159	17
7160	17
7161	17
7162	17
7163	17
7164	17
7165	17
7166	17
7167	17
7168	17
7169	17
7170	17
7171	17
7172	17
7173	17
7174	17
7175	17
7176	17
7177	17
7178	17
7179	17
7180	17
7181	17
7182	17
7183	17
7184	17
7185	17
7186	17
7187	17
7188	17
7189	17
7190	17
7191	17
7192	17
7193	17
7194	17
7195	17
7196	17
7197	17
7198	17
7199	17
7200	17
7201	17
7202	17
7203	17
7204	17
7205	17
7206	17
7207	17
7208	17
7209	17
7210	17
7211	17
7212	17
7213	17
7214	17
7215	17
7216	17
7217	17
7218	17
7219	17
7220	17
7221	17
7222	17
7223	17
7224	17
7225	17
7226	17
7227	17
7228	17
7229	17
7230	17
7231	17
7232	17
7233	17
7234	17
7235	17
7236	17
7237	17
7238	17
7239	17
7240	17
7241	17
7242	17
7243	17
7244	17
7245	17
7246	17
7247	17
7248	17
7249	17
7250	17
7251	17
7252	17
7253	17
7254	17
7255	17
7256	17
7257	17
7258	17
7259	17
7260	17
7261	17
7262	17
7263	17
7264	17
7265	17
7266	17
7267	17
7268	17
7269	17
7270	17
7271	17
7272	17
7273	17
7274	17
7275	17
7276	17
7277	17
7278	17
7279	17
7280	17
7281	17
7282	17
7283	17
7284	17
7285	17
7286	17
7287	17
7288	17
7289	17
7290	17
7291	17
7292	17
7293	17
7294	17
7295	17
7296	17
7297	17
7298	17
7299	17
7300	17
7301	17
7302	17
7303	17
7304	17
7305	17
7306	17
7307	17
7308	17
7309	17
7310	17
7311	17
7312	17
7313	17
7314	17
7315	17
7316	17
7317	17
7318	17
7319	17
7320	17
7321	17
7322	17
7323	17
7324	17
7325	17
7326	17
7327	17
7328	17
7329	17
7330	17
7331	17
7332	17
7333	17
7334	17
7335	17
7336	17
7337	17
7338	17
7339	17
7340	17
7341	17
7342	17
7343	17
7344	17
7345	17
7346	17
7347	17
7348	17
7349	17
7350	17
7351	17
7352	17
7353	17
7354	17
7355	17
7356	17
7357	17
7358	17
7359	17
7360	17
7361	17
7362	17
7363	17
7364	17
7365	17
7366	17
7367	17
7368	17
7369	17
7370	17
7371	17
7372	17
7373	17
7374	17
7375	17
7376	17
7377	17
7378	17
7379	17
7380	17
7381	17
7382	17
7383	17
7384	17
7385	17
7386	17
7387	17
7388	17
7389	17
7390	17
7391	17
7392	17
7393	17
7394	17
7395	17
7396	17
7397	17
7398	17
7399	17
7400	17
7401	17
7402	17
7403	17
7404	17
7405	17
7406	17
7407	17
7408	17
7409	17
7410	17
7411	17
7412	17
7413	17
7414	17
7415	17
7416	17
7417	17
7418	17
7419	17
7420	17
7421	17
7422	17
7423	17
7424	17
7425	17
7426	17
7427	17
7428	17
7429	17
7430	17
7431	17
7432	17
7433	17
7434	17
7435	17
7436	17
7437	17
7438	17
7439	17
7440	17
7441	17
7442	17
7443	17
7444	17
7445	17
7446	17
7447	17
7448	17
7449	17
7450	17
7451	17
7452	17
7453	17
7454	17
7455	17
7456	17
7457	17
7458	17
7459	17
7460	17
7461	17
7462	17
7463	17
7464	17
7465	17
7466	17
7467	17
7468	17
7469	17
7470	17
7471	17
7472	17
7473	17
7474	17
7475	17
7476	17
7477	17
7478	17
7479	17
7480	17
7481	17
7482	17
7483	17
7484	17
7485	17
7486	17
7487	17
7488	17
7489	17
7490	17
7491	17
7492	17
7493	17
7494	17
7495	17
7496	17
7497	17
7498	17
7499	17
7500	17
7501	17
7502	17
7503	17
7504	17
7505	17
7506	17
7507	17
7508	17
7509	17
7510	17
7511	17
7512	17
7513	17
7514	17
7515	17
7516	17
7517	17
7518	17
7519	17
7520	17
7521	17
7522	17
7523	17
7524	17
7525	17
7526	17
7527	17
7528	17
7529	17
7530	17
7531	17
7532	17
7533	17
7534	17
7535	17
7536	17
7537	17
7538	17
7539	17
7540	17
7541	17
7542	17
7543	17
7544	17
7545	17
7546	17
7547	17
7548	17
7549	17
7550	17
7551	17
7552	17
7553	17
7554	17
7555	17
7556	17
7557	17
7558	17
7559	17
7560	17
7561	17
7562	17
7563	17
7564	17
7565	17
7566	17
7567	17
7568	17
7569	17
7570	17
7571	17
7572	17
7573	17
7574	17
7575	17
7576	17
7577	17
7578	17
7579	17
7580	17
7581	17
7582	17
7583	17
7584	17
7585	17
7586	17
7587	17
7588	17
7589	17
7590	17
7591	17
7592	17
7593	17
7594	17
7595	17
7596	17
7597	17
7598	17
7599	17
7600	17
7601	17
7602	17
7603	17
7604	17
7605	17
7606	17
7607	17
7608	17
7609	17
7610	17
7611	17
7612	17
7613	17
7614	17
7615	17
7616	17
7617	17
7618	17
7619	17
7620	17
7621	17
7622	17
7623	17
7624	17
7625	17
7626	17
7627	17
7628	17
7629	17
7630	17
7631	17
7632	17
7633	17
7634	17
7635	17
7636	17
7637	17
7638	17
7639	17
7640	17
7641	17
7642	17
7643	17
7644	17
7645	17
7646	17
7647	17
7648	17
7649	17
7650	17
7651	17
7652	17
7653	17
7654	17
7655	17
7656	17
7657	17
7658	17
7659	17
7660	17
7661	17
7662	17
7663	17
7664	17
7665	17
7666	17
7667	17
7668	17
7669	17
7670	17
7671	17
7672	17
7673	17
7674	17
7675	17
7676	17
7677	17
7678	17
7679	17
7680	17
7681	17
7682	17
7683	17
7684	17
7685	17
7686	17
7687	17
7688	17
7689	17
7690	17
7691	17
7692	17
7693	17
7694	17
7695	17
7696	17
7697	17
7698	17
7699	17
7700	17
7701	17
7702	17
7703	17
7704	17
7705	17
7706	17
7707	17
7708	17
7709	17
7710	17
7711	17
7712	17
7713	17
7714	17
7715	17
7716	17
7717	17
7718	17
7719	17
7720	17
7721	17
7722	17
7723	17
7724	17
7725	17
7726	17
7727	17
7728	17
7729	17
7730	17
7731	17
7732	17
7733	17
7734	17
7735	17
7736	17
7737	17
7738	17
7739	17
7740	17
7741	17
7742	17
7743	17
7744	17
7745	17
7746	17
7747	17
7748	17
7749	17
7750	17
7751	17
7752	17
7753	17
7754	17
7755	17
7756	17
7757	17
7758	17
7759	17
7760	17
7761	17
7762	17
7763	17
7764	17
7765	17
7766	17
7767	17
7768	17
7769	17
7770	17
7771	17
7772	17
7773	17
7774	17
7775	17
7776	17
7777	17
7778	17
7779	17
7780	17
7781	17
7782	17
7783	17
7784	17
7785	17
7786	17
7787	17
7788	17
7789	17
7790	17
7791	17
7792	17
7793	17
7794	17
7795	17
7796	17
7797	17
7798	17
7799	17
7800	17
7801	17
7802	17
7803	17
7804	17
7805	17
7806	17
7807	17
7808	17
7809	17
7810	17
7811	17
7812	17
7813	17
7814	17
7815	17
7816	17
7817	17
7818	17
7819	17
7820	17
7821	17
7822	17
7823	17
7824	17
7825	17
7826	17
7827	17
7828	17
7829	17
7830	17
7831	17
7832	17
7833	17
7834	17
7835	17
7836	17
7837	17
7838	17
7839	17
7840	17
7841	17
7842	17
7843	17
7844	17
7845	17
7846	17
7847	17
7848	17
7849	17
7850	17
7851	17
7852	17
7853	17
7854	17
7855	17
7856	17
7857	17
7858	17
7859	17
7860	17
7861	17
7862	17
7863	17
7864	17
7865	17
7866	17
7867	17
7868	17
7869	17
7870	17
7871	17
7872	17
7873	17
7874	17
7875	17
7876	17
7877	17
7878	17
7879	17
7880	17
7881	17
7882	17
7883	17
7884	17
7885	17
7886	17
7887	17
7888	17
7889	17
7890	17
7891	17
7892	17
7893	17
7894	17
7895	17
7896	17
7897	17
7898	17
7899	17
7900	17
7901	17
7902	17
7903	17
7904	17
7905	17
7906	17
7907	17
7908	17
7909	17
7910	17
7911	17
7912	17
7913	17
7914	17
7915	17
7916	17
7917	17
7918	17
7919	17
7920	17
7921	17
7922	17
7923	17
7924	17
7925	17
7926	17
7927	17
7928	17
7929	17
7930	17
7931	17
7932	17
7933	17
7934	17
7935	17
7936	17
7937	17
7938	17
7939	17
7940	17
7941	17
7942	17
7943	17
7944	17
7945	17
7946	17
7947	17
7948	17
7949	17
7950	17
7951	17
7952	17
7953	17
7954	17
7955	17
7956	17
7957	17
7958	17
7959	17
7960	17
7961	17
7962	17
7963	17
7964	17
7965	17
7966	17
7967	17
7968	17
7969	17
7970	17
7971	17
7972	17
7973	17
7974	17
7975	17
7976	17
7977	17
7978	17
7979	17
7980	17
7981	17
7982	17
7983	17
7984	17
7985	17
7986	17
7987	17
7988	17
7989	17
7990	17
7991	17
7992	17
7993	17
7994	17
7995	17
7996	17
7997	17
7998	17
7999	17
8000	17
8001	17
8002	17
8003	17
8004	17
8005	17
8006	17
8007	17
8008	17
8009	17
8010	17
8011	17
8012	17
8013	17
8014	17
8015	17
8016	17
8017	17
8018	17
8019	17
8020	17
8021	17
8022	17
8023	17
8024	17
8025	17
8026	17
8027	17
8028	17
8029	17
8030	17
8031	17
8032	17
8033	17
8034	17
8035	17
8036	17
8037	17
8038	17
8039	17
8040	17
8041	17
8042	17
8043	17
8044	17
8045	17
8046	17
8047	17
8048	17
8049	17
8050	17
8051	17
8052	17
8053	17
8054	17
8055	17
8056	17
8057	17
8058	17
8059	17
8060	17
8061	17
8062	17
8063	17
8064	17
8065	17
8066	17
8067	17
8068	17
8069	17
8070	17
8071	17
8072	17
8073	17
8074	17
8075	17
8076	17
8077	17
8078	17
8079	17
8080	17
8081	17
8082	17
8083	17
8084	17
8085	17
8086	17
8087	17
8088	17
8089	17
8090	17
8091	17
8092	17
8093	17
8094	17
8095	17
8096	17
8097	17
8098	17
8099	17
8100	17
8101	17
8102	17
8103	17
8104	17
8105	17
8106	17
8107	17
8108	17
8109	17
8110	17
8111	17
8112	17
8113	17
8114	17
8115	17
8116	17
8117	17
8118	17
8119	17
8120	17
8121	17
8122	17
8123	17
8124	17
8125	17
8126	17
8127	17
8128	17
8129	17
8130	17
8131	17
8132	17
8133	17
8134	17
8135	17
8136	17
8137	17
8138	17
8139	17
8140	17
8141	17
8142	17
8143	17
8144	17
8145	17
8146	17
8147	17
8148	17
8149	17
8150	17
8151	17
8152	17
8153	17
8154	17
8155	17
8156	17
8157	17
8158	17
8159	17
8160	17
8161	17
8162	17
8163	17
8164	17
8165	17
8166	17
8167	17
8168	17
8169	17
8170	17
8171	17
8172	17
8173	17
8174	17
8175	17
8176	17
8177	17
8178	17
8179	17
8180	17
8181	17
8182	17
8183	17
8184	17
8185	17
8186	17
8187	17
8188	17
8189	17
8190	17
8191	17
8192	17
8193	17
8194	17
8195	17
8196	17
8197	17
8198	17
8199	17
8200	17
8201	17
8202	17
8203	17
8204	17
8205	17
8206	17
8207	17
8208	17
8209	17
8210	17
8211	17
8212	17
8213	17
8214	17
8215	17
8216	17
8217	17
8218	17
8219	17
8220	17
8221	17
8222	17
8223	17
8224	17
8225	17
8226	17
8227	17
8228	17
8229	17
8230	17
8231	17
8232	17
8233	17
8234	17
8235	17
8236	17
8237	17
8238	17
8239	17
8240	17
8241	17
8242	17
8243	17
8244	17
8245	17
8246	17
8247	17
8248	17
8249	17
8250	17
8251	17
8252	17
8253	17
8254	17
8255	17
8256	17
8257	17
8258	17
8259	17
8260	17
8261	17
8262	17
8263	17
8264	17
8265	17
8266	17
8267	17
8268	17
8269	17
8270	17
8271	17
8272	17
8273	17
8274	17
8275	17
8276	17
8277	17
8278	17
8279	17
8280	17
8281	17
8282	17
8283	17
8284	17
8285	17
8286	17
8287	17
8288	17
8289	17
8290	17
8291	17
8292	17
8293	17
8294	17
8295	17
8296	17
8297	17
8298	17
8299	17
8300	17
8301	17
8302	17
8303	17
8304	17
8305	17
8306	17
8307	17
8308	17
8309	17
8310	17
8311	17
8312	17
8313	17
8314	17
8315	17
8316	17
8317	17
8318	17
8319	17
8320	17
8321	17
8322	17
8323	17
8324	17
8325	17
8326	17
8327	17
8328	17
8329	17
8330	17
8331	17
8332	18
8333	18
8334	18
8335	18
8336	18
8337	18
8338	18
8339	18
8340	18
8341	18
8342	18
8343	18
8344	18
8345	18
8346	18
8347	18
8348	18
8349	18
8350	18
8351	18
8352	18
8353	18
8354	18
8355	18
8356	18
8357	18
8358	18
8359	18
8360	18
8361	18
8362	18
8363	18
8364	18
8365	18
8366	18
8367	18
8368	18
8369	18
8370	18
8371	18
8372	18
8373	18
8374	18
8375	18
8376	18
8377	18
8378	18
8379	18
8380	18
8381	18
8382	18
8383	18
8384	18
8385	18
8386	18
8387	18
8388	18
8389	18
8390	18
8391	18
8392	18
8393	18
8394	18
8395	18
8396	18
8397	18
8398	18
8399	18
8400	18
8401	18
8402	18
8403	18
8404	18
8405	18
8406	18
8407	18
8408	18
8409	18
8410	18
8411	18
8412	18
8413	18
8414	18
8415	18
8416	18
8417	18
8418	18
8419	18
8420	18
8421	18
8422	18
8423	18
8424	18
8425	18
8426	18
8427	18
8428	18
8429	18
8430	18
8431	18
8432	18
8433	18
8434	18
8435	18
8436	18
8437	18
8438	18
8439	18
8440	18
8441	18
8442	18
8443	18
8444	18
8445	18
8446	18
8447	18
8448	18
8449	18
8450	18
8451	18
8452	18
8453	18
8454	18
8455	18
8456	18
8457	18
8458	18
8459	18
8460	18
8461	18
8462	18
8463	18
8464	18
8465	18
8466	18
8467	18
8468	18
8469	18
8470	18
8471	18
8472	18
8473	18
8474	18
8475	18
8476	18
8477	18
8478	18
8479	18
8480	18
8481	18
8482	18
8483	18
8484	18
8485	18
8486	18
8487	18
8488	18
8489	18
8490	18
8491	18
8492	18
8493	18
8494	18
8495	18
8496	18
8497	18
8498	18
8499	18
8500	18
8501	18
8502	18
8503	18
8504	18
8505	18
8506	18
8507	18
8508	18
8509	18
8510	18
8511	19
8512	19
8513	19
8514	19
8515	19
8516	19
8517	19
8518	19
8519	19
8520	19
8521	19
8522	19
8523	19
8524	19
8525	19
8526	19
8527	19
8528	19
8529	19
8530	19
8531	19
8532	19
8533	19
8534	19
8535	19
8536	19
8537	19
8538	19
8539	19
8540	19
8541	19
8542	19
8543	19
8544	19
8545	19
8546	19
8547	19
8548	19
8549	19
8550	19
8551	19
8552	19
8553	19
8554	19
8555	19
8556	19
8557	19
8558	19
8559	19
8560	19
8561	19
8562	19
8563	19
8564	19
8565	19
8566	19
8567	19
8568	19
8569	19
8570	19
8571	19
8572	19
8573	19
8574	19
8575	19
8576	19
8577	19
8578	19
8579	19
8580	19
8581	19
8582	19
8583	19
8584	19
8585	19
8586	19
8587	19
8588	19
