#Clock	ItemsCollected
5792	7
5793	7
5794	7
5795	7
5796	7
5797	7
5798	7
5799	7
5800	7
5801	7
5802	7
5803	7
5804	7
5805	7
5806	7
5807	7
5808	7
5809	7
5810	7
5811	7
5812	7
5813	7
5814	7
5815	7
5816	7
5817	7
5818	7
5819	7
5820	7
5821	7
5822	7
5823	7
5824	7
5825	7
5826	7
5827	7
5828	7
5829	7
5830	7
5831	7
5832	7
5833	7
5834	7
5835	7
5836	7
5837	7
5838	7
5839	7
5840	7
5841	7
5842	7
5843	7
5844	7
5845	7
5846	7
5847	7
5848	7
5849	7
5850	7
5851	7
5852	7
5853	7
5854	7
5855	7
5856	7
5857	7
5858	7
5859	7
5860	7
5861	7
5862	7
5863	7
5864	7
5865	7
5866	7
5867	7
5868	7
5869	7
5870	7
5871	7
5872	7
5873	7
5874	7
5875	7
5876	7
5877	7
5878	7
5879	7
5880	7
5881	7
5882	7
5883	7
5884	7
5885	7
5886	7
5887	7
5888	7
5889	7
5890	7
5891	7
5892	7
5893	7
5894	7
5895	7
5896	7
5897	7
5898	7
5899	7
5900	7
5901	7
5902	7
5903	7
5904	7
5905	7
5906	7
5907	7
5908	7
5909	7
5910	7
5911	7
5912	7
5913	7
5914	7
5915	7
5916	7
5917	7
5918	7
5919	7
5920	7
5921	7
5922	7
5923	7
5924	7
5925	7
5926	7
5927	7
5928	7
5929	7
5930	7
5931	7
5932	7
5933	7
5934	7
5935	7
5936	7
5937	7
5938	7
5939	7
5940	7
5941	7
5942	7
5943	7
5944	7
5945	7
5946	7
5947	7
5948	7
5949	7
5950	7
5951	7
5952	7
5953	7
5954	7
5955	7
5956	7
5957	7
5958	7
5959	7
5960	7
5961	7
5962	7
5963	7
5964	7
5965	7
5966	7
5967	7
5968	7
5969	7
5970	7
5971	7
5972	7
5973	7
5974	7
5975	7
5976	7
5977	7
5978	7
5979	7
5980	7
5981	7
5982	7
5983	7
5984	7
5985	7
5986	7
5987	7
5988	7
5989	7
5990	7
5991	7
5992	7
5993	7
5994	7
5995	7
5996	7
5997	7
5998	7
5999	7
6000	7
6001	7
6002	7
6003	7
6004	7
6005	7
6006	7
6007	7
6008	7
6009	7
6010	7
6011	7
6012	7
6013	7
6014	7
6015	7
6016	7
6017	7
6018	7
6019	7
6020	7
6021	7
6022	7
6023	7
6024	7
6025	7
6026	7
6027	7
6028	7
6029	7
6030	7
6031	7
6032	7
6033	7
6034	7
6035	7
6036	7
6037	7
6038	7
6039	7
6040	7
6041	7
6042	7
6043	7
6044	7
6045	7
6046	7
6047	7
6048	7
6049	7
6050	7
6051	7
6052	7
6053	7
6054	7
6055	7
6056	7
6057	7
6058	7
6059	7
6060	7
6061	7
6062	7
6063	7
6064	7
6065	7
6066	7
6067	7
6068	7
6069	7
6070	7
6071	7
6072	7
6073	7
6074	7
6075	7
6076	7
6077	7
6078	7
6079	7
6080	7
6081	7
6082	7
6083	7
6084	7
6085	7
6086	7
6087	7
6088	7
6089	7
6090	7
6091	7
6092	7
6093	7
6094	7
6095	7
6096	7
6097	7
6098	7
6099	7
6100	7
6101	7
6102	7
6103	7
6104	7
6105	7
6106	7
6107	7
6108	7
6109	7
6110	7
6111	7
6112	7
6113	7
6114	7
6115	7
6116	7
6117	7
6118	7
6119	7
6120	7
6121	7
6122	7
6123	7
6124	7
6125	7
6126	7
6127	7
6128	7
6129	7
6130	7
6131	7
6132	7
6133	7
6134	7
6135	7
6136	7
6137	7
6138	7
6139	7
6140	7
6141	7
6142	7
6143	7
6144	7
6145	7
6146	7
6147	7
6148	7
6149	7
6150	7
6151	7
6152	7
6153	7
6154	7
6155	7
6156	7
6157	7
6158	7
6159	7
6160	7
6161	7
6162	7
6163	7
6164	7
6165	7
6166	7
6167	7
6168	7
6169	7
6170	7
6171	7
6172	7
6173	7
6174	7
6175	7
6176	7
6177	7
6178	7
6179	7
6180	7
6181	7
6182	7
6183	7
6184	7
6185	7
6186	7
6187	7
6188	7
6189	7
6190	7
6191	7
6192	7
6193	7
6194	7
6195	7
6196	7
6197	7
6198	7
6199	7
6200	7
6201	7
6202	7
6203	7
6204	7
6205	7
6206	7
6207	7
6208	7
6209	7
6210	7
6211	7
6212	7
6213	7
6214	7
6215	7
6216	7
6217	7
6218	7
6219	7
6220	7
6221	7
6222	7
6223	7
6224	7
6225	7
6226	7
6227	7
6228	7
6229	7
6230	7
6231	7
6232	7
6233	7
6234	7
6235	7
6236	7
6237	7
6238	7
6239	7
6240	7
6241	7
6242	7
6243	7
6244	7
6245	7
6246	7
6247	7
6248	7
6249	7
6250	7
6251	7
6252	7
6253	7
6254	7
6255	7
6256	7
6257	7
6258	7
6259	7
6260	7
6261	7
6262	7
6263	7
6264	7
6265	7
6266	7
6267	7
6268	7
6269	7
6270	7
6271	7
6272	7
6273	7
6274	7
6275	7
6276	7
6277	7
6278	7
6279	7
6280	7
6281	7
6282	7
6283	8
6284	8
6285	8
6286	8
6287	8
6288	8
6289	8
6290	8
6291	8
6292	8
6293	8
6294	8
6295	8
6296	8
6297	8
6298	8
6299	8
6300	8
6301	8
6302	8
6303	8
6304	8
6305	8
6306	8
6307	8
6308	8
6309	8
6310	8
6311	8
6312	8
6313	8
6314	8
6315	8
6316	8
6317	8
6318	8
6319	8
6320	8
6321	8
6322	8
6323	8
6324	8
6325	8
6326	8
6327	8
6328	8
6329	8
6330	8
6331	8
6332	8
6333	8
6334	8
6335	8
6336	8
6337	8
6338	8
6339	8
6340	8
6341	8
6342	8
6343	8
6344	8
6345	8
6346	8
6347	8
6348	8
6349	8
6350	8
6351	8
6352	8
6353	8
6354	8
6355	8
6356	8
6357	8
6358	8
6359	8
6360	8
6361	8
6362	8
6363	8
6364	8
6365	8
6366	8
6367	8
6368	8
6369	8
6370	8
6371	8
6372	8
6373	8
6374	8
6375	8
6376	8
6377	8
6378	8
6379	8
6380	8
6381	8
6382	8
6383	8
6384	8
6385	8
6386	8
6387	8
6388	8
6389	8
6390	8
6391	8
6392	8
6393	8
6394	8
6395	8
6396	8
6397	8
6398	8
6399	8
6400	8
6401	8
6402	8
6403	8
6404	8
6405	8
6406	8
6407	8
6408	8
6409	8
6410	8
6411	8
6412	8
6413	8
6414	8
6415	8
6416	8
6417	8
6418	8
6419	8
6420	8
6421	8
6422	8
6423	8
6424	8
6425	8
6426	8
6427	8
6428	8
6429	8
6430	8
6431	8
6432	8
6433	8
6434	8
6435	8
6436	8
6437	8
6438	8
6439	8
6440	8
6441	8
6442	8
6443	8
6444	8
6445	8
6446	8
6447	8
6448	8
6449	8
6450	8
6451	8
6452	8
6453	8
6454	8
6455	8
6456	8
6457	8
6458	8
6459	8
6460	8
6461	8
6462	8
6463	8
6464	8
6465	8
6466	8
6467	8
6468	8
6469	8
6470	8
6471	8
6472	8
6473	8
6474	8
6475	8
6476	8
6477	8
6478	8
6479	8
6480	8
6481	8
6482	8
6483	8
6484	8
6485	8
6486	8
6487	8
6488	8
6489	8
6490	8
6491	8
6492	8
6493	8
6494	8
6495	8
6496	8
6497	8
6498	8
6499	8
6500	8
6501	8
6502	8
6503	8
6504	8
6505	8
6506	8
6507	8
6508	8
6509	8
6510	8
6511	8
6512	8
6513	8
6514	8
6515	8
6516	8
6517	8
6518	8
6519	8
6520	8
6521	8
6522	8
6523	8
6524	8
6525	8
6526	8
6527	8
6528	8
6529	8
6530	8
6531	8
6532	8
6533	8
6534	8
6535	8
6536	8
6537	8
6538	8
6539	8
6540	8
6541	8
6542	8
6543	8
6544	8
6545	8
6546	8
6547	8
6548	8
6549	8
6550	8
6551	8
6552	8
6553	8
6554	8
6555	8
6556	8
6557	8
6558	8
6559	8
6560	8
6561	8
6562	8
6563	8
6564	8
6565	8
6566	8
6567	8
6568	8
6569	8
6570	8
6571	8
6572	8
6573	8
6574	8
6575	8
6576	8
6577	8
6578	8
6579	8
6580	8
6581	8
6582	8
6583	8
6584	8
6585	8
6586	8
6587	8
6588	8
6589	8
6590	8
6591	8
6592	8
6593	8
6594	8
6595	8
6596	8
6597	8
6598	8
6599	8
6600	8
6601	8
6602	8
6603	8
6604	8
6605	8
6606	8
6607	8
6608	8
6609	8
6610	8
6611	8
6612	8
6613	8
6614	8
6615	8
6616	8
6617	8
6618	8
6619	8
6620	8
6621	8
6622	8
6623	8
6624	8
6625	8
6626	8
6627	8
6628	8
6629	8
6630	8
6631	8
6632	8
6633	8
6634	8
6635	8
6636	8
6637	8
6638	8
6639	8
6640	8
6641	8
6642	8
6643	8
6644	8
6645	8
6646	8
6647	8
6648	8
6649	8
6650	8
6651	8
6652	8
6653	8
6654	8
6655	8
6656	8
6657	8
6658	8
6659	8
6660	8
6661	8
6662	8
6663	8
6664	8
6665	8
6666	8
6667	8
6668	8
6669	8
6670	8
6671	8
6672	8
6673	8
6674	8
6675	8
6676	8
6677	8
6678	8
6679	8
6680	8
6681	8
6682	8
6683	8
6684	8
6685	8
6686	8
6687	8
6688	8
6689	8
6690	8
6691	8
6692	8
6693	8
6694	8
6695	8
6696	8
6697	8
6698	8
6699	8
6700	8
6701	8
6702	8
6703	8
6704	8
6705	8
6706	8
6707	8
6708	8
6709	8
6710	8
6711	8
6712	8
6713	8
6714	8
6715	8
6716	8
6717	8
6718	8
6719	8
6720	8
6721	8
6722	8
6723	8
6724	8
6725	8
6726	8
6727	8
6728	8
6729	8
6730	8
6731	8
6732	8
6733	8
6734	8
6735	8
6736	8
6737	8
6738	8
6739	8
6740	8
6741	8
6742	8
6743	8
6744	8
6745	8
6746	8
6747	8
6748	8
6749	8
6750	8
6751	8
6752	8
6753	8
6754	8
6755	8
6756	8
6757	8
6758	8
6759	8
6760	8
6761	8
6762	8
6763	8
6764	8
6765	8
6766	8
6767	8
6768	8
6769	8
6770	8
6771	8
6772	8
6773	8
6774	8
6775	8
6776	8
6777	8
6778	8
6779	8
6780	8
6781	8
6782	8
6783	8
6784	8
6785	8
6786	8
6787	8
6788	8
6789	8
6790	8
6791	8
6792	8
6793	8
6794	8
6795	8
6796	8
6797	8
6798	8
6799	8
6800	8
6801	8
6802	8
6803	8
6804	8
6805	8
6806	8
6807	8
6808	8
6809	8
6810	8
6811	8
6812	8
6813	8
6814	8
6815	8
6816	8
6817	8
6818	8
6819	8
6820	8
6821	8
6822	8
6823	8
6824	8
6825	8
6826	8
6827	8
6828	8
6829	8
6830	8
6831	8
6832	8
6833	8
6834	8
6835	8
6836	8
6837	8
6838	8
6839	8
6840	8
6841	8
6842	8
6843	8
6844	8
6845	8
6846	8
6847	8
6848	8
6849	8
6850	8
6851	8
6852	8
6853	8
6854	8
6855	8
6856	8
6857	8
6858	8
6859	8
6860	8
6861	8
6862	8
6863	8
6864	8
6865	8
6866	8
6867	8
6868	8
6869	8
6870	8
6871	8
6872	8
6873	8
6874	8
6875	8
6876	8
6877	8
6878	8
6879	8
6880	8
6881	8
6882	8
6883	8
6884	8
6885	8
6886	8
6887	8
6888	8
6889	8
6890	8
6891	8
6892	8
6893	8
6894	8
6895	8
6896	8
6897	8
6898	8
6899	8
6900	8
6901	8
6902	8
6903	8
6904	8
6905	8
6906	8
6907	8
6908	8
6909	8
6910	8
6911	8
6912	8
6913	8
6914	8
6915	8
6916	8
6917	8
6918	8
6919	8
6920	8
6921	8
6922	8
6923	8
6924	8
6925	8
6926	8
6927	8
6928	8
6929	8
6930	8
6931	8
6932	8
6933	8
6934	8
6935	8
6936	8
6937	8
6938	8
6939	8
6940	9
6941	9
6942	9
6943	9
6944	9
6945	9
6946	9
6947	9
6948	9
6949	9
6950	9
6951	9
6952	9
6953	9
6954	9
6955	9
6956	9
6957	9
6958	9
6959	9
6960	9
6961	9
6962	9
6963	9
6964	9
6965	9
6966	9
6967	9
6968	9
6969	9
6970	9
6971	9
6972	9
6973	9
6974	9
6975	9
6976	9
6977	9
6978	9
6979	9
6980	9
6981	9
6982	10
6983	10
6984	10
6985	10
6986	10
6987	10
6988	10
6989	10
6990	10
6991	10
6992	10
6993	10
6994	10
6995	10
6996	10
6997	10
6998	10
6999	10
7000	10
7001	10
7002	10
7003	10
7004	10
7005	10
7006	10
7007	10
7008	10
7009	10
7010	10
7011	10
7012	10
7013	10
7014	10
7015	10
7016	10
7017	10
7018	10
7019	10
7020	10
7021	10
7022	10
7023	10
7024	10
7025	10
7026	10
7027	10
7028	10
7029	10
7030	10
7031	10
7032	10
7033	10
7034	10
7035	10
7036	10
7037	10
7038	10
7039	10
7040	10
7041	10
7042	10
7043	10
7044	10
7045	10
7046	10
7047	10
7048	10
7049	10
7050	10
7051	10
7052	10
7053	10
7054	10
7055	10
7056	10
7057	10
7058	10
7059	10
7060	10
7061	10
7062	10
7063	10
7064	10
7065	10
7066	10
7067	10
7068	10
7069	10
7070	10
7071	10
7072	10
7073	10
7074	10
7075	10
7076	10
7077	10
7078	10
7079	10
7080	10
7081	10
7082	10
7083	10
7084	10
7085	10
7086	10
7087	10
7088	10
7089	10
7090	10
7091	10
7092	10
7093	10
7094	10
7095	10
7096	10
7097	10
7098	10
7099	10
7100	10
7101	10
7102	10
7103	10
7104	10
7105	10
7106	10
7107	10
7108	10
7109	10
7110	10
7111	10
7112	10
7113	10
7114	10
7115	10
7116	10
7117	10
7118	10
7119	10
7120	10
7121	10
7122	10
7123	10
7124	10
7125	10
7126	10
7127	10
7128	10
7129	10
7130	10
7131	10
7132	10
7133	10
7134	10
7135	10
7136	10
7137	10
7138	10
7139	10
7140	10
7141	10
7142	10
7143	10
7144	10
7145	10
7146	10
7147	10
7148	10
7149	10
7150	10
7151	10
7152	10
7153	10
7154	10
7155	10
7156	10
7157	10
7158	10
7159	10
7160	10
7161	10
7162	10
7163	10
7164	10
7165	10
7166	10
7167	10
7168	10
7169	10
7170	10
7171	10
7172	10
7173	10
7174	10
7175	10
7176	10
7177	10
7178	10
7179	10
7180	10
7181	10
7182	10
7183	10
7184	10
7185	10
7186	10
7187	10
7188	10
7189	10
7190	10
7191	10
7192	10
7193	10
7194	10
7195	10
7196	10
7197	10
7198	10
7199	10
7200	10
7201	10
7202	10
7203	10
7204	10
7205	10
7206	10
7207	10
7208	10
7209	10
7210	10
7211	10
7212	10
7213	10
7214	10
7215	10
7216	10
7217	10
7218	10
7219	10
7220	10
7221	10
7222	10
7223	10
7224	10
7225	10
7226	10
7227	10
7228	10
7229	10
7230	10
7231	10
7232	10
7233	10
7234	10
7235	10
7236	10
7237	10
7238	10
7239	10
7240	10
7241	10
7242	10
7243	10
7244	10
7245	10
7246	10
7247	10
7248	10
7249	10
7250	10
7251	10
7252	10
7253	10
7254	10
7255	10
7256	10
7257	10
7258	10
7259	10
7260	10
7261	10
7262	10
7263	10
7264	10
7265	10
7266	10
7267	10
7268	10
7269	10
7270	10
7271	10
7272	10
7273	10
7274	10
7275	10
7276	10
7277	10
7278	10
7279	10
7280	10
7281	10
7282	10
7283	10
7284	10
7285	10
7286	10
7287	10
7288	10
7289	10
7290	10
7291	10
7292	10
7293	10
7294	10
7295	10
7296	10
7297	10
7298	10
7299	10
7300	10
7301	10
7302	10
7303	10
7304	10
7305	10
7306	10
7307	10
7308	10
7309	10
7310	10
7311	10
7312	10
7313	10
7314	10
7315	10
7316	10
7317	10
7318	10
7319	10
7320	10
7321	10
7322	10
7323	10
7324	10
7325	10
7326	10
7327	10
7328	10
7329	10
7330	10
7331	10
7332	10
7333	10
7334	10
7335	10
7336	10
7337	10
7338	10
7339	10
7340	10
7341	10
7342	10
7343	10
7344	10
7345	10
7346	10
7347	10
7348	10
7349	10
7350	10
7351	10
7352	10
7353	10
7354	10
7355	10
7356	10
7357	10
7358	10
7359	10
7360	10
7361	10
7362	10
7363	10
7364	10
7365	10
7366	10
7367	10
7368	10
7369	10
7370	10
7371	10
7372	10
7373	10
7374	10
7375	10
7376	11
7377	11
7378	11
7379	11
7380	11
7381	11
7382	11
7383	11
7384	11
7385	11
7386	11
7387	11
7388	11
7389	11
7390	11
7391	11
7392	11
7393	11
7394	11
7395	11
7396	11
7397	11
7398	11
7399	11
7400	11
7401	11
7402	11
7403	11
7404	11
7405	11
7406	11
7407	11
7408	11
7409	11
7410	11
7411	11
7412	11
7413	11
7414	11
7415	11
7416	11
7417	11
7418	11
7419	11
7420	11
7421	11
7422	11
7423	11
7424	11
7425	11
7426	11
7427	11
7428	11
7429	11
7430	11
7431	11
7432	11
7433	11
7434	11
7435	11
7436	11
7437	11
7438	11
7439	11
7440	11
7441	11
7442	11
7443	11
7444	11
7445	11
7446	11
7447	11
7448	11
7449	11
7450	11
7451	11
7452	11
7453	11
7454	11
7455	11
7456	11
7457	11
7458	11
7459	11
7460	11
7461	11
7462	11
7463	11
7464	11
7465	11
7466	11
7467	11
7468	11
7469	11
7470	11
7471	11
7472	11
7473	11
7474	11
7475	11
7476	11
7477	11
7478	11
7479	11
7480	11
7481	11
7482	11
7483	11
7484	11
7485	11
7486	11
7487	11
7488	11
7489	11
7490	11
7491	11
7492	11
7493	11
7494	11
7495	11
7496	11
7497	11
7498	11
7499	11
7500	11
7501	11
7502	11
7503	11
7504	11
7505	11
7506	11
7507	11
7508	11
7509	11
7510	11
7511	11
7512	11
7513	11
7514	11
7515	11
7516	11
7517	11
7518	11
7519	11
7520	11
7521	11
7522	11
7523	11
7524	11
7525	11
7526	11
7527	11
7528	11
7529	11
7530	11
7531	11
7532	11
7533	11
7534	11
7535	11
7536	11
7537	11
7538	11
7539	11
7540	11
7541	11
7542	11
7543	11
7544	11
7545	11
7546	11
7547	11
7548	11
7549	11
7550	11
7551	11
7552	11
7553	11
7554	11
7555	11
7556	11
7557	11
7558	11
7559	11
7560	11
7561	11
7562	11
7563	11
7564	11
7565	11
7566	11
7567	11
7568	11
7569	11
7570	11
7571	11
7572	11
7573	11
7574	11
7575	11
7576	11
7577	11
7578	11
7579	11
7580	11
7581	11
7582	11
7583	11
7584	11
7585	11
7586	11
7587	11
7588	11
7589	11
7590	11
7591	11
7592	11
7593	11
7594	11
7595	11
7596	11
7597	11
7598	11
7599	11
7600	11
7601	11
7602	11
7603	11
7604	11
7605	11
7606	11
7607	11
7608	11
7609	11
7610	11
7611	11
7612	11
7613	11
7614	11
7615	11
7616	11
7617	11
7618	11
7619	11
7620	11
7621	11
7622	11
7623	11
7624	11
7625	11
7626	12
7627	12
7628	12
7629	12
7630	12
7631	12
7632	12
7633	12
7634	12
7635	12
7636	12
7637	12
7638	12
7639	12
7640	12
7641	12
7642	12
7643	12
7644	12
7645	12
7646	12
7647	12
7648	12
7649	12
7650	12
7651	12
7652	12
7653	12
7654	12
7655	12
7656	12
7657	12
7658	12
7659	12
7660	12
7661	12
7662	12
7663	12
7664	12
7665	12
7666	12
7667	12
7668	12
7669	12
7670	12
7671	12
7672	12
7673	12
7674	12
7675	12
7676	12
7677	12
7678	12
7679	12
7680	12
7681	12
7682	12
7683	12
7684	12
7685	12
7686	12
7687	12
7688	12
7689	12
7690	12
7691	12
7692	12
7693	12
7694	12
7695	12
7696	12
7697	12
7698	12
7699	12
7700	12
7701	12
7702	12
7703	12
7704	12
7705	12
7706	12
7707	12
7708	12
7709	12
7710	12
7711	12
7712	12
7713	12
7714	12
7715	12
7716	12
7717	12
7718	12
7719	12
7720	12
7721	12
7722	12
7723	12
7724	12
7725	12
7726	12
7727	12
7728	12
7729	12
7730	12
7731	12
7732	12
7733	12
7734	12
7735	12
7736	12
7737	12
7738	12
7739	12
7740	12
7741	12
7742	12
7743	12
7744	12
7745	12
7746	12
7747	12
7748	12
7749	12
7750	12
7751	12
7752	12
7753	12
7754	12
7755	12
7756	12
7757	12
7758	12
7759	12
7760	12
7761	12
7762	12
7763	12
7764	12
7765	12
7766	12
7767	12
7768	12
7769	12
7770	12
7771	12
7772	12
7773	12
7774	12
7775	12
7776	12
7777	12
7778	12
7779	12
7780	12
7781	12
7782	12
7783	12
7784	12
7785	12
7786	12
7787	12
7788	12
7789	12
7790	12
7791	12
7792	12
7793	12
7794	12
7795	12
7796	12
7797	12
7798	12
7799	12
7800	12
7801	12
7802	12
7803	12
7804	12
7805	12
7806	12
7807	12
7808	12
7809	12
7810	12
7811	12
7812	12
7813	12
7814	12
7815	12
7816	12
7817	12
7818	12
7819	12
7820	12
7821	12
7822	12
7823	12
7824	12
7825	12
7826	12
7827	12
7828	12
7829	12
7830	12
7831	12
7832	12
7833	12
7834	12
7835	12
7836	12
7837	12
7838	12
7839	12
7840	12
7841	12
7842	12
7843	12
7844	12
7845	12
7846	12
7847	12
7848	12
7849	12
7850	12
7851	12
7852	12
7853	12
7854	12
7855	12
7856	12
7857	12
7858	12
7859	12
7860	12
7861	12
7862	12
7863	12
7864	12
7865	12
7866	12
7867	12
7868	12
7869	12
7870	12
7871	12
7872	12
7873	12
7874	12
7875	12
7876	12
7877	12
7878	12
7879	12
7880	12
7881	12
7882	12
7883	12
7884	12
7885	12
7886	12
7887	12
7888	12
7889	12
7890	12
7891	12
7892	12
7893	12
7894	12
7895	12
7896	12
7897	12
7898	12
7899	12
7900	12
7901	12
7902	12
7903	12
7904	12
7905	12
7906	12
7907	12
7908	12
7909	12
7910	12
7911	12
7912	12
7913	12
7914	12
7915	12
7916	12
7917	12
7918	12
7919	12
7920	12
7921	12
7922	12
7923	12
7924	12
7925	12
7926	12
7927	12
7928	12
7929	12
7930	12
7931	12
7932	12
7933	12
7934	12
7935	12
7936	12
7937	12
7938	12
7939	12
7940	12
7941	12
7942	12
7943	12
7944	12
7945	12
7946	12
7947	12
7948	12
7949	12
7950	12
7951	12
7952	12
7953	12
7954	12
7955	12
7956	12
7957	12
7958	12
7959	12
7960	12
7961	12
7962	12
7963	12
7964	12
7965	12
7966	12
7967	12
7968	12
7969	12
7970	12
7971	12
7972	12
7973	12
7974	12
7975	12
7976	12
7977	12
7978	12
7979	12
7980	12
7981	12
7982	12
7983	12
7984	12
7985	12
7986	12
7987	12
7988	12
7989	12
7990	12
7991	12
7992	12
7993	12
7994	12
7995	12
7996	12
7997	12
7998	12
7999	12
8000	12
8001	12
8002	12
8003	12
8004	12
8005	12
8006	12
8007	12
8008	12
8009	12
8010	12
8011	12
8012	12
8013	12
8014	12
8015	12
8016	12
8017	12
8018	12
8019	12
8020	12
8021	12
8022	12
8023	12
8024	12
8025	12
8026	12
8027	12
8028	12
8029	12
8030	12
8031	12
8032	12
8033	12
8034	12
8035	12
8036	12
8037	12
8038	12
8039	12
8040	12
8041	12
8042	12
8043	12
8044	12
8045	12
8046	12
8047	12
8048	12
8049	12
8050	12
8051	12
8052	12
8053	12
8054	12
8055	12
8056	12
8057	12
8058	12
8059	12
8060	12
8061	12
8062	12
8063	12
8064	12
8065	12
8066	12
8067	12
8068	12
8069	12
8070	12
8071	12
8072	12
8073	12
8074	12
8075	12
8076	12
8077	12
8078	12
8079	12
8080	12
8081	12
8082	12
8083	12
8084	12
8085	12
8086	12
8087	12
8088	12
8089	12
8090	12
8091	12
8092	12
8093	12
8094	12
8095	12
8096	12
8097	12
8098	12
8099	12
8100	12
8101	12
8102	12
8103	12
8104	12
8105	12
8106	12
8107	12
8108	12
8109	12
8110	12
8111	12
8112	12
8113	12
8114	12
8115	12
8116	12
8117	12
8118	12
8119	12
8120	12
8121	12
8122	12
8123	12
8124	12
8125	12
8126	12
8127	12
8128	12
8129	12
8130	12
8131	12
8132	12
8133	12
8134	12
8135	12
8136	12
8137	12
8138	12
8139	12
8140	12
8141	12
8142	12
8143	12
8144	12
8145	12
8146	12
8147	12
8148	12
8149	12
8150	12
8151	12
8152	12
8153	12
8154	12
8155	12
8156	12
8157	12
8158	12
8159	12
8160	12
8161	12
8162	12
8163	12
8164	12
8165	12
8166	12
8167	12
8168	12
8169	12
8170	12
8171	12
8172	12
8173	12
8174	12
8175	12
8176	12
8177	12
8178	12
8179	12
8180	12
8181	12
8182	12
8183	12
8184	12
8185	12
8186	12
8187	12
8188	12
8189	12
8190	12
8191	12
8192	12
8193	12
8194	12
8195	12
8196	12
8197	12
8198	12
8199	12
8200	12
8201	12
8202	12
8203	12
8204	12
8205	12
8206	12
8207	12
8208	12
8209	12
8210	12
8211	12
8212	12
8213	12
8214	12
8215	12
8216	12
8217	12
8218	12
8219	12
8220	12
8221	12
8222	12
8223	12
8224	12
8225	12
8226	12
8227	12
8228	12
8229	12
8230	12
8231	12
8232	12
8233	12
8234	12
8235	12
8236	12
8237	12
8238	12
8239	12
8240	12
8241	12
8242	12
8243	12
8244	12
8245	12
8246	12
8247	12
8248	12
8249	12
8250	12
8251	12
8252	12
8253	12
8254	12
8255	12
8256	12
8257	12
8258	12
8259	12
8260	12
8261	12
8262	12
8263	12
8264	12
8265	12
8266	12
8267	12
8268	12
8269	12
8270	12
8271	12
8272	12
8273	12
8274	12
8275	12
8276	12
8277	12
8278	12
8279	12
8280	12
8281	12
8282	12
8283	12
8284	12
8285	12
8286	12
8287	12
8288	12
8289	12
8290	12
8291	12
8292	12
8293	12
8294	12
8295	12
8296	12
8297	12
8298	12
8299	12
8300	12
8301	12
8302	12
8303	12
8304	12
8305	12
8306	12
8307	12
8308	12
8309	12
8310	12
8311	12
8312	12
8313	12
8314	12
8315	12
8316	12
8317	12
8318	12
8319	12
8320	12
8321	12
8322	12
8323	12
8324	12
8325	12
8326	12
8327	12
8328	12
8329	12
8330	12
8331	12
8332	12
8333	12
8334	12
8335	12
8336	12
8337	12
8338	12
8339	12
8340	12
8341	12
8342	12
8343	12
8344	12
8345	12
8346	12
8347	12
8348	12
8349	12
8350	12
8351	12
8352	12
8353	12
8354	12
8355	12
8356	12
8357	12
8358	12
8359	12
8360	12
8361	12
8362	12
8363	12
8364	12
8365	12
8366	12
8367	12
8368	12
8369	12
8370	12
8371	12
8372	12
8373	12
8374	12
8375	12
8376	12
8377	12
8378	12
8379	12
8380	12
8381	12
8382	12
8383	12
8384	12
8385	12
8386	12
8387	12
8388	12
8389	12
8390	12
8391	12
8392	12
8393	12
8394	12
8395	12
8396	12
8397	12
8398	12
8399	12
8400	13
8401	13
8402	13
8403	13
8404	13
8405	13
8406	13
8407	13
8408	13
8409	13
8410	13
8411	13
8412	13
8413	13
8414	13
8415	13
8416	13
8417	13
8418	13
8419	13
8420	13
8421	13
8422	13
8423	13
8424	13
8425	13
8426	13
8427	13
8428	13
8429	13
8430	13
8431	13
8432	13
8433	13
8434	13
8435	13
8436	13
8437	13
8438	13
8439	13
8440	13
8441	13
8442	13
8443	13
8444	13
8445	13
8446	13
8447	13
8448	13
8449	13
8450	13
8451	13
8452	13
8453	13
8454	13
8455	13
8456	13
8457	13
8458	13
8459	13
8460	13
8461	13
8462	13
8463	13
8464	13
8465	13
8466	13
8467	13
8468	13
8469	13
8470	13
8471	13
8472	13
8473	13
8474	13
8475	13
8476	13
8477	13
8478	13
8479	13
8480	13
8481	13
8482	13
8483	13
8484	13
8485	13
8486	13
8487	13
8488	13
8489	13
8490	13
8491	13
8492	13
8493	13
8494	13
8495	13
8496	13
8497	13
8498	13
8499	13
8500	13
8501	13
8502	13
8503	13
8504	13
8505	13
8506	13
8507	13
8508	13
8509	13
8510	13
8511	13
8512	13
8513	13
8514	13
8515	13
8516	13
8517	13
8518	13
8519	13
8520	13
8521	13
8522	13
8523	13
8524	13
8525	13
8526	13
8527	13
8528	13
8529	13
8530	13
8531	13
8532	13
8533	13
8534	13
8535	13
8536	13
8537	13
8538	13
8539	13
8540	13
8541	13
8542	13
8543	13
8544	13
8545	13
8546	13
8547	13
8548	13
8549	13
8550	13
8551	13
8552	13
8553	13
8554	13
8555	13
8556	13
8557	13
8558	13
8559	13
8560	13
8561	13
8562	13
8563	13
8564	13
8565	13
8566	13
8567	13
8568	13
8569	13
8570	13
8571	13
8572	13
8573	13
8574	13
8575	13
8576	13
8577	13
8578	13
8579	13
8580	13
8581	13
8582	13
8583	13
8584	13
8585	13
8586	13
8587	13
8588	13
