#Clock	ItemsCollected
5792	16
5793	16
5794	16
5795	16
5796	16
5797	16
5798	16
5799	16
5800	16
5801	16
5802	16
5803	16
5804	16
5805	16
5806	16
5807	16
5808	16
5809	16
5810	16
5811	16
5812	16
5813	16
5814	16
5815	16
5816	16
5817	16
5818	16
5819	16
5820	16
5821	16
5822	16
5823	16
5824	16
5825	16
5826	16
5827	16
5828	16
5829	16
5830	16
5831	16
5832	16
5833	16
5834	16
5835	16
5836	16
5837	16
5838	16
5839	16
5840	16
5841	16
5842	16
5843	16
5844	16
5845	16
5846	16
5847	16
5848	16
5849	16
5850	16
5851	16
5852	16
5853	16
5854	16
5855	16
5856	16
5857	16
5858	16
5859	16
5860	16
5861	16
5862	16
5863	16
5864	16
5865	16
5866	16
5867	16
5868	16
5869	16
5870	16
5871	16
5872	16
5873	16
5874	16
5875	16
5876	16
5877	16
5878	16
5879	16
5880	16
5881	16
5882	16
5883	16
5884	16
5885	16
5886	16
5887	16
5888	16
5889	16
5890	16
5891	16
5892	16
5893	16
5894	16
5895	16
5896	16
5897	16
5898	16
5899	16
5900	16
5901	16
5902	16
5903	16
5904	16
5905	16
5906	16
5907	16
5908	16
5909	16
5910	16
5911	16
5912	16
5913	16
5914	16
5915	16
5916	16
5917	16
5918	16
5919	16
5920	16
5921	16
5922	16
5923	16
5924	16
5925	16
5926	16
5927	16
5928	16
5929	16
5930	16
5931	16
5932	16
5933	17
5934	17
5935	17
5936	17
5937	17
5938	17
5939	17
5940	17
5941	17
5942	17
5943	17
5944	17
5945	17
5946	17
5947	17
5948	17
5949	17
5950	17
5951	17
5952	17
5953	17
5954	17
5955	17
5956	17
5957	17
5958	17
5959	17
5960	17
5961	17
5962	17
5963	17
5964	17
5965	17
5966	17
5967	17
5968	17
5969	17
5970	17
5971	17
5972	17
5973	17
5974	17
5975	17
5976	17
5977	17
5978	17
5979	17
5980	17
5981	17
5982	17
5983	17
5984	17
5985	17
5986	17
5987	17
5988	17
5989	17
5990	17
5991	17
5992	17
5993	17
5994	17
5995	17
5996	17
5997	17
5998	17
5999	17
6000	17
6001	17
6002	17
6003	17
6004	17
6005	17
6006	17
6007	17
6008	17
6009	17
6010	17
6011	17
6012	17
6013	17
6014	17
6015	17
6016	17
6017	17
6018	17
6019	17
6020	17
6021	17
6022	17
6023	17
6024	17
6025	17
6026	17
6027	17
6028	17
6029	17
6030	17
6031	17
6032	17
6033	17
6034	17
6035	17
6036	17
6037	17
6038	17
6039	17
6040	17
6041	17
6042	17
6043	17
6044	17
6045	17
6046	17
6047	17
6048	17
6049	17
6050	17
6051	17
6052	17
6053	17
6054	17
6055	17
6056	17
6057	17
6058	17
6059	17
6060	17
6061	17
6062	17
6063	17
6064	17
6065	17
6066	17
6067	17
6068	17
6069	17
6070	17
6071	17
6072	17
6073	17
6074	17
6075	17
6076	17
6077	17
6078	17
6079	17
6080	17
6081	17
6082	17
6083	17
6084	17
6085	17
6086	17
6087	17
6088	17
6089	17
6090	17
6091	17
6092	17
6093	17
6094	17
6095	17
6096	17
6097	18
6098	18
6099	18
6100	18
6101	18
6102	18
6103	18
6104	18
6105	18
6106	18
6107	18
6108	18
6109	18
6110	18
6111	18
6112	18
6113	18
6114	18
6115	18
6116	18
6117	18
6118	18
6119	18
6120	18
6121	18
6122	18
6123	18
6124	18
6125	18
6126	18
6127	18
6128	18
6129	18
6130	18
6131	18
6132	18
6133	18
6134	18
6135	18
6136	18
6137	18
6138	18
6139	18
6140	18
6141	18
6142	18
6143	18
6144	18
6145	18
6146	18
6147	18
6148	18
6149	18
6150	18
6151	18
6152	18
6153	18
6154	18
6155	18
6156	18
6157	18
6158	18
6159	18
6160	18
6161	18
6162	18
6163	18
6164	18
6165	18
6166	18
6167	18
6168	18
6169	18
6170	18
6171	18
6172	18
6173	18
6174	18
6175	18
6176	18
6177	18
6178	18
6179	18
6180	18
6181	18
6182	18
6183	18
6184	18
6185	18
6186	18
6187	18
6188	18
6189	18
6190	18
6191	18
6192	18
6193	18
6194	18
6195	18
6196	18
6197	18
6198	18
6199	18
6200	18
6201	18
6202	18
6203	18
6204	18
6205	18
6206	18
6207	18
6208	18
6209	18
6210	18
6211	18
6212	18
6213	18
6214	18
6215	18
6216	18
6217	18
6218	18
6219	18
6220	18
6221	18
6222	18
6223	18
6224	18
6225	18
6226	18
6227	18
6228	18
6229	19
6230	19
6231	19
6232	19
6233	19
6234	19
6235	19
6236	19
6237	19
6238	19
6239	19
6240	19
6241	19
6242	19
6243	20
6244	20
6245	20
6246	20
6247	20
6248	20
6249	20
6250	20
6251	20
6252	20
6253	20
6254	20
6255	20
6256	20
6257	20
6258	20
6259	20
6260	20
6261	20
6262	20
6263	20
6264	20
6265	20
6266	20
6267	20
6268	20
6269	20
6270	20
6271	20
6272	20
6273	20
6274	20
6275	20
6276	20
6277	20
6278	20
6279	20
6280	20
6281	20
6282	20
6283	20
6284	20
6285	20
6286	20
6287	20
6288	20
6289	20
6290	20
6291	20
6292	20
6293	20
6294	20
6295	20
6296	20
6297	20
6298	20
6299	20
6300	20
6301	20
6302	20
6303	20
6304	20
6305	20
6306	20
6307	20
6308	20
6309	20
6310	20
6311	20
6312	20
6313	20
6314	20
6315	20
6316	20
6317	20
6318	20
6319	20
6320	20
6321	20
6322	20
6323	20
6324	20
6325	20
6326	20
6327	20
6328	20
6329	20
6330	20
6331	20
6332	20
6333	20
6334	20
6335	20
6336	20
6337	20
6338	20
6339	20
6340	20
6341	20
6342	20
6343	20
6344	20
6345	20
6346	20
6347	20
6348	20
6349	20
6350	20
6351	20
6352	20
6353	20
6354	20
6355	20
6356	20
6357	20
6358	20
6359	20
6360	20
6361	20
6362	20
6363	20
6364	20
6365	20
6366	20
6367	20
6368	20
6369	20
6370	20
6371	20
6372	20
6373	20
6374	20
6375	20
6376	20
6377	20
6378	20
6379	20
6380	20
6381	20
6382	20
6383	20
6384	20
6385	20
6386	20
6387	20
6388	20
6389	20
6390	20
6391	20
6392	20
6393	20
6394	20
6395	20
6396	20
6397	20
6398	20
6399	20
6400	20
6401	20
6402	20
6403	20
6404	20
6405	20
6406	20
6407	20
6408	20
6409	20
6410	20
6411	20
6412	20
6413	20
6414	20
6415	20
6416	20
6417	20
6418	20
6419	20
6420	20
6421	20
6422	20
6423	20
6424	20
6425	20
6426	20
6427	20
6428	20
6429	20
6430	20
6431	20
6432	20
6433	20
6434	20
6435	20
6436	20
6437	20
6438	20
6439	20
6440	20
6441	20
6442	20
6443	20
6444	20
6445	20
6446	20
6447	20
6448	20
6449	20
6450	20
6451	20
6452	20
6453	20
6454	20
6455	20
6456	20
6457	20
6458	20
6459	20
6460	20
6461	20
6462	20
6463	20
6464	20
6465	20
6466	20
6467	20
6468	20
6469	20
6470	20
6471	20
6472	20
6473	20
6474	20
6475	20
6476	20
6477	20
6478	20
6479	20
6480	20
6481	20
6482	20
6483	20
6484	20
6485	20
6486	20
6487	20
6488	20
6489	20
6490	20
6491	20
6492	20
6493	20
6494	20
6495	20
6496	20
6497	20
6498	20
6499	20
6500	20
6501	20
6502	20
6503	20
6504	20
6505	20
6506	20
6507	20
6508	20
6509	20
6510	20
6511	20
6512	20
6513	20
6514	20
6515	20
6516	20
6517	20
6518	20
6519	20
6520	20
6521	20
6522	20
6523	20
6524	20
6525	20
6526	20
6527	20
6528	20
6529	20
6530	20
6531	20
6532	20
6533	20
6534	20
6535	20
6536	20
6537	20
6538	20
6539	20
6540	20
6541	20
6542	20
6543	20
6544	20
6545	20
6546	20
6547	20
6548	20
6549	20
6550	20
6551	20
6552	20
6553	20
6554	20
6555	20
6556	20
6557	20
6558	20
6559	20
6560	20
6561	20
6562	20
6563	20
6564	20
6565	20
6566	20
6567	20
6568	20
6569	20
6570	20
6571	20
6572	20
6573	20
6574	20
6575	20
6576	20
6577	20
6578	20
6579	20
6580	20
6581	20
6582	20
6583	20
6584	20
6585	20
6586	20
6587	20
6588	20
6589	20
6590	20
6591	20
6592	20
6593	20
6594	20
6595	20
6596	20
6597	21
6598	21
6599	21
6600	21
6601	21
6602	21
6603	21
6604	21
6605	21
6606	21
6607	21
6608	21
6609	21
6610	21
6611	21
6612	21
6613	21
6614	21
6615	21
6616	21
6617	21
6618	21
6619	21
6620	21
6621	21
6622	21
6623	21
6624	21
6625	21
6626	21
6627	21
6628	21
6629	21
6630	21
6631	21
6632	21
6633	21
6634	21
6635	21
6636	21
6637	21
6638	21
6639	21
6640	21
6641	21
6642	21
6643	21
6644	21
6645	21
6646	21
6647	21
6648	21
6649	21
6650	21
6651	21
6652	21
6653	21
6654	21
6655	21
6656	21
6657	21
6658	21
6659	21
6660	21
6661	21
6662	21
6663	21
6664	21
6665	21
6666	21
6667	21
6668	21
6669	21
6670	21
6671	21
6672	21
6673	21
6674	21
6675	21
6676	21
6677	21
6678	21
6679	21
6680	21
6681	21
6682	21
6683	21
6684	21
6685	21
6686	21
6687	21
6688	21
6689	21
6690	21
6691	21
6692	21
6693	21
6694	21
6695	21
6696	21
6697	21
6698	21
6699	21
6700	21
6701	21
6702	21
6703	21
6704	21
6705	21
6706	21
6707	21
6708	21
6709	21
6710	21
6711	21
6712	21
6713	21
6714	21
6715	21
6716	21
6717	21
6718	21
6719	22
6720	22
6721	22
6722	22
6723	22
6724	22
6725	22
6726	22
6727	22
6728	22
6729	22
6730	22
6731	22
6732	22
6733	22
6734	22
6735	22
6736	22
6737	22
6738	22
6739	22
6740	22
6741	22
6742	22
6743	22
6744	22
6745	22
6746	23
6747	23
6748	23
6749	23
6750	23
6751	23
6752	23
6753	23
6754	23
6755	23
6756	23
6757	23
6758	23
6759	23
6760	23
6761	23
6762	23
6763	23
6764	23
6765	23
6766	23
6767	23
6768	23
6769	23
6770	23
6771	23
6772	23
6773	23
6774	23
6775	23
6776	23
6777	23
6778	23
6779	23
6780	24
6781	24
6782	24
6783	24
6784	24
6785	24
6786	24
6787	24
6788	24
6789	24
6790	24
6791	24
6792	24
6793	24
6794	24
6795	24
6796	24
6797	24
6798	24
6799	24
6800	24
6801	24
6802	24
6803	24
6804	24
6805	24
6806	24
6807	24
6808	24
6809	24
6810	24
6811	24
6812	24
6813	24
6814	24
6815	24
6816	24
6817	24
6818	24
6819	24
6820	24
6821	24
6822	24
6823	24
6824	24
6825	24
6826	25
6827	25
6828	25
6829	25
6830	25
6831	25
6832	25
6833	25
6834	25
6835	25
6836	25
6837	25
6838	25
6839	25
6840	25
6841	25
6842	25
6843	25
6844	25
6845	25
6846	25
6847	25
6848	25
6849	25
6850	25
6851	25
6852	25
6853	25
6854	25
6855	25
6856	25
6857	25
6858	25
6859	25
6860	25
6861	25
6862	25
6863	25
6864	25
6865	25
6866	25
6867	25
6868	25
6869	25
6870	25
6871	25
6872	25
6873	25
6874	25
6875	25
6876	25
6877	25
6878	25
6879	25
6880	25
6881	25
6882	25
6883	25
6884	25
6885	25
6886	25
6887	25
6888	25
6889	25
6890	25
6891	25
6892	25
6893	25
6894	25
6895	25
6896	25
6897	25
6898	25
6899	25
6900	25
6901	25
6902	25
6903	25
6904	25
6905	25
6906	25
6907	25
6908	25
6909	25
6910	25
6911	25
6912	25
6913	25
6914	25
6915	25
6916	25
6917	25
6918	25
6919	25
6920	25
6921	25
6922	25
6923	25
6924	25
6925	25
6926	25
6927	25
6928	25
6929	25
6930	25
6931	25
6932	25
6933	25
6934	25
6935	25
6936	25
6937	25
6938	25
6939	25
6940	25
6941	25
6942	25
6943	25
6944	25
6945	25
6946	25
6947	25
6948	25
6949	25
6950	25
6951	25
6952	25
6953	25
6954	25
6955	25
6956	25
6957	25
6958	25
6959	25
6960	25
6961	25
6962	25
6963	25
6964	25
6965	25
6966	25
6967	25
6968	25
6969	25
6970	25
6971	25
6972	25
6973	25
6974	25
6975	25
6976	25
6977	25
6978	25
6979	25
6980	25
6981	25
6982	25
6983	25
6984	25
6985	25
6986	25
6987	25
6988	25
6989	25
6990	25
6991	25
6992	25
6993	25
6994	25
6995	25
6996	25
6997	26
6998	26
6999	26
7000	26
7001	26
7002	26
7003	26
7004	26
7005	26
7006	26
7007	26
7008	26
7009	26
7010	26
7011	26
7012	26
7013	26
7014	26
7015	26
7016	26
7017	26
7018	26
7019	26
7020	26
7021	26
7022	26
7023	26
7024	26
7025	26
7026	26
7027	26
7028	26
7029	26
7030	26
7031	26
7032	26
7033	26
7034	26
7035	26
7036	26
7037	26
7038	26
7039	26
7040	26
7041	26
7042	26
7043	26
7044	26
7045	26
7046	26
7047	26
7048	26
7049	26
7050	26
7051	26
7052	26
7053	26
7054	26
7055	26
7056	26
7057	26
7058	26
7059	26
7060	26
7061	26
7062	26
7063	26
7064	26
7065	26
7066	26
7067	26
7068	26
7069	26
7070	26
7071	26
7072	26
7073	26
7074	26
7075	26
7076	26
7077	26
7078	26
7079	26
7080	26
7081	26
7082	26
7083	26
7084	26
7085	26
7086	26
7087	26
7088	26
7089	26
7090	26
7091	26
7092	26
7093	26
7094	26
7095	26
7096	26
7097	26
7098	26
7099	26
7100	26
7101	26
7102	26
7103	26
7104	26
7105	26
7106	26
7107	26
7108	26
7109	26
7110	26
7111	26
7112	26
7113	26
7114	26
7115	26
7116	26
7117	26
7118	26
7119	26
7120	26
7121	26
7122	26
7123	26
7124	26
7125	26
7126	26
7127	26
7128	26
7129	26
7130	26
7131	26
7132	26
7133	26
7134	26
7135	26
7136	26
7137	26
7138	26
7139	26
7140	26
7141	26
7142	26
7143	26
7144	26
7145	26
7146	26
7147	26
7148	26
7149	26
7150	26
7151	26
7152	26
7153	26
7154	26
7155	26
7156	26
7157	26
7158	26
7159	26
7160	26
7161	26
7162	26
7163	26
7164	26
7165	26
7166	26
7167	26
7168	26
7169	26
7170	26
7171	26
7172	26
7173	26
7174	26
7175	26
7176	26
7177	26
7178	26
7179	26
7180	26
7181	26
7182	26
7183	26
7184	26
7185	26
7186	26
7187	26
7188	26
7189	26
7190	26
7191	26
7192	26
7193	26
7194	26
7195	26
7196	26
7197	26
7198	26
7199	26
7200	26
7201	26
7202	26
7203	26
7204	26
7205	26
7206	26
7207	26
7208	26
7209	26
7210	26
7211	26
7212	26
7213	26
7214	26
7215	26
7216	26
7217	26
7218	26
7219	26
7220	26
7221	26
7222	26
7223	26
7224	26
7225	26
7226	26
7227	26
7228	26
7229	26
7230	26
7231	26
7232	26
7233	26
7234	26
7235	26
7236	26
7237	26
7238	26
7239	26
7240	26
7241	26
7242	26
7243	26
7244	26
7245	26
7246	26
7247	26
7248	26
7249	26
7250	26
7251	26
7252	26
7253	26
7254	26
7255	26
7256	26
7257	26
7258	26
7259	26
7260	26
7261	26
7262	26
7263	26
7264	26
7265	26
7266	26
7267	26
7268	26
7269	26
7270	26
7271	26
7272	26
7273	26
7274	26
7275	26
7276	27
7277	27
7278	27
7279	27
7280	27
7281	27
7282	27
7283	27
7284	27
7285	27
7286	27
7287	27
7288	27
7289	27
7290	27
7291	27
7292	27
7293	27
7294	27
7295	27
7296	27
7297	27
7298	27
7299	27
7300	27
7301	27
7302	27
7303	27
7304	27
7305	27
7306	27
7307	27
7308	27
7309	27
7310	27
7311	27
7312	27
7313	27
7314	27
7315	27
7316	27
7317	27
7318	27
7319	27
7320	27
7321	27
7322	27
7323	27
7324	27
7325	27
7326	27
7327	27
7328	27
7329	27
7330	27
7331	27
7332	27
7333	27
7334	27
7335	27
7336	27
7337	27
7338	27
7339	27
7340	27
7341	27
7342	27
7343	27
7344	27
7345	27
7346	27
7347	27
7348	27
7349	27
7350	27
7351	27
7352	27
7353	27
7354	27
7355	27
7356	27
7357	27
7358	27
7359	27
7360	27
7361	27
7362	27
7363	27
7364	27
7365	27
7366	27
7367	27
7368	27
7369	27
7370	27
7371	27
7372	27
7373	27
7374	27
7375	27
7376	27
7377	28
7378	28
7379	28
7380	28
7381	28
7382	28
7383	28
7384	28
7385	28
7386	28
7387	28
7388	28
7389	28
7390	28
7391	28
7392	28
7393	28
7394	28
7395	28
7396	28
7397	28
7398	28
7399	28
7400	28
7401	28
7402	28
7403	28
7404	28
7405	28
7406	28
7407	28
7408	28
7409	28
7410	28
7411	28
7412	28
7413	28
7414	28
7415	28
7416	28
7417	28
7418	28
7419	28
7420	28
7421	28
7422	28
7423	28
7424	28
7425	28
7426	28
7427	28
7428	28
7429	28
7430	28
7431	28
7432	28
7433	28
7434	28
7435	28
7436	28
7437	28
7438	28
7439	28
7440	28
7441	28
7442	28
7443	28
7444	28
7445	28
7446	28
7447	28
7448	28
7449	28
7450	28
7451	28
7452	28
7453	28
7454	28
7455	28
7456	28
7457	28
7458	28
7459	28
7460	28
7461	28
7462	28
7463	28
7464	28
7465	28
7466	28
7467	28
7468	28
7469	28
7470	28
7471	28
7472	28
7473	28
7474	28
7475	28
7476	28
7477	29
7478	29
7479	29
7480	29
7481	29
7482	29
7483	29
7484	29
7485	29
7486	29
7487	29
7488	29
7489	29
7490	29
7491	29
7492	29
7493	29
7494	29
7495	29
7496	29
7497	29
7498	29
7499	29
7500	29
7501	29
7502	29
7503	29
7504	29
7505	29
7506	29
7507	29
7508	29
7509	29
7510	29
7511	29
7512	29
7513	29
7514	29
7515	29
7516	29
7517	29
7518	29
7519	29
7520	29
7521	29
7522	29
7523	29
7524	29
7525	29
7526	29
7527	29
7528	29
7529	29
7530	29
7531	29
7532	29
7533	29
7534	29
7535	29
7536	29
7537	29
7538	29
7539	29
7540	29
7541	29
7542	29
7543	29
7544	29
7545	29
7546	29
7547	29
7548	29
7549	29
7550	29
7551	29
7552	29
7553	29
7554	29
7555	29
7556	29
7557	29
7558	29
7559	29
7560	29
7561	29
7562	29
7563	29
7564	29
7565	29
7566	29
7567	29
7568	29
7569	29
7570	29
7571	29
7572	29
7573	29
7574	29
7575	29
7576	29
7577	29
7578	29
7579	29
7580	29
7581	29
7582	29
7583	29
7584	29
7585	29
7586	29
7587	29
7588	29
7589	29
7590	29
7591	29
7592	29
7593	29
7594	29
7595	29
7596	29
7597	29
7598	29
7599	29
7600	29
7601	29
7602	29
7603	29
7604	29
7605	29
7606	29
7607	29
7608	29
7609	29
7610	29
7611	29
7612	29
7613	29
7614	29
7615	29
7616	29
7617	29
7618	29
7619	29
7620	29
7621	29
7622	29
7623	29
7624	29
7625	29
7626	29
7627	29
7628	29
7629	29
7630	29
7631	29
7632	29
7633	29
7634	29
7635	29
7636	29
7637	29
7638	29
7639	29
7640	29
7641	29
7642	29
7643	29
7644	29
7645	29
7646	29
7647	29
7648	29
7649	29
7650	29
7651	29
7652	29
7653	29
7654	29
7655	29
7656	29
7657	29
7658	29
7659	29
7660	29
7661	29
7662	29
7663	29
7664	29
7665	29
7666	29
7667	29
7668	29
7669	29
7670	29
7671	29
7672	29
7673	29
7674	29
7675	29
7676	29
7677	29
7678	29
7679	29
7680	29
7681	29
7682	29
7683	29
7684	29
7685	29
7686	29
7687	29
7688	29
7689	29
7690	29
7691	29
7692	29
7693	29
7694	29
7695	29
7696	29
7697	29
7698	29
7699	29
7700	29
7701	29
7702	29
7703	29
7704	29
7705	29
7706	29
7707	29
7708	29
7709	29
7710	29
7711	29
7712	29
7713	29
7714	29
7715	29
7716	29
7717	29
7718	29
7719	29
7720	29
7721	29
7722	29
7723	29
7724	29
7725	29
7726	29
7727	29
7728	29
7729	29
7730	29
7731	29
7732	29
7733	29
7734	29
7735	29
7736	29
7737	29
7738	29
7739	29
7740	29
7741	29
7742	29
7743	29
7744	29
7745	29
7746	29
7747	29
7748	29
7749	29
7750	29
7751	29
7752	29
7753	29
7754	29
7755	29
7756	29
7757	29
7758	29
7759	29
7760	29
7761	29
7762	29
7763	29
7764	29
7765	29
7766	29
7767	29
7768	29
7769	29
7770	29
7771	29
7772	29
7773	29
7774	29
7775	29
7776	29
7777	29
7778	29
7779	29
7780	29
7781	29
7782	29
7783	29
7784	29
7785	29
7786	29
7787	29
7788	29
7789	29
7790	29
7791	29
7792	29
7793	29
7794	29
7795	29
7796	29
7797	29
7798	29
7799	29
7800	29
7801	29
7802	29
7803	29
7804	29
7805	29
7806	29
7807	29
7808	29
7809	29
7810	29
7811	29
7812	29
7813	29
7814	29
7815	29
7816	29
7817	29
7818	29
7819	29
7820	29
7821	29
7822	29
7823	29
7824	29
7825	29
7826	29
7827	29
7828	29
7829	29
7830	29
7831	29
7832	29
7833	29
7834	29
7835	29
7836	29
7837	29
7838	29
7839	29
7840	29
7841	29
7842	29
7843	29
7844	29
7845	29
7846	29
7847	29
7848	29
7849	29
7850	29
7851	29
7852	29
7853	29
7854	29
7855	29
7856	29
7857	29
7858	29
7859	29
7860	29
7861	29
7862	29
7863	29
7864	29
7865	29
7866	29
7867	29
7868	29
7869	29
7870	29
7871	29
7872	29
7873	29
7874	29
7875	29
7876	29
7877	29
7878	29
7879	29
7880	29
7881	29
7882	29
7883	29
7884	29
7885	29
7886	29
7887	29
7888	29
7889	29
7890	29
7891	29
7892	29
7893	29
7894	29
7895	29
7896	29
7897	29
7898	29
7899	29
7900	29
7901	29
7902	29
7903	29
7904	29
7905	29
7906	29
7907	29
7908	29
7909	29
7910	29
7911	29
7912	29
7913	29
7914	29
7915	29
7916	29
7917	29
7918	29
7919	29
7920	29
7921	29
7922	29
7923	29
7924	29
7925	29
7926	29
7927	29
7928	29
7929	29
7930	29
7931	29
7932	29
7933	29
7934	29
7935	29
7936	29
7937	29
7938	29
7939	29
7940	29
7941	29
7942	29
7943	29
7944	29
7945	29
7946	29
7947	29
7948	29
7949	29
7950	29
7951	29
7952	29
7953	29
7954	29
7955	29
7956	29
7957	29
7958	29
7959	29
7960	29
7961	29
7962	29
7963	29
7964	29
7965	29
7966	29
7967	29
7968	29
7969	29
7970	29
7971	29
7972	29
7973	29
7974	29
7975	29
7976	29
7977	29
7978	29
7979	29
7980	29
7981	29
7982	29
7983	29
7984	29
7985	29
7986	29
7987	29
7988	29
7989	29
7990	29
7991	29
7992	29
7993	29
7994	29
7995	29
7996	29
7997	29
7998	29
7999	29
8000	29
8001	29
8002	29
8003	29
8004	29
8005	29
8006	29
8007	29
8008	29
8009	29
8010	29
8011	29
8012	29
8013	29
8014	29
8015	29
8016	29
8017	29
8018	29
8019	29
8020	29
8021	29
8022	29
8023	29
8024	29
8025	29
8026	29
8027	29
8028	29
8029	29
8030	29
8031	29
8032	29
8033	29
8034	29
8035	29
8036	29
8037	29
8038	29
8039	29
8040	29
8041	29
8042	29
8043	29
8044	29
8045	29
8046	29
8047	29
8048	29
8049	29
8050	29
8051	29
8052	29
8053	29
8054	29
8055	29
8056	29
8057	29
8058	29
8059	29
8060	29
8061	29
8062	29
8063	29
8064	29
8065	29
8066	29
8067	29
8068	29
8069	29
8070	29
8071	29
8072	29
8073	29
8074	29
8075	29
8076	29
8077	29
8078	29
8079	29
8080	29
8081	29
8082	29
8083	29
8084	29
8085	29
8086	29
8087	29
8088	29
8089	29
8090	29
8091	29
8092	29
8093	29
8094	29
8095	29
8096	29
8097	29
8098	29
8099	29
8100	29
8101	29
8102	29
8103	29
8104	29
8105	29
8106	29
8107	29
8108	29
8109	29
8110	29
8111	29
8112	29
8113	29
8114	29
8115	29
8116	29
8117	29
8118	29
8119	29
8120	29
8121	29
8122	29
8123	29
8124	29
8125	29
8126	29
8127	29
8128	29
8129	29
8130	29
8131	29
8132	29
8133	29
8134	29
8135	29
8136	29
8137	29
8138	29
8139	29
8140	29
8141	29
8142	29
8143	29
8144	29
8145	29
8146	30
8147	30
8148	30
8149	30
8150	30
8151	30
8152	30
8153	30
8154	30
8155	30
8156	30
8157	30
8158	30
8159	30
8160	30
8161	30
8162	30
8163	30
8164	30
8165	30
8166	30
8167	30
8168	30
8169	30
8170	30
8171	30
8172	30
8173	30
8174	30
8175	30
8176	30
8177	30
8178	30
8179	30
8180	30
8181	30
8182	30
8183	30
8184	30
8185	30
8186	30
8187	30
8188	30
8189	30
8190	30
8191	30
8192	30
8193	30
8194	30
8195	30
8196	30
8197	30
8198	30
8199	30
8200	30
8201	30
8202	30
8203	30
8204	30
8205	30
8206	30
8207	30
8208	30
8209	30
8210	30
8211	30
8212	30
8213	30
8214	30
8215	30
8216	30
8217	30
8218	30
8219	30
8220	30
8221	30
8222	30
8223	30
8224	30
8225	30
8226	30
8227	30
8228	30
8229	30
8230	30
8231	30
8232	30
8233	30
8234	30
8235	30
8236	30
8237	30
8238	30
8239	30
8240	30
8241	30
8242	30
8243	30
8244	30
8245	30
8246	30
8247	30
8248	30
8249	30
8250	30
8251	30
8252	30
8253	30
8254	30
8255	30
8256	30
8257	30
8258	30
8259	30
8260	30
8261	30
8262	30
8263	30
8264	30
8265	30
8266	30
8267	30
8268	30
8269	30
8270	30
8271	30
8272	30
8273	30
8274	30
8275	30
8276	30
8277	30
8278	30
8279	30
8280	30
8281	30
8282	30
8283	30
8284	30
8285	30
8286	30
8287	30
8288	30
8289	30
8290	30
8291	30
8292	30
8293	30
8294	30
8295	30
8296	30
8297	30
8298	30
8299	30
8300	30
8301	30
8302	30
8303	30
8304	30
8305	30
8306	30
8307	30
8308	30
8309	30
8310	30
8311	30
8312	30
8313	30
8314	30
8315	30
8316	30
8317	30
8318	30
8319	30
8320	30
8321	30
8322	30
8323	30
8324	30
8325	30
8326	30
8327	30
8328	30
8329	30
8330	30
8331	30
8332	30
8333	30
8334	30
8335	30
8336	30
8337	30
8338	30
8339	30
8340	30
8341	30
8342	30
8343	30
8344	30
8345	30
8346	30
8347	30
8348	30
8349	30
8350	30
8351	30
8352	30
8353	30
8354	30
8355	30
8356	30
8357	30
8358	30
8359	30
8360	30
8361	30
8362	30
8363	30
8364	30
8365	30
8366	30
8367	30
8368	30
8369	30
8370	30
8371	30
8372	30
8373	30
8374	30
8375	30
8376	30
8377	30
8378	30
8379	30
8380	30
8381	30
8382	30
8383	30
8384	30
8385	30
8386	30
8387	30
8388	30
8389	30
8390	30
8391	30
8392	30
8393	30
8394	30
8395	30
8396	30
8397	30
8398	30
8399	30
8400	30
8401	30
8402	30
8403	30
8404	30
8405	30
8406	30
8407	30
8408	30
8409	30
8410	30
8411	30
8412	30
8413	30
8414	30
8415	30
8416	30
8417	30
8418	30
8419	30
8420	30
8421	30
8422	30
8423	30
8424	30
8425	30
8426	30
8427	30
8428	30
8429	30
8430	30
8431	30
8432	30
8433	30
8434	30
8435	30
8436	30
8437	30
8438	30
8439	30
8440	30
8441	30
8442	30
8443	30
8444	30
8445	30
8446	30
8447	30
8448	30
8449	30
8450	30
8451	30
8452	30
8453	30
8454	30
8455	30
8456	30
8457	30
8458	30
8459	30
8460	30
8461	30
8462	30
8463	30
8464	30
8465	30
8466	30
8467	30
8468	30
8469	30
8470	30
8471	30
8472	30
8473	30
8474	30
8475	30
8476	30
8477	30
8478	30
8479	30
8480	30
8481	30
8482	30
8483	30
8484	30
8485	30
8486	30
8487	30
8488	30
8489	30
8490	30
8491	30
8492	30
8493	30
8494	30
8495	30
8496	30
8497	30
8498	30
8499	30
8500	30
8501	30
8502	30
8503	30
8504	30
8505	30
8506	30
8507	30
8508	31
8509	31
8510	31
8511	31
8512	31
8513	31
8514	31
8515	31
8516	31
8517	31
8518	31
8519	31
8520	31
8521	31
8522	31
8523	31
8524	31
8525	31
8526	31
8527	31
8528	31
8529	31
8530	31
8531	31
8532	31
8533	31
8534	31
8535	31
8536	31
8537	31
8538	31
8539	31
8540	31
8541	31
8542	31
8543	31
8544	31
8545	31
8546	31
8547	31
8548	31
8549	31
8550	31
8551	31
8552	31
8553	31
8554	31
8555	31
8556	31
8557	31
8558	31
8559	31
8560	31
8561	31
8562	31
8563	31
8564	31
8565	31
8566	31
8567	31
8568	31
8569	31
8570	31
8571	31
8572	31
8573	31
8574	31
8575	31
8576	31
8577	31
8578	31
8579	31
8580	31
8581	31
8582	31
8583	31
8584	31
8585	31
8586	31
8587	31
8588	31
