#Clock	ItemsCollected
5792	5
5793	5
5794	5
5795	5
5796	5
5797	5
5798	5
5799	5
5800	5
5801	5
5802	5
5803	5
5804	5
5805	5
5806	5
5807	5
5808	5
5809	5
5810	5
5811	5
5812	5
5813	5
5814	5
5815	5
5816	5
5817	5
5818	5
5819	5
5820	5
5821	5
5822	5
5823	5
5824	5
5825	5
5826	5
5827	5
5828	5
5829	5
5830	5
5831	5
5832	5
5833	5
5834	5
5835	5
5836	5
5837	5
5838	5
5839	5
5840	5
5841	5
5842	5
5843	5
5844	5
5845	5
5846	5
5847	5
5848	5
5849	5
5850	5
5851	6
5852	6
5853	6
5854	6
5855	6
5856	6
5857	6
5858	6
5859	6
5860	6
5861	6
5862	6
5863	6
5864	6
5865	6
5866	6
5867	6
5868	6
5869	6
5870	6
5871	6
5872	6
5873	6
5874	6
5875	6
5876	6
5877	6
5878	6
5879	6
5880	6
5881	6
5882	6
5883	6
5884	6
5885	6
5886	6
5887	6
5888	6
5889	6
5890	6
5891	6
5892	6
5893	6
5894	6
5895	6
5896	6
5897	6
5898	6
5899	6
5900	6
5901	6
5902	6
5903	6
5904	6
5905	6
5906	6
5907	6
5908	6
5909	6
5910	6
5911	6
5912	6
5913	6
5914	6
5915	6
5916	6
5917	6
5918	6
5919	6
5920	6
5921	6
5922	6
5923	6
5924	6
5925	6
5926	6
5927	6
5928	6
5929	6
5930	6
5931	6
5932	6
5933	6
5934	6
5935	6
5936	6
5937	6
5938	6
5939	6
5940	6
5941	6
5942	6
5943	6
5944	6
5945	6
5946	6
5947	6
5948	6
5949	6
5950	6
5951	6
5952	6
5953	6
5954	6
5955	6
5956	6
5957	6
5958	6
5959	6
5960	6
5961	6
5962	6
5963	6
5964	6
5965	6
5966	6
5967	6
5968	6
5969	6
5970	6
5971	6
5972	6
5973	6
5974	6
5975	6
5976	6
5977	6
5978	6
5979	6
5980	6
5981	6
5982	6
5983	6
5984	6
5985	6
5986	6
5987	6
5988	6
5989	6
5990	6
5991	6
5992	6
5993	6
5994	6
5995	6
5996	6
5997	6
5998	6
5999	6
6000	6
6001	6
6002	6
6003	6
6004	6
6005	6
6006	6
6007	6
6008	6
6009	6
6010	6
6011	6
6012	6
6013	6
6014	6
6015	6
6016	6
6017	6
6018	6
6019	6
6020	6
6021	6
6022	6
6023	6
6024	6
6025	6
6026	6
6027	6
6028	6
6029	6
6030	6
6031	6
6032	6
6033	6
6034	6
6035	6
6036	6
6037	6
6038	6
6039	6
6040	6
6041	6
6042	6
6043	6
6044	6
6045	6
6046	6
6047	6
6048	6
6049	6
6050	6
6051	6
6052	6
6053	6
6054	6
6055	6
6056	6
6057	6
6058	6
6059	6
6060	6
6061	6
6062	6
6063	6
6064	6
6065	6
6066	6
6067	6
6068	6
6069	6
6070	6
6071	6
6072	6
6073	6
6074	6
6075	6
6076	6
6077	6
6078	6
6079	6
6080	6
6081	6
6082	6
6083	6
6084	6
6085	6
6086	6
6087	6
6088	6
6089	6
6090	6
6091	6
6092	6
6093	6
6094	6
6095	6
6096	6
6097	6
6098	6
6099	6
6100	6
6101	6
6102	6
6103	6
6104	6
6105	6
6106	6
6107	6
6108	6
6109	6
6110	6
6111	6
6112	6
6113	6
6114	6
6115	6
6116	6
6117	6
6118	6
6119	6
6120	6
6121	6
6122	6
6123	6
6124	6
6125	6
6126	6
6127	6
6128	6
6129	6
6130	6
6131	6
6132	6
6133	6
6134	6
6135	6
6136	6
6137	6
6138	6
6139	6
6140	6
6141	6
6142	6
6143	6
6144	6
6145	6
6146	6
6147	6
6148	6
6149	6
6150	6
6151	6
6152	6
6153	6
6154	6
6155	6
6156	6
6157	6
6158	6
6159	6
6160	6
6161	6
6162	6
6163	6
6164	6
6165	6
6166	6
6167	6
6168	6
6169	6
6170	6
6171	6
6172	6
6173	6
6174	6
6175	6
6176	6
6177	6
6178	6
6179	6
6180	6
6181	6
6182	6
6183	6
6184	6
6185	6
6186	6
6187	6
6188	6
6189	6
6190	6
6191	6
6192	6
6193	6
6194	6
6195	6
6196	6
6197	6
6198	6
6199	6
6200	6
6201	6
6202	6
6203	6
6204	6
6205	6
6206	6
6207	6
6208	6
6209	6
6210	6
6211	6
6212	6
6213	6
6214	6
6215	6
6216	6
6217	6
6218	6
6219	6
6220	6
6221	6
6222	6
6223	6
6224	6
6225	6
6226	6
6227	6
6228	6
6229	6
6230	6
6231	6
6232	6
6233	6
6234	6
6235	6
6236	6
6237	6
6238	6
6239	6
6240	6
6241	6
6242	6
6243	6
6244	6
6245	6
6246	6
6247	6
6248	6
6249	6
6250	6
6251	6
6252	6
6253	6
6254	6
6255	6
6256	6
6257	6
6258	6
6259	6
6260	6
6261	6
6262	6
6263	6
6264	6
6265	6
6266	6
6267	6
6268	6
6269	6
6270	6
6271	6
6272	6
6273	6
6274	6
6275	6
6276	6
6277	6
6278	6
6279	6
6280	6
6281	6
6282	6
6283	6
6284	6
6285	6
6286	6
6287	6
6288	6
6289	6
6290	6
6291	6
6292	6
6293	6
6294	6
6295	6
6296	6
6297	6
6298	6
6299	6
6300	7
6301	7
6302	7
6303	7
6304	7
6305	7
6306	7
6307	7
6308	7
6309	7
6310	7
6311	7
6312	7
6313	7
6314	7
6315	7
6316	7
6317	7
6318	7
6319	7
6320	7
6321	7
6322	7
6323	7
6324	7
6325	7
6326	7
6327	7
6328	7
6329	7
6330	7
6331	7
6332	7
6333	7
6334	7
6335	7
6336	7
6337	7
6338	7
6339	7
6340	7
6341	7
6342	7
6343	7
6344	7
6345	7
6346	7
6347	7
6348	7
6349	7
6350	7
6351	7
6352	7
6353	7
6354	7
6355	7
6356	7
6357	7
6358	7
6359	7
6360	7
6361	7
6362	7
6363	7
6364	7
6365	7
6366	7
6367	7
6368	7
6369	7
6370	7
6371	7
6372	7
6373	7
6374	7
6375	7
6376	7
6377	7
6378	7
6379	7
6380	7
6381	7
6382	7
6383	7
6384	7
6385	7
6386	7
6387	7
6388	7
6389	7
6390	7
6391	7
6392	7
6393	7
6394	7
6395	7
6396	7
6397	7
6398	7
6399	7
6400	7
6401	7
6402	7
6403	7
6404	7
6405	7
6406	7
6407	7
6408	7
6409	7
6410	7
6411	7
6412	7
6413	7
6414	7
6415	7
6416	7
6417	7
6418	7
6419	7
6420	7
6421	7
6422	7
6423	7
6424	7
6425	7
6426	7
6427	7
6428	7
6429	7
6430	7
6431	7
6432	7
6433	7
6434	7
6435	7
6436	7
6437	7
6438	7
6439	7
6440	7
6441	7
6442	7
6443	7
6444	7
6445	7
6446	7
6447	7
6448	7
6449	7
6450	7
6451	7
6452	7
6453	7
6454	7
6455	7
6456	7
6457	7
6458	7
6459	7
6460	7
6461	7
6462	7
6463	7
6464	7
6465	7
6466	7
6467	7
6468	7
6469	7
6470	7
6471	7
6472	7
6473	7
6474	7
6475	7
6476	7
6477	7
6478	7
6479	7
6480	7
6481	7
6482	7
6483	7
6484	7
6485	7
6486	7
6487	7
6488	7
6489	7
6490	7
6491	7
6492	7
6493	7
6494	7
6495	7
6496	7
6497	7
6498	7
6499	7
6500	7
6501	7
6502	7
6503	7
6504	7
6505	7
6506	7
6507	7
6508	7
6509	7
6510	7
6511	7
6512	7
6513	7
6514	7
6515	7
6516	7
6517	7
6518	7
6519	7
6520	7
6521	7
6522	7
6523	7
6524	7
6525	7
6526	7
6527	7
6528	7
6529	7
6530	7
6531	7
6532	7
6533	7
6534	7
6535	7
6536	7
6537	7
6538	7
6539	7
6540	7
6541	7
6542	7
6543	7
6544	7
6545	7
6546	7
6547	7
6548	7
6549	7
6550	7
6551	7
6552	7
6553	7
6554	7
6555	7
6556	7
6557	7
6558	7
6559	7
6560	7
6561	7
6562	7
6563	7
6564	7
6565	7
6566	7
6567	7
6568	7
6569	7
6570	7
6571	7
6572	7
6573	7
6574	7
6575	7
6576	7
6577	7
6578	7
6579	7
6580	7
6581	7
6582	7
6583	7
6584	7
6585	7
6586	7
6587	7
6588	7
6589	7
6590	7
6591	7
6592	7
6593	7
6594	7
6595	7
6596	7
6597	7
6598	7
6599	7
6600	7
6601	7
6602	7
6603	7
6604	7
6605	7
6606	7
6607	8
6608	8
6609	8
6610	8
6611	8
6612	8
6613	8
6614	8
6615	8
6616	8
6617	8
6618	8
6619	8
6620	8
6621	8
6622	8
6623	8
6624	8
6625	8
6626	8
6627	8
6628	8
6629	8
6630	8
6631	8
6632	8
6633	8
6634	8
6635	8
6636	8
6637	8
6638	8
6639	8
6640	8
6641	8
6642	8
6643	8
6644	8
6645	8
6646	8
6647	8
6648	8
6649	8
6650	8
6651	8
6652	8
6653	8
6654	8
6655	8
6656	8
6657	8
6658	8
6659	8
6660	8
6661	8
6662	8
6663	8
6664	8
6665	8
6666	8
6667	8
6668	8
6669	8
6670	8
6671	8
6672	8
6673	8
6674	8
6675	8
6676	8
6677	8
6678	8
6679	8
6680	8
6681	8
6682	8
6683	8
6684	8
6685	8
6686	8
6687	8
6688	8
6689	8
6690	8
6691	8
6692	8
6693	8
6694	8
6695	8
6696	8
6697	8
6698	8
6699	8
6700	8
6701	8
6702	8
6703	8
6704	8
6705	8
6706	8
6707	8
6708	8
6709	8
6710	8
6711	8
6712	8
6713	8
6714	8
6715	8
6716	8
6717	8
6718	8
6719	8
6720	8
6721	8
6722	8
6723	8
6724	8
6725	8
6726	8
6727	8
6728	8
6729	8
6730	8
6731	8
6732	8
6733	8
6734	8
6735	8
6736	8
6737	8
6738	8
6739	8
6740	8
6741	8
6742	8
6743	8
6744	8
6745	8
6746	8
6747	8
6748	8
6749	8
6750	8
6751	8
6752	8
6753	8
6754	8
6755	8
6756	8
6757	8
6758	8
6759	8
6760	8
6761	8
6762	8
6763	8
6764	8
6765	8
6766	8
6767	8
6768	8
6769	8
6770	8
6771	8
6772	8
6773	8
6774	8
6775	8
6776	8
6777	8
6778	8
6779	8
6780	8
6781	8
6782	8
6783	8
6784	8
6785	8
6786	8
6787	8
6788	8
6789	8
6790	8
6791	8
6792	8
6793	8
6794	8
6795	8
6796	8
6797	8
6798	8
6799	8
6800	8
6801	8
6802	8
6803	8
6804	8
6805	9
6806	9
6807	9
6808	9
6809	9
6810	9
6811	9
6812	9
6813	9
6814	9
6815	9
6816	9
6817	9
6818	9
6819	9
6820	9
6821	9
6822	9
6823	9
6824	9
6825	9
6826	9
6827	9
6828	9
6829	9
6830	9
6831	9
6832	9
6833	9
6834	9
6835	9
6836	9
6837	9
6838	9
6839	9
6840	9
6841	9
6842	9
6843	9
6844	9
6845	9
6846	9
6847	9
6848	9
6849	9
6850	9
6851	9
6852	9
6853	9
6854	9
6855	9
6856	9
6857	9
6858	9
6859	9
6860	9
6861	9
6862	9
6863	9
6864	9
6865	9
6866	9
6867	9
6868	10
6869	10
6870	10
6871	10
6872	10
6873	10
6874	10
6875	10
6876	10
6877	10
6878	10
6879	10
6880	10
6881	10
6882	10
6883	10
6884	10
6885	10
6886	10
6887	10
6888	10
6889	10
6890	10
6891	10
6892	10
6893	10
6894	10
6895	10
6896	10
6897	10
6898	10
6899	10
6900	10
6901	10
6902	10
6903	10
6904	10
6905	10
6906	10
6907	10
6908	10
6909	10
6910	10
6911	10
6912	10
6913	10
6914	10
6915	10
6916	10
6917	10
6918	10
6919	10
6920	10
6921	10
6922	10
6923	10
6924	10
6925	10
6926	10
6927	10
6928	10
6929	10
6930	10
6931	10
6932	10
6933	10
6934	10
6935	10
6936	10
6937	10
6938	10
6939	10
6940	10
6941	10
6942	10
6943	10
6944	10
6945	10
6946	10
6947	10
6948	10
6949	10
6950	10
6951	10
6952	10
6953	11
6954	11
6955	11
6956	11
6957	11
6958	11
6959	11
6960	11
6961	11
6962	11
6963	11
6964	11
6965	11
6966	11
6967	11
6968	11
6969	11
6970	11
6971	11
6972	11
6973	11
6974	11
6975	11
6976	11
6977	11
6978	11
6979	11
6980	11
6981	11
6982	11
6983	11
6984	11
6985	11
6986	11
6987	11
6988	11
6989	11
6990	11
6991	11
6992	11
6993	11
6994	11
6995	11
6996	11
6997	11
6998	11
6999	11
7000	11
7001	11
7002	11
7003	11
7004	11
7005	11
7006	11
7007	11
7008	11
7009	11
7010	11
7011	11
7012	11
7013	11
7014	11
7015	11
7016	11
7017	11
7018	11
7019	11
7020	11
7021	11
7022	11
7023	11
7024	11
7025	11
7026	11
7027	11
7028	11
7029	11
7030	11
7031	11
7032	11
7033	11
7034	11
7035	11
7036	11
7037	11
7038	11
7039	11
7040	11
7041	11
7042	11
7043	11
7044	11
7045	11
7046	11
7047	11
7048	11
7049	11
7050	11
7051	11
7052	11
7053	11
7054	11
7055	11
7056	11
7057	11
7058	11
7059	11
7060	11
7061	11
7062	11
7063	11
7064	11
7065	11
7066	11
7067	11
7068	11
7069	11
7070	11
7071	11
7072	11
7073	11
7074	11
7075	11
7076	11
7077	11
7078	11
7079	11
7080	11
7081	11
7082	11
7083	11
7084	11
7085	11
7086	11
7087	11
7088	11
7089	11
7090	11
7091	11
7092	11
7093	11
7094	11
7095	11
7096	11
7097	11
7098	11
7099	11
7100	11
7101	11
7102	11
7103	11
7104	11
7105	11
7106	11
7107	11
7108	11
7109	11
7110	11
7111	11
7112	11
7113	11
7114	11
7115	11
7116	11
7117	11
7118	11
7119	11
7120	11
7121	11
7122	11
7123	11
7124	11
7125	11
7126	11
7127	11
7128	11
7129	11
7130	11
7131	11
7132	11
7133	11
7134	11
7135	11
7136	11
7137	11
7138	11
7139	11
7140	11
7141	11
7142	11
7143	11
7144	11
7145	11
7146	11
7147	11
7148	11
7149	11
7150	11
7151	11
7152	11
7153	11
7154	11
7155	11
7156	11
7157	11
7158	11
7159	11
7160	11
7161	11
7162	11
7163	11
7164	11
7165	11
7166	11
7167	11
7168	11
7169	11
7170	11
7171	11
7172	11
7173	11
7174	11
7175	11
7176	11
7177	11
7178	11
7179	11
7180	11
7181	11
7182	11
7183	11
7184	11
7185	11
7186	11
7187	11
7188	11
7189	11
7190	11
7191	11
7192	11
7193	11
7194	11
7195	11
7196	11
7197	11
7198	11
7199	11
7200	11
7201	11
7202	11
7203	11
7204	11
7205	11
7206	11
7207	11
7208	11
7209	11
7210	11
7211	11
7212	11
7213	11
7214	11
7215	11
7216	11
7217	11
7218	11
7219	11
7220	11
7221	11
7222	11
7223	11
7224	11
7225	11
7226	11
7227	11
7228	11
7229	11
7230	11
7231	11
7232	11
7233	11
7234	11
7235	11
7236	11
7237	11
7238	11
7239	11
7240	11
7241	11
7242	11
7243	11
7244	11
7245	11
7246	11
7247	11
7248	11
7249	11
7250	11
7251	11
7252	11
7253	11
7254	11
7255	11
7256	11
7257	11
7258	11
7259	11
7260	11
7261	11
7262	11
7263	11
7264	11
7265	11
7266	11
7267	11
7268	11
7269	11
7270	11
7271	11
7272	11
7273	11
7274	11
7275	11
7276	11
7277	11
7278	11
7279	11
7280	11
7281	11
7282	11
7283	11
7284	11
7285	11
7286	11
7287	11
7288	11
7289	11
7290	11
7291	11
7292	11
7293	11
7294	11
7295	11
7296	11
7297	11
7298	11
7299	11
7300	11
7301	11
7302	11
7303	11
7304	11
7305	11
7306	11
7307	11
7308	11
7309	11
7310	11
7311	11
7312	11
7313	11
7314	11
7315	11
7316	11
7317	11
7318	11
7319	11
7320	11
7321	11
7322	11
7323	11
7324	11
7325	11
7326	11
7327	11
7328	11
7329	11
7330	11
7331	11
7332	11
7333	11
7334	11
7335	11
7336	11
7337	11
7338	11
7339	11
7340	11
7341	11
7342	11
7343	11
7344	11
7345	11
7346	11
7347	11
7348	11
7349	11
7350	11
7351	11
7352	11
7353	11
7354	11
7355	11
7356	11
7357	11
7358	11
7359	11
7360	11
7361	11
7362	11
7363	11
7364	11
7365	11
7366	11
7367	11
7368	11
7369	11
7370	11
7371	11
7372	11
7373	11
7374	11
7375	11
7376	11
7377	11
7378	11
7379	11
7380	11
7381	11
7382	11
7383	11
7384	11
7385	11
7386	11
7387	11
7388	11
7389	11
7390	11
7391	11
7392	11
7393	11
7394	11
7395	11
7396	11
7397	11
7398	11
7399	11
7400	11
7401	11
7402	11
7403	11
7404	11
7405	11
7406	11
7407	11
7408	11
7409	11
7410	11
7411	11
7412	11
7413	11
7414	11
7415	11
7416	11
7417	11
7418	11
7419	11
7420	11
7421	11
7422	11
7423	11
7424	11
7425	11
7426	11
7427	11
7428	11
7429	11
7430	11
7431	11
7432	11
7433	11
7434	11
7435	11
7436	11
7437	11
7438	11
7439	11
7440	11
7441	11
7442	11
7443	11
7444	11
7445	11
7446	11
7447	11
7448	11
7449	11
7450	11
7451	11
7452	11
7453	11
7454	11
7455	11
7456	11
7457	11
7458	11
7459	11
7460	11
7461	11
7462	11
7463	11
7464	11
7465	11
7466	11
7467	11
7468	11
7469	11
7470	11
7471	11
7472	11
7473	11
7474	11
7475	11
7476	11
7477	11
7478	11
7479	11
7480	11
7481	11
7482	11
7483	11
7484	11
7485	11
7486	11
7487	11
7488	11
7489	11
7490	11
7491	11
7492	11
7493	11
7494	11
7495	11
7496	11
7497	11
7498	11
7499	11
7500	11
7501	11
7502	11
7503	11
7504	11
7505	11
7506	11
7507	11
7508	11
7509	11
7510	11
7511	11
7512	11
7513	11
7514	11
7515	11
7516	11
7517	11
7518	11
7519	11
7520	11
7521	11
7522	11
7523	11
7524	11
7525	11
7526	11
7527	11
7528	11
7529	11
7530	11
7531	11
7532	11
7533	11
7534	11
7535	11
7536	11
7537	11
7538	11
7539	11
7540	11
7541	11
7542	11
7543	11
7544	11
7545	11
7546	11
7547	11
7548	11
7549	11
7550	11
7551	11
7552	11
7553	11
7554	11
7555	11
7556	11
7557	11
7558	11
7559	11
7560	11
7561	11
7562	11
7563	11
7564	11
7565	11
7566	11
7567	11
7568	11
7569	11
7570	11
7571	11
7572	11
7573	11
7574	11
7575	11
7576	11
7577	11
7578	11
7579	11
7580	11
7581	11
7582	11
7583	11
7584	11
7585	11
7586	11
7587	11
7588	11
7589	11
7590	11
7591	11
7592	11
7593	11
7594	11
7595	11
7596	11
7597	11
7598	11
7599	11
7600	11
7601	11
7602	11
7603	11
7604	11
7605	11
7606	11
7607	11
7608	11
7609	11
7610	11
7611	11
7612	11
7613	11
7614	11
7615	11
7616	11
7617	11
7618	11
7619	11
7620	11
7621	11
7622	11
7623	11
7624	11
7625	11
7626	11
7627	11
7628	11
7629	11
7630	11
7631	11
7632	11
7633	11
7634	11
7635	11
7636	11
7637	11
7638	11
7639	11
7640	11
7641	11
7642	11
7643	11
7644	11
7645	11
7646	11
7647	11
7648	11
7649	11
7650	11
7651	11
7652	11
7653	11
7654	11
7655	11
7656	11
7657	11
7658	11
7659	11
7660	11
7661	11
7662	11
7663	11
7664	11
7665	11
7666	11
7667	11
7668	11
7669	11
7670	11
7671	11
7672	11
7673	11
7674	11
7675	11
7676	11
7677	11
7678	11
7679	11
7680	11
7681	11
7682	11
7683	11
7684	11
7685	11
7686	11
7687	11
7688	11
7689	11
7690	11
7691	11
7692	11
7693	11
7694	11
7695	11
7696	11
7697	11
7698	11
7699	11
7700	11
7701	11
7702	11
7703	11
7704	11
7705	11
7706	11
7707	11
7708	11
7709	11
7710	11
7711	11
7712	11
7713	11
7714	11
7715	11
7716	11
7717	11
7718	11
7719	11
7720	11
7721	11
7722	11
7723	11
7724	11
7725	11
7726	11
7727	11
7728	11
7729	11
7730	11
7731	11
7732	11
7733	11
7734	11
7735	11
7736	11
7737	11
7738	11
7739	11
7740	11
7741	11
7742	11
7743	11
7744	11
7745	11
7746	11
7747	11
7748	11
7749	11
7750	11
7751	11
7752	11
7753	11
7754	11
7755	11
7756	11
7757	11
7758	11
7759	11
7760	11
7761	11
7762	11
7763	11
7764	11
7765	11
7766	11
7767	11
7768	11
7769	11
7770	11
7771	11
7772	11
7773	11
7774	11
7775	11
7776	11
7777	11
7778	11
7779	11
7780	11
7781	11
7782	11
7783	11
7784	11
7785	11
7786	11
7787	11
7788	11
7789	11
7790	11
7791	11
7792	11
7793	11
7794	11
7795	11
7796	11
7797	11
7798	11
7799	11
7800	11
7801	11
7802	11
7803	11
7804	11
7805	11
7806	11
7807	11
7808	11
7809	11
7810	11
7811	11
7812	11
7813	11
7814	11
7815	11
7816	11
7817	11
7818	11
7819	11
7820	11
7821	11
7822	11
7823	11
7824	11
7825	11
7826	11
7827	11
7828	11
7829	11
7830	11
7831	11
7832	11
7833	11
7834	11
7835	11
7836	11
7837	11
7838	11
7839	11
7840	11
7841	11
7842	11
7843	11
7844	11
7845	11
7846	11
7847	11
7848	11
7849	11
7850	11
7851	11
7852	11
7853	11
7854	11
7855	11
7856	11
7857	11
7858	11
7859	11
7860	11
7861	11
7862	11
7863	11
7864	11
7865	11
7866	11
7867	11
7868	11
7869	11
7870	11
7871	11
7872	11
7873	11
7874	11
7875	11
7876	11
7877	11
7878	11
7879	11
7880	11
7881	11
7882	11
7883	11
7884	11
7885	11
7886	11
7887	11
7888	11
7889	11
7890	11
7891	11
7892	11
7893	11
7894	11
7895	11
7896	11
7897	11
7898	11
7899	11
7900	11
7901	11
7902	11
7903	11
7904	11
7905	11
7906	11
7907	11
7908	11
7909	11
7910	11
7911	11
7912	11
7913	11
7914	11
7915	11
7916	11
7917	11
7918	11
7919	11
7920	11
7921	11
7922	11
7923	11
7924	11
7925	11
7926	11
7927	11
7928	11
7929	11
7930	11
7931	11
7932	11
7933	11
7934	11
7935	11
7936	11
7937	11
7938	11
7939	11
7940	11
7941	11
7942	11
7943	11
7944	11
7945	11
7946	11
7947	11
7948	11
7949	11
7950	11
7951	11
7952	11
7953	11
7954	11
7955	11
7956	11
7957	11
7958	11
7959	11
7960	11
7961	11
7962	11
7963	11
7964	11
7965	11
7966	11
7967	11
7968	11
7969	11
7970	11
7971	11
7972	11
7973	11
7974	11
7975	11
7976	11
7977	11
7978	11
7979	11
7980	11
7981	11
7982	11
7983	11
7984	11
7985	11
7986	11
7987	11
7988	11
7989	11
7990	11
7991	11
7992	11
7993	11
7994	11
7995	11
7996	11
7997	11
7998	11
7999	11
8000	11
8001	11
8002	11
8003	11
8004	11
8005	11
8006	11
8007	11
8008	11
8009	11
8010	11
8011	11
8012	11
8013	11
8014	11
8015	11
8016	11
8017	11
8018	11
8019	11
8020	11
8021	11
8022	11
8023	11
8024	11
8025	11
8026	11
8027	11
8028	11
8029	11
8030	11
8031	11
8032	11
8033	12
8034	12
8035	12
8036	12
8037	12
8038	12
8039	12
8040	12
8041	12
8042	12
8043	12
8044	12
8045	12
8046	12
8047	12
8048	12
8049	12
8050	12
8051	12
8052	12
8053	12
8054	12
8055	12
8056	12
8057	12
8058	12
8059	12
8060	12
8061	12
8062	12
8063	12
8064	12
8065	12
8066	12
8067	12
8068	12
8069	12
8070	12
8071	12
8072	12
8073	12
8074	12
8075	12
8076	12
8077	12
8078	12
8079	12
8080	12
8081	12
8082	12
8083	12
8084	12
8085	12
8086	12
8087	12
8088	12
8089	12
8090	12
8091	12
8092	12
8093	12
8094	12
8095	12
8096	12
8097	12
8098	12
8099	12
8100	12
8101	12
8102	12
8103	12
8104	12
8105	12
8106	12
8107	12
8108	12
8109	12
8110	12
8111	12
8112	12
8113	12
8114	12
8115	12
8116	12
8117	12
8118	12
8119	12
8120	12
8121	12
8122	12
8123	12
8124	12
8125	12
8126	12
8127	12
8128	12
8129	12
8130	12
8131	12
8132	12
8133	12
8134	12
8135	12
8136	12
8137	12
8138	12
8139	12
8140	12
8141	12
8142	12
8143	12
8144	12
8145	12
8146	12
8147	12
8148	12
8149	12
8150	12
8151	12
8152	12
8153	12
8154	12
8155	12
8156	12
8157	12
8158	12
8159	12
8160	12
8161	12
8162	12
8163	13
8164	13
8165	13
8166	13
8167	13
8168	13
8169	13
8170	13
8171	13
8172	13
8173	13
8174	13
8175	13
8176	13
8177	13
8178	13
8179	13
8180	13
8181	13
8182	13
8183	13
8184	13
8185	13
8186	13
8187	13
8188	13
8189	13
8190	13
8191	13
8192	13
8193	13
8194	13
8195	13
8196	13
8197	13
8198	13
8199	13
8200	13
8201	13
8202	13
8203	13
8204	13
8205	13
8206	13
8207	13
8208	13
8209	13
8210	13
8211	13
8212	13
8213	13
8214	13
8215	13
8216	13
8217	13
8218	13
8219	13
8220	13
8221	13
8222	13
8223	13
8224	13
8225	13
8226	13
8227	13
8228	13
8229	13
8230	13
8231	13
8232	13
8233	13
8234	13
8235	13
8236	13
8237	13
8238	13
8239	13
8240	13
8241	13
8242	13
8243	13
8244	13
8245	13
8246	13
8247	13
8248	13
8249	13
8250	13
8251	13
8252	13
8253	13
8254	13
8255	13
8256	13
8257	13
8258	13
8259	13
8260	13
8261	13
8262	13
8263	13
8264	13
8265	13
8266	13
8267	13
8268	13
8269	13
8270	13
8271	13
8272	13
8273	13
8274	13
8275	13
8276	13
8277	13
8278	13
8279	13
8280	13
8281	13
8282	13
8283	13
8284	13
8285	13
8286	13
8287	13
8288	13
8289	13
8290	13
8291	13
8292	13
8293	13
8294	13
8295	13
8296	13
8297	13
8298	13
8299	13
8300	13
8301	13
8302	13
8303	13
8304	13
8305	13
8306	13
8307	13
8308	13
8309	13
8310	13
8311	13
8312	13
8313	13
8314	13
8315	13
8316	13
8317	13
8318	13
8319	13
8320	13
8321	13
8322	13
8323	13
8324	13
8325	13
8326	13
8327	13
8328	13
8329	13
8330	13
8331	13
8332	13
8333	13
8334	13
8335	13
8336	13
8337	13
8338	13
8339	13
8340	13
8341	13
8342	13
8343	13
8344	13
8345	13
8346	13
8347	13
8348	13
8349	13
8350	13
8351	13
8352	13
8353	13
8354	13
8355	13
8356	13
8357	13
8358	13
8359	13
8360	13
8361	13
8362	13
8363	13
8364	13
8365	13
8366	13
8367	13
8368	13
8369	13
8370	13
8371	13
8372	13
8373	13
8374	13
8375	13
8376	13
8377	13
8378	13
8379	13
8380	13
8381	13
8382	13
8383	13
8384	13
8385	13
8386	13
8387	13
8388	13
8389	13
8390	13
8391	13
8392	13
8393	13
8394	13
8395	13
8396	13
8397	13
8398	13
8399	13
8400	13
8401	13
8402	13
8403	13
8404	13
8405	13
8406	13
8407	13
8408	13
8409	13
8410	13
8411	13
8412	13
8413	13
8414	13
8415	13
8416	13
8417	13
8418	13
8419	13
8420	13
8421	13
8422	13
8423	13
8424	13
8425	13
8426	13
8427	13
8428	13
8429	13
8430	13
8431	13
8432	13
8433	13
8434	13
8435	13
8436	13
8437	13
8438	13
8439	13
8440	13
8441	13
8442	13
8443	13
8444	13
8445	13
8446	13
8447	13
8448	13
8449	13
8450	13
8451	13
8452	13
8453	13
8454	13
8455	13
8456	13
8457	13
8458	13
8459	13
8460	13
8461	13
8462	13
8463	13
8464	13
8465	13
8466	13
8467	13
8468	13
8469	13
8470	13
8471	13
8472	13
8473	13
8474	13
8475	13
8476	13
8477	13
8478	13
8479	13
8480	13
8481	13
8482	13
8483	13
8484	13
8485	13
8486	13
8487	13
8488	13
8489	13
8490	13
8491	13
8492	13
8493	13
8494	13
8495	13
8496	13
8497	13
8498	13
8499	13
8500	13
8501	13
8502	13
8503	13
8504	13
8505	13
8506	13
8507	13
8508	13
8509	13
8510	13
8511	13
8512	13
8513	13
8514	13
8515	13
8516	13
8517	13
8518	13
8519	13
8520	13
8521	13
8522	13
8523	13
8524	13
8525	13
8526	13
8527	13
8528	13
8529	13
8530	13
8531	13
8532	13
8533	13
8534	13
8535	13
8536	13
8537	13
8538	13
8539	13
8540	13
8541	13
8542	13
8543	13
8544	13
8545	13
8546	13
8547	13
8548	13
8549	13
8550	13
8551	13
8552	13
8553	13
8554	13
8555	13
8556	13
8557	13
8558	13
8559	13
8560	13
8561	13
8562	13
8563	13
8564	13
8565	13
8566	13
8567	13
8568	13
8569	13
8570	13
8571	13
8572	13
8573	13
8574	13
8575	13
8576	14
8577	14
8578	14
8579	14
8580	14
8581	14
8582	14
8583	14
8584	14
8585	14
8586	14
8587	14
8588	14
