#Clock	ItemsCollected
5792	8
5793	8
5794	8
5795	8
5796	8
5797	8
5798	8
5799	8
5800	8
5801	8
5802	8
5803	8
5804	8
5805	8
5806	8
5807	8
5808	8
5809	8
5810	8
5811	8
5812	8
5813	8
5814	8
5815	8
5816	8
5817	8
5818	8
5819	8
5820	8
5821	8
5822	8
5823	8
5824	8
5825	8
5826	8
5827	8
5828	8
5829	8
5830	8
5831	8
5832	8
5833	8
5834	8
5835	8
5836	8
5837	8
5838	8
5839	8
5840	8
5841	8
5842	8
5843	8
5844	8
5845	8
5846	8
5847	8
5848	8
5849	8
5850	8
5851	8
5852	8
5853	8
5854	8
5855	8
5856	8
5857	8
5858	8
5859	8
5860	8
5861	8
5862	8
5863	8
5864	8
5865	8
5866	8
5867	8
5868	8
5869	8
5870	8
5871	8
5872	8
5873	8
5874	8
5875	8
5876	8
5877	8
5878	8
5879	8
5880	8
5881	8
5882	8
5883	8
5884	8
5885	8
5886	8
5887	8
5888	8
5889	8
5890	8
5891	8
5892	8
5893	8
5894	8
5895	8
5896	8
5897	8
5898	8
5899	8
5900	8
5901	8
5902	8
5903	8
5904	8
5905	8
5906	8
5907	8
5908	8
5909	8
5910	8
5911	8
5912	8
5913	8
5914	8
5915	8
5916	8
5917	8
5918	8
5919	8
5920	8
5921	8
5922	8
5923	8
5924	8
5925	8
5926	8
5927	8
5928	8
5929	8
5930	8
5931	8
5932	8
5933	8
5934	8
5935	8
5936	8
5937	8
5938	8
5939	8
5940	8
5941	8
5942	8
5943	8
5944	8
5945	8
5946	8
5947	8
5948	8
5949	8
5950	8
5951	8
5952	8
5953	8
5954	8
5955	8
5956	8
5957	8
5958	8
5959	8
5960	8
5961	8
5962	8
5963	8
5964	8
5965	8
5966	8
5967	8
5968	8
5969	8
5970	8
5971	8
5972	8
5973	8
5974	8
5975	8
5976	8
5977	8
5978	8
5979	8
5980	8
5981	8
5982	8
5983	8
5984	8
5985	8
5986	8
5987	8
5988	8
5989	8
5990	8
5991	8
5992	8
5993	8
5994	8
5995	8
5996	8
5997	8
5998	8
5999	8
6000	8
6001	8
6002	8
6003	8
6004	8
6005	8
6006	8
6007	8
6008	8
6009	8
6010	8
6011	8
6012	8
6013	8
6014	8
6015	8
6016	8
6017	8
6018	8
6019	8
6020	8
6021	8
6022	8
6023	8
6024	8
6025	8
6026	8
6027	8
6028	8
6029	8
6030	8
6031	8
6032	8
6033	8
6034	8
6035	8
6036	8
6037	8
6038	8
6039	8
6040	8
6041	8
6042	8
6043	8
6044	8
6045	8
6046	8
6047	8
6048	8
6049	8
6050	8
6051	8
6052	8
6053	8
6054	8
6055	8
6056	8
6057	8
6058	8
6059	8
6060	8
6061	8
6062	8
6063	8
6064	8
6065	8
6066	8
6067	8
6068	8
6069	8
6070	8
6071	8
6072	8
6073	8
6074	8
6075	8
6076	8
6077	8
6078	8
6079	8
6080	8
6081	8
6082	8
6083	8
6084	8
6085	8
6086	8
6087	8
6088	8
6089	8
6090	8
6091	8
6092	8
6093	8
6094	8
6095	8
6096	8
6097	8
6098	8
6099	8
6100	8
6101	8
6102	8
6103	8
6104	8
6105	8
6106	8
6107	8
6108	8
6109	8
6110	8
6111	8
6112	8
6113	8
6114	8
6115	8
6116	8
6117	8
6118	8
6119	8
6120	8
6121	8
6122	8
6123	8
6124	8
6125	8
6126	8
6127	8
6128	8
6129	8
6130	8
6131	8
6132	8
6133	8
6134	8
6135	8
6136	8
6137	8
6138	8
6139	8
6140	8
6141	8
6142	8
6143	8
6144	8
6145	8
6146	8
6147	8
6148	8
6149	8
6150	8
6151	8
6152	8
6153	8
6154	8
6155	8
6156	8
6157	8
6158	8
6159	8
6160	8
6161	8
6162	8
6163	8
6164	8
6165	8
6166	8
6167	8
6168	8
6169	8
6170	8
6171	8
6172	8
6173	8
6174	8
6175	8
6176	8
6177	8
6178	8
6179	8
6180	8
6181	8
6182	8
6183	8
6184	8
6185	8
6186	8
6187	8
6188	8
6189	8
6190	8
6191	8
6192	8
6193	8
6194	8
6195	8
6196	8
6197	8
6198	8
6199	8
6200	8
6201	8
6202	8
6203	8
6204	8
6205	8
6206	8
6207	8
6208	8
6209	8
6210	8
6211	8
6212	8
6213	8
6214	8
6215	8
6216	8
6217	8
6218	8
6219	8
6220	8
6221	8
6222	8
6223	8
6224	8
6225	8
6226	8
6227	8
6228	8
6229	8
6230	8
6231	8
6232	8
6233	8
6234	8
6235	8
6236	8
6237	8
6238	8
6239	8
6240	8
6241	8
6242	8
6243	8
6244	8
6245	8
6246	8
6247	8
6248	8
6249	8
6250	8
6251	8
6252	8
6253	8
6254	8
6255	8
6256	8
6257	8
6258	8
6259	8
6260	8
6261	8
6262	8
6263	8
6264	8
6265	8
6266	8
6267	8
6268	8
6269	8
6270	8
6271	8
6272	8
6273	8
6274	8
6275	8
6276	8
6277	8
6278	8
6279	8
6280	8
6281	8
6282	8
6283	8
6284	8
6285	8
6286	8
6287	8
6288	8
6289	8
6290	8
6291	8
6292	8
6293	8
6294	8
6295	8
6296	8
6297	8
6298	8
6299	8
6300	8
6301	8
6302	8
6303	8
6304	8
6305	8
6306	8
6307	8
6308	8
6309	8
6310	8
6311	8
6312	8
6313	8
6314	8
6315	8
6316	8
6317	8
6318	8
6319	8
6320	8
6321	8
6322	8
6323	8
6324	8
6325	8
6326	8
6327	8
6328	8
6329	8
6330	8
6331	8
6332	8
6333	8
6334	8
6335	8
6336	8
6337	8
6338	8
6339	8
6340	8
6341	8
6342	8
6343	8
6344	8
6345	8
6346	8
6347	8
6348	8
6349	8
6350	8
6351	8
6352	8
6353	8
6354	8
6355	8
6356	8
6357	8
6358	8
6359	8
6360	8
6361	8
6362	8
6363	8
6364	8
6365	8
6366	8
6367	8
6368	8
6369	8
6370	8
6371	8
6372	8
6373	8
6374	8
6375	8
6376	8
6377	8
6378	8
6379	8
6380	8
6381	8
6382	8
6383	8
6384	8
6385	8
6386	8
6387	8
6388	8
6389	8
6390	8
6391	8
6392	8
6393	8
6394	8
6395	8
6396	8
6397	8
6398	8
6399	8
6400	8
6401	8
6402	8
6403	8
6404	8
6405	8
6406	8
6407	8
6408	8
6409	8
6410	8
6411	8
6412	8
6413	8
6414	8
6415	8
6416	8
6417	8
6418	8
6419	8
6420	8
6421	8
6422	8
6423	8
6424	8
6425	8
6426	8
6427	8
6428	8
6429	8
6430	8
6431	8
6432	8
6433	8
6434	8
6435	8
6436	8
6437	8
6438	8
6439	8
6440	8
6441	8
6442	8
6443	8
6444	8
6445	8
6446	8
6447	8
6448	8
6449	8
6450	8
6451	8
6452	8
6453	8
6454	8
6455	8
6456	8
6457	8
6458	8
6459	8
6460	8
6461	8
6462	8
6463	8
6464	8
6465	8
6466	8
6467	8
6468	8
6469	8
6470	8
6471	8
6472	8
6473	8
6474	8
6475	8
6476	8
6477	8
6478	8
6479	8
6480	9
6481	9
6482	9
6483	9
6484	9
6485	9
6486	9
6487	9
6488	9
6489	9
6490	9
6491	9
6492	9
6493	9
6494	9
6495	9
6496	9
6497	9
6498	9
6499	9
6500	9
6501	9
6502	9
6503	9
6504	9
6505	9
6506	9
6507	9
6508	9
6509	9
6510	9
6511	9
6512	9
6513	9
6514	9
6515	9
6516	9
6517	9
6518	9
6519	9
6520	9
6521	9
6522	9
6523	9
6524	9
6525	9
6526	9
6527	9
6528	9
6529	9
6530	9
6531	9
6532	9
6533	9
6534	9
6535	9
6536	9
6537	9
6538	9
6539	9
6540	9
6541	9
6542	9
6543	9
6544	9
6545	9
6546	9
6547	9
6548	9
6549	9
6550	9
6551	9
6552	9
6553	9
6554	9
6555	9
6556	9
6557	9
6558	9
6559	9
6560	9
6561	9
6562	9
6563	9
6564	9
6565	9
6566	9
6567	9
6568	9
6569	9
6570	9
6571	9
6572	9
6573	9
6574	9
6575	9
6576	9
6577	9
6578	9
6579	9
6580	9
6581	9
6582	9
6583	9
6584	9
6585	9
6586	9
6587	9
6588	9
6589	9
6590	9
6591	9
6592	9
6593	9
6594	9
6595	9
6596	9
6597	9
6598	9
6599	9
6600	9
6601	9
6602	9
6603	9
6604	9
6605	9
6606	9
6607	9
6608	9
6609	9
6610	9
6611	9
6612	9
6613	9
6614	9
6615	9
6616	9
6617	9
6618	9
6619	9
6620	9
6621	9
6622	9
6623	9
6624	9
6625	9
6626	9
6627	9
6628	9
6629	9
6630	9
6631	9
6632	9
6633	9
6634	9
6635	9
6636	9
6637	9
6638	9
6639	9
6640	9
6641	9
6642	9
6643	9
6644	9
6645	9
6646	9
6647	9
6648	9
6649	9
6650	9
6651	9
6652	9
6653	9
6654	9
6655	9
6656	9
6657	9
6658	9
6659	9
6660	9
6661	9
6662	9
6663	9
6664	9
6665	9
6666	9
6667	9
6668	9
6669	9
6670	9
6671	9
6672	9
6673	9
6674	9
6675	9
6676	9
6677	9
6678	9
6679	9
6680	9
6681	9
6682	9
6683	9
6684	9
6685	9
6686	9
6687	9
6688	9
6689	9
6690	9
6691	9
6692	9
6693	9
6694	9
6695	9
6696	9
6697	9
6698	9
6699	9
6700	9
6701	9
6702	9
6703	9
6704	9
6705	9
6706	9
6707	9
6708	9
6709	9
6710	9
6711	9
6712	9
6713	9
6714	9
6715	9
6716	9
6717	9
6718	9
6719	9
6720	9
6721	9
6722	9
6723	9
6724	9
6725	9
6726	9
6727	9
6728	9
6729	9
6730	9
6731	9
6732	9
6733	9
6734	9
6735	9
6736	9
6737	9
6738	9
6739	9
6740	9
6741	9
6742	9
6743	9
6744	9
6745	9
6746	9
6747	9
6748	9
6749	9
6750	9
6751	9
6752	9
6753	9
6754	9
6755	9
6756	9
6757	9
6758	9
6759	9
6760	9
6761	9
6762	9
6763	9
6764	9
6765	9
6766	9
6767	9
6768	9
6769	9
6770	9
6771	9
6772	9
6773	9
6774	9
6775	9
6776	9
6777	9
6778	9
6779	9
6780	9
6781	9
6782	9
6783	9
6784	9
6785	9
6786	9
6787	9
6788	9
6789	9
6790	9
6791	9
6792	9
6793	9
6794	9
6795	9
6796	9
6797	9
6798	9
6799	9
6800	9
6801	9
6802	9
6803	9
6804	9
6805	9
6806	9
6807	9
6808	9
6809	9
6810	9
6811	9
6812	9
6813	9
6814	9
6815	9
6816	9
6817	9
6818	9
6819	9
6820	9
6821	9
6822	9
6823	9
6824	9
6825	9
6826	9
6827	9
6828	9
6829	9
6830	9
6831	9
6832	9
6833	9
6834	9
6835	9
6836	9
6837	9
6838	9
6839	9
6840	9
6841	9
6842	9
6843	9
6844	9
6845	9
6846	9
6847	9
6848	9
6849	9
6850	9
6851	9
6852	9
6853	9
6854	9
6855	9
6856	9
6857	9
6858	9
6859	9
6860	9
6861	9
6862	9
6863	9
6864	9
6865	9
6866	9
6867	9
6868	9
6869	9
6870	9
6871	9
6872	9
6873	9
6874	9
6875	9
6876	9
6877	9
6878	9
6879	9
6880	9
6881	9
6882	9
6883	9
6884	9
6885	9
6886	9
6887	9
6888	9
6889	9
6890	9
6891	9
6892	9
6893	9
6894	9
6895	9
6896	9
6897	9
6898	9
6899	9
6900	9
6901	9
6902	9
6903	9
6904	9
6905	9
6906	9
6907	9
6908	9
6909	9
6910	9
6911	9
6912	9
6913	9
6914	9
6915	9
6916	9
6917	9
6918	9
6919	9
6920	9
6921	9
6922	9
6923	9
6924	9
6925	9
6926	9
6927	9
6928	9
6929	9
6930	9
6931	9
6932	9
6933	9
6934	9
6935	9
6936	9
6937	9
6938	9
6939	9
6940	9
6941	9
6942	9
6943	9
6944	9
6945	9
6946	9
6947	9
6948	9
6949	9
6950	9
6951	9
6952	9
6953	9
6954	9
6955	9
6956	9
6957	9
6958	9
6959	9
6960	9
6961	9
6962	9
6963	9
6964	9
6965	9
6966	9
6967	9
6968	9
6969	9
6970	9
6971	9
6972	9
6973	9
6974	9
6975	9
6976	9
6977	9
6978	9
6979	9
6980	9
6981	9
6982	9
6983	9
6984	9
6985	9
6986	9
6987	9
6988	9
6989	9
6990	9
6991	9
6992	9
6993	9
6994	9
6995	9
6996	9
6997	9
6998	9
6999	9
7000	9
7001	9
7002	9
7003	9
7004	9
7005	9
7006	9
7007	9
7008	9
7009	9
7010	9
7011	9
7012	9
7013	9
7014	9
7015	9
7016	9
7017	9
7018	9
7019	9
7020	9
7021	9
7022	9
7023	9
7024	9
7025	9
7026	9
7027	9
7028	9
7029	9
7030	9
7031	9
7032	9
7033	9
7034	9
7035	9
7036	9
7037	9
7038	9
7039	9
7040	9
7041	9
7042	9
7043	9
7044	9
7045	9
7046	9
7047	9
7048	9
7049	9
7050	9
7051	9
7052	9
7053	9
7054	9
7055	9
7056	9
7057	9
7058	9
7059	9
7060	9
7061	9
7062	9
7063	9
7064	9
7065	9
7066	9
7067	9
7068	9
7069	9
7070	9
7071	9
7072	9
7073	9
7074	9
7075	9
7076	9
7077	9
7078	9
7079	9
7080	9
7081	9
7082	9
7083	9
7084	9
7085	9
7086	9
7087	9
7088	9
7089	9
7090	9
7091	9
7092	9
7093	9
7094	9
7095	9
7096	9
7097	9
7098	9
7099	9
7100	9
7101	9
7102	9
7103	9
7104	9
7105	9
7106	9
7107	9
7108	9
7109	9
7110	9
7111	9
7112	9
7113	9
7114	9
7115	9
7116	9
7117	9
7118	9
7119	9
7120	9
7121	9
7122	9
7123	9
7124	9
7125	9
7126	9
7127	9
7128	9
7129	9
7130	9
7131	9
7132	9
7133	9
7134	9
7135	9
7136	9
7137	9
7138	9
7139	9
7140	9
7141	9
7142	9
7143	9
7144	10
7145	10
7146	10
7147	10
7148	10
7149	10
7150	10
7151	10
7152	10
7153	10
7154	10
7155	10
7156	10
7157	10
7158	10
7159	10
7160	10
7161	10
7162	10
7163	10
7164	10
7165	10
7166	10
7167	10
7168	10
7169	10
7170	10
7171	10
7172	10
7173	10
7174	10
7175	10
7176	10
7177	10
7178	10
7179	10
7180	10
7181	10
7182	10
7183	10
7184	10
7185	10
7186	10
7187	10
7188	10
7189	10
7190	10
7191	10
7192	10
7193	10
7194	10
7195	10
7196	10
7197	10
7198	10
7199	10
7200	10
7201	10
7202	10
7203	10
7204	10
7205	10
7206	11
7207	11
7208	11
7209	11
7210	11
7211	11
7212	11
7213	11
7214	11
7215	11
7216	11
7217	11
7218	11
7219	11
7220	11
7221	11
7222	11
7223	11
7224	11
7225	11
7226	11
7227	11
7228	11
7229	11
7230	11
7231	11
7232	11
7233	11
7234	11
7235	11
7236	11
7237	11
7238	11
7239	11
7240	11
7241	11
7242	11
7243	11
7244	11
7245	11
7246	11
7247	11
7248	11
7249	11
7250	11
7251	11
7252	11
7253	11
7254	11
7255	11
7256	11
7257	11
7258	11
7259	11
7260	11
7261	11
7262	11
7263	11
7264	11
7265	11
7266	11
7267	11
7268	11
7269	11
7270	11
7271	11
7272	11
7273	11
7274	11
7275	11
7276	11
7277	11
7278	11
7279	11
7280	11
7281	11
7282	11
7283	11
7284	11
7285	11
7286	11
7287	11
7288	11
7289	11
7290	11
7291	11
7292	11
7293	11
7294	11
7295	11
7296	11
7297	11
7298	11
7299	11
7300	11
7301	11
7302	11
7303	11
7304	11
7305	11
7306	11
7307	11
7308	11
7309	11
7310	11
7311	11
7312	11
7313	11
7314	11
7315	11
7316	11
7317	11
7318	11
7319	11
7320	11
7321	11
7322	11
7323	11
7324	11
7325	11
7326	11
7327	11
7328	11
7329	11
7330	11
7331	11
7332	11
7333	11
7334	11
7335	11
7336	11
7337	11
7338	11
7339	11
7340	11
7341	11
7342	11
7343	11
7344	11
7345	11
7346	11
7347	11
7348	11
7349	11
7350	11
7351	11
7352	11
7353	11
7354	11
7355	11
7356	11
7357	11
7358	11
7359	11
7360	11
7361	11
7362	11
7363	11
7364	11
7365	11
7366	11
7367	11
7368	11
7369	11
7370	11
7371	11
7372	11
7373	11
7374	11
7375	11
7376	11
7377	11
7378	11
7379	11
7380	11
7381	11
7382	11
7383	11
7384	11
7385	11
7386	11
7387	11
7388	11
7389	11
7390	11
7391	11
7392	11
7393	11
7394	11
7395	11
7396	11
7397	11
7398	11
7399	11
7400	11
7401	11
7402	11
7403	11
7404	11
7405	11
7406	11
7407	11
7408	11
7409	11
7410	11
7411	11
7412	11
7413	11
7414	11
7415	11
7416	11
7417	11
7418	11
7419	11
7420	11
7421	11
7422	11
7423	11
7424	11
7425	11
7426	11
7427	11
7428	11
7429	11
7430	11
7431	11
7432	11
7433	11
7434	11
7435	11
7436	11
7437	11
7438	11
7439	11
7440	11
7441	11
7442	11
7443	11
7444	11
7445	11
7446	12
7447	12
7448	12
7449	12
7450	12
7451	12
7452	12
7453	12
7454	12
7455	12
7456	12
7457	12
7458	12
7459	12
7460	12
7461	12
7462	12
7463	12
7464	12
7465	12
7466	12
7467	12
7468	12
7469	12
7470	12
7471	12
7472	12
7473	12
7474	12
7475	12
7476	12
7477	12
7478	12
7479	12
7480	12
7481	12
7482	12
7483	12
7484	12
7485	12
7486	12
7487	12
7488	12
7489	12
7490	12
7491	12
7492	12
7493	12
7494	12
7495	12
7496	12
7497	12
7498	12
7499	12
7500	12
7501	12
7502	12
7503	12
7504	12
7505	12
7506	12
7507	12
7508	12
7509	12
7510	12
7511	12
7512	12
7513	12
7514	12
7515	12
7516	12
7517	12
7518	12
7519	12
7520	12
7521	12
7522	12
7523	12
7524	12
7525	12
7526	12
7527	12
7528	12
7529	12
7530	12
7531	12
7532	12
7533	12
7534	12
7535	12
7536	12
7537	12
7538	12
7539	12
7540	12
7541	12
7542	12
7543	12
7544	12
7545	12
7546	12
7547	12
7548	12
7549	12
7550	12
7551	12
7552	12
7553	12
7554	12
7555	12
7556	12
7557	12
7558	12
7559	12
7560	12
7561	12
7562	12
7563	12
7564	12
7565	12
7566	12
7567	12
7568	12
7569	12
7570	12
7571	12
7572	12
7573	12
7574	12
7575	12
7576	12
7577	12
7578	12
7579	12
7580	12
7581	12
7582	12
7583	12
7584	12
7585	12
7586	12
7587	12
7588	12
7589	12
7590	12
7591	12
7592	12
7593	12
7594	12
7595	12
7596	12
7597	12
7598	12
7599	12
7600	12
7601	12
7602	12
7603	12
7604	12
7605	12
7606	12
7607	12
7608	12
7609	12
7610	12
7611	12
7612	12
7613	12
7614	12
7615	12
7616	12
7617	12
7618	12
7619	12
7620	12
7621	12
7622	12
7623	12
7624	12
7625	12
7626	12
7627	12
7628	12
7629	12
7630	12
7631	12
7632	12
7633	12
7634	12
7635	12
7636	12
7637	12
7638	12
7639	12
7640	12
7641	12
7642	12
7643	12
7644	12
7645	12
7646	12
7647	12
7648	12
7649	12
7650	12
7651	12
7652	12
7653	12
7654	12
7655	12
7656	12
7657	12
7658	12
7659	12
7660	12
7661	12
7662	12
7663	12
7664	12
7665	12
7666	12
7667	12
7668	12
7669	12
7670	12
7671	12
7672	12
7673	12
7674	12
7675	12
7676	12
7677	12
7678	12
7679	12
7680	12
7681	12
7682	12
7683	12
7684	12
7685	12
7686	12
7687	12
7688	12
7689	12
7690	12
7691	12
7692	12
7693	12
7694	12
7695	12
7696	12
7697	12
7698	12
7699	12
7700	12
7701	12
7702	12
7703	12
7704	12
7705	12
7706	12
7707	12
7708	12
7709	12
7710	12
7711	12
7712	12
7713	12
7714	12
7715	12
7716	12
7717	12
7718	12
7719	12
7720	12
7721	12
7722	12
7723	12
7724	12
7725	12
7726	12
7727	12
7728	12
7729	12
7730	12
7731	12
7732	12
7733	12
7734	12
7735	12
7736	12
7737	12
7738	12
7739	12
7740	12
7741	12
7742	12
7743	12
7744	12
7745	12
7746	12
7747	12
7748	12
7749	12
7750	12
7751	12
7752	12
7753	12
7754	12
7755	12
7756	12
7757	12
7758	12
7759	12
7760	12
7761	12
7762	12
7763	12
7764	12
7765	12
7766	12
7767	12
7768	12
7769	12
7770	12
7771	12
7772	13
7773	13
7774	13
7775	13
7776	13
7777	13
7778	13
7779	13
7780	13
7781	13
7782	13
7783	13
7784	13
7785	13
7786	13
7787	13
7788	13
7789	13
7790	13
7791	13
7792	13
7793	13
7794	13
7795	13
7796	13
7797	13
7798	13
7799	13
7800	13
7801	13
7802	13
7803	13
7804	13
7805	13
7806	13
7807	13
7808	13
7809	13
7810	13
7811	13
7812	13
7813	13
7814	13
7815	13
7816	13
7817	13
7818	13
7819	13
7820	13
7821	13
7822	13
7823	13
7824	13
7825	13
7826	13
7827	13
7828	13
7829	13
7830	13
7831	13
7832	13
7833	13
7834	13
7835	13
7836	13
7837	13
7838	13
7839	13
7840	13
7841	13
7842	13
7843	13
7844	13
7845	13
7846	13
7847	13
7848	13
7849	13
7850	13
7851	13
7852	13
7853	13
7854	13
7855	13
7856	13
7857	13
7858	13
7859	13
7860	13
7861	13
7862	13
7863	13
7864	13
7865	13
7866	13
7867	13
7868	13
7869	13
7870	13
7871	13
7872	13
7873	13
7874	13
7875	13
7876	13
7877	13
7878	13
7879	13
7880	13
7881	13
7882	13
7883	13
7884	13
7885	13
7886	13
7887	13
7888	13
7889	13
7890	13
7891	13
7892	13
7893	13
7894	13
7895	13
7896	13
7897	13
7898	13
7899	13
7900	13
7901	13
7902	13
7903	13
7904	13
7905	13
7906	13
7907	13
7908	13
7909	13
7910	13
7911	13
7912	13
7913	13
7914	13
7915	13
7916	13
7917	13
7918	13
7919	13
7920	13
7921	13
7922	13
7923	13
7924	13
7925	13
7926	13
7927	13
7928	13
7929	13
7930	13
7931	13
7932	13
7933	13
7934	13
7935	13
7936	13
7937	13
7938	13
7939	13
7940	13
7941	13
7942	13
7943	13
7944	13
7945	14
7946	14
7947	14
7948	14
7949	14
7950	14
7951	14
7952	14
7953	14
7954	14
7955	14
7956	14
7957	14
7958	14
7959	14
7960	14
7961	14
7962	14
7963	14
7964	14
7965	14
7966	14
7967	14
7968	14
7969	14
7970	14
7971	14
7972	14
7973	14
7974	14
7975	14
7976	14
7977	14
7978	14
7979	14
7980	14
7981	14
7982	14
7983	14
7984	14
7985	14
7986	14
7987	14
7988	14
7989	14
7990	14
7991	14
7992	14
7993	14
7994	14
7995	14
7996	14
7997	14
7998	14
7999	14
8000	14
8001	14
8002	14
8003	14
8004	14
8005	14
8006	14
8007	14
8008	14
8009	14
8010	14
8011	14
8012	14
8013	14
8014	14
8015	14
8016	14
8017	14
8018	14
8019	14
8020	14
8021	14
8022	14
8023	14
8024	14
8025	14
8026	14
8027	14
8028	14
8029	14
8030	14
8031	14
8032	14
8033	14
8034	14
8035	14
8036	14
8037	14
8038	14
8039	14
8040	14
8041	14
8042	14
8043	14
8044	14
8045	14
8046	14
8047	14
8048	14
8049	14
8050	14
8051	14
8052	14
8053	14
8054	14
8055	14
8056	14
8057	14
8058	14
8059	14
8060	14
8061	14
8062	14
8063	14
8064	14
8065	14
8066	14
8067	14
8068	14
8069	14
8070	14
8071	14
8072	14
8073	14
8074	14
8075	14
8076	14
8077	14
8078	14
8079	14
8080	14
8081	14
8082	14
8083	14
8084	14
8085	14
8086	14
8087	14
8088	14
8089	14
8090	14
8091	14
8092	14
8093	14
8094	14
8095	14
8096	14
8097	14
8098	14
8099	14
8100	14
8101	14
8102	14
8103	14
8104	14
8105	14
8106	14
8107	14
8108	14
8109	14
8110	14
8111	14
8112	14
8113	14
8114	14
8115	14
8116	14
8117	14
8118	14
8119	14
8120	14
8121	14
8122	14
8123	14
8124	14
8125	14
8126	14
8127	14
8128	14
8129	14
8130	14
8131	14
8132	14
8133	14
8134	14
8135	14
8136	14
8137	14
8138	14
8139	14
8140	14
8141	14
8142	14
8143	14
8144	14
8145	14
8146	14
8147	14
8148	14
8149	14
8150	14
8151	14
8152	14
8153	14
8154	14
8155	14
8156	14
8157	14
8158	14
8159	14
8160	14
8161	14
8162	14
8163	14
8164	14
8165	14
8166	14
8167	14
8168	14
8169	14
8170	14
8171	14
8172	14
8173	14
8174	14
8175	14
8176	14
8177	14
8178	14
8179	14
8180	14
8181	14
8182	14
8183	14
8184	14
8185	14
8186	14
8187	14
8188	14
8189	14
8190	14
8191	14
8192	14
8193	14
8194	14
8195	14
8196	14
8197	14
8198	14
8199	14
8200	14
8201	14
8202	14
8203	14
8204	14
8205	14
8206	14
8207	14
8208	14
8209	14
8210	14
8211	14
8212	14
8213	14
8214	14
8215	14
8216	14
8217	14
8218	14
8219	14
8220	14
8221	14
8222	14
8223	14
8224	14
8225	14
8226	14
8227	14
8228	14
8229	14
8230	14
8231	14
8232	14
8233	14
8234	14
8235	14
8236	14
8237	14
8238	14
8239	14
8240	14
8241	14
8242	14
8243	14
8244	14
8245	14
8246	14
8247	14
8248	14
8249	14
8250	14
8251	14
8252	14
8253	14
8254	14
8255	14
8256	14
8257	14
8258	14
8259	14
8260	14
8261	14
8262	14
8263	14
8264	14
8265	14
8266	14
8267	14
8268	14
8269	14
8270	14
8271	14
8272	14
8273	14
8274	14
8275	14
8276	14
8277	14
8278	14
8279	14
8280	14
8281	14
8282	14
8283	14
8284	14
8285	14
8286	14
8287	14
8288	14
8289	14
8290	14
8291	14
8292	14
8293	14
8294	14
8295	14
8296	14
8297	14
8298	14
8299	14
8300	14
8301	14
8302	14
8303	14
8304	14
8305	14
8306	14
8307	14
8308	14
8309	14
8310	14
8311	14
8312	14
8313	14
8314	14
8315	14
8316	14
8317	14
8318	14
8319	14
8320	14
8321	14
8322	14
8323	14
8324	14
8325	14
8326	14
8327	14
8328	14
8329	14
8330	14
8331	14
8332	14
8333	14
8334	14
8335	14
8336	14
8337	14
8338	14
8339	14
8340	14
8341	14
8342	14
8343	14
8344	14
8345	14
8346	14
8347	14
8348	14
8349	14
8350	14
8351	14
8352	14
8353	14
8354	14
8355	14
8356	14
8357	14
8358	14
8359	14
8360	14
8361	14
8362	14
8363	14
8364	14
8365	14
8366	14
8367	14
8368	14
8369	14
8370	14
8371	14
8372	14
8373	14
8374	14
8375	14
8376	14
8377	14
8378	14
8379	14
8380	14
8381	14
8382	14
8383	14
8384	14
8385	14
8386	14
8387	14
8388	14
8389	14
8390	14
8391	14
8392	14
8393	14
8394	14
8395	14
8396	14
8397	14
8398	14
8399	14
8400	14
8401	14
8402	14
8403	14
8404	14
8405	14
8406	14
8407	14
8408	14
8409	14
8410	14
8411	14
8412	14
8413	14
8414	14
8415	14
8416	14
8417	14
8418	14
8419	14
8420	14
8421	14
8422	14
8423	14
8424	14
8425	14
8426	14
8427	14
8428	14
8429	14
8430	14
8431	14
8432	14
8433	14
8434	14
8435	14
8436	14
8437	14
8438	14
8439	14
8440	14
8441	14
8442	14
8443	14
8444	14
8445	14
8446	14
8447	14
8448	14
8449	14
8450	14
8451	14
8452	14
8453	14
8454	14
8455	14
8456	14
8457	14
8458	14
8459	14
8460	14
8461	14
8462	14
8463	14
8464	14
8465	14
8466	14
8467	14
8468	14
8469	14
8470	14
8471	14
8472	14
8473	14
8474	14
8475	14
8476	14
8477	14
8478	14
8479	14
8480	14
8481	14
8482	14
8483	14
8484	14
8485	14
8486	14
8487	14
8488	14
8489	14
8490	14
8491	14
8492	14
8493	14
8494	14
8495	14
8496	14
8497	14
8498	14
8499	14
8500	14
8501	14
8502	14
8503	14
8504	14
8505	14
8506	14
8507	14
8508	14
8509	14
8510	14
8511	14
8512	14
8513	15
8514	15
8515	15
8516	15
8517	15
8518	15
8519	15
8520	15
8521	15
8522	15
8523	15
8524	15
8525	15
8526	15
8527	15
8528	15
8529	15
8530	15
8531	15
8532	15
8533	15
8534	15
8535	15
8536	15
8537	15
8538	15
8539	15
8540	15
8541	15
8542	15
8543	15
8544	15
8545	15
8546	15
8547	15
8548	15
8549	15
8550	15
8551	15
8552	15
8553	15
8554	15
8555	15
8556	15
8557	15
8558	15
8559	15
8560	15
8561	15
8562	15
8563	15
8564	15
8565	15
8566	15
8567	15
8568	15
8569	15
8570	15
8571	15
8572	15
8573	15
8574	15
8575	15
8576	15
8577	15
8578	15
8579	15
8580	15
8581	15
8582	15
8583	15
8584	15
8585	15
8586	15
8587	15
8588	15
