#Clock	ItemsCollected
5792	8
5793	8
5794	8
5795	8
5796	8
5797	8
5798	8
5799	8
5800	8
5801	8
5802	8
5803	8
5804	8
5805	8
5806	8
5807	8
5808	8
5809	8
5810	8
5811	8
5812	8
5813	8
5814	8
5815	8
5816	8
5817	8
5818	8
5819	8
5820	8
5821	8
5822	8
5823	8
5824	8
5825	8
5826	8
5827	8
5828	8
5829	8
5830	8
5831	8
5832	8
5833	8
5834	8
5835	8
5836	8
5837	8
5838	8
5839	8
5840	8
5841	8
5842	8
5843	8
5844	8
5845	8
5846	8
5847	8
5848	8
5849	8
5850	8
5851	8
5852	8
5853	8
5854	8
5855	8
5856	8
5857	8
5858	8
5859	8
5860	8
5861	8
5862	8
5863	8
5864	8
5865	8
5866	8
5867	8
5868	8
5869	8
5870	8
5871	8
5872	8
5873	8
5874	8
5875	8
5876	8
5877	8
5878	8
5879	8
5880	8
5881	8
5882	8
5883	8
5884	8
5885	8
5886	8
5887	8
5888	8
5889	8
5890	8
5891	8
5892	8
5893	8
5894	8
5895	8
5896	8
5897	8
5898	8
5899	8
5900	8
5901	8
5902	8
5903	8
5904	8
5905	8
5906	8
5907	8
5908	8
5909	8
5910	8
5911	8
5912	8
5913	8
5914	8
5915	8
5916	8
5917	8
5918	8
5919	8
5920	8
5921	8
5922	8
5923	8
5924	8
5925	8
5926	8
5927	8
5928	8
5929	8
5930	8
5931	8
5932	8
5933	8
5934	8
5935	8
5936	8
5937	8
5938	8
5939	8
5940	8
5941	8
5942	8
5943	8
5944	8
5945	8
5946	8
5947	8
5948	8
5949	8
5950	8
5951	8
5952	8
5953	8
5954	8
5955	8
5956	8
5957	8
5958	8
5959	8
5960	8
5961	8
5962	8
5963	8
5964	8
5965	8
5966	8
5967	8
5968	8
5969	8
5970	8
5971	8
5972	8
5973	8
5974	8
5975	8
5976	8
5977	8
5978	8
5979	8
5980	8
5981	8
5982	8
5983	8
5984	8
5985	8
5986	8
5987	8
5988	8
5989	8
5990	8
5991	8
5992	8
5993	8
5994	8
5995	8
5996	8
5997	8
5998	8
5999	8
6000	8
6001	8
6002	8
6003	8
6004	8
6005	8
6006	8
6007	8
6008	8
6009	8
6010	8
6011	8
6012	8
6013	8
6014	8
6015	8
6016	8
6017	8
6018	8
6019	8
6020	8
6021	8
6022	8
6023	8
6024	9
6025	9
6026	9
6027	9
6028	9
6029	9
6030	9
6031	9
6032	9
6033	9
6034	9
6035	9
6036	9
6037	9
6038	9
6039	9
6040	9
6041	9
6042	9
6043	9
6044	9
6045	9
6046	9
6047	9
6048	9
6049	9
6050	9
6051	9
6052	9
6053	9
6054	9
6055	9
6056	9
6057	9
6058	9
6059	9
6060	9
6061	9
6062	9
6063	9
6064	9
6065	9
6066	9
6067	9
6068	9
6069	9
6070	9
6071	9
6072	9
6073	9
6074	9
6075	9
6076	9
6077	9
6078	9
6079	9
6080	9
6081	9
6082	9
6083	9
6084	9
6085	9
6086	9
6087	9
6088	9
6089	9
6090	9
6091	9
6092	9
6093	9
6094	9
6095	9
6096	9
6097	9
6098	9
6099	9
6100	9
6101	9
6102	9
6103	9
6104	9
6105	9
6106	9
6107	9
6108	9
6109	9
6110	9
6111	9
6112	9
6113	9
6114	9
6115	9
6116	9
6117	9
6118	9
6119	9
6120	9
6121	9
6122	9
6123	9
6124	9
6125	9
6126	9
6127	9
6128	9
6129	9
6130	9
6131	9
6132	9
6133	9
6134	9
6135	9
6136	9
6137	9
6138	9
6139	9
6140	9
6141	9
6142	9
6143	9
6144	9
6145	9
6146	9
6147	9
6148	9
6149	9
6150	9
6151	9
6152	9
6153	9
6154	9
6155	9
6156	9
6157	9
6158	9
6159	9
6160	9
6161	9
6162	9
6163	9
6164	9
6165	9
6166	9
6167	9
6168	9
6169	9
6170	9
6171	9
6172	9
6173	9
6174	9
6175	9
6176	9
6177	9
6178	9
6179	9
6180	9
6181	9
6182	9
6183	9
6184	9
6185	9
6186	9
6187	9
6188	9
6189	9
6190	9
6191	9
6192	9
6193	9
6194	9
6195	9
6196	9
6197	9
6198	9
6199	9
6200	9
6201	9
6202	9
6203	9
6204	9
6205	9
6206	9
6207	9
6208	9
6209	9
6210	9
6211	9
6212	9
6213	9
6214	9
6215	9
6216	9
6217	9
6218	9
6219	9
6220	9
6221	9
6222	9
6223	9
6224	9
6225	9
6226	9
6227	9
6228	9
6229	9
6230	9
6231	9
6232	9
6233	9
6234	9
6235	9
6236	9
6237	9
6238	9
6239	9
6240	9
6241	9
6242	9
6243	9
6244	9
6245	9
6246	9
6247	9
6248	9
6249	9
6250	9
6251	9
6252	9
6253	9
6254	9
6255	9
6256	9
6257	9
6258	9
6259	9
6260	9
6261	9
6262	9
6263	9
6264	9
6265	9
6266	9
6267	9
6268	9
6269	9
6270	9
6271	9
6272	9
6273	9
6274	9
6275	9
6276	9
6277	9
6278	9
6279	9
6280	9
6281	9
6282	9
6283	9
6284	9
6285	9
6286	9
6287	9
6288	9
6289	9
6290	9
6291	9
6292	9
6293	9
6294	9
6295	9
6296	9
6297	9
6298	9
6299	9
6300	9
6301	9
6302	9
6303	9
6304	9
6305	9
6306	9
6307	9
6308	9
6309	9
6310	9
6311	9
6312	9
6313	9
6314	9
6315	9
6316	9
6317	9
6318	9
6319	9
6320	9
6321	9
6322	9
6323	9
6324	9
6325	9
6326	9
6327	9
6328	9
6329	9
6330	9
6331	9
6332	9
6333	9
6334	9
6335	9
6336	9
6337	9
6338	9
6339	9
6340	9
6341	9
6342	9
6343	9
6344	9
6345	9
6346	9
6347	9
6348	9
6349	9
6350	9
6351	9
6352	9
6353	9
6354	9
6355	9
6356	9
6357	9
6358	9
6359	9
6360	9
6361	9
6362	9
6363	9
6364	9
6365	9
6366	9
6367	9
6368	9
6369	9
6370	9
6371	9
6372	9
6373	9
6374	9
6375	9
6376	9
6377	9
6378	9
6379	9
6380	9
6381	9
6382	9
6383	9
6384	9
6385	9
6386	9
6387	9
6388	9
6389	9
6390	9
6391	9
6392	9
6393	9
6394	9
6395	9
6396	9
6397	9
6398	9
6399	9
6400	9
6401	9
6402	9
6403	9
6404	9
6405	9
6406	9
6407	9
6408	9
6409	9
6410	9
6411	9
6412	9
6413	9
6414	9
6415	9
6416	9
6417	10
6418	10
6419	10
6420	10
6421	10
6422	10
6423	10
6424	10
6425	10
6426	10
6427	10
6428	10
6429	10
6430	10
6431	10
6432	10
6433	10
6434	10
6435	10
6436	10
6437	10
6438	10
6439	10
6440	10
6441	10
6442	10
6443	10
6444	10
6445	10
6446	10
6447	10
6448	10
6449	10
6450	10
6451	10
6452	10
6453	10
6454	10
6455	10
6456	10
6457	10
6458	10
6459	10
6460	10
6461	10
6462	10
6463	10
6464	10
6465	10
6466	10
6467	10
6468	10
6469	10
6470	10
6471	10
6472	10
6473	10
6474	10
6475	10
6476	10
6477	10
6478	10
6479	10
6480	10
6481	10
6482	10
6483	10
6484	10
6485	10
6486	10
6487	10
6488	10
6489	10
6490	10
6491	10
6492	10
6493	10
6494	10
6495	10
6496	10
6497	10
6498	10
6499	10
6500	10
6501	10
6502	10
6503	10
6504	10
6505	10
6506	10
6507	10
6508	10
6509	10
6510	10
6511	10
6512	10
6513	10
6514	10
6515	10
6516	10
6517	10
6518	10
6519	10
6520	10
6521	10
6522	10
6523	10
6524	10
6525	10
6526	10
6527	10
6528	10
6529	10
6530	10
6531	10
6532	10
6533	10
6534	10
6535	10
6536	10
6537	10
6538	10
6539	10
6540	10
6541	10
6542	10
6543	10
6544	10
6545	10
6546	10
6547	10
6548	10
6549	10
6550	10
6551	10
6552	10
6553	10
6554	10
6555	10
6556	10
6557	10
6558	10
6559	10
6560	10
6561	10
6562	10
6563	10
6564	10
6565	10
6566	10
6567	10
6568	10
6569	10
6570	10
6571	10
6572	10
6573	10
6574	10
6575	10
6576	10
6577	10
6578	10
6579	10
6580	10
6581	10
6582	10
6583	10
6584	10
6585	10
6586	10
6587	10
6588	10
6589	10
6590	10
6591	10
6592	10
6593	10
6594	10
6595	10
6596	10
6597	10
6598	10
6599	10
6600	10
6601	10
6602	10
6603	10
6604	10
6605	10
6606	10
6607	10
6608	10
6609	10
6610	10
6611	10
6612	10
6613	10
6614	10
6615	10
6616	10
6617	10
6618	10
6619	10
6620	10
6621	10
6622	10
6623	10
6624	10
6625	10
6626	10
6627	10
6628	10
6629	10
6630	10
6631	10
6632	10
6633	10
6634	10
6635	10
6636	10
6637	10
6638	10
6639	10
6640	10
6641	10
6642	10
6643	10
6644	10
6645	10
6646	10
6647	10
6648	10
6649	10
6650	10
6651	10
6652	10
6653	10
6654	10
6655	10
6656	10
6657	10
6658	10
6659	10
6660	10
6661	10
6662	10
6663	10
6664	10
6665	10
6666	10
6667	10
6668	10
6669	10
6670	10
6671	10
6672	10
6673	10
6674	10
6675	10
6676	10
6677	10
6678	10
6679	10
6680	10
6681	10
6682	10
6683	10
6684	10
6685	10
6686	10
6687	10
6688	10
6689	10
6690	10
6691	10
6692	10
6693	10
6694	10
6695	10
6696	10
6697	10
6698	10
6699	10
6700	10
6701	10
6702	10
6703	10
6704	10
6705	10
6706	10
6707	10
6708	10
6709	10
6710	10
6711	10
6712	10
6713	10
6714	10
6715	10
6716	10
6717	10
6718	10
6719	10
6720	10
6721	10
6722	10
6723	10
6724	10
6725	10
6726	10
6727	10
6728	10
6729	10
6730	10
6731	10
6732	10
6733	10
6734	10
6735	10
6736	10
6737	10
6738	10
6739	10
6740	10
6741	10
6742	10
6743	10
6744	10
6745	10
6746	10
6747	10
6748	10
6749	10
6750	10
6751	10
6752	10
6753	10
6754	10
6755	10
6756	10
6757	10
6758	10
6759	10
6760	10
6761	10
6762	10
6763	10
6764	10
6765	10
6766	11
6767	11
6768	11
6769	11
6770	11
6771	11
6772	11
6773	11
6774	11
6775	11
6776	11
6777	11
6778	11
6779	11
6780	11
6781	11
6782	11
6783	11
6784	11
6785	11
6786	11
6787	11
6788	11
6789	11
6790	11
6791	11
6792	11
6793	11
6794	11
6795	11
6796	11
6797	11
6798	11
6799	11
6800	11
6801	11
6802	11
6803	11
6804	11
6805	11
6806	11
6807	11
6808	11
6809	11
6810	11
6811	11
6812	11
6813	11
6814	11
6815	11
6816	11
6817	11
6818	11
6819	11
6820	11
6821	11
6822	11
6823	11
6824	11
6825	11
6826	11
6827	11
6828	11
6829	11
6830	11
6831	11
6832	11
6833	11
6834	11
6835	11
6836	11
6837	11
6838	11
6839	11
6840	11
6841	11
6842	11
6843	11
6844	11
6845	11
6846	11
6847	11
6848	11
6849	11
6850	11
6851	11
6852	11
6853	11
6854	11
6855	11
6856	11
6857	11
6858	11
6859	11
6860	11
6861	11
6862	11
6863	11
6864	11
6865	11
6866	11
6867	11
6868	11
6869	11
6870	11
6871	11
6872	11
6873	11
6874	11
6875	11
6876	11
6877	11
6878	11
6879	11
6880	11
6881	11
6882	11
6883	11
6884	11
6885	11
6886	11
6887	11
6888	11
6889	11
6890	11
6891	11
6892	11
6893	11
6894	11
6895	11
6896	11
6897	11
6898	11
6899	11
6900	11
6901	11
6902	11
6903	11
6904	11
6905	11
6906	11
6907	11
6908	11
6909	11
6910	11
6911	11
6912	11
6913	11
6914	11
6915	11
6916	11
6917	11
6918	11
6919	11
6920	11
6921	11
6922	11
6923	11
6924	11
6925	11
6926	11
6927	11
6928	11
6929	11
6930	11
6931	11
6932	11
6933	11
6934	11
6935	11
6936	11
6937	11
6938	11
6939	11
6940	11
6941	11
6942	11
6943	11
6944	11
6945	11
6946	11
6947	11
6948	11
6949	11
6950	11
6951	11
6952	11
6953	11
6954	11
6955	11
6956	11
6957	11
6958	11
6959	11
6960	11
6961	11
6962	11
6963	11
6964	11
6965	11
6966	11
6967	11
6968	11
6969	11
6970	11
6971	11
6972	11
6973	11
6974	11
6975	11
6976	11
6977	11
6978	11
6979	11
6980	11
6981	11
6982	11
6983	11
6984	11
6985	11
6986	11
6987	11
6988	11
6989	11
6990	11
6991	11
6992	11
6993	11
6994	11
6995	11
6996	11
6997	11
6998	11
6999	11
7000	11
7001	11
7002	11
7003	11
7004	11
7005	11
7006	11
7007	11
7008	11
7009	11
7010	11
7011	11
7012	11
7013	11
7014	11
7015	11
7016	11
7017	11
7018	11
7019	11
7020	11
7021	11
7022	11
7023	11
7024	11
7025	11
7026	11
7027	11
7028	11
7029	11
7030	11
7031	11
7032	11
7033	11
7034	12
7035	12
7036	12
7037	12
7038	12
7039	12
7040	12
7041	12
7042	12
7043	12
7044	12
7045	12
7046	12
7047	12
7048	12
7049	12
7050	12
7051	12
7052	12
7053	12
7054	12
7055	12
7056	12
7057	12
7058	12
7059	12
7060	12
7061	12
7062	12
7063	12
7064	12
7065	12
7066	12
7067	12
7068	12
7069	12
7070	12
7071	12
7072	12
7073	12
7074	12
7075	12
7076	12
7077	12
7078	12
7079	12
7080	12
7081	12
7082	12
7083	12
7084	12
7085	12
7086	12
7087	12
7088	12
7089	12
7090	12
7091	12
7092	12
7093	12
7094	12
7095	12
7096	12
7097	12
7098	12
7099	12
7100	12
7101	12
7102	12
7103	12
7104	12
7105	12
7106	12
7107	12
7108	12
7109	12
7110	12
7111	12
7112	12
7113	12
7114	12
7115	12
7116	12
7117	12
7118	12
7119	12
7120	12
7121	12
7122	12
7123	12
7124	12
7125	12
7126	12
7127	12
7128	12
7129	12
7130	12
7131	12
7132	12
7133	12
7134	12
7135	12
7136	12
7137	12
7138	12
7139	12
7140	12
7141	12
7142	12
7143	12
7144	12
7145	12
7146	12
7147	12
7148	12
7149	12
7150	12
7151	12
7152	12
7153	12
7154	12
7155	12
7156	12
7157	12
7158	12
7159	12
7160	12
7161	12
7162	12
7163	12
7164	12
7165	12
7166	12
7167	12
7168	12
7169	12
7170	12
7171	12
7172	12
7173	12
7174	12
7175	12
7176	12
7177	12
7178	12
7179	12
7180	12
7181	12
7182	12
7183	12
7184	12
7185	12
7186	12
7187	12
7188	12
7189	12
7190	12
7191	12
7192	12
7193	12
7194	12
7195	12
7196	12
7197	12
7198	12
7199	12
7200	12
7201	12
7202	12
7203	12
7204	12
7205	12
7206	12
7207	12
7208	12
7209	12
7210	12
7211	12
7212	12
7213	12
7214	12
7215	12
7216	12
7217	12
7218	12
7219	12
7220	12
7221	12
7222	12
7223	12
7224	12
7225	12
7226	12
7227	12
7228	12
7229	12
7230	12
7231	12
7232	12
7233	12
7234	12
7235	12
7236	12
7237	12
7238	12
7239	12
7240	12
7241	12
7242	12
7243	12
7244	12
7245	12
7246	12
7247	12
7248	12
7249	12
7250	12
7251	12
7252	12
7253	12
7254	12
7255	12
7256	12
7257	12
7258	12
7259	12
7260	12
7261	12
7262	12
7263	12
7264	12
7265	12
7266	12
7267	12
7268	12
7269	12
7270	12
7271	12
7272	12
7273	12
7274	12
7275	12
7276	12
7277	12
7278	12
7279	12
7280	12
7281	12
7282	12
7283	12
7284	12
7285	12
7286	12
7287	12
7288	12
7289	12
7290	12
7291	12
7292	12
7293	12
7294	12
7295	12
7296	12
7297	12
7298	12
7299	12
7300	12
7301	12
7302	12
7303	12
7304	12
7305	12
7306	12
7307	12
7308	12
7309	12
7310	12
7311	12
7312	12
7313	12
7314	12
7315	12
7316	12
7317	12
7318	12
7319	12
7320	12
7321	12
7322	12
7323	12
7324	12
7325	12
7326	12
7327	12
7328	12
7329	12
7330	12
7331	12
7332	12
7333	12
7334	12
7335	12
7336	12
7337	12
7338	12
7339	12
7340	12
7341	12
7342	12
7343	12
7344	12
7345	12
7346	12
7347	12
7348	12
7349	12
7350	12
7351	12
7352	12
7353	12
7354	12
7355	12
7356	12
7357	12
7358	12
7359	12
7360	12
7361	12
7362	12
7363	12
7364	12
7365	12
7366	12
7367	12
7368	12
7369	12
7370	12
7371	12
7372	13
7373	13
7374	13
7375	13
7376	13
7377	13
7378	13
7379	13
7380	13
7381	13
7382	13
7383	13
7384	13
7385	13
7386	13
7387	13
7388	13
7389	13
7390	13
7391	13
7392	13
7393	13
7394	13
7395	13
7396	13
7397	13
7398	13
7399	13
7400	13
7401	13
7402	13
7403	13
7404	13
7405	13
7406	13
7407	13
7408	13
7409	13
7410	13
7411	13
7412	13
7413	13
7414	13
7415	13
7416	13
7417	13
7418	13
7419	13
7420	13
7421	13
7422	13
7423	13
7424	13
7425	13
7426	13
7427	13
7428	13
7429	13
7430	13
7431	13
7432	13
7433	13
7434	13
7435	13
7436	13
7437	13
7438	13
7439	13
7440	13
7441	13
7442	13
7443	13
7444	13
7445	13
7446	13
7447	13
7448	13
7449	13
7450	13
7451	13
7452	13
7453	13
7454	13
7455	13
7456	13
7457	13
7458	13
7459	13
7460	13
7461	13
7462	13
7463	13
7464	13
7465	13
7466	13
7467	13
7468	13
7469	13
7470	13
7471	13
7472	13
7473	13
7474	13
7475	13
7476	13
7477	13
7478	13
7479	13
7480	13
7481	13
7482	13
7483	13
7484	13
7485	13
7486	13
7487	13
7488	13
7489	13
7490	13
7491	13
7492	13
7493	13
7494	13
7495	13
7496	13
7497	13
7498	13
7499	13
7500	13
7501	13
7502	13
7503	13
7504	13
7505	13
7506	13
7507	13
7508	13
7509	13
7510	13
7511	13
7512	13
7513	13
7514	13
7515	13
7516	13
7517	13
7518	13
7519	13
7520	13
7521	13
7522	13
7523	13
7524	13
7525	13
7526	13
7527	13
7528	13
7529	13
7530	13
7531	13
7532	13
7533	13
7534	13
7535	13
7536	13
7537	13
7538	13
7539	13
7540	13
7541	13
7542	13
7543	13
7544	13
7545	13
7546	13
7547	13
7548	13
7549	13
7550	13
7551	13
7552	13
7553	13
7554	13
7555	13
7556	13
7557	13
7558	13
7559	13
7560	13
7561	13
7562	13
7563	13
7564	13
7565	13
7566	13
7567	13
7568	13
7569	13
7570	13
7571	13
7572	13
7573	13
7574	13
7575	13
7576	13
7577	13
7578	13
7579	13
7580	13
7581	13
7582	13
7583	13
7584	13
7585	13
7586	13
7587	13
7588	13
7589	13
7590	13
7591	13
7592	13
7593	13
7594	13
7595	13
7596	13
7597	13
7598	13
7599	13
7600	13
7601	13
7602	13
7603	13
7604	13
7605	13
7606	13
7607	13
7608	13
7609	13
7610	13
7611	13
7612	13
7613	13
7614	13
7615	13
7616	13
7617	13
7618	13
7619	13
7620	13
7621	13
7622	13
7623	13
7624	13
7625	13
7626	13
7627	13
7628	13
7629	13
7630	13
7631	13
7632	13
7633	13
7634	13
7635	13
7636	13
7637	13
7638	13
7639	13
7640	13
7641	13
7642	13
7643	13
7644	13
7645	13
7646	13
7647	13
7648	13
7649	13
7650	13
7651	13
7652	13
7653	13
7654	13
7655	13
7656	13
7657	13
7658	13
7659	13
7660	13
7661	13
7662	13
7663	13
7664	13
7665	13
7666	13
7667	13
7668	13
7669	13
7670	13
7671	13
7672	13
7673	13
7674	13
7675	13
7676	13
7677	13
7678	13
7679	13
7680	13
7681	13
7682	13
7683	13
7684	13
7685	13
7686	13
7687	13
7688	13
7689	13
7690	13
7691	13
7692	13
7693	13
7694	13
7695	13
7696	13
7697	13
7698	13
7699	13
7700	13
7701	13
7702	13
7703	13
7704	13
7705	13
7706	13
7707	13
7708	13
7709	13
7710	13
7711	13
7712	13
7713	13
7714	13
7715	13
7716	13
7717	13
7718	13
7719	13
7720	13
7721	13
7722	13
7723	13
7724	13
7725	13
7726	13
7727	13
7728	13
7729	13
7730	13
7731	13
7732	13
7733	13
7734	13
7735	13
7736	13
7737	13
7738	13
7739	13
7740	13
7741	13
7742	13
7743	13
7744	13
7745	13
7746	13
7747	13
7748	13
7749	13
7750	13
7751	13
7752	13
7753	13
7754	13
7755	13
7756	13
7757	13
7758	13
7759	13
7760	13
7761	13
7762	13
7763	13
7764	13
7765	13
7766	13
7767	13
7768	13
7769	13
7770	13
7771	13
7772	13
7773	13
7774	13
7775	13
7776	13
7777	13
7778	13
7779	13
7780	13
7781	13
7782	13
7783	13
7784	13
7785	13
7786	13
7787	13
7788	13
7789	13
7790	13
7791	13
7792	13
7793	13
7794	13
7795	13
7796	13
7797	13
7798	13
7799	13
7800	13
7801	13
7802	13
7803	13
7804	13
7805	13
7806	13
7807	13
7808	13
7809	13
7810	13
7811	13
7812	13
7813	13
7814	13
7815	14
7816	14
7817	14
7818	14
7819	14
7820	14
7821	14
7822	14
7823	14
7824	14
7825	14
7826	14
7827	14
7828	14
7829	14
7830	14
7831	14
7832	14
7833	14
7834	14
7835	14
7836	14
7837	14
7838	14
7839	14
7840	14
7841	14
7842	14
7843	14
7844	14
7845	14
7846	14
7847	14
7848	14
7849	14
7850	14
7851	14
7852	14
7853	14
7854	14
7855	14
7856	14
7857	14
7858	14
7859	14
7860	14
7861	14
7862	14
7863	14
7864	14
7865	14
7866	14
7867	14
7868	14
7869	14
7870	14
7871	14
7872	14
7873	14
7874	14
7875	14
7876	14
7877	14
7878	14
7879	14
7880	14
7881	14
7882	14
7883	14
7884	14
7885	14
7886	14
7887	14
7888	14
7889	14
7890	14
7891	14
7892	14
7893	14
7894	14
7895	14
7896	14
7897	14
7898	14
7899	14
7900	14
7901	14
7902	14
7903	14
7904	14
7905	14
7906	14
7907	14
7908	14
7909	14
7910	14
7911	14
7912	14
7913	14
7914	14
7915	14
7916	14
7917	14
7918	14
7919	14
7920	14
7921	14
7922	14
7923	14
7924	14
7925	14
7926	14
7927	14
7928	14
7929	14
7930	14
7931	14
7932	14
7933	14
7934	14
7935	14
7936	14
7937	14
7938	14
7939	14
7940	14
7941	14
7942	14
7943	14
7944	14
7945	14
7946	14
7947	14
7948	14
7949	14
7950	14
7951	14
7952	14
7953	14
7954	14
7955	14
7956	14
7957	14
7958	14
7959	14
7960	14
7961	14
7962	14
7963	14
7964	14
7965	14
7966	14
7967	14
7968	14
7969	14
7970	14
7971	14
7972	14
7973	14
7974	14
7975	14
7976	14
7977	14
7978	14
7979	14
7980	14
7981	14
7982	15
7983	15
7984	15
7985	15
7986	15
7987	15
7988	15
7989	15
7990	15
7991	15
7992	15
7993	15
7994	15
7995	15
7996	15
7997	15
7998	15
7999	15
8000	15
8001	15
8002	15
8003	15
8004	15
8005	15
8006	15
8007	15
8008	15
8009	15
8010	15
8011	15
8012	15
8013	15
8014	15
8015	15
8016	15
8017	15
8018	15
8019	15
8020	15
8021	15
8022	15
8023	15
8024	15
8025	15
8026	15
8027	15
8028	15
8029	15
8030	15
8031	15
8032	15
8033	15
8034	15
8035	15
8036	15
8037	15
8038	15
8039	15
8040	15
8041	15
8042	15
8043	15
8044	15
8045	15
8046	15
8047	15
8048	15
8049	15
8050	15
8051	15
8052	15
8053	15
8054	15
8055	15
8056	15
8057	15
8058	15
8059	15
8060	15
8061	15
8062	15
8063	16
8064	16
8065	16
8066	16
8067	16
8068	16
8069	16
8070	16
8071	16
8072	16
8073	16
8074	16
8075	16
8076	16
8077	16
8078	16
8079	16
8080	16
8081	16
8082	16
8083	16
8084	16
8085	16
8086	16
8087	16
8088	16
8089	16
8090	16
8091	16
8092	16
8093	16
8094	16
8095	16
8096	16
8097	16
8098	16
8099	16
8100	16
8101	16
8102	16
8103	16
8104	16
8105	16
8106	16
8107	16
8108	16
8109	16
8110	16
8111	16
8112	16
8113	16
8114	16
8115	16
8116	16
8117	16
8118	16
8119	16
8120	16
8121	16
8122	16
8123	16
8124	16
8125	16
8126	16
8127	16
8128	16
8129	16
8130	16
8131	16
8132	16
8133	16
8134	16
8135	16
8136	16
8137	16
8138	16
8139	16
8140	16
8141	16
8142	16
8143	16
8144	16
8145	16
8146	16
8147	16
8148	16
8149	16
8150	16
8151	16
8152	16
8153	16
8154	16
8155	16
8156	16
8157	16
8158	16
8159	16
8160	16
8161	16
8162	16
8163	16
8164	16
8165	16
8166	16
8167	16
8168	16
8169	16
8170	16
8171	16
8172	16
8173	16
8174	16
8175	16
8176	16
8177	16
8178	16
8179	16
8180	16
8181	16
8182	16
8183	16
8184	16
8185	16
8186	16
8187	16
8188	16
8189	16
8190	16
8191	16
8192	16
8193	16
8194	16
8195	16
8196	16
8197	16
8198	16
8199	16
8200	16
8201	16
8202	16
8203	16
8204	16
8205	16
8206	16
8207	16
8208	16
8209	16
8210	16
8211	16
8212	16
8213	16
8214	16
8215	16
8216	16
8217	16
8218	16
8219	16
8220	16
8221	16
8222	16
8223	16
8224	16
8225	16
8226	16
8227	16
8228	16
8229	16
8230	16
8231	16
8232	16
8233	16
8234	16
8235	16
8236	16
8237	16
8238	16
8239	16
8240	16
8241	16
8242	16
8243	16
8244	16
8245	16
8246	16
8247	16
8248	16
8249	16
8250	16
8251	16
8252	16
8253	16
8254	16
8255	16
8256	16
8257	16
8258	16
8259	16
8260	16
8261	16
8262	16
8263	16
8264	16
8265	16
8266	16
8267	16
8268	16
8269	16
8270	16
8271	16
8272	16
8273	16
8274	16
8275	16
8276	16
8277	16
8278	16
8279	16
8280	16
8281	16
8282	16
8283	16
8284	16
8285	16
8286	16
8287	16
8288	16
8289	16
8290	16
8291	16
8292	16
8293	16
8294	16
8295	16
8296	16
8297	16
8298	16
8299	16
8300	16
8301	16
8302	16
8303	16
8304	16
8305	16
8306	16
8307	16
8308	16
8309	16
8310	16
8311	16
8312	16
8313	16
8314	16
8315	16
8316	16
8317	16
8318	16
8319	16
8320	16
8321	16
8322	16
8323	16
8324	16
8325	16
8326	16
8327	16
8328	16
8329	16
8330	16
8331	16
8332	16
8333	16
8334	16
8335	16
8336	16
8337	16
8338	16
8339	16
8340	16
8341	16
8342	16
8343	16
8344	16
8345	16
8346	16
8347	16
8348	16
8349	16
8350	16
8351	16
8352	16
8353	16
8354	16
8355	16
8356	16
8357	16
8358	16
8359	16
8360	16
8361	16
8362	16
8363	16
8364	16
8365	16
8366	16
8367	16
8368	16
8369	16
8370	16
8371	16
8372	16
8373	16
8374	16
8375	16
8376	16
8377	16
8378	16
8379	16
8380	16
8381	16
8382	16
8383	16
8384	16
8385	16
8386	16
8387	16
8388	16
8389	16
8390	16
8391	16
8392	16
8393	16
8394	16
8395	16
8396	16
8397	16
8398	16
8399	16
8400	16
8401	16
8402	16
8403	16
8404	16
8405	16
8406	16
8407	16
8408	16
8409	16
8410	16
8411	16
8412	16
8413	16
8414	16
8415	16
8416	16
8417	16
8418	16
8419	16
8420	16
8421	16
8422	16
8423	16
8424	16
8425	16
8426	16
8427	16
8428	16
8429	16
8430	16
8431	16
8432	16
8433	16
8434	16
8435	16
8436	16
8437	16
8438	16
8439	16
8440	16
8441	16
8442	16
8443	16
8444	16
8445	16
8446	16
8447	16
8448	16
8449	16
8450	16
8451	16
8452	16
8453	16
8454	16
8455	16
8456	16
8457	16
8458	16
8459	16
8460	16
8461	16
8462	16
8463	16
8464	16
8465	16
8466	16
8467	16
8468	16
8469	16
8470	16
8471	16
8472	16
8473	16
8474	16
8475	16
8476	16
8477	16
8478	16
8479	16
8480	16
8481	16
8482	16
8483	16
8484	16
8485	16
8486	16
8487	16
8488	16
8489	16
8490	16
8491	16
8492	16
8493	16
8494	16
8495	16
8496	16
8497	16
8498	16
8499	16
8500	16
8501	16
8502	16
8503	16
8504	16
8505	16
8506	16
8507	16
8508	16
8509	16
8510	16
8511	16
8512	16
8513	16
8514	16
8515	16
8516	16
8517	16
8518	16
8519	16
8520	16
8521	16
8522	16
8523	16
8524	16
8525	16
8526	16
8527	16
8528	16
8529	16
8530	16
8531	16
8532	16
8533	16
8534	16
8535	16
8536	16
8537	16
8538	16
8539	16
8540	16
8541	16
8542	16
8543	16
8544	16
8545	16
8546	16
8547	16
8548	16
8549	16
8550	16
8551	16
8552	16
8553	16
8554	16
8555	16
8556	16
8557	16
8558	16
8559	16
8560	16
8561	16
8562	16
8563	16
8564	16
8565	16
8566	16
8567	16
8568	16
8569	16
8570	16
8571	16
8572	16
8573	16
8574	16
8575	16
8576	16
8577	16
8578	16
8579	16
8580	16
8581	16
8582	16
8583	16
8584	16
8585	16
8586	16
8587	16
8588	16
