#Clock	ItemsCollected
5792	1
5793	1
5794	1
5795	1
5796	1
5797	1
5798	1
5799	1
5800	1
5801	1
5802	1
5803	1
5804	1
5805	1
5806	1
5807	2
5808	2
5809	2
5810	2
5811	2
5812	2
5813	2
5814	2
5815	2
5816	2
5817	2
5818	2
5819	2
5820	2
5821	2
5822	2
5823	2
5824	2
5825	2
5826	2
5827	2
5828	2
5829	2
5830	2
5831	2
5832	2
5833	2
5834	2
5835	2
5836	2
5837	2
5838	2
5839	2
5840	2
5841	2
5842	2
5843	2
5844	2
5845	2
5846	2
5847	2
5848	2
5849	2
5850	2
5851	2
5852	2
5853	2
5854	2
5855	2
5856	2
5857	2
5858	2
5859	2
5860	2
5861	2
5862	2
5863	2
5864	2
5865	2
5866	2
5867	2
5868	2
5869	2
5870	2
5871	2
5872	2
5873	2
5874	2
5875	2
5876	2
5877	2
5878	2
5879	2
5880	2
5881	2
5882	2
5883	2
5884	2
5885	2
5886	2
5887	2
5888	2
5889	2
5890	2
5891	2
5892	2
5893	2
5894	2
5895	2
5896	2
5897	2
5898	2
5899	2
5900	3
5901	3
5902	3
5903	3
5904	3
5905	3
5906	3
5907	3
5908	3
5909	3
5910	3
5911	3
5912	3
5913	3
5914	3
5915	3
5916	3
5917	3
5918	3
5919	3
5920	3
5921	3
5922	3
5923	3
5924	3
5925	3
5926	3
5927	3
5928	3
5929	3
5930	3
5931	3
5932	3
5933	3
5934	3
5935	3
5936	3
5937	3
5938	3
5939	3
5940	3
5941	3
5942	3
5943	3
5944	3
5945	3
5946	3
5947	3
5948	3
5949	3
5950	3
5951	3
5952	3
5953	3
5954	3
5955	3
5956	3
5957	3
5958	3
5959	3
5960	3
5961	3
5962	3
5963	3
5964	3
5965	3
5966	3
5967	3
5968	3
5969	3
5970	3
5971	3
5972	3
5973	3
5974	3
5975	3
5976	3
5977	3
5978	3
5979	3
5980	3
5981	3
5982	3
5983	3
5984	3
5985	3
5986	3
5987	3
5988	3
5989	3
5990	3
5991	3
5992	3
5993	3
5994	3
5995	3
5996	3
5997	3
5998	3
5999	3
6000	3
6001	3
6002	3
6003	3
6004	3
6005	3
6006	3
6007	3
6008	3
6009	3
6010	3
6011	3
6012	3
6013	3
6014	3
6015	3
6016	3
6017	3
6018	3
6019	3
6020	3
6021	3
6022	3
6023	3
6024	3
6025	3
6026	3
6027	3
6028	3
6029	3
6030	3
6031	3
6032	3
6033	3
6034	3
6035	3
6036	3
6037	3
6038	3
6039	3
6040	3
6041	3
6042	3
6043	3
6044	3
6045	3
6046	3
6047	3
6048	3
6049	3
6050	3
6051	3
6052	3
6053	3
6054	3
6055	3
6056	3
6057	3
6058	3
6059	3
6060	3
6061	3
6062	3
6063	3
6064	3
6065	3
6066	3
6067	3
6068	3
6069	3
6070	3
6071	3
6072	3
6073	3
6074	3
6075	3
6076	3
6077	3
6078	3
6079	3
6080	3
6081	3
6082	3
6083	3
6084	3
6085	3
6086	3
6087	3
6088	3
6089	3
6090	3
6091	3
6092	3
6093	3
6094	3
6095	3
6096	3
6097	3
6098	3
6099	3
6100	3
6101	3
6102	3
6103	3
6104	3
6105	3
6106	3
6107	3
6108	3
6109	3
6110	3
6111	3
6112	3
6113	3
6114	3
6115	3
6116	3
6117	3
6118	3
6119	3
6120	3
6121	3
6122	3
6123	3
6124	4
6125	4
6126	4
6127	4
6128	4
6129	4
6130	4
6131	4
6132	4
6133	4
6134	4
6135	4
6136	4
6137	4
6138	4
6139	4
6140	4
6141	4
6142	4
6143	4
6144	4
6145	4
6146	4
6147	4
6148	4
6149	4
6150	4
6151	4
6152	4
6153	4
6154	4
6155	4
6156	4
6157	4
6158	4
6159	4
6160	4
6161	4
6162	4
6163	4
6164	4
6165	4
6166	4
6167	4
6168	4
6169	4
6170	4
6171	4
6172	4
6173	4
6174	4
6175	4
6176	4
6177	4
6178	4
6179	4
6180	4
6181	4
6182	4
6183	4
6184	4
6185	4
6186	4
6187	4
6188	4
6189	4
6190	4
6191	4
6192	4
6193	4
6194	4
6195	4
6196	4
6197	4
6198	4
6199	4
6200	4
6201	4
6202	4
6203	4
6204	4
6205	4
6206	4
6207	4
6208	4
6209	4
6210	4
6211	4
6212	4
6213	4
6214	4
6215	4
6216	4
6217	4
6218	4
6219	4
6220	4
6221	4
6222	4
6223	4
6224	4
6225	4
6226	4
6227	4
6228	4
6229	4
6230	4
6231	4
6232	4
6233	4
6234	4
6235	4
6236	4
6237	4
6238	4
6239	4
6240	4
6241	4
6242	4
6243	4
6244	4
6245	4
6246	4
6247	4
6248	4
6249	4
6250	4
6251	4
6252	4
6253	4
6254	4
6255	4
6256	4
6257	4
6258	4
6259	4
6260	4
6261	4
6262	4
6263	4
6264	4
6265	4
6266	4
6267	4
6268	4
6269	4
6270	4
6271	4
6272	4
6273	4
6274	4
6275	4
6276	4
6277	4
6278	4
6279	4
6280	4
6281	4
6282	4
6283	4
6284	4
6285	4
6286	4
6287	4
6288	4
6289	4
6290	4
6291	4
6292	4
6293	4
6294	4
6295	4
6296	4
6297	4
6298	4
6299	4
6300	4
6301	4
6302	4
6303	4
6304	4
6305	4
6306	4
6307	4
6308	4
6309	4
6310	4
6311	4
6312	4
6313	4
6314	4
6315	4
6316	4
6317	4
6318	4
6319	4
6320	4
6321	4
6322	4
6323	4
6324	4
6325	4
6326	4
6327	4
6328	4
6329	4
6330	4
6331	4
6332	4
6333	4
6334	4
6335	4
6336	4
6337	4
6338	4
6339	4
6340	4
6341	4
6342	4
6343	4
6344	4
6345	4
6346	4
6347	4
6348	4
6349	4
6350	4
6351	4
6352	4
6353	4
6354	4
6355	4
6356	4
6357	4
6358	4
6359	4
6360	4
6361	4
6362	4
6363	4
6364	4
6365	4
6366	4
6367	4
6368	4
6369	4
6370	4
6371	4
6372	4
6373	4
6374	4
6375	4
6376	4
6377	4
6378	4
6379	4
6380	4
6381	4
6382	4
6383	4
6384	4
6385	4
6386	4
6387	4
6388	4
6389	4
6390	4
6391	4
6392	4
6393	4
6394	4
6395	4
6396	4
6397	4
6398	4
6399	4
6400	4
6401	4
6402	4
6403	4
6404	4
6405	4
6406	4
6407	4
6408	4
6409	4
6410	4
6411	4
6412	4
6413	4
6414	4
6415	4
6416	4
6417	4
6418	4
6419	4
6420	4
6421	4
6422	4
6423	4
6424	4
6425	4
6426	4
6427	4
6428	4
6429	4
6430	4
6431	4
6432	4
6433	4
6434	4
6435	4
6436	4
6437	4
6438	4
6439	4
6440	4
6441	4
6442	4
6443	4
6444	4
6445	4
6446	4
6447	4
6448	4
6449	4
6450	4
6451	4
6452	4
6453	4
6454	4
6455	4
6456	4
6457	4
6458	4
6459	4
6460	4
6461	4
6462	4
6463	4
6464	4
6465	4
6466	4
6467	4
6468	4
6469	4
6470	4
6471	4
6472	4
6473	4
6474	4
6475	4
6476	4
6477	4
6478	4
6479	4
6480	4
6481	4
6482	4
6483	4
6484	4
6485	4
6486	4
6487	4
6488	4
6489	4
6490	4
6491	4
6492	4
6493	4
6494	4
6495	4
6496	4
6497	4
6498	4
6499	4
6500	4
6501	4
6502	4
6503	4
6504	4
6505	4
6506	4
6507	4
6508	4
6509	4
6510	4
6511	4
6512	4
6513	4
6514	4
6515	4
6516	4
6517	4
6518	4
6519	4
6520	4
6521	4
6522	4
6523	4
6524	4
6525	4
6526	4
6527	4
6528	4
6529	4
6530	4
6531	4
6532	4
6533	4
6534	4
6535	4
6536	4
6537	4
6538	4
6539	4
6540	4
6541	4
6542	4
6543	4
6544	4
6545	4
6546	4
6547	4
6548	4
6549	4
6550	4
6551	4
6552	4
6553	4
6554	4
6555	4
6556	4
6557	4
6558	4
6559	4
6560	4
6561	4
6562	4
6563	4
6564	4
6565	4
6566	4
6567	4
6568	4
6569	4
6570	4
6571	4
6572	4
6573	4
6574	4
6575	4
6576	4
6577	4
6578	4
6579	4
6580	4
6581	4
6582	4
6583	4
6584	4
6585	4
6586	4
6587	4
6588	4
6589	4
6590	4
6591	4
6592	4
6593	4
6594	4
6595	4
6596	4
6597	4
6598	4
6599	4
6600	4
6601	4
6602	4
6603	4
6604	4
6605	4
6606	4
6607	4
6608	4
6609	4
6610	4
6611	4
6612	4
6613	4
6614	4
6615	4
6616	4
6617	4
6618	4
6619	4
6620	4
6621	4
6622	4
6623	4
6624	4
6625	4
6626	4
6627	4
6628	4
6629	4
6630	4
6631	4
6632	4
6633	4
6634	4
6635	4
6636	4
6637	4
6638	4
6639	4
6640	4
6641	4
6642	4
6643	4
6644	4
6645	4
6646	4
6647	4
6648	4
6649	4
6650	4
6651	4
6652	4
6653	4
6654	4
6655	4
6656	4
6657	4
6658	4
6659	4
6660	4
6661	4
6662	4
6663	4
6664	4
6665	4
6666	4
6667	4
6668	4
6669	4
6670	4
6671	4
6672	4
6673	4
6674	4
6675	4
6676	4
6677	4
6678	4
6679	4
6680	4
6681	4
6682	4
6683	4
6684	4
6685	4
6686	4
6687	4
6688	4
6689	4
6690	4
6691	4
6692	4
6693	4
6694	4
6695	4
6696	4
6697	4
6698	4
6699	4
6700	4
6701	5
6702	5
6703	5
6704	5
6705	5
6706	5
6707	5
6708	5
6709	5
6710	5
6711	5
6712	5
6713	5
6714	5
6715	5
6716	5
6717	5
6718	5
6719	5
6720	5
6721	5
6722	5
6723	5
6724	5
6725	5
6726	5
6727	5
6728	5
6729	5
6730	5
6731	5
6732	5
6733	5
6734	5
6735	5
6736	5
6737	5
6738	5
6739	5
6740	5
6741	5
6742	5
6743	5
6744	5
6745	5
6746	5
6747	5
6748	5
6749	5
6750	5
6751	5
6752	5
6753	5
6754	5
6755	5
6756	5
6757	5
6758	5
6759	5
6760	5
6761	5
6762	5
6763	5
6764	5
6765	5
6766	5
6767	5
6768	5
6769	5
6770	5
6771	5
6772	5
6773	5
6774	5
6775	5
6776	5
6777	5
6778	5
6779	5
6780	5
6781	5
6782	5
6783	5
6784	5
6785	5
6786	5
6787	5
6788	5
6789	5
6790	5
6791	5
6792	5
6793	5
6794	5
6795	5
6796	5
6797	5
6798	5
6799	5
6800	5
6801	5
6802	5
6803	5
6804	5
6805	5
6806	5
6807	5
6808	5
6809	5
6810	5
6811	5
6812	5
6813	5
6814	5
6815	5
6816	5
6817	5
6818	5
6819	5
6820	5
6821	5
6822	5
6823	5
6824	5
6825	5
6826	5
6827	5
6828	5
6829	5
6830	5
6831	5
6832	5
6833	5
6834	5
6835	5
6836	5
6837	5
6838	5
6839	5
6840	5
6841	5
6842	5
6843	5
6844	5
6845	5
6846	5
6847	5
6848	5
6849	5
6850	5
6851	5
6852	5
6853	5
6854	5
6855	5
6856	5
6857	5
6858	5
6859	5
6860	5
6861	5
6862	5
6863	5
6864	5
6865	5
6866	5
6867	5
6868	5
6869	5
6870	5
6871	5
6872	5
6873	5
6874	5
6875	5
6876	5
6877	5
6878	5
6879	5
6880	5
6881	5
6882	5
6883	5
6884	5
6885	5
6886	5
6887	5
6888	5
6889	5
6890	5
6891	5
6892	5
6893	5
6894	5
6895	5
6896	5
6897	5
6898	5
6899	5
6900	5
6901	5
6902	5
6903	5
6904	5
6905	5
6906	5
6907	5
6908	5
6909	6
6910	6
6911	6
6912	6
6913	6
6914	6
6915	6
6916	6
6917	6
6918	6
6919	6
6920	6
6921	6
6922	6
6923	6
6924	6
6925	6
6926	6
6927	6
6928	6
6929	6
6930	6
6931	6
6932	6
6933	6
6934	6
6935	6
6936	6
6937	6
6938	6
6939	6
6940	6
6941	6
6942	6
6943	6
6944	6
6945	6
6946	6
6947	6
6948	6
6949	6
6950	6
6951	6
6952	6
6953	6
6954	6
6955	6
6956	6
6957	6
6958	6
6959	6
6960	6
6961	6
6962	6
6963	6
6964	6
6965	6
6966	6
6967	6
6968	6
6969	6
6970	6
6971	6
6972	6
6973	6
6974	7
6975	7
6976	7
6977	7
6978	7
6979	7
6980	7
6981	7
6982	7
6983	7
6984	7
6985	7
6986	7
6987	7
6988	7
6989	7
6990	7
6991	7
6992	7
6993	7
6994	7
6995	7
6996	7
6997	7
6998	7
6999	7
7000	7
7001	7
7002	7
7003	7
7004	7
7005	7
7006	7
7007	7
7008	7
7009	7
7010	7
7011	7
7012	7
7013	7
7014	7
7015	7
7016	7
7017	7
7018	7
7019	7
7020	7
7021	7
7022	7
7023	7
7024	7
7025	7
7026	7
7027	7
7028	7
7029	7
7030	7
7031	7
7032	7
7033	7
7034	7
7035	7
7036	7
7037	7
7038	7
7039	7
7040	7
7041	7
7042	7
7043	7
7044	7
7045	7
7046	7
7047	7
7048	7
7049	7
7050	7
7051	7
7052	7
7053	7
7054	7
7055	7
7056	7
7057	7
7058	7
7059	7
7060	7
7061	7
7062	7
7063	7
7064	7
7065	7
7066	7
7067	7
7068	7
7069	7
7070	7
7071	7
7072	7
7073	7
7074	7
7075	7
7076	7
7077	7
7078	7
7079	7
7080	7
7081	7
7082	7
7083	7
7084	7
7085	7
7086	7
7087	7
7088	7
7089	7
7090	7
7091	7
7092	7
7093	7
7094	7
7095	7
7096	7
7097	7
7098	7
7099	7
7100	7
7101	7
7102	7
7103	7
7104	7
7105	7
7106	7
7107	7
7108	7
7109	7
7110	7
7111	7
7112	7
7113	7
7114	7
7115	7
7116	7
7117	7
7118	7
7119	7
7120	7
7121	7
7122	7
7123	8
7124	8
7125	8
7126	8
7127	8
7128	8
7129	8
7130	8
7131	8
7132	8
7133	8
7134	8
7135	9
7136	9
7137	9
7138	9
7139	9
7140	9
7141	9
7142	9
7143	9
7144	9
7145	9
7146	9
7147	9
7148	9
7149	9
7150	9
7151	9
7152	9
7153	9
7154	9
7155	9
7156	9
7157	9
7158	9
7159	9
7160	9
7161	9
7162	9
7163	9
7164	9
7165	9
7166	9
7167	9
7168	9
7169	9
7170	9
7171	9
7172	9
7173	9
7174	9
7175	9
7176	9
7177	9
7178	9
7179	9
7180	9
7181	9
7182	9
7183	9
7184	9
7185	9
7186	9
7187	9
7188	9
7189	9
7190	9
7191	9
7192	9
7193	9
7194	9
7195	9
7196	9
7197	9
7198	9
7199	9
7200	9
7201	9
7202	9
7203	9
7204	9
7205	9
7206	9
7207	9
7208	9
7209	9
7210	9
7211	9
7212	9
7213	9
7214	9
7215	9
7216	9
7217	9
7218	9
7219	9
7220	9
7221	9
7222	9
7223	9
7224	9
7225	9
7226	9
7227	9
7228	9
7229	9
7230	9
7231	9
7232	9
7233	9
7234	9
7235	9
7236	9
7237	9
7238	9
7239	9
7240	9
7241	9
7242	9
7243	9
7244	9
7245	9
7246	9
7247	9
7248	9
7249	9
7250	9
7251	9
7252	9
7253	9
7254	9
7255	9
7256	9
7257	9
7258	9
7259	9
7260	9
7261	9
7262	9
7263	9
7264	9
7265	9
7266	9
7267	9
7268	9
7269	9
7270	9
7271	9
7272	9
7273	9
7274	9
7275	9
7276	9
7277	9
7278	9
7279	9
7280	9
7281	9
7282	9
7283	9
7284	9
7285	9
7286	9
7287	9
7288	9
7289	9
7290	9
7291	9
7292	9
7293	9
7294	9
7295	9
7296	9
7297	9
7298	9
7299	9
7300	9
7301	9
7302	9
7303	9
7304	9
7305	9
7306	9
7307	9
7308	9
7309	9
7310	9
7311	9
7312	9
7313	9
7314	9
7315	9
7316	9
7317	9
7318	9
7319	9
7320	9
7321	9
7322	9
7323	9
7324	9
7325	9
7326	9
7327	9
7328	9
7329	9
7330	9
7331	9
7332	9
7333	9
7334	9
7335	9
7336	9
7337	9
7338	9
7339	9
7340	9
7341	9
7342	9
7343	9
7344	9
7345	9
7346	9
7347	9
7348	9
7349	9
7350	9
7351	9
7352	9
7353	9
7354	9
7355	9
7356	9
7357	9
7358	9
7359	9
7360	9
7361	9
7362	9
7363	9
7364	9
7365	9
7366	9
7367	9
7368	9
7369	9
7370	9
7371	9
7372	9
7373	9
7374	9
7375	9
7376	9
7377	9
7378	9
7379	9
7380	9
7381	9
7382	9
7383	9
7384	9
7385	9
7386	9
7387	9
7388	9
7389	9
7390	9
7391	9
7392	9
7393	9
7394	9
7395	9
7396	9
7397	9
7398	9
7399	9
7400	9
7401	9
7402	9
7403	9
7404	9
7405	9
7406	9
7407	9
7408	9
7409	9
7410	9
7411	9
7412	9
7413	9
7414	9
7415	9
7416	9
7417	9
7418	9
7419	9
7420	9
7421	9
7422	9
7423	9
7424	9
7425	9
7426	9
7427	9
7428	9
7429	9
7430	9
7431	9
7432	9
7433	9
7434	9
7435	9
7436	9
7437	9
7438	9
7439	9
7440	9
7441	9
7442	9
7443	9
7444	9
7445	9
7446	9
7447	9
7448	9
7449	9
7450	9
7451	9
7452	9
7453	9
7454	9
7455	9
7456	9
7457	9
7458	9
7459	9
7460	9
7461	9
7462	9
7463	9
7464	9
7465	9
7466	9
7467	9
7468	9
7469	9
7470	9
7471	9
7472	9
7473	9
7474	9
7475	9
7476	9
7477	9
7478	9
7479	9
7480	9
7481	9
7482	9
7483	9
7484	9
7485	9
7486	9
7487	9
7488	9
7489	9
7490	9
7491	9
7492	9
7493	9
7494	9
7495	9
7496	9
7497	9
7498	9
7499	9
7500	9
7501	9
7502	9
7503	9
7504	9
7505	9
7506	9
7507	9
7508	9
7509	9
7510	9
7511	9
7512	9
7513	9
7514	9
7515	9
7516	9
7517	9
7518	9
7519	9
7520	9
7521	9
7522	9
7523	9
7524	9
7525	9
7526	9
7527	9
7528	9
7529	9
7530	9
7531	9
7532	9
7533	9
7534	10
7535	10
7536	10
7537	10
7538	10
7539	10
7540	10
7541	10
7542	10
7543	10
7544	10
7545	10
7546	10
7547	10
7548	10
7549	10
7550	10
7551	10
7552	10
7553	10
7554	10
7555	10
7556	10
7557	11
7558	11
7559	11
7560	11
7561	11
7562	11
7563	11
7564	11
7565	11
7566	11
7567	11
7568	11
7569	11
7570	11
7571	11
7572	11
7573	11
7574	11
7575	11
7576	11
7577	11
7578	11
7579	11
7580	11
7581	11
7582	11
7583	11
7584	11
7585	11
7586	11
7587	11
7588	11
7589	11
7590	11
7591	11
7592	11
7593	11
7594	11
7595	11
7596	11
7597	11
7598	11
7599	11
7600	11
7601	11
7602	11
7603	11
7604	11
7605	11
7606	11
7607	11
7608	11
7609	11
7610	11
7611	11
7612	11
7613	11
7614	11
7615	11
7616	11
7617	11
7618	11
7619	11
7620	11
7621	11
7622	11
7623	11
7624	11
7625	11
7626	11
7627	11
7628	11
7629	11
7630	11
7631	11
7632	11
7633	11
7634	11
7635	11
7636	11
7637	11
7638	11
7639	11
7640	11
7641	11
7642	11
7643	11
7644	11
7645	11
7646	11
7647	11
7648	11
7649	11
7650	11
7651	11
7652	11
7653	11
7654	11
7655	11
7656	11
7657	11
7658	11
7659	11
7660	11
7661	11
7662	11
7663	11
7664	11
7665	11
7666	11
7667	11
7668	11
7669	11
7670	11
7671	11
7672	11
7673	11
7674	11
7675	11
7676	11
7677	11
7678	11
7679	11
7680	11
7681	11
7682	11
7683	11
7684	11
7685	11
7686	11
7687	11
7688	11
7689	11
7690	11
7691	11
7692	11
7693	11
7694	11
7695	11
7696	11
7697	11
7698	11
7699	11
7700	11
7701	11
7702	11
7703	11
7704	11
7705	11
7706	11
7707	11
7708	11
7709	11
7710	11
7711	11
7712	11
7713	11
7714	11
7715	11
7716	11
7717	11
7718	11
7719	11
7720	11
7721	11
7722	11
7723	11
7724	11
7725	11
7726	11
7727	11
7728	11
7729	11
7730	11
7731	11
7732	11
7733	11
7734	11
7735	11
7736	11
7737	11
7738	11
7739	11
7740	11
7741	11
7742	11
7743	11
7744	11
7745	11
7746	11
7747	11
7748	11
7749	11
7750	11
7751	11
7752	11
7753	11
7754	11
7755	11
7756	11
7757	11
7758	11
7759	11
7760	11
7761	11
7762	11
7763	11
7764	11
7765	11
7766	11
7767	11
7768	11
7769	11
7770	11
7771	11
7772	11
7773	11
7774	11
7775	11
7776	11
7777	11
7778	11
7779	11
7780	11
7781	11
7782	11
7783	11
7784	11
7785	11
7786	11
7787	11
7788	11
7789	11
7790	11
7791	11
7792	11
7793	11
7794	11
7795	12
7796	12
7797	12
7798	12
7799	12
7800	12
7801	12
7802	12
7803	12
7804	12
7805	12
7806	12
7807	12
7808	12
7809	12
7810	12
7811	12
7812	12
7813	12
7814	12
7815	12
7816	12
7817	12
7818	12
7819	12
7820	12
7821	12
7822	12
7823	12
7824	12
7825	12
7826	12
7827	12
7828	12
7829	12
7830	12
7831	12
7832	12
7833	12
7834	12
7835	12
7836	12
7837	12
7838	12
7839	12
7840	12
7841	12
7842	12
7843	12
7844	12
7845	12
7846	12
7847	12
7848	12
7849	12
7850	12
7851	12
7852	12
7853	12
7854	12
7855	12
7856	12
7857	12
7858	12
7859	12
7860	12
7861	12
7862	12
7863	12
7864	12
7865	12
7866	12
7867	12
7868	12
7869	12
7870	12
7871	12
7872	12
7873	12
7874	12
7875	12
7876	12
7877	12
7878	12
7879	12
7880	12
7881	12
7882	12
7883	12
7884	12
7885	12
7886	12
7887	12
7888	12
7889	12
7890	12
7891	12
7892	12
7893	12
7894	12
7895	12
7896	12
7897	12
7898	12
7899	12
7900	13
7901	13
7902	13
7903	13
7904	13
7905	13
7906	13
7907	13
7908	13
7909	13
7910	13
7911	13
7912	13
7913	13
7914	13
7915	13
7916	13
7917	13
7918	13
7919	13
7920	13
7921	13
7922	13
7923	13
7924	13
7925	13
7926	13
7927	13
7928	13
7929	13
7930	13
7931	14
7932	14
7933	14
7934	14
7935	14
7936	14
7937	14
7938	14
7939	14
7940	14
7941	14
7942	14
7943	14
7944	14
7945	14
7946	14
7947	15
7948	15
7949	15
7950	15
7951	15
7952	15
7953	15
7954	15
7955	15
7956	15
7957	15
7958	15
7959	15
7960	15
7961	15
7962	15
7963	15
7964	15
7965	15
7966	15
7967	15
7968	15
7969	15
7970	15
7971	15
7972	15
7973	15
7974	15
7975	15
7976	15
7977	15
7978	15
7979	15
7980	15
7981	15
7982	15
7983	15
7984	15
7985	15
7986	15
7987	15
7988	15
7989	15
7990	15
7991	15
7992	15
7993	15
7994	15
7995	15
7996	15
7997	15
7998	15
7999	15
8000	15
8001	15
8002	15
8003	15
8004	15
8005	15
8006	15
8007	15
8008	15
8009	15
8010	15
8011	15
8012	15
8013	15
8014	15
8015	15
8016	15
8017	15
8018	15
8019	15
8020	15
8021	15
8022	15
8023	15
8024	15
8025	15
8026	15
8027	15
8028	15
8029	15
8030	15
8031	15
8032	15
8033	15
8034	15
8035	15
8036	15
8037	15
8038	15
8039	15
8040	15
8041	15
8042	15
8043	15
8044	15
8045	15
8046	15
8047	15
8048	15
8049	15
8050	15
8051	15
8052	15
8053	15
8054	15
8055	15
8056	15
8057	15
8058	15
8059	15
8060	15
8061	15
8062	15
8063	15
8064	15
8065	15
8066	15
8067	15
8068	15
8069	15
8070	15
8071	15
8072	15
8073	15
8074	15
8075	15
8076	15
8077	15
8078	15
8079	15
8080	15
8081	15
8082	15
8083	15
8084	15
8085	15
8086	15
8087	15
8088	15
8089	15
8090	15
8091	15
8092	15
8093	15
8094	15
8095	15
8096	15
8097	15
8098	15
8099	15
8100	15
8101	15
8102	15
8103	15
8104	15
8105	15
8106	15
8107	15
8108	15
8109	15
8110	15
8111	15
8112	15
8113	15
8114	15
8115	15
8116	15
8117	15
8118	15
8119	15
8120	15
8121	15
8122	15
8123	15
8124	15
8125	15
8126	15
8127	15
8128	15
8129	15
8130	15
8131	15
8132	15
8133	15
8134	15
8135	15
8136	15
8137	15
8138	15
8139	15
8140	15
8141	15
8142	15
8143	15
8144	15
8145	15
8146	15
8147	15
8148	15
8149	15
8150	15
8151	15
8152	15
8153	15
8154	15
8155	15
8156	15
8157	15
8158	15
8159	15
8160	15
8161	15
8162	15
8163	15
8164	15
8165	15
8166	15
8167	15
8168	15
8169	15
8170	15
8171	15
8172	15
8173	15
8174	15
8175	15
8176	15
8177	15
8178	15
8179	15
8180	15
8181	15
8182	15
8183	15
8184	15
8185	15
8186	15
8187	15
8188	15
8189	15
8190	15
8191	15
8192	15
8193	15
8194	15
8195	15
8196	15
8197	15
8198	15
8199	15
8200	15
8201	15
8202	15
8203	15
8204	15
8205	15
8206	15
8207	15
8208	15
8209	15
8210	15
8211	15
8212	15
8213	15
8214	15
8215	15
8216	15
8217	15
8218	15
8219	15
8220	15
8221	15
8222	15
8223	15
8224	15
8225	15
8226	15
8227	15
8228	15
8229	15
8230	15
8231	15
8232	15
8233	15
8234	15
8235	15
8236	15
8237	15
8238	15
8239	15
8240	15
8241	15
8242	15
8243	15
8244	15
8245	15
8246	15
8247	15
8248	15
8249	15
8250	15
8251	15
8252	15
8253	15
8254	15
8255	15
8256	15
8257	15
8258	15
8259	15
8260	15
8261	15
8262	15
8263	15
8264	15
8265	15
8266	15
8267	15
8268	15
8269	15
8270	15
8271	15
8272	15
8273	15
8274	15
8275	15
8276	15
8277	15
8278	15
8279	15
8280	15
8281	15
8282	15
8283	15
8284	15
8285	15
8286	15
8287	15
8288	15
8289	15
8290	15
8291	15
8292	15
8293	15
8294	15
8295	15
8296	15
8297	15
8298	15
8299	15
8300	15
8301	15
8302	15
8303	15
8304	15
8305	15
8306	15
8307	15
8308	15
8309	15
8310	15
8311	15
8312	15
8313	15
8314	15
8315	15
8316	15
8317	15
8318	15
8319	15
8320	15
8321	15
8322	16
8323	16
8324	16
8325	16
8326	16
8327	16
8328	16
8329	16
8330	16
8331	16
8332	16
8333	16
8334	16
8335	16
8336	16
8337	16
8338	16
8339	16
8340	16
8341	16
8342	16
8343	16
8344	16
8345	16
8346	16
8347	16
8348	16
8349	16
8350	16
8351	16
8352	16
8353	16
8354	16
8355	16
8356	16
8357	16
8358	16
8359	16
8360	16
8361	16
8362	16
8363	16
8364	16
8365	16
8366	16
8367	16
8368	16
8369	16
8370	16
8371	16
8372	16
8373	16
8374	16
8375	16
8376	16
8377	16
8378	16
8379	17
8380	17
8381	17
8382	17
8383	17
8384	17
8385	17
8386	17
8387	17
8388	17
8389	17
8390	17
8391	17
8392	17
8393	17
8394	17
8395	17
8396	17
8397	17
8398	17
8399	17
8400	17
8401	17
8402	17
8403	17
8404	17
8405	17
8406	17
8407	17
8408	17
8409	17
8410	17
8411	17
8412	17
8413	17
8414	17
8415	17
8416	17
8417	17
8418	17
8419	17
8420	17
8421	17
8422	17
8423	17
8424	17
8425	17
8426	17
8427	17
8428	17
8429	17
8430	17
8431	17
8432	17
8433	17
8434	17
8435	17
8436	17
8437	17
8438	17
8439	17
8440	17
8441	17
8442	17
8443	17
8444	17
8445	17
8446	17
8447	17
8448	17
8449	17
8450	17
8451	17
8452	17
8453	17
8454	17
8455	17
8456	17
8457	17
8458	17
8459	17
8460	17
8461	17
8462	17
8463	17
8464	17
8465	17
8466	17
8467	17
8468	17
8469	17
8470	17
8471	17
8472	17
8473	17
8474	17
8475	17
8476	17
8477	17
8478	17
8479	17
8480	17
8481	17
8482	17
8483	17
8484	17
8485	17
8486	17
8487	17
8488	17
8489	17
8490	17
8491	17
8492	17
8493	17
8494	17
8495	17
8496	17
8497	17
8498	17
8499	17
8500	17
8501	17
8502	17
8503	17
8504	17
8505	17
8506	17
8507	17
8508	17
8509	17
8510	17
8511	17
8512	17
8513	17
8514	17
8515	17
8516	17
8517	17
8518	17
8519	17
8520	17
8521	17
8522	17
8523	17
8524	17
8525	17
8526	17
8527	17
8528	17
8529	17
8530	17
8531	17
8532	17
8533	17
8534	17
8535	17
8536	17
8537	17
8538	17
8539	17
8540	17
8541	17
8542	17
8543	17
8544	17
8545	17
8546	17
8547	17
8548	17
8549	17
8550	17
8551	17
8552	17
8553	17
8554	17
8555	17
8556	17
8557	17
8558	17
8559	17
8560	17
8561	17
8562	17
8563	17
8564	17
8565	17
8566	17
8567	17
8568	17
8569	17
8570	17
8571	17
8572	17
8573	17
8574	17
8575	17
8576	17
8577	17
8578	17
8579	17
8580	17
8581	17
8582	17
8583	17
8584	17
8585	17
8586	17
8587	17
8588	17
