#Clock	ItemsCollected
5792	9
5793	9
5794	9
5795	9
5796	9
5797	9
5798	9
5799	9
5800	9
5801	9
5802	9
5803	9
5804	9
5805	9
5806	9
5807	9
5808	9
5809	9
5810	9
5811	9
5812	9
5813	9
5814	9
5815	9
5816	9
5817	9
5818	9
5819	9
5820	9
5821	9
5822	9
5823	9
5824	9
5825	9
5826	9
5827	9
5828	9
5829	9
5830	9
5831	9
5832	9
5833	9
5834	9
5835	9
5836	9
5837	9
5838	9
5839	9
5840	9
5841	9
5842	9
5843	9
5844	9
5845	9
5846	9
5847	9
5848	9
5849	9
5850	9
5851	9
5852	9
5853	9
5854	9
5855	9
5856	9
5857	9
5858	9
5859	9
5860	9
5861	9
5862	9
5863	9
5864	9
5865	9
5866	9
5867	9
5868	9
5869	9
5870	9
5871	9
5872	9
5873	9
5874	9
5875	9
5876	9
5877	9
5878	9
5879	9
5880	9
5881	9
5882	9
5883	9
5884	9
5885	9
5886	9
5887	9
5888	9
5889	9
5890	9
5891	9
5892	9
5893	9
5894	9
5895	9
5896	9
5897	9
5898	9
5899	9
5900	9
5901	9
5902	9
5903	9
5904	9
5905	9
5906	9
5907	9
5908	9
5909	9
5910	9
5911	9
5912	9
5913	9
5914	9
5915	9
5916	9
5917	9
5918	9
5919	9
5920	9
5921	9
5922	9
5923	9
5924	9
5925	9
5926	9
5927	9
5928	9
5929	9
5930	9
5931	9
5932	9
5933	9
5934	9
5935	9
5936	9
5937	9
5938	9
5939	9
5940	9
5941	9
5942	9
5943	9
5944	9
5945	9
5946	9
5947	9
5948	9
5949	9
5950	9
5951	9
5952	9
5953	9
5954	9
5955	9
5956	9
5957	9
5958	9
5959	9
5960	9
5961	9
5962	9
5963	9
5964	9
5965	9
5966	9
5967	9
5968	9
5969	9
5970	9
5971	9
5972	9
5973	9
5974	9
5975	9
5976	9
5977	9
5978	9
5979	9
5980	9
5981	9
5982	9
5983	9
5984	9
5985	9
5986	9
5987	9
5988	9
5989	9
5990	9
5991	9
5992	9
5993	9
5994	9
5995	9
5996	9
5997	9
5998	9
5999	9
6000	9
6001	9
6002	9
6003	9
6004	9
6005	9
6006	9
6007	9
6008	9
6009	9
6010	9
6011	9
6012	9
6013	9
6014	9
6015	9
6016	9
6017	9
6018	9
6019	9
6020	9
6021	9
6022	9
6023	9
6024	9
6025	9
6026	9
6027	9
6028	9
6029	9
6030	9
6031	9
6032	9
6033	9
6034	9
6035	9
6036	9
6037	9
6038	9
6039	9
6040	9
6041	9
6042	9
6043	9
6044	9
6045	9
6046	9
6047	9
6048	9
6049	9
6050	9
6051	9
6052	9
6053	9
6054	9
6055	9
6056	9
6057	9
6058	9
6059	9
6060	9
6061	9
6062	9
6063	9
6064	9
6065	9
6066	9
6067	9
6068	9
6069	9
6070	9
6071	9
6072	9
6073	9
6074	9
6075	9
6076	9
6077	9
6078	9
6079	9
6080	9
6081	9
6082	9
6083	9
6084	9
6085	9
6086	9
6087	9
6088	9
6089	9
6090	9
6091	9
6092	9
6093	9
6094	9
6095	9
6096	9
6097	9
6098	9
6099	9
6100	9
6101	9
6102	9
6103	9
6104	9
6105	9
6106	9
6107	9
6108	9
6109	9
6110	9
6111	9
6112	9
6113	9
6114	9
6115	9
6116	9
6117	9
6118	9
6119	9
6120	9
6121	9
6122	9
6123	9
6124	9
6125	9
6126	9
6127	9
6128	9
6129	9
6130	9
6131	9
6132	9
6133	9
6134	9
6135	9
6136	9
6137	9
6138	9
6139	9
6140	9
6141	9
6142	9
6143	9
6144	9
6145	9
6146	9
6147	9
6148	9
6149	9
6150	9
6151	9
6152	9
6153	9
6154	9
6155	9
6156	9
6157	9
6158	9
6159	9
6160	9
6161	9
6162	9
6163	9
6164	9
6165	9
6166	9
6167	9
6168	9
6169	9
6170	9
6171	9
6172	9
6173	9
6174	9
6175	9
6176	9
6177	9
6178	9
6179	9
6180	9
6181	9
6182	9
6183	9
6184	9
6185	9
6186	9
6187	9
6188	9
6189	9
6190	9
6191	9
6192	9
6193	9
6194	9
6195	9
6196	9
6197	9
6198	9
6199	9
6200	9
6201	9
6202	9
6203	9
6204	9
6205	9
6206	9
6207	9
6208	9
6209	9
6210	9
6211	9
6212	9
6213	9
6214	9
6215	9
6216	9
6217	9
6218	9
6219	9
6220	9
6221	9
6222	9
6223	9
6224	9
6225	9
6226	9
6227	9
6228	9
6229	9
6230	9
6231	9
6232	9
6233	9
6234	9
6235	9
6236	9
6237	9
6238	9
6239	9
6240	9
6241	9
6242	9
6243	9
6244	9
6245	9
6246	9
6247	9
6248	9
6249	9
6250	9
6251	9
6252	9
6253	9
6254	9
6255	9
6256	9
6257	9
6258	9
6259	9
6260	9
6261	9
6262	9
6263	9
6264	9
6265	9
6266	9
6267	9
6268	9
6269	9
6270	9
6271	9
6272	9
6273	9
6274	9
6275	9
6276	9
6277	9
6278	9
6279	9
6280	9
6281	9
6282	9
6283	9
6284	9
6285	9
6286	9
6287	9
6288	9
6289	9
6290	9
6291	9
6292	9
6293	9
6294	9
6295	9
6296	9
6297	9
6298	9
6299	9
6300	9
6301	9
6302	9
6303	9
6304	9
6305	9
6306	9
6307	9
6308	9
6309	9
6310	9
6311	9
6312	9
6313	9
6314	9
6315	9
6316	9
6317	9
6318	9
6319	9
6320	9
6321	9
6322	9
6323	9
6324	9
6325	9
6326	9
6327	9
6328	9
6329	9
6330	9
6331	9
6332	9
6333	9
6334	9
6335	9
6336	9
6337	9
6338	9
6339	9
6340	9
6341	9
6342	9
6343	9
6344	9
6345	9
6346	9
6347	9
6348	9
6349	9
6350	9
6351	9
6352	9
6353	9
6354	9
6355	9
6356	9
6357	9
6358	9
6359	9
6360	9
6361	9
6362	9
6363	9
6364	9
6365	9
6366	9
6367	9
6368	9
6369	9
6370	9
6371	9
6372	9
6373	9
6374	9
6375	9
6376	9
6377	9
6378	9
6379	9
6380	9
6381	9
6382	9
6383	9
6384	9
6385	9
6386	9
6387	9
6388	9
6389	9
6390	9
6391	9
6392	9
6393	9
6394	9
6395	9
6396	9
6397	9
6398	9
6399	9
6400	9
6401	9
6402	9
6403	9
6404	9
6405	9
6406	9
6407	9
6408	9
6409	9
6410	9
6411	9
6412	9
6413	9
6414	9
6415	9
6416	9
6417	9
6418	9
6419	9
6420	9
6421	9
6422	9
6423	9
6424	9
6425	9
6426	9
6427	9
6428	9
6429	9
6430	9
6431	9
6432	9
6433	9
6434	9
6435	9
6436	9
6437	9
6438	9
6439	9
6440	9
6441	9
6442	9
6443	9
6444	9
6445	9
6446	9
6447	9
6448	9
6449	9
6450	9
6451	9
6452	9
6453	9
6454	9
6455	9
6456	9
6457	9
6458	9
6459	9
6460	9
6461	9
6462	9
6463	9
6464	9
6465	9
6466	9
6467	9
6468	9
6469	9
6470	9
6471	9
6472	9
6473	9
6474	9
6475	9
6476	9
6477	9
6478	9
6479	9
6480	9
6481	9
6482	9
6483	9
6484	9
6485	9
6486	9
6487	9
6488	9
6489	9
6490	9
6491	9
6492	9
6493	9
6494	9
6495	9
6496	9
6497	9
6498	9
6499	9
6500	9
6501	9
6502	9
6503	9
6504	9
6505	9
6506	9
6507	9
6508	9
6509	9
6510	9
6511	9
6512	9
6513	9
6514	9
6515	9
6516	9
6517	9
6518	9
6519	9
6520	9
6521	9
6522	9
6523	9
6524	9
6525	9
6526	9
6527	9
6528	9
6529	9
6530	9
6531	9
6532	9
6533	9
6534	9
6535	9
6536	9
6537	9
6538	9
6539	9
6540	9
6541	9
6542	9
6543	9
6544	9
6545	9
6546	9
6547	9
6548	9
6549	9
6550	9
6551	9
6552	9
6553	9
6554	9
6555	9
6556	9
6557	9
6558	9
6559	9
6560	9
6561	9
6562	9
6563	9
6564	9
6565	9
6566	9
6567	9
6568	9
6569	9
6570	9
6571	9
6572	9
6573	9
6574	9
6575	9
6576	9
6577	9
6578	9
6579	9
6580	9
6581	9
6582	9
6583	9
6584	9
6585	9
6586	9
6587	9
6588	9
6589	9
6590	9
6591	9
6592	9
6593	9
6594	9
6595	9
6596	9
6597	9
6598	9
6599	9
6600	9
6601	9
6602	9
6603	9
6604	9
6605	9
6606	9
6607	9
6608	9
6609	9
6610	9
6611	9
6612	9
6613	9
6614	9
6615	9
6616	9
6617	9
6618	9
6619	9
6620	9
6621	9
6622	9
6623	9
6624	9
6625	9
6626	9
6627	9
6628	9
6629	9
6630	9
6631	9
6632	9
6633	9
6634	9
6635	9
6636	9
6637	9
6638	9
6639	9
6640	9
6641	9
6642	9
6643	9
6644	9
6645	9
6646	9
6647	9
6648	9
6649	9
6650	9
6651	9
6652	9
6653	9
6654	9
6655	9
6656	9
6657	9
6658	9
6659	9
6660	9
6661	9
6662	9
6663	9
6664	9
6665	9
6666	9
6667	9
6668	9
6669	9
6670	9
6671	9
6672	9
6673	9
6674	9
6675	9
6676	9
6677	9
6678	9
6679	9
6680	10
6681	10
6682	10
6683	10
6684	10
6685	10
6686	10
6687	10
6688	10
6689	10
6690	10
6691	10
6692	10
6693	10
6694	10
6695	10
6696	10
6697	10
6698	10
6699	10
6700	10
6701	10
6702	10
6703	10
6704	10
6705	10
6706	10
6707	10
6708	10
6709	10
6710	10
6711	10
6712	10
6713	10
6714	10
6715	10
6716	10
6717	10
6718	10
6719	10
6720	10
6721	10
6722	10
6723	10
6724	10
6725	10
6726	10
6727	10
6728	10
6729	10
6730	10
6731	10
6732	10
6733	10
6734	10
6735	10
6736	10
6737	10
6738	10
6739	10
6740	10
6741	10
6742	10
6743	10
6744	10
6745	10
6746	10
6747	10
6748	10
6749	10
6750	10
6751	10
6752	10
6753	10
6754	10
6755	10
6756	10
6757	10
6758	10
6759	10
6760	10
6761	10
6762	10
6763	10
6764	10
6765	10
6766	10
6767	10
6768	10
6769	10
6770	10
6771	10
6772	10
6773	10
6774	10
6775	10
6776	10
6777	10
6778	10
6779	10
6780	10
6781	10
6782	10
6783	10
6784	10
6785	10
6786	10
6787	10
6788	10
6789	10
6790	10
6791	10
6792	10
6793	10
6794	10
6795	10
6796	10
6797	10
6798	10
6799	10
6800	10
6801	10
6802	10
6803	10
6804	10
6805	10
6806	10
6807	10
6808	10
6809	10
6810	10
6811	10
6812	10
6813	10
6814	10
6815	10
6816	10
6817	10
6818	10
6819	10
6820	10
6821	10
6822	10
6823	10
6824	10
6825	10
6826	10
6827	10
6828	10
6829	10
6830	10
6831	10
6832	10
6833	10
6834	10
6835	10
6836	10
6837	10
6838	10
6839	10
6840	10
6841	10
6842	10
6843	10
6844	10
6845	10
6846	10
6847	10
6848	10
6849	10
6850	10
6851	10
6852	10
6853	10
6854	10
6855	10
6856	10
6857	10
6858	10
6859	10
6860	10
6861	10
6862	10
6863	10
6864	10
6865	10
6866	10
6867	10
6868	10
6869	10
6870	10
6871	10
6872	10
6873	10
6874	10
6875	10
6876	10
6877	10
6878	10
6879	10
6880	10
6881	10
6882	10
6883	10
6884	10
6885	10
6886	10
6887	10
6888	10
6889	10
6890	10
6891	10
6892	10
6893	10
6894	10
6895	10
6896	10
6897	10
6898	10
6899	10
6900	10
6901	10
6902	10
6903	10
6904	10
6905	10
6906	10
6907	10
6908	10
6909	10
6910	10
6911	10
6912	10
6913	10
6914	10
6915	10
6916	10
6917	10
6918	10
6919	10
6920	10
6921	10
6922	10
6923	10
6924	10
6925	10
6926	10
6927	10
6928	10
6929	10
6930	10
6931	10
6932	10
6933	10
6934	10
6935	10
6936	10
6937	10
6938	10
6939	10
6940	10
6941	10
6942	10
6943	10
6944	10
6945	10
6946	10
6947	10
6948	10
6949	10
6950	10
6951	10
6952	10
6953	10
6954	10
6955	10
6956	10
6957	10
6958	10
6959	10
6960	10
6961	10
6962	10
6963	10
6964	10
6965	10
6966	10
6967	10
6968	10
6969	10
6970	10
6971	10
6972	10
6973	10
6974	10
6975	10
6976	10
6977	10
6978	10
6979	10
6980	10
6981	10
6982	10
6983	10
6984	10
6985	10
6986	10
6987	10
6988	10
6989	10
6990	10
6991	10
6992	10
6993	10
6994	10
6995	10
6996	10
6997	10
6998	10
6999	10
7000	10
7001	10
7002	10
7003	10
7004	10
7005	10
7006	10
7007	10
7008	10
7009	10
7010	10
7011	10
7012	10
7013	10
7014	10
7015	10
7016	10
7017	10
7018	10
7019	10
7020	10
7021	10
7022	10
7023	10
7024	10
7025	10
7026	10
7027	10
7028	10
7029	10
7030	10
7031	10
7032	10
7033	10
7034	10
7035	10
7036	10
7037	10
7038	10
7039	10
7040	10
7041	10
7042	10
7043	10
7044	10
7045	10
7046	10
7047	10
7048	10
7049	10
7050	10
7051	10
7052	10
7053	10
7054	10
7055	10
7056	10
7057	10
7058	10
7059	10
7060	10
7061	10
7062	10
7063	10
7064	10
7065	10
7066	10
7067	10
7068	10
7069	10
7070	10
7071	10
7072	10
7073	10
7074	10
7075	10
7076	10
7077	10
7078	10
7079	10
7080	10
7081	10
7082	10
7083	10
7084	10
7085	10
7086	10
7087	10
7088	10
7089	10
7090	10
7091	10
7092	10
7093	10
7094	10
7095	10
7096	10
7097	10
7098	10
7099	10
7100	10
7101	10
7102	10
7103	10
7104	10
7105	10
7106	10
7107	10
7108	10
7109	10
7110	10
7111	10
7112	10
7113	10
7114	10
7115	10
7116	10
7117	10
7118	10
7119	10
7120	10
7121	10
7122	10
7123	10
7124	10
7125	10
7126	10
7127	10
7128	10
7129	10
7130	10
7131	10
7132	10
7133	10
7134	10
7135	10
7136	10
7137	10
7138	10
7139	10
7140	10
7141	10
7142	10
7143	10
7144	10
7145	10
7146	10
7147	10
7148	10
7149	10
7150	10
7151	10
7152	10
7153	10
7154	10
7155	10
7156	10
7157	10
7158	10
7159	10
7160	10
7161	10
7162	10
7163	10
7164	10
7165	10
7166	10
7167	10
7168	10
7169	10
7170	10
7171	10
7172	10
7173	10
7174	10
7175	10
7176	10
7177	10
7178	10
7179	10
7180	10
7181	10
7182	10
7183	10
7184	10
7185	10
7186	10
7187	10
7188	10
7189	10
7190	10
7191	10
7192	10
7193	10
7194	10
7195	10
7196	10
7197	10
7198	10
7199	10
7200	10
7201	10
7202	10
7203	10
7204	10
7205	10
7206	10
7207	10
7208	10
7209	10
7210	10
7211	10
7212	10
7213	10
7214	10
7215	10
7216	10
7217	10
7218	10
7219	10
7220	10
7221	10
7222	10
7223	10
7224	10
7225	10
7226	10
7227	10
7228	10
7229	10
7230	10
7231	10
7232	10
7233	10
7234	10
7235	10
7236	10
7237	10
7238	10
7239	10
7240	10
7241	10
7242	10
7243	10
7244	10
7245	10
7246	10
7247	10
7248	10
7249	10
7250	10
7251	10
7252	10
7253	10
7254	10
7255	10
7256	10
7257	10
7258	10
7259	10
7260	10
7261	10
7262	10
7263	10
7264	10
7265	10
7266	10
7267	10
7268	10
7269	10
7270	10
7271	10
7272	10
7273	10
7274	10
7275	10
7276	10
7277	10
7278	10
7279	10
7280	10
7281	10
7282	10
7283	10
7284	10
7285	10
7286	10
7287	10
7288	10
7289	10
7290	10
7291	10
7292	10
7293	10
7294	10
7295	10
7296	10
7297	10
7298	10
7299	10
7300	10
7301	10
7302	10
7303	10
7304	10
7305	10
7306	10
7307	10
7308	10
7309	10
7310	10
7311	10
7312	10
7313	10
7314	10
7315	10
7316	10
7317	10
7318	10
7319	10
7320	10
7321	10
7322	10
7323	10
7324	10
7325	10
7326	10
7327	10
7328	10
7329	10
7330	10
7331	10
7332	10
7333	10
7334	10
7335	10
7336	10
7337	10
7338	10
7339	10
7340	10
7341	10
7342	10
7343	10
7344	10
7345	10
7346	10
7347	10
7348	10
7349	10
7350	10
7351	10
7352	10
7353	10
7354	10
7355	10
7356	10
7357	10
7358	10
7359	10
7360	10
7361	10
7362	10
7363	10
7364	10
7365	10
7366	10
7367	10
7368	10
7369	10
7370	10
7371	10
7372	10
7373	10
7374	10
7375	10
7376	10
7377	10
7378	10
7379	10
7380	10
7381	10
7382	10
7383	10
7384	10
7385	10
7386	10
7387	10
7388	10
7389	10
7390	10
7391	10
7392	10
7393	10
7394	10
7395	10
7396	10
7397	10
7398	10
7399	10
7400	10
7401	10
7402	10
7403	10
7404	10
7405	10
7406	10
7407	10
7408	10
7409	10
7410	10
7411	10
7412	10
7413	10
7414	10
7415	10
7416	10
7417	10
7418	10
7419	10
7420	10
7421	10
7422	10
7423	10
7424	10
7425	10
7426	10
7427	10
7428	10
7429	10
7430	10
7431	10
7432	10
7433	10
7434	10
7435	10
7436	10
7437	10
7438	10
7439	10
7440	10
7441	10
7442	10
7443	10
7444	10
7445	10
7446	10
7447	10
7448	10
7449	10
7450	10
7451	10
7452	10
7453	10
7454	10
7455	10
7456	10
7457	10
7458	10
7459	10
7460	10
7461	10
7462	10
7463	10
7464	10
7465	10
7466	10
7467	10
7468	10
7469	10
7470	10
7471	10
7472	10
7473	10
7474	10
7475	10
7476	10
7477	10
7478	10
7479	10
7480	10
7481	10
7482	10
7483	10
7484	10
7485	10
7486	10
7487	10
7488	10
7489	10
7490	10
7491	10
7492	10
7493	10
7494	10
7495	10
7496	10
7497	10
7498	10
7499	10
7500	10
7501	10
7502	10
7503	10
7504	10
7505	10
7506	10
7507	10
7508	10
7509	10
7510	10
7511	10
7512	10
7513	10
7514	10
7515	10
7516	10
7517	10
7518	10
7519	10
7520	10
7521	10
7522	10
7523	10
7524	10
7525	10
7526	10
7527	10
7528	10
7529	10
7530	10
7531	10
7532	10
7533	10
7534	10
7535	10
7536	10
7537	10
7538	10
7539	10
7540	10
7541	10
7542	10
7543	10
7544	10
7545	10
7546	10
7547	10
7548	10
7549	10
7550	10
7551	10
7552	10
7553	10
7554	10
7555	10
7556	10
7557	10
7558	10
7559	10
7560	10
7561	10
7562	10
7563	10
7564	10
7565	10
7566	10
7567	10
7568	10
7569	10
7570	10
7571	10
7572	10
7573	10
7574	10
7575	10
7576	10
7577	10
7578	10
7579	10
7580	10
7581	10
7582	10
7583	10
7584	10
7585	10
7586	10
7587	10
7588	10
7589	10
7590	10
7591	10
7592	10
7593	10
7594	10
7595	10
7596	10
7597	10
7598	10
7599	10
7600	10
7601	10
7602	10
7603	10
7604	10
7605	10
7606	10
7607	10
7608	10
7609	10
7610	10
7611	10
7612	10
7613	10
7614	10
7615	10
7616	10
7617	10
7618	10
7619	10
7620	10
7621	10
7622	10
7623	10
7624	10
7625	10
7626	10
7627	10
7628	10
7629	10
7630	10
7631	10
7632	10
7633	10
7634	10
7635	10
7636	10
7637	10
7638	10
7639	10
7640	10
7641	10
7642	10
7643	10
7644	10
7645	10
7646	10
7647	10
7648	10
7649	10
7650	10
7651	10
7652	10
7653	10
7654	10
7655	10
7656	10
7657	10
7658	10
7659	10
7660	10
7661	10
7662	10
7663	10
7664	10
7665	10
7666	10
7667	10
7668	10
7669	10
7670	10
7671	10
7672	10
7673	10
7674	10
7675	10
7676	10
7677	10
7678	10
7679	10
7680	10
7681	10
7682	10
7683	10
7684	10
7685	10
7686	10
7687	10
7688	10
7689	10
7690	10
7691	10
7692	10
7693	10
7694	10
7695	10
7696	10
7697	10
7698	10
7699	10
7700	10
7701	10
7702	10
7703	10
7704	10
7705	10
7706	10
7707	10
7708	10
7709	10
7710	10
7711	10
7712	10
7713	10
7714	10
7715	10
7716	10
7717	10
7718	10
7719	10
7720	10
7721	10
7722	10
7723	10
7724	10
7725	10
7726	10
7727	10
7728	10
7729	10
7730	10
7731	10
7732	10
7733	10
7734	10
7735	10
7736	10
7737	10
7738	10
7739	10
7740	10
7741	10
7742	10
7743	10
7744	10
7745	10
7746	10
7747	10
7748	10
7749	10
7750	10
7751	10
7752	10
7753	10
7754	10
7755	10
7756	10
7757	10
7758	10
7759	10
7760	10
7761	10
7762	10
7763	10
7764	10
7765	10
7766	10
7767	10
7768	10
7769	10
7770	10
7771	10
7772	10
7773	10
7774	10
7775	10
7776	10
7777	10
7778	10
7779	10
7780	10
7781	10
7782	10
7783	10
7784	10
7785	10
7786	10
7787	10
7788	10
7789	10
7790	10
7791	10
7792	10
7793	10
7794	10
7795	10
7796	10
7797	10
7798	10
7799	10
7800	10
7801	10
7802	10
7803	10
7804	10
7805	10
7806	10
7807	10
7808	10
7809	10
7810	10
7811	10
7812	10
7813	10
7814	10
7815	10
7816	10
7817	10
7818	10
7819	10
7820	10
7821	10
7822	10
7823	10
7824	10
7825	10
7826	10
7827	10
7828	10
7829	10
7830	10
7831	10
7832	10
7833	10
7834	10
7835	10
7836	10
7837	10
7838	10
7839	10
7840	10
7841	10
7842	10
7843	10
7844	10
7845	10
7846	10
7847	10
7848	10
7849	10
7850	10
7851	10
7852	10
7853	10
7854	10
7855	10
7856	10
7857	10
7858	10
7859	10
7860	10
7861	10
7862	10
7863	10
7864	10
7865	10
7866	10
7867	10
7868	10
7869	10
7870	10
7871	10
7872	10
7873	10
7874	10
7875	10
7876	10
7877	10
7878	10
7879	10
7880	10
7881	10
7882	10
7883	10
7884	10
7885	10
7886	10
7887	10
7888	10
7889	10
7890	10
7891	10
7892	10
7893	10
7894	10
7895	10
7896	10
7897	10
7898	10
7899	10
7900	10
7901	10
7902	10
7903	10
7904	10
7905	10
7906	10
7907	10
7908	10
7909	10
7910	10
7911	10
7912	10
7913	10
7914	10
7915	10
7916	10
7917	10
7918	10
7919	10
7920	10
7921	10
7922	10
7923	10
7924	10
7925	10
7926	10
7927	10
7928	10
7929	10
7930	10
7931	10
7932	10
7933	10
7934	10
7935	10
7936	10
7937	10
7938	10
7939	10
7940	10
7941	10
7942	10
7943	10
7944	10
7945	10
7946	10
7947	10
7948	10
7949	10
7950	10
7951	10
7952	10
7953	10
7954	10
7955	10
7956	10
7957	10
7958	10
7959	10
7960	10
7961	10
7962	10
7963	10
7964	10
7965	10
7966	10
7967	10
7968	10
7969	10
7970	10
7971	10
7972	10
7973	10
7974	10
7975	10
7976	10
7977	10
7978	10
7979	10
7980	10
7981	10
7982	10
7983	10
7984	10
7985	10
7986	10
7987	10
7988	10
7989	10
7990	10
7991	10
7992	10
7993	10
7994	10
7995	10
7996	10
7997	10
7998	10
7999	10
8000	10
8001	10
8002	10
8003	10
8004	10
8005	10
8006	10
8007	10
8008	10
8009	10
8010	10
8011	10
8012	10
8013	10
8014	10
8015	10
8016	10
8017	10
8018	10
8019	10
8020	10
8021	10
8022	10
8023	10
8024	10
8025	10
8026	10
8027	10
8028	10
8029	10
8030	10
8031	10
8032	10
8033	10
8034	10
8035	10
8036	10
8037	10
8038	10
8039	10
8040	10
8041	10
8042	10
8043	10
8044	10
8045	10
8046	10
8047	10
8048	10
8049	11
8050	11
8051	11
8052	11
8053	11
8054	11
8055	11
8056	11
8057	11
8058	11
8059	11
8060	11
8061	11
8062	11
8063	11
8064	11
8065	11
8066	11
8067	11
8068	11
8069	11
8070	11
8071	11
8072	11
8073	11
8074	11
8075	11
8076	11
8077	11
8078	11
8079	11
8080	11
8081	11
8082	11
8083	11
8084	11
8085	11
8086	11
8087	11
8088	11
8089	11
8090	11
8091	11
8092	11
8093	11
8094	11
8095	11
8096	11
8097	11
8098	11
8099	11
8100	11
8101	11
8102	11
8103	11
8104	11
8105	11
8106	11
8107	11
8108	11
8109	11
8110	11
8111	11
8112	11
8113	11
8114	11
8115	11
8116	11
8117	11
8118	11
8119	11
8120	11
8121	11
8122	11
8123	11
8124	11
8125	11
8126	11
8127	11
8128	11
8129	11
8130	11
8131	11
8132	11
8133	11
8134	11
8135	11
8136	11
8137	11
8138	11
8139	11
8140	11
8141	11
8142	11
8143	11
8144	11
8145	11
8146	11
8147	11
8148	11
8149	11
8150	11
8151	11
8152	11
8153	11
8154	11
8155	11
8156	11
8157	11
8158	11
8159	11
8160	11
8161	11
8162	11
8163	11
8164	11
8165	11
8166	11
8167	11
8168	11
8169	11
8170	11
8171	11
8172	11
8173	11
8174	11
8175	11
8176	11
8177	11
8178	11
8179	11
8180	11
8181	11
8182	11
8183	11
8184	11
8185	11
8186	11
8187	11
8188	11
8189	11
8190	11
8191	11
8192	11
8193	11
8194	11
8195	11
8196	11
8197	11
8198	11
8199	11
8200	11
8201	11
8202	11
8203	11
8204	11
8205	11
8206	11
8207	11
8208	11
8209	11
8210	11
8211	11
8212	11
8213	11
8214	11
8215	11
8216	11
8217	11
8218	11
8219	11
8220	11
8221	11
8222	11
8223	11
8224	11
8225	11
8226	11
8227	11
8228	11
8229	11
8230	11
8231	11
8232	11
8233	11
8234	11
8235	11
8236	11
8237	11
8238	11
8239	11
8240	11
8241	11
8242	11
8243	11
8244	11
8245	11
8246	11
8247	11
8248	11
8249	11
8250	11
8251	11
8252	11
8253	11
8254	11
8255	11
8256	11
8257	11
8258	11
8259	11
8260	11
8261	11
8262	11
8263	11
8264	11
8265	11
8266	11
8267	11
8268	11
8269	11
8270	11
8271	11
8272	11
8273	11
8274	11
8275	11
8276	11
8277	11
8278	11
8279	11
8280	11
8281	11
8282	11
8283	11
8284	11
8285	11
8286	11
8287	11
8288	11
8289	11
8290	11
8291	11
8292	11
8293	11
8294	11
8295	11
8296	11
8297	11
8298	11
8299	11
8300	11
8301	11
8302	11
8303	11
8304	11
8305	11
8306	11
8307	11
8308	11
8309	11
8310	11
8311	11
8312	11
8313	11
8314	11
8315	11
8316	11
8317	11
8318	11
8319	11
8320	11
8321	11
8322	11
8323	11
8324	11
8325	11
8326	11
8327	11
8328	11
8329	11
8330	11
8331	11
8332	11
8333	11
8334	11
8335	11
8336	11
8337	11
8338	11
8339	11
8340	11
8341	11
8342	11
8343	11
8344	11
8345	11
8346	11
8347	11
8348	11
8349	11
8350	11
8351	11
8352	11
8353	11
8354	11
8355	11
8356	11
8357	11
8358	11
8359	11
8360	11
8361	11
8362	11
8363	11
8364	11
8365	11
8366	11
8367	11
8368	11
8369	11
8370	11
8371	11
8372	11
8373	11
8374	11
8375	11
8376	11
8377	11
8378	11
8379	11
8380	11
8381	11
8382	11
8383	11
8384	11
8385	11
8386	11
8387	11
8388	11
8389	11
8390	11
8391	11
8392	11
8393	11
8394	11
8395	11
8396	11
8397	11
8398	11
8399	11
8400	11
8401	11
8402	11
8403	11
8404	11
8405	11
8406	11
8407	11
8408	11
8409	11
8410	11
8411	11
8412	11
8413	11
8414	11
8415	11
8416	11
8417	11
8418	11
8419	11
8420	11
8421	11
8422	11
8423	11
8424	11
8425	11
8426	11
8427	11
8428	11
8429	11
8430	11
8431	11
8432	11
8433	11
8434	11
8435	11
8436	11
8437	11
8438	12
8439	12
8440	12
8441	12
8442	12
8443	12
8444	12
8445	12
8446	12
8447	12
8448	12
8449	12
8450	12
8451	12
8452	12
8453	12
8454	12
8455	12
8456	12
8457	12
8458	12
8459	12
8460	12
8461	12
8462	12
8463	12
8464	12
8465	12
8466	12
8467	12
8468	12
8469	12
8470	12
8471	12
8472	12
8473	12
8474	12
8475	12
8476	12
8477	12
8478	12
8479	12
8480	12
8481	12
8482	12
8483	12
8484	12
8485	12
8486	12
8487	12
8488	12
8489	12
8490	12
8491	12
8492	12
8493	12
8494	12
8495	12
8496	12
8497	12
8498	12
8499	12
8500	12
8501	12
8502	12
8503	12
8504	12
8505	12
8506	12
8507	12
8508	12
8509	12
8510	12
8511	12
8512	12
8513	12
8514	12
8515	12
8516	12
8517	12
8518	12
8519	12
8520	12
8521	12
8522	12
8523	12
8524	12
8525	12
8526	12
8527	12
8528	12
8529	12
8530	12
8531	12
8532	12
8533	12
8534	12
8535	12
8536	12
8537	12
8538	12
8539	12
8540	12
8541	12
8542	12
8543	12
8544	12
8545	12
8546	12
8547	12
8548	12
8549	12
8550	12
8551	12
8552	12
8553	12
8554	12
8555	12
8556	12
8557	12
8558	12
8559	12
8560	12
8561	12
8562	12
8563	12
8564	12
8565	12
8566	12
8567	12
8568	12
8569	12
8570	12
8571	12
8572	12
8573	12
8574	12
8575	12
8576	12
8577	12
8578	12
8579	12
8580	12
8581	12
8582	12
8583	12
8584	12
8585	12
8586	12
8587	12
8588	12
