#Clock	ItemsCollected
5792	7
5793	7
5794	7
5795	7
5796	7
5797	7
5798	7
5799	7
5800	7
5801	7
5802	7
5803	7
5804	7
5805	7
5806	7
5807	7
5808	7
5809	7
5810	7
5811	7
5812	7
5813	7
5814	7
5815	7
5816	7
5817	7
5818	7
5819	7
5820	7
5821	7
5822	7
5823	7
5824	7
5825	7
5826	7
5827	7
5828	7
5829	7
5830	7
5831	7
5832	7
5833	7
5834	7
5835	7
5836	7
5837	7
5838	7
5839	7
5840	7
5841	7
5842	7
5843	7
5844	7
5845	7
5846	7
5847	7
5848	7
5849	7
5850	7
5851	7
5852	7
5853	7
5854	7
5855	7
5856	7
5857	7
5858	7
5859	7
5860	7
5861	7
5862	7
5863	7
5864	7
5865	7
5866	7
5867	7
5868	7
5869	7
5870	7
5871	7
5872	7
5873	7
5874	7
5875	7
5876	7
5877	7
5878	7
5879	7
5880	7
5881	7
5882	7
5883	7
5884	7
5885	7
5886	7
5887	7
5888	7
5889	7
5890	7
5891	7
5892	7
5893	7
5894	7
5895	7
5896	7
5897	7
5898	7
5899	7
5900	7
5901	7
5902	7
5903	7
5904	7
5905	7
5906	7
5907	7
5908	7
5909	7
5910	7
5911	7
5912	7
5913	7
5914	7
5915	7
5916	7
5917	7
5918	7
5919	7
5920	7
5921	7
5922	7
5923	7
5924	7
5925	7
5926	7
5927	7
5928	7
5929	7
5930	7
5931	7
5932	7
5933	7
5934	7
5935	7
5936	7
5937	7
5938	7
5939	7
5940	7
5941	7
5942	7
5943	7
5944	7
5945	7
5946	7
5947	7
5948	7
5949	7
5950	7
5951	7
5952	7
5953	7
5954	7
5955	7
5956	7
5957	7
5958	7
5959	7
5960	7
5961	7
5962	7
5963	7
5964	7
5965	7
5966	7
5967	7
5968	7
5969	7
5970	7
5971	7
5972	7
5973	7
5974	7
5975	7
5976	7
5977	7
5978	7
5979	7
5980	7
5981	7
5982	7
5983	7
5984	7
5985	7
5986	7
5987	7
5988	7
5989	7
5990	7
5991	7
5992	7
5993	7
5994	7
5995	7
5996	7
5997	7
5998	7
5999	7
6000	7
6001	7
6002	7
6003	7
6004	7
6005	7
6006	7
6007	7
6008	7
6009	7
6010	7
6011	7
6012	7
6013	7
6014	7
6015	7
6016	7
6017	7
6018	7
6019	7
6020	7
6021	7
6022	7
6023	7
6024	7
6025	7
6026	7
6027	7
6028	7
6029	7
6030	7
6031	7
6032	7
6033	7
6034	7
6035	7
6036	7
6037	7
6038	7
6039	7
6040	7
6041	7
6042	7
6043	7
6044	7
6045	7
6046	7
6047	7
6048	7
6049	7
6050	7
6051	7
6052	7
6053	7
6054	7
6055	7
6056	7
6057	7
6058	7
6059	7
6060	7
6061	7
6062	7
6063	7
6064	7
6065	7
6066	7
6067	7
6068	7
6069	7
6070	7
6071	7
6072	7
6073	7
6074	7
6075	7
6076	7
6077	7
6078	7
6079	7
6080	7
6081	7
6082	7
6083	7
6084	7
6085	7
6086	7
6087	7
6088	7
6089	7
6090	7
6091	7
6092	7
6093	7
6094	7
6095	7
6096	7
6097	7
6098	7
6099	7
6100	7
6101	7
6102	7
6103	7
6104	7
6105	7
6106	7
6107	7
6108	7
6109	7
6110	7
6111	7
6112	7
6113	7
6114	7
6115	7
6116	7
6117	7
6118	7
6119	7
6120	7
6121	7
6122	7
6123	7
6124	7
6125	7
6126	7
6127	7
6128	7
6129	7
6130	7
6131	7
6132	7
6133	7
6134	7
6135	7
6136	7
6137	7
6138	7
6139	7
6140	7
6141	7
6142	7
6143	7
6144	7
6145	7
6146	7
6147	7
6148	7
6149	7
6150	7
6151	7
6152	7
6153	7
6154	7
6155	7
6156	7
6157	7
6158	7
6159	7
6160	7
6161	7
6162	7
6163	7
6164	7
6165	7
6166	7
6167	7
6168	7
6169	7
6170	7
6171	7
6172	7
6173	7
6174	7
6175	7
6176	7
6177	7
6178	7
6179	7
6180	7
6181	7
6182	7
6183	7
6184	7
6185	7
6186	7
6187	7
6188	7
6189	7
6190	7
6191	7
6192	7
6193	7
6194	7
6195	7
6196	7
6197	7
6198	7
6199	7
6200	7
6201	7
6202	7
6203	7
6204	7
6205	7
6206	7
6207	7
6208	7
6209	7
6210	7
6211	7
6212	7
6213	7
6214	7
6215	7
6216	7
6217	7
6218	7
6219	7
6220	7
6221	7
6222	7
6223	7
6224	7
6225	7
6226	7
6227	7
6228	7
6229	7
6230	7
6231	7
6232	7
6233	7
6234	7
6235	7
6236	7
6237	7
6238	7
6239	7
6240	7
6241	7
6242	7
6243	7
6244	7
6245	7
6246	7
6247	7
6248	7
6249	7
6250	7
6251	7
6252	7
6253	7
6254	7
6255	7
6256	7
6257	7
6258	7
6259	7
6260	7
6261	7
6262	7
6263	7
6264	7
6265	7
6266	7
6267	7
6268	7
6269	7
6270	7
6271	7
6272	7
6273	7
6274	7
6275	7
6276	7
6277	7
6278	7
6279	7
6280	7
6281	7
6282	7
6283	7
6284	7
6285	7
6286	7
6287	7
6288	7
6289	7
6290	7
6291	7
6292	7
6293	7
6294	7
6295	7
6296	7
6297	7
6298	7
6299	7
6300	7
6301	7
6302	7
6303	7
6304	7
6305	7
6306	7
6307	7
6308	7
6309	7
6310	7
6311	7
6312	7
6313	7
6314	7
6315	7
6316	7
6317	7
6318	7
6319	7
6320	7
6321	7
6322	7
6323	7
6324	7
6325	7
6326	7
6327	7
6328	7
6329	7
6330	7
6331	7
6332	7
6333	7
6334	7
6335	7
6336	7
6337	7
6338	7
6339	7
6340	7
6341	7
6342	7
6343	7
6344	7
6345	7
6346	7
6347	7
6348	7
6349	7
6350	7
6351	7
6352	7
6353	7
6354	7
6355	7
6356	7
6357	7
6358	7
6359	7
6360	7
6361	7
6362	7
6363	7
6364	7
6365	7
6366	7
6367	7
6368	7
6369	7
6370	7
6371	7
6372	7
6373	7
6374	7
6375	7
6376	7
6377	7
6378	7
6379	7
6380	7
6381	7
6382	7
6383	7
6384	7
6385	7
6386	7
6387	7
6388	7
6389	7
6390	7
6391	7
6392	7
6393	7
6394	7
6395	7
6396	7
6397	7
6398	7
6399	7
6400	7
6401	7
6402	7
6403	7
6404	7
6405	7
6406	7
6407	7
6408	7
6409	7
6410	7
6411	7
6412	7
6413	7
6414	7
6415	7
6416	7
6417	7
6418	7
6419	7
6420	7
6421	7
6422	7
6423	7
6424	7
6425	7
6426	7
6427	7
6428	7
6429	7
6430	7
6431	7
6432	7
6433	7
6434	7
6435	7
6436	7
6437	7
6438	7
6439	7
6440	7
6441	7
6442	7
6443	7
6444	7
6445	7
6446	7
6447	7
6448	7
6449	7
6450	7
6451	7
6452	7
6453	7
6454	7
6455	7
6456	7
6457	7
6458	7
6459	7
6460	7
6461	7
6462	7
6463	7
6464	7
6465	7
6466	7
6467	7
6468	7
6469	7
6470	7
6471	7
6472	7
6473	7
6474	7
6475	7
6476	7
6477	7
6478	7
6479	7
6480	7
6481	7
6482	7
6483	7
6484	7
6485	7
6486	7
6487	7
6488	7
6489	7
6490	7
6491	7
6492	7
6493	7
6494	7
6495	7
6496	7
6497	7
6498	7
6499	7
6500	7
6501	7
6502	7
6503	7
6504	7
6505	7
6506	7
6507	7
6508	7
6509	7
6510	7
6511	7
6512	7
6513	7
6514	7
6515	7
6516	7
6517	7
6518	7
6519	7
6520	7
6521	7
6522	7
6523	7
6524	7
6525	7
6526	7
6527	7
6528	7
6529	7
6530	7
6531	7
6532	7
6533	7
6534	7
6535	7
6536	7
6537	7
6538	7
6539	7
6540	7
6541	7
6542	7
6543	7
6544	7
6545	7
6546	7
6547	7
6548	7
6549	7
6550	7
6551	7
6552	7
6553	7
6554	7
6555	7
6556	7
6557	7
6558	7
6559	7
6560	7
6561	7
6562	7
6563	7
6564	7
6565	7
6566	7
6567	7
6568	7
6569	7
6570	7
6571	7
6572	7
6573	7
6574	7
6575	7
6576	7
6577	7
6578	7
6579	7
6580	7
6581	7
6582	7
6583	7
6584	7
6585	7
6586	7
6587	7
6588	7
6589	7
6590	7
6591	7
6592	7
6593	7
6594	7
6595	7
6596	7
6597	7
6598	7
6599	7
6600	7
6601	7
6602	7
6603	7
6604	7
6605	7
6606	7
6607	7
6608	7
6609	7
6610	7
6611	7
6612	7
6613	7
6614	7
6615	7
6616	7
6617	7
6618	7
6619	7
6620	7
6621	7
6622	7
6623	7
6624	7
6625	7
6626	7
6627	7
6628	7
6629	7
6630	7
6631	7
6632	7
6633	7
6634	7
6635	7
6636	7
6637	7
6638	7
6639	7
6640	7
6641	7
6642	7
6643	7
6644	7
6645	7
6646	7
6647	7
6648	7
6649	7
6650	7
6651	7
6652	7
6653	7
6654	7
6655	7
6656	7
6657	7
6658	7
6659	7
6660	7
6661	7
6662	7
6663	7
6664	7
6665	7
6666	7
6667	7
6668	7
6669	7
6670	7
6671	7
6672	7
6673	7
6674	7
6675	7
6676	7
6677	7
6678	7
6679	7
6680	7
6681	7
6682	7
6683	7
6684	7
6685	7
6686	7
6687	7
6688	7
6689	7
6690	7
6691	7
6692	7
6693	7
6694	7
6695	7
6696	7
6697	7
6698	7
6699	7
6700	7
6701	7
6702	7
6703	7
6704	7
6705	7
6706	7
6707	7
6708	7
6709	7
6710	7
6711	7
6712	7
6713	7
6714	7
6715	7
6716	7
6717	7
6718	7
6719	7
6720	7
6721	7
6722	7
6723	7
6724	7
6725	7
6726	7
6727	7
6728	7
6729	7
6730	7
6731	7
6732	7
6733	7
6734	7
6735	7
6736	7
6737	7
6738	7
6739	7
6740	7
6741	7
6742	7
6743	7
6744	7
6745	7
6746	7
6747	7
6748	7
6749	7
6750	7
6751	7
6752	7
6753	7
6754	7
6755	7
6756	7
6757	7
6758	7
6759	7
6760	7
6761	7
6762	7
6763	7
6764	7
6765	7
6766	7
6767	7
6768	7
6769	7
6770	7
6771	7
6772	7
6773	7
6774	7
6775	7
6776	7
6777	7
6778	7
6779	7
6780	7
6781	7
6782	7
6783	7
6784	7
6785	7
6786	7
6787	7
6788	7
6789	7
6790	7
6791	7
6792	7
6793	7
6794	7
6795	7
6796	7
6797	7
6798	7
6799	7
6800	7
6801	7
6802	7
6803	7
6804	7
6805	7
6806	7
6807	7
6808	7
6809	7
6810	7
6811	7
6812	7
6813	7
6814	7
6815	7
6816	7
6817	7
6818	7
6819	7
6820	7
6821	7
6822	7
6823	7
6824	7
6825	7
6826	7
6827	7
6828	7
6829	7
6830	7
6831	7
6832	7
6833	7
6834	7
6835	7
6836	7
6837	7
6838	7
6839	7
6840	7
6841	7
6842	7
6843	7
6844	7
6845	7
6846	7
6847	7
6848	7
6849	7
6850	7
6851	7
6852	7
6853	7
6854	7
6855	7
6856	7
6857	7
6858	7
6859	7
6860	7
6861	7
6862	7
6863	7
6864	7
6865	7
6866	7
6867	7
6868	7
6869	7
6870	7
6871	7
6872	7
6873	7
6874	7
6875	7
6876	7
6877	7
6878	7
6879	7
6880	7
6881	7
6882	7
6883	7
6884	7
6885	7
6886	7
6887	7
6888	7
6889	7
6890	7
6891	7
6892	7
6893	7
6894	7
6895	7
6896	7
6897	7
6898	7
6899	7
6900	7
6901	7
6902	7
6903	7
6904	7
6905	7
6906	7
6907	7
6908	7
6909	7
6910	7
6911	7
6912	7
6913	7
6914	7
6915	7
6916	7
6917	7
6918	7
6919	7
6920	7
6921	7
6922	7
6923	7
6924	7
6925	7
6926	7
6927	7
6928	7
6929	7
6930	7
6931	7
6932	7
6933	7
6934	7
6935	7
6936	7
6937	7
6938	7
6939	7
6940	7
6941	7
6942	7
6943	7
6944	7
6945	7
6946	7
6947	7
6948	7
6949	7
6950	7
6951	7
6952	7
6953	7
6954	7
6955	7
6956	7
6957	7
6958	7
6959	7
6960	7
6961	7
6962	7
6963	7
6964	7
6965	7
6966	7
6967	7
6968	7
6969	7
6970	7
6971	7
6972	7
6973	7
6974	7
6975	7
6976	7
6977	7
6978	7
6979	7
6980	7
6981	7
6982	7
6983	7
6984	7
6985	7
6986	7
6987	7
6988	7
6989	7
6990	7
6991	7
6992	7
6993	7
6994	7
6995	7
6996	7
6997	7
6998	7
6999	7
7000	7
7001	7
7002	7
7003	7
7004	7
7005	7
7006	7
7007	7
7008	7
7009	7
7010	7
7011	7
7012	7
7013	7
7014	7
7015	7
7016	7
7017	7
7018	7
7019	7
7020	7
7021	7
7022	7
7023	7
7024	7
7025	7
7026	7
7027	7
7028	7
7029	7
7030	7
7031	7
7032	7
7033	7
7034	7
7035	7
7036	7
7037	7
7038	7
7039	7
7040	7
7041	7
7042	7
7043	7
7044	7
7045	7
7046	7
7047	7
7048	7
7049	7
7050	7
7051	7
7052	7
7053	7
7054	7
7055	7
7056	7
7057	7
7058	7
7059	7
7060	7
7061	7
7062	7
7063	7
7064	7
7065	7
7066	7
7067	7
7068	7
7069	7
7070	7
7071	7
7072	7
7073	7
7074	7
7075	7
7076	7
7077	7
7078	7
7079	7
7080	7
7081	7
7082	7
7083	7
7084	7
7085	7
7086	7
7087	7
7088	7
7089	7
7090	7
7091	7
7092	7
7093	7
7094	7
7095	7
7096	7
7097	7
7098	7
7099	7
7100	7
7101	7
7102	7
7103	7
7104	7
7105	7
7106	7
7107	7
7108	7
7109	7
7110	7
7111	7
7112	7
7113	7
7114	7
7115	7
7116	7
7117	7
7118	7
7119	7
7120	7
7121	7
7122	7
7123	7
7124	7
7125	7
7126	7
7127	7
7128	7
7129	7
7130	7
7131	7
7132	7
7133	7
7134	7
7135	7
7136	7
7137	7
7138	7
7139	7
7140	7
7141	7
7142	7
7143	7
7144	7
7145	7
7146	7
7147	7
7148	7
7149	7
7150	7
7151	7
7152	7
7153	7
7154	7
7155	7
7156	7
7157	7
7158	7
7159	7
7160	7
7161	7
7162	7
7163	7
7164	7
7165	7
7166	7
7167	7
7168	7
7169	7
7170	7
7171	7
7172	7
7173	7
7174	7
7175	7
7176	7
7177	7
7178	7
7179	7
7180	7
7181	7
7182	7
7183	7
7184	7
7185	7
7186	7
7187	7
7188	7
7189	7
7190	7
7191	7
7192	7
7193	7
7194	7
7195	7
7196	7
7197	7
7198	7
7199	7
7200	7
7201	7
7202	7
7203	7
7204	7
7205	7
7206	7
7207	7
7208	7
7209	7
7210	7
7211	7
7212	7
7213	7
7214	7
7215	7
7216	7
7217	7
7218	7
7219	7
7220	7
7221	7
7222	7
7223	7
7224	7
7225	7
7226	7
7227	7
7228	7
7229	7
7230	7
7231	7
7232	7
7233	7
7234	7
7235	7
7236	7
7237	7
7238	7
7239	7
7240	7
7241	7
7242	7
7243	7
7244	7
7245	7
7246	7
7247	7
7248	7
7249	7
7250	7
7251	7
7252	7
7253	7
7254	7
7255	7
7256	7
7257	7
7258	7
7259	7
7260	7
7261	7
7262	7
7263	7
7264	7
7265	7
7266	7
7267	7
7268	7
7269	7
7270	7
7271	7
7272	7
7273	7
7274	7
7275	7
7276	7
7277	7
7278	7
7279	7
7280	7
7281	7
7282	7
7283	7
7284	7
7285	7
7286	7
7287	7
7288	7
7289	7
7290	7
7291	7
7292	7
7293	7
7294	7
7295	7
7296	7
7297	7
7298	7
7299	7
7300	7
7301	7
7302	7
7303	7
7304	7
7305	7
7306	7
7307	7
7308	7
7309	7
7310	7
7311	7
7312	7
7313	7
7314	7
7315	7
7316	7
7317	7
7318	7
7319	7
7320	7
7321	7
7322	7
7323	7
7324	7
7325	7
7326	7
7327	7
7328	7
7329	7
7330	7
7331	7
7332	7
7333	7
7334	7
7335	7
7336	7
7337	7
7338	7
7339	7
7340	7
7341	7
7342	7
7343	7
7344	7
7345	7
7346	7
7347	7
7348	7
7349	7
7350	7
7351	7
7352	7
7353	7
7354	7
7355	7
7356	7
7357	7
7358	7
7359	7
7360	7
7361	7
7362	7
7363	7
7364	7
7365	7
7366	7
7367	7
7368	7
7369	7
7370	7
7371	7
7372	7
7373	7
7374	7
7375	7
7376	7
7377	7
7378	7
7379	7
7380	7
7381	7
7382	7
7383	7
7384	7
7385	7
7386	7
7387	7
7388	7
7389	7
7390	7
7391	7
7392	7
7393	7
7394	7
7395	7
7396	7
7397	7
7398	7
7399	7
7400	7
7401	7
7402	7
7403	7
7404	7
7405	7
7406	7
7407	7
7408	7
7409	7
7410	7
7411	7
7412	7
7413	7
7414	7
7415	7
7416	7
7417	7
7418	7
7419	7
7420	7
7421	7
7422	7
7423	7
7424	7
7425	7
7426	7
7427	7
7428	7
7429	7
7430	7
7431	7
7432	7
7433	7
7434	7
7435	7
7436	7
7437	7
7438	7
7439	7
7440	7
7441	7
7442	7
7443	7
7444	7
7445	7
7446	7
7447	7
7448	7
7449	7
7450	8
7451	8
7452	8
7453	8
7454	8
7455	8
7456	8
7457	8
7458	8
7459	8
7460	8
7461	8
7462	8
7463	8
7464	8
7465	8
7466	8
7467	8
7468	8
7469	8
7470	8
7471	8
7472	8
7473	8
7474	8
7475	8
7476	8
7477	8
7478	8
7479	8
7480	8
7481	8
7482	8
7483	8
7484	8
7485	8
7486	8
7487	8
7488	8
7489	8
7490	8
7491	8
7492	8
7493	8
7494	8
7495	8
7496	8
7497	8
7498	8
7499	8
7500	8
7501	8
7502	8
7503	8
7504	8
7505	8
7506	8
7507	8
7508	8
7509	8
7510	8
7511	8
7512	8
7513	8
7514	8
7515	8
7516	8
7517	8
7518	8
7519	8
7520	8
7521	8
7522	8
7523	8
7524	8
7525	8
7526	8
7527	8
7528	8
7529	8
7530	8
7531	8
7532	8
7533	8
7534	8
7535	8
7536	8
7537	8
7538	8
7539	8
7540	8
7541	8
7542	8
7543	8
7544	8
7545	8
7546	8
7547	8
7548	8
7549	8
7550	8
7551	8
7552	8
7553	8
7554	8
7555	8
7556	8
7557	8
7558	8
7559	8
7560	8
7561	8
7562	8
7563	8
7564	8
7565	8
7566	8
7567	8
7568	8
7569	8
7570	8
7571	8
7572	8
7573	8
7574	8
7575	8
7576	8
7577	8
7578	8
7579	8
7580	8
7581	8
7582	8
7583	8
7584	8
7585	8
7586	8
7587	8
7588	8
7589	8
7590	8
7591	8
7592	8
7593	8
7594	8
7595	8
7596	8
7597	8
7598	8
7599	8
7600	8
7601	8
7602	8
7603	8
7604	8
7605	8
7606	8
7607	8
7608	8
7609	8
7610	8
7611	8
7612	8
7613	8
7614	8
7615	8
7616	8
7617	8
7618	8
7619	8
7620	8
7621	8
7622	8
7623	8
7624	8
7625	8
7626	8
7627	8
7628	8
7629	8
7630	8
7631	8
7632	8
7633	8
7634	8
7635	8
7636	8
7637	8
7638	8
7639	8
7640	8
7641	8
7642	8
7643	8
7644	8
7645	8
7646	8
7647	8
7648	8
7649	8
7650	8
7651	8
7652	8
7653	8
7654	8
7655	8
7656	8
7657	8
7658	8
7659	8
7660	8
7661	8
7662	8
7663	8
7664	8
7665	8
7666	8
7667	8
7668	8
7669	8
7670	8
7671	8
7672	8
7673	8
7674	8
7675	8
7676	8
7677	8
7678	8
7679	8
7680	8
7681	8
7682	8
7683	8
7684	8
7685	8
7686	8
7687	8
7688	8
7689	8
7690	8
7691	8
7692	8
7693	8
7694	8
7695	8
7696	8
7697	8
7698	8
7699	8
7700	8
7701	8
7702	8
7703	8
7704	8
7705	8
7706	8
7707	8
7708	8
7709	8
7710	8
7711	8
7712	8
7713	8
7714	8
7715	8
7716	8
7717	8
7718	8
7719	8
7720	8
7721	8
7722	8
7723	8
7724	8
7725	8
7726	8
7727	8
7728	8
7729	8
7730	8
7731	8
7732	8
7733	8
7734	8
7735	8
7736	8
7737	8
7738	8
7739	8
7740	8
7741	8
7742	8
7743	8
7744	8
7745	8
7746	8
7747	8
7748	8
7749	8
7750	8
7751	8
7752	8
7753	8
7754	8
7755	8
7756	8
7757	8
7758	8
7759	8
7760	8
7761	8
7762	8
7763	8
7764	8
7765	8
7766	8
7767	8
7768	8
7769	8
7770	8
7771	8
7772	8
7773	8
7774	8
7775	8
7776	8
7777	8
7778	8
7779	8
7780	8
7781	8
7782	8
7783	8
7784	8
7785	8
7786	8
7787	8
7788	8
7789	8
7790	8
7791	8
7792	8
7793	8
7794	8
7795	8
7796	8
7797	8
7798	8
7799	8
7800	8
7801	8
7802	8
7803	8
7804	8
7805	8
7806	8
7807	8
7808	8
7809	8
7810	8
7811	8
7812	8
7813	8
7814	8
7815	8
7816	8
7817	8
7818	8
7819	8
7820	8
7821	8
7822	8
7823	8
7824	8
7825	8
7826	8
7827	8
7828	8
7829	8
7830	8
7831	8
7832	8
7833	8
7834	8
7835	8
7836	8
7837	8
7838	8
7839	8
7840	8
7841	8
7842	8
7843	8
7844	8
7845	8
7846	8
7847	8
7848	8
7849	8
7850	8
7851	8
7852	8
7853	8
7854	8
7855	8
7856	8
7857	8
7858	8
7859	8
7860	8
7861	8
7862	8
7863	8
7864	8
7865	8
7866	8
7867	8
7868	8
7869	8
7870	8
7871	8
7872	8
7873	8
7874	8
7875	8
7876	8
7877	8
7878	8
7879	8
7880	8
7881	8
7882	8
7883	8
7884	8
7885	8
7886	8
7887	8
7888	8
7889	8
7890	8
7891	8
7892	8
7893	8
7894	8
7895	8
7896	8
7897	8
7898	8
7899	8
7900	8
7901	8
7902	8
7903	8
7904	8
7905	8
7906	8
7907	8
7908	8
7909	8
7910	8
7911	8
7912	8
7913	8
7914	8
7915	8
7916	8
7917	8
7918	8
7919	8
7920	8
7921	8
7922	8
7923	8
7924	8
7925	8
7926	8
7927	8
7928	8
7929	8
7930	8
7931	8
7932	8
7933	8
7934	8
7935	8
7936	8
7937	8
7938	8
7939	8
7940	8
7941	8
7942	8
7943	8
7944	8
7945	8
7946	8
7947	8
7948	8
7949	8
7950	8
7951	8
7952	8
7953	8
7954	8
7955	8
7956	8
7957	8
7958	8
7959	8
7960	8
7961	8
7962	8
7963	8
7964	8
7965	8
7966	8
7967	8
7968	8
7969	8
7970	8
7971	8
7972	8
7973	8
7974	8
7975	8
7976	8
7977	8
7978	8
7979	8
7980	8
7981	8
7982	8
7983	8
7984	8
7985	8
7986	8
7987	8
7988	8
7989	8
7990	8
7991	8
7992	8
7993	8
7994	8
7995	8
7996	8
7997	8
7998	8
7999	8
8000	8
8001	8
8002	8
8003	8
8004	8
8005	8
8006	8
8007	8
8008	8
8009	8
8010	8
8011	8
8012	8
8013	8
8014	8
8015	8
8016	8
8017	8
8018	8
8019	8
8020	8
8021	8
8022	8
8023	8
8024	8
8025	8
8026	8
8027	8
8028	8
8029	8
8030	8
8031	8
8032	8
8033	8
8034	8
8035	8
8036	8
8037	8
8038	8
8039	8
8040	8
8041	8
8042	8
8043	8
8044	8
8045	8
8046	8
8047	9
8048	9
8049	9
8050	9
8051	9
8052	9
8053	9
8054	9
8055	9
8056	9
8057	9
8058	9
8059	9
8060	9
8061	9
8062	9
8063	9
8064	9
8065	9
8066	9
8067	9
8068	9
8069	9
8070	9
8071	9
8072	9
8073	9
8074	9
8075	9
8076	9
8077	9
8078	9
8079	9
8080	9
8081	9
8082	9
8083	9
8084	9
8085	9
8086	9
8087	9
8088	9
8089	9
8090	9
8091	9
8092	9
8093	9
8094	9
8095	9
8096	9
8097	9
8098	9
8099	9
8100	9
8101	9
8102	9
8103	9
8104	9
8105	9
8106	9
8107	9
8108	9
8109	9
8110	9
8111	9
8112	9
8113	9
8114	9
8115	9
8116	9
8117	9
8118	9
8119	9
8120	9
8121	9
8122	9
8123	9
8124	9
8125	9
8126	9
8127	9
8128	9
8129	9
8130	9
8131	9
8132	9
8133	9
8134	9
8135	9
8136	9
8137	9
8138	9
8139	9
8140	9
8141	9
8142	9
8143	9
8144	9
8145	9
8146	9
8147	9
8148	9
8149	9
8150	9
8151	9
8152	9
8153	9
8154	9
8155	9
8156	9
8157	9
8158	9
8159	9
8160	9
8161	9
8162	9
8163	9
8164	9
8165	9
8166	9
8167	9
8168	9
8169	9
8170	9
8171	9
8172	9
8173	9
8174	9
8175	9
8176	9
8177	9
8178	9
8179	9
8180	9
8181	9
8182	9
8183	9
8184	9
8185	9
8186	9
8187	9
8188	9
8189	9
8190	9
8191	9
8192	9
8193	9
8194	9
8195	9
8196	9
8197	9
8198	9
8199	9
8200	9
8201	9
8202	9
8203	9
8204	9
8205	9
8206	9
8207	9
8208	9
8209	9
8210	9
8211	9
8212	9
8213	9
8214	9
8215	9
8216	9
8217	9
8218	9
8219	9
8220	9
8221	9
8222	9
8223	9
8224	9
8225	9
8226	9
8227	9
8228	9
8229	9
8230	9
8231	9
8232	9
8233	9
8234	9
8235	9
8236	9
8237	9
8238	9
8239	9
8240	9
8241	9
8242	9
8243	9
8244	9
8245	9
8246	9
8247	9
8248	9
8249	9
8250	9
8251	9
8252	9
8253	9
8254	9
8255	9
8256	9
8257	9
8258	9
8259	9
8260	9
8261	9
8262	9
8263	9
8264	9
8265	9
8266	9
8267	9
8268	9
8269	9
8270	9
8271	9
8272	9
8273	9
8274	9
8275	9
8276	9
8277	9
8278	9
8279	9
8280	9
8281	9
8282	9
8283	9
8284	9
8285	9
8286	9
8287	9
8288	9
8289	9
8290	9
8291	9
8292	9
8293	9
8294	9
8295	9
8296	9
8297	9
8298	9
8299	9
8300	9
8301	9
8302	9
8303	9
8304	9
8305	9
8306	9
8307	9
8308	9
8309	9
8310	9
8311	9
8312	9
8313	9
8314	9
8315	9
8316	9
8317	9
8318	9
8319	9
8320	9
8321	9
8322	9
8323	9
8324	9
8325	9
8326	9
8327	9
8328	9
8329	9
8330	9
8331	9
8332	9
8333	9
8334	9
8335	9
8336	9
8337	9
8338	9
8339	9
8340	9
8341	9
8342	9
8343	9
8344	9
8345	9
8346	9
8347	9
8348	9
8349	9
8350	9
8351	9
8352	9
8353	9
8354	9
8355	9
8356	9
8357	9
8358	9
8359	9
8360	9
8361	9
8362	9
8363	9
8364	9
8365	9
8366	9
8367	9
8368	9
8369	9
8370	9
8371	9
8372	9
8373	9
8374	9
8375	9
8376	9
8377	9
8378	9
8379	9
8380	9
8381	9
8382	9
8383	9
8384	9
8385	9
8386	9
8387	9
8388	9
8389	9
8390	9
8391	9
8392	9
8393	9
8394	9
8395	9
8396	9
8397	9
8398	9
8399	9
8400	9
8401	9
8402	9
8403	9
8404	9
8405	9
8406	9
8407	9
8408	9
8409	9
8410	9
8411	9
8412	9
8413	9
8414	9
8415	9
8416	9
8417	9
8418	9
8419	9
8420	9
8421	9
8422	9
8423	9
8424	9
8425	9
8426	10
8427	10
8428	10
8429	10
8430	10
8431	10
8432	10
8433	10
8434	10
8435	10
8436	10
8437	10
8438	10
8439	10
8440	10
8441	10
8442	10
8443	10
8444	10
8445	10
8446	10
8447	10
8448	10
8449	10
8450	10
8451	10
8452	10
8453	10
8454	10
8455	10
8456	10
8457	10
8458	10
8459	10
8460	10
8461	10
8462	10
8463	10
8464	10
8465	10
8466	10
8467	10
8468	10
8469	10
8470	10
8471	10
8472	10
8473	10
8474	10
8475	10
8476	10
8477	10
8478	10
8479	10
8480	10
8481	10
8482	10
8483	10
8484	10
8485	10
8486	10
8487	10
8488	10
8489	10
8490	10
8491	10
8492	10
8493	10
8494	10
8495	10
8496	10
8497	10
8498	10
8499	10
8500	10
8501	10
8502	10
8503	10
8504	10
8505	10
8506	10
8507	10
8508	10
8509	10
8510	10
8511	10
8512	10
8513	10
8514	10
8515	10
8516	10
8517	10
8518	10
8519	10
8520	10
8521	10
8522	10
8523	10
8524	10
8525	10
8526	10
8527	10
8528	10
8529	10
8530	10
8531	10
8532	10
8533	10
8534	10
8535	10
8536	10
8537	10
8538	10
8539	10
8540	10
8541	10
8542	10
8543	10
8544	10
8545	10
8546	10
8547	10
8548	10
8549	10
8550	10
8551	10
8552	10
8553	10
8554	10
8555	10
8556	10
8557	10
8558	10
8559	10
8560	10
8561	10
8562	10
8563	10
8564	10
8565	10
8566	10
8567	10
8568	10
8569	10
8570	10
8571	10
8572	10
8573	10
8574	10
8575	10
8576	10
8577	10
8578	10
8579	10
8580	10
8581	10
8582	10
8583	10
8584	10
8585	10
8586	10
8587	10
8588	10
