#Clock	ItemsCollected
5792	4
5793	4
5794	4
5795	4
5796	4
5797	4
5798	4
5799	4
5800	4
5801	4
5802	4
5803	4
5804	4
5805	4
5806	4
5807	4
5808	4
5809	4
5810	4
5811	4
5812	4
5813	4
5814	4
5815	4
5816	4
5817	4
5818	4
5819	4
5820	4
5821	4
5822	4
5823	4
5824	4
5825	4
5826	4
5827	4
5828	4
5829	4
5830	4
5831	4
5832	4
5833	4
5834	4
5835	4
5836	4
5837	4
5838	4
5839	4
5840	4
5841	4
5842	4
5843	4
5844	4
5845	4
5846	4
5847	4
5848	4
5849	4
5850	4
5851	4
5852	4
5853	4
5854	4
5855	4
5856	4
5857	4
5858	4
5859	4
5860	4
5861	4
5862	4
5863	4
5864	4
5865	4
5866	4
5867	4
5868	4
5869	4
5870	4
5871	4
5872	4
5873	4
5874	4
5875	4
5876	4
5877	4
5878	4
5879	4
5880	4
5881	4
5882	4
5883	4
5884	4
5885	4
5886	4
5887	4
5888	4
5889	4
5890	4
5891	4
5892	4
5893	4
5894	4
5895	4
5896	4
5897	4
5898	4
5899	4
5900	4
5901	4
5902	4
5903	4
5904	4
5905	4
5906	4
5907	4
5908	4
5909	4
5910	4
5911	4
5912	4
5913	4
5914	4
5915	4
5916	4
5917	4
5918	4
5919	4
5920	4
5921	4
5922	4
5923	4
5924	4
5925	4
5926	4
5927	4
5928	4
5929	4
5930	4
5931	4
5932	4
5933	4
5934	4
5935	4
5936	4
5937	4
5938	4
5939	4
5940	4
5941	4
5942	4
5943	4
5944	4
5945	4
5946	4
5947	4
5948	4
5949	4
5950	4
5951	4
5952	4
5953	4
5954	4
5955	4
5956	4
5957	4
5958	4
5959	4
5960	4
5961	4
5962	4
5963	4
5964	4
5965	4
5966	4
5967	4
5968	4
5969	4
5970	4
5971	4
5972	4
5973	4
5974	4
5975	4
5976	4
5977	4
5978	4
5979	4
5980	4
5981	4
5982	4
5983	4
5984	4
5985	4
5986	4
5987	4
5988	4
5989	4
5990	4
5991	4
5992	4
5993	4
5994	4
5995	4
5996	4
5997	4
5998	4
5999	4
6000	4
6001	4
6002	4
6003	4
6004	4
6005	4
6006	4
6007	4
6008	4
6009	4
6010	4
6011	4
6012	4
6013	4
6014	4
6015	4
6016	4
6017	4
6018	4
6019	4
6020	4
6021	4
6022	4
6023	4
6024	4
6025	4
6026	4
6027	4
6028	4
6029	4
6030	4
6031	4
6032	4
6033	4
6034	4
6035	4
6036	4
6037	4
6038	4
6039	4
6040	4
6041	4
6042	4
6043	4
6044	4
6045	4
6046	4
6047	4
6048	4
6049	4
6050	4
6051	4
6052	4
6053	4
6054	4
6055	4
6056	4
6057	4
6058	4
6059	4
6060	4
6061	4
6062	4
6063	4
6064	4
6065	4
6066	4
6067	4
6068	4
6069	4
6070	4
6071	4
6072	4
6073	4
6074	4
6075	4
6076	4
6077	4
6078	4
6079	4
6080	4
6081	4
6082	4
6083	4
6084	4
6085	4
6086	4
6087	4
6088	4
6089	4
6090	4
6091	4
6092	4
6093	4
6094	4
6095	4
6096	4
6097	4
6098	4
6099	4
6100	4
6101	4
6102	4
6103	4
6104	4
6105	4
6106	4
6107	4
6108	4
6109	4
6110	4
6111	4
6112	4
6113	4
6114	4
6115	4
6116	4
6117	4
6118	4
6119	4
6120	4
6121	4
6122	4
6123	4
6124	4
6125	4
6126	4
6127	4
6128	4
6129	4
6130	4
6131	4
6132	4
6133	4
6134	4
6135	4
6136	4
6137	4
6138	4
6139	4
6140	4
6141	4
6142	4
6143	4
6144	4
6145	4
6146	4
6147	4
6148	4
6149	4
6150	4
6151	4
6152	4
6153	4
6154	4
6155	4
6156	4
6157	4
6158	4
6159	4
6160	4
6161	4
6162	4
6163	4
6164	4
6165	4
6166	4
6167	4
6168	4
6169	4
6170	4
6171	4
6172	4
6173	4
6174	4
6175	4
6176	4
6177	4
6178	4
6179	4
6180	4
6181	4
6182	4
6183	4
6184	5
6185	5
6186	5
6187	5
6188	5
6189	5
6190	5
6191	5
6192	5
6193	5
6194	5
6195	5
6196	5
6197	5
6198	5
6199	5
6200	5
6201	5
6202	5
6203	5
6204	5
6205	5
6206	5
6207	5
6208	5
6209	5
6210	5
6211	5
6212	5
6213	5
6214	5
6215	5
6216	5
6217	5
6218	5
6219	5
6220	5
6221	5
6222	5
6223	5
6224	5
6225	5
6226	5
6227	5
6228	5
6229	5
6230	5
6231	5
6232	5
6233	5
6234	5
6235	5
6236	5
6237	5
6238	5
6239	5
6240	5
6241	5
6242	5
6243	5
6244	5
6245	5
6246	5
6247	5
6248	5
6249	5
6250	5
6251	5
6252	5
6253	5
6254	5
6255	5
6256	5
6257	5
6258	5
6259	5
6260	5
6261	5
6262	5
6263	5
6264	5
6265	5
6266	5
6267	5
6268	5
6269	5
6270	5
6271	5
6272	5
6273	5
6274	5
6275	5
6276	5
6277	5
6278	5
6279	5
6280	5
6281	5
6282	5
6283	5
6284	5
6285	5
6286	5
6287	5
6288	5
6289	5
6290	5
6291	5
6292	5
6293	5
6294	5
6295	5
6296	5
6297	5
6298	5
6299	5
6300	5
6301	5
6302	5
6303	5
6304	5
6305	5
6306	5
6307	5
6308	5
6309	5
6310	5
6311	5
6312	5
6313	5
6314	5
6315	5
6316	5
6317	5
6318	5
6319	5
6320	5
6321	5
6322	5
6323	5
6324	5
6325	5
6326	5
6327	5
6328	5
6329	5
6330	5
6331	5
6332	5
6333	5
6334	5
6335	5
6336	5
6337	5
6338	5
6339	5
6340	5
6341	5
6342	5
6343	5
6344	5
6345	5
6346	5
6347	5
6348	5
6349	5
6350	5
6351	5
6352	5
6353	5
6354	5
6355	5
6356	5
6357	5
6358	5
6359	5
6360	5
6361	5
6362	5
6363	5
6364	5
6365	5
6366	5
6367	5
6368	5
6369	5
6370	5
6371	5
6372	5
6373	5
6374	5
6375	5
6376	5
6377	5
6378	5
6379	5
6380	5
6381	5
6382	5
6383	5
6384	5
6385	5
6386	5
6387	5
6388	5
6389	5
6390	5
6391	5
6392	5
6393	5
6394	5
6395	5
6396	5
6397	5
6398	5
6399	5
6400	5
6401	5
6402	5
6403	5
6404	5
6405	5
6406	5
6407	5
6408	5
6409	5
6410	5
6411	5
6412	5
6413	5
6414	5
6415	5
6416	5
6417	5
6418	5
6419	5
6420	5
6421	5
6422	5
6423	5
6424	5
6425	5
6426	5
6427	5
6428	5
6429	5
6430	5
6431	5
6432	5
6433	5
6434	5
6435	5
6436	5
6437	5
6438	5
6439	5
6440	5
6441	5
6442	5
6443	5
6444	5
6445	5
6446	5
6447	5
6448	5
6449	5
6450	5
6451	5
6452	5
6453	5
6454	5
6455	5
6456	5
6457	5
6458	5
6459	5
6460	5
6461	5
6462	5
6463	5
6464	5
6465	5
6466	5
6467	5
6468	5
6469	5
6470	5
6471	5
6472	5
6473	5
6474	5
6475	5
6476	5
6477	5
6478	5
6479	5
6480	5
6481	5
6482	5
6483	5
6484	5
6485	5
6486	5
6487	5
6488	5
6489	5
6490	5
6491	5
6492	5
6493	5
6494	5
6495	5
6496	5
6497	5
6498	5
6499	5
6500	5
6501	5
6502	5
6503	5
6504	5
6505	5
6506	5
6507	5
6508	5
6509	5
6510	5
6511	5
6512	5
6513	5
6514	5
6515	5
6516	5
6517	5
6518	5
6519	5
6520	5
6521	5
6522	5
6523	5
6524	5
6525	5
6526	5
6527	5
6528	5
6529	5
6530	5
6531	5
6532	5
6533	5
6534	5
6535	5
6536	5
6537	5
6538	5
6539	5
6540	5
6541	5
6542	5
6543	5
6544	5
6545	5
6546	5
6547	5
6548	5
6549	5
6550	5
6551	5
6552	5
6553	5
6554	5
6555	5
6556	5
6557	5
6558	5
6559	5
6560	5
6561	5
6562	5
6563	5
6564	5
6565	5
6566	5
6567	5
6568	5
6569	5
6570	5
6571	5
6572	5
6573	5
6574	5
6575	5
6576	5
6577	5
6578	5
6579	5
6580	5
6581	5
6582	5
6583	5
6584	5
6585	5
6586	5
6587	5
6588	5
6589	5
6590	5
6591	5
6592	5
6593	5
6594	5
6595	5
6596	5
6597	5
6598	5
6599	5
6600	5
6601	5
6602	5
6603	5
6604	5
6605	5
6606	5
6607	5
6608	5
6609	5
6610	5
6611	5
6612	5
6613	5
6614	5
6615	5
6616	5
6617	5
6618	5
6619	5
6620	5
6621	5
6622	5
6623	5
6624	5
6625	5
6626	5
6627	5
6628	5
6629	5
6630	5
6631	5
6632	5
6633	5
6634	5
6635	5
6636	5
6637	5
6638	5
6639	5
6640	5
6641	5
6642	5
6643	5
6644	5
6645	5
6646	5
6647	5
6648	5
6649	5
6650	5
6651	5
6652	5
6653	5
6654	5
6655	5
6656	5
6657	5
6658	5
6659	5
6660	5
6661	5
6662	5
6663	5
6664	5
6665	5
6666	5
6667	5
6668	5
6669	5
6670	5
6671	5
6672	5
6673	5
6674	5
6675	5
6676	5
6677	5
6678	5
6679	5
6680	5
6681	5
6682	5
6683	5
6684	5
6685	5
6686	5
6687	5
6688	5
6689	5
6690	5
6691	5
6692	5
6693	5
6694	5
6695	5
6696	5
6697	5
6698	5
6699	5
6700	5
6701	5
6702	5
6703	5
6704	5
6705	5
6706	5
6707	5
6708	5
6709	5
6710	5
6711	5
6712	5
6713	5
6714	5
6715	5
6716	5
6717	5
6718	5
6719	5
6720	5
6721	5
6722	5
6723	5
6724	5
6725	5
6726	5
6727	5
6728	5
6729	5
6730	5
6731	5
6732	5
6733	5
6734	5
6735	5
6736	5
6737	5
6738	5
6739	5
6740	5
6741	5
6742	5
6743	5
6744	5
6745	5
6746	5
6747	5
6748	5
6749	5
6750	5
6751	5
6752	5
6753	5
6754	5
6755	5
6756	5
6757	5
6758	5
6759	5
6760	5
6761	5
6762	5
6763	5
6764	5
6765	5
6766	5
6767	5
6768	5
6769	5
6770	5
6771	5
6772	5
6773	5
6774	5
6775	5
6776	5
6777	5
6778	5
6779	5
6780	5
6781	5
6782	5
6783	5
6784	5
6785	5
6786	5
6787	5
6788	5
6789	5
6790	5
6791	5
6792	5
6793	5
6794	5
6795	5
6796	6
6797	6
6798	6
6799	6
6800	6
6801	6
6802	6
6803	6
6804	6
6805	6
6806	6
6807	6
6808	6
6809	6
6810	6
6811	6
6812	6
6813	6
6814	6
6815	6
6816	6
6817	6
6818	6
6819	6
6820	6
6821	6
6822	6
6823	6
6824	6
6825	6
6826	6
6827	6
6828	6
6829	6
6830	6
6831	6
6832	6
6833	6
6834	6
6835	6
6836	6
6837	6
6838	6
6839	6
6840	6
6841	6
6842	6
6843	6
6844	6
6845	6
6846	6
6847	6
6848	6
6849	6
6850	6
6851	6
6852	6
6853	6
6854	6
6855	6
6856	6
6857	6
6858	6
6859	6
6860	6
6861	6
6862	6
6863	6
6864	6
6865	6
6866	6
6867	6
6868	6
6869	6
6870	6
6871	6
6872	6
6873	7
6874	7
6875	7
6876	7
6877	7
6878	7
6879	7
6880	7
6881	7
6882	7
6883	7
6884	7
6885	7
6886	7
6887	7
6888	7
6889	7
6890	7
6891	7
6892	7
6893	7
6894	7
6895	7
6896	7
6897	7
6898	7
6899	7
6900	7
6901	7
6902	7
6903	7
6904	7
6905	7
6906	7
6907	7
6908	7
6909	7
6910	7
6911	7
6912	7
6913	7
6914	7
6915	7
6916	7
6917	7
6918	7
6919	7
6920	7
6921	7
6922	7
6923	7
6924	7
6925	7
6926	7
6927	7
6928	7
6929	7
6930	7
6931	7
6932	7
6933	7
6934	7
6935	7
6936	7
6937	7
6938	7
6939	7
6940	7
6941	7
6942	7
6943	7
6944	7
6945	7
6946	7
6947	7
6948	7
6949	7
6950	7
6951	7
6952	7
6953	7
6954	7
6955	7
6956	7
6957	7
6958	7
6959	7
6960	7
6961	7
6962	7
6963	7
6964	7
6965	7
6966	7
6967	7
6968	7
6969	7
6970	7
6971	7
6972	7
6973	7
6974	7
6975	7
6976	7
6977	7
6978	7
6979	7
6980	7
6981	7
6982	7
6983	7
6984	7
6985	7
6986	7
6987	7
6988	7
6989	7
6990	7
6991	7
6992	7
6993	7
6994	7
6995	7
6996	7
6997	7
6998	7
6999	7
7000	7
7001	7
7002	7
7003	7
7004	7
7005	7
7006	7
7007	7
7008	7
7009	7
7010	7
7011	7
7012	7
7013	7
7014	7
7015	7
7016	7
7017	7
7018	7
7019	7
7020	7
7021	7
7022	7
7023	7
7024	7
7025	7
7026	7
7027	7
7028	7
7029	7
7030	7
7031	7
7032	7
7033	7
7034	7
7035	7
7036	7
7037	7
7038	7
7039	7
7040	7
7041	7
7042	7
7043	7
7044	7
7045	7
7046	7
7047	7
7048	7
7049	7
7050	7
7051	7
7052	7
7053	7
7054	7
7055	7
7056	7
7057	7
7058	7
7059	7
7060	7
7061	7
7062	7
7063	7
7064	7
7065	7
7066	7
7067	7
7068	7
7069	7
7070	7
7071	7
7072	7
7073	7
7074	7
7075	7
7076	7
7077	7
7078	7
7079	7
7080	7
7081	7
7082	7
7083	7
7084	7
7085	7
7086	7
7087	7
7088	7
7089	7
7090	7
7091	7
7092	7
7093	7
7094	7
7095	7
7096	7
7097	7
7098	7
7099	7
7100	7
7101	7
7102	7
7103	7
7104	7
7105	7
7106	7
7107	7
7108	7
7109	7
7110	7
7111	7
7112	7
7113	7
7114	7
7115	7
7116	7
7117	7
7118	7
7119	7
7120	7
7121	7
7122	7
7123	7
7124	7
7125	7
7126	7
7127	7
7128	7
7129	7
7130	7
7131	7
7132	7
7133	7
7134	7
7135	7
7136	7
7137	7
7138	7
7139	7
7140	7
7141	7
7142	7
7143	7
7144	7
7145	7
7146	7
7147	7
7148	7
7149	7
7150	7
7151	7
7152	7
7153	7
7154	7
7155	7
7156	7
7157	7
7158	7
7159	7
7160	7
7161	7
7162	7
7163	7
7164	7
7165	7
7166	7
7167	7
7168	7
7169	7
7170	7
7171	7
7172	7
7173	7
7174	7
7175	7
7176	7
7177	7
7178	7
7179	7
7180	7
7181	7
7182	7
7183	7
7184	7
7185	7
7186	7
7187	7
7188	7
7189	7
7190	7
7191	7
7192	7
7193	7
7194	7
7195	7
7196	7
7197	7
7198	7
7199	7
7200	7
7201	7
7202	7
7203	7
7204	7
7205	7
7206	7
7207	7
7208	7
7209	7
7210	7
7211	7
7212	7
7213	7
7214	7
7215	7
7216	7
7217	7
7218	7
7219	7
7220	7
7221	7
7222	7
7223	7
7224	7
7225	7
7226	7
7227	7
7228	7
7229	7
7230	7
7231	7
7232	7
7233	7
7234	7
7235	7
7236	7
7237	7
7238	7
7239	7
7240	7
7241	7
7242	7
7243	7
7244	7
7245	7
7246	7
7247	7
7248	7
7249	7
7250	7
7251	7
7252	7
7253	7
7254	7
7255	7
7256	7
7257	7
7258	7
7259	7
7260	7
7261	7
7262	7
7263	7
7264	7
7265	7
7266	7
7267	7
7268	7
7269	7
7270	7
7271	7
7272	7
7273	7
7274	7
7275	7
7276	7
7277	7
7278	7
7279	7
7280	7
7281	7
7282	7
7283	7
7284	7
7285	7
7286	7
7287	7
7288	7
7289	7
7290	7
7291	7
7292	7
7293	7
7294	7
7295	7
7296	7
7297	7
7298	7
7299	7
7300	7
7301	7
7302	7
7303	7
7304	7
7305	7
7306	7
7307	7
7308	7
7309	7
7310	7
7311	7
7312	7
7313	7
7314	7
7315	7
7316	7
7317	7
7318	7
7319	7
7320	7
7321	7
7322	7
7323	7
7324	7
7325	7
7326	7
7327	7
7328	7
7329	7
7330	7
7331	7
7332	7
7333	7
7334	7
7335	7
7336	7
7337	7
7338	7
7339	7
7340	7
7341	7
7342	7
7343	7
7344	7
7345	7
7346	7
7347	7
7348	7
7349	7
7350	7
7351	7
7352	7
7353	7
7354	7
7355	7
7356	7
7357	7
7358	7
7359	7
7360	7
7361	7
7362	7
7363	7
7364	7
7365	7
7366	7
7367	7
7368	7
7369	7
7370	7
7371	7
7372	7
7373	7
7374	7
7375	7
7376	7
7377	7
7378	7
7379	7
7380	7
7381	7
7382	7
7383	7
7384	7
7385	7
7386	7
7387	7
7388	7
7389	7
7390	7
7391	7
7392	7
7393	7
7394	7
7395	7
7396	8
7397	8
7398	8
7399	8
7400	8
7401	8
7402	8
7403	8
7404	8
7405	8
7406	8
7407	8
7408	8
7409	8
7410	8
7411	8
7412	8
7413	8
7414	8
7415	8
7416	8
7417	8
7418	8
7419	8
7420	8
7421	8
7422	8
7423	8
7424	8
7425	8
7426	8
7427	8
7428	8
7429	8
7430	8
7431	8
7432	8
7433	8
7434	8
7435	8
7436	8
7437	8
7438	8
7439	8
7440	8
7441	8
7442	8
7443	8
7444	8
7445	8
7446	8
7447	8
7448	8
7449	8
7450	8
7451	8
7452	8
7453	8
7454	8
7455	8
7456	8
7457	8
7458	8
7459	8
7460	8
7461	8
7462	8
7463	8
7464	8
7465	8
7466	8
7467	8
7468	8
7469	8
7470	8
7471	8
7472	8
7473	8
7474	8
7475	8
7476	8
7477	8
7478	8
7479	8
7480	8
7481	8
7482	8
7483	8
7484	8
7485	8
7486	8
7487	8
7488	8
7489	8
7490	8
7491	8
7492	8
7493	8
7494	8
7495	8
7496	8
7497	8
7498	8
7499	8
7500	8
7501	8
7502	8
7503	8
7504	8
7505	8
7506	8
7507	8
7508	8
7509	8
7510	8
7511	8
7512	8
7513	8
7514	8
7515	8
7516	8
7517	8
7518	8
7519	8
7520	8
7521	8
7522	8
7523	8
7524	8
7525	8
7526	8
7527	8
7528	8
7529	8
7530	8
7531	8
7532	8
7533	8
7534	8
7535	8
7536	8
7537	8
7538	8
7539	8
7540	8
7541	8
7542	8
7543	8
7544	8
7545	8
7546	8
7547	8
7548	8
7549	8
7550	8
7551	8
7552	8
7553	8
7554	8
7555	8
7556	8
7557	8
7558	8
7559	8
7560	8
7561	8
7562	8
7563	8
7564	8
7565	8
7566	8
7567	8
7568	8
7569	8
7570	8
7571	8
7572	8
7573	8
7574	8
7575	8
7576	8
7577	8
7578	8
7579	8
7580	8
7581	8
7582	8
7583	8
7584	8
7585	8
7586	8
7587	8
7588	8
7589	8
7590	8
7591	8
7592	8
7593	8
7594	8
7595	8
7596	8
7597	8
7598	8
7599	8
7600	8
7601	8
7602	8
7603	8
7604	8
7605	8
7606	8
7607	8
7608	8
7609	8
7610	8
7611	8
7612	9
7613	9
7614	9
7615	9
7616	9
7617	9
7618	9
7619	9
7620	9
7621	9
7622	9
7623	9
7624	9
7625	9
7626	9
7627	9
7628	9
7629	9
7630	9
7631	9
7632	9
7633	9
7634	9
7635	9
7636	9
7637	9
7638	9
7639	9
7640	9
7641	9
7642	9
7643	9
7644	9
7645	9
7646	9
7647	9
7648	9
7649	9
7650	9
7651	9
7652	9
7653	9
7654	9
7655	9
7656	9
7657	9
7658	9
7659	9
7660	9
7661	9
7662	9
7663	9
7664	9
7665	9
7666	9
7667	9
7668	9
7669	9
7670	9
7671	9
7672	9
7673	9
7674	9
7675	9
7676	9
7677	9
7678	9
7679	9
7680	9
7681	9
7682	9
7683	9
7684	9
7685	9
7686	9
7687	9
7688	9
7689	9
7690	9
7691	9
7692	9
7693	9
7694	9
7695	9
7696	9
7697	9
7698	9
7699	9
7700	9
7701	9
7702	9
7703	9
7704	9
7705	9
7706	9
7707	9
7708	9
7709	9
7710	9
7711	9
7712	9
7713	9
7714	9
7715	9
7716	9
7717	9
7718	9
7719	9
7720	9
7721	9
7722	9
7723	9
7724	9
7725	9
7726	9
7727	9
7728	9
7729	9
7730	9
7731	9
7732	9
7733	9
7734	9
7735	9
7736	9
7737	9
7738	9
7739	9
7740	9
7741	9
7742	9
7743	9
7744	9
7745	9
7746	9
7747	9
7748	9
7749	9
7750	9
7751	9
7752	9
7753	9
7754	9
7755	9
7756	9
7757	9
7758	9
7759	9
7760	9
7761	9
7762	9
7763	9
7764	9
7765	9
7766	9
7767	9
7768	9
7769	9
7770	9
7771	9
7772	9
7773	9
7774	9
7775	9
7776	9
7777	9
7778	9
7779	9
7780	9
7781	9
7782	9
7783	9
7784	9
7785	9
7786	9
7787	9
7788	9
7789	9
7790	9
7791	9
7792	9
7793	9
7794	9
7795	9
7796	9
7797	9
7798	9
7799	9
7800	9
7801	9
7802	9
7803	9
7804	9
7805	9
7806	9
7807	9
7808	9
7809	9
7810	9
7811	9
7812	9
7813	9
7814	9
7815	9
7816	9
7817	9
7818	9
7819	9
7820	9
7821	9
7822	9
7823	9
7824	9
7825	9
7826	9
7827	9
7828	9
7829	9
7830	9
7831	9
7832	9
7833	9
7834	9
7835	9
7836	9
7837	9
7838	9
7839	9
7840	9
7841	9
7842	9
7843	9
7844	9
7845	9
7846	9
7847	9
7848	9
7849	9
7850	9
7851	9
7852	10
7853	10
7854	10
7855	10
7856	10
7857	10
7858	10
7859	10
7860	10
7861	10
7862	10
7863	10
7864	10
7865	10
7866	10
7867	10
7868	10
7869	10
7870	10
7871	10
7872	10
7873	10
7874	10
7875	10
7876	10
7877	10
7878	10
7879	10
7880	10
7881	10
7882	10
7883	10
7884	10
7885	10
7886	10
7887	10
7888	10
7889	10
7890	10
7891	10
7892	10
7893	10
7894	10
7895	10
7896	10
7897	10
7898	10
7899	10
7900	10
7901	10
7902	10
7903	10
7904	10
7905	10
7906	10
7907	10
7908	10
7909	10
7910	10
7911	10
7912	10
7913	10
7914	10
7915	10
7916	10
7917	10
7918	10
7919	10
7920	10
7921	10
7922	10
7923	10
7924	10
7925	10
7926	10
7927	10
7928	10
7929	10
7930	10
7931	10
7932	10
7933	10
7934	10
7935	10
7936	10
7937	10
7938	10
7939	10
7940	10
7941	10
7942	10
7943	10
7944	10
7945	10
7946	10
7947	10
7948	10
7949	10
7950	10
7951	10
7952	10
7953	10
7954	10
7955	10
7956	10
7957	10
7958	10
7959	10
7960	10
7961	10
7962	10
7963	10
7964	10
7965	10
7966	10
7967	10
7968	10
7969	10
7970	10
7971	10
7972	10
7973	10
7974	10
7975	10
7976	10
7977	10
7978	10
7979	10
7980	10
7981	10
7982	10
7983	10
7984	10
7985	10
7986	10
7987	10
7988	10
7989	10
7990	10
7991	10
7992	10
7993	10
7994	10
7995	10
7996	10
7997	10
7998	10
7999	10
8000	10
8001	10
8002	10
8003	10
8004	10
8005	10
8006	10
8007	10
8008	10
8009	10
8010	10
8011	10
8012	10
8013	10
8014	10
8015	10
8016	10
8017	10
8018	10
8019	10
8020	10
8021	10
8022	10
8023	10
8024	10
8025	10
8026	10
8027	10
8028	10
8029	10
8030	10
8031	10
8032	10
8033	10
8034	10
8035	10
8036	10
8037	10
8038	10
8039	10
8040	10
8041	10
8042	10
8043	10
8044	10
8045	10
8046	10
8047	10
8048	10
8049	10
8050	10
8051	10
8052	10
8053	10
8054	10
8055	10
8056	10
8057	10
8058	10
8059	10
8060	10
8061	10
8062	10
8063	10
8064	10
8065	10
8066	10
8067	10
8068	10
8069	10
8070	10
8071	10
8072	10
8073	10
8074	10
8075	10
8076	10
8077	10
8078	10
8079	10
8080	10
8081	10
8082	10
8083	10
8084	10
8085	10
8086	10
8087	10
8088	10
8089	10
8090	10
8091	10
8092	10
8093	10
8094	10
8095	10
8096	10
8097	10
8098	10
8099	10
8100	10
8101	10
8102	10
8103	10
8104	10
8105	10
8106	10
8107	10
8108	10
8109	10
8110	10
8111	10
8112	10
8113	10
8114	10
8115	10
8116	10
8117	10
8118	10
8119	10
8120	10
8121	10
8122	10
8123	10
8124	10
8125	10
8126	10
8127	10
8128	10
8129	10
8130	10
8131	10
8132	10
8133	10
8134	10
8135	10
8136	10
8137	10
8138	10
8139	10
8140	10
8141	10
8142	10
8143	10
8144	10
8145	11
8146	11
8147	11
8148	11
8149	11
8150	11
8151	11
8152	11
8153	11
8154	11
8155	11
8156	11
8157	11
8158	11
8159	11
8160	11
8161	11
8162	11
8163	11
8164	11
8165	11
8166	11
8167	11
8168	11
8169	11
8170	11
8171	11
8172	11
8173	11
8174	11
8175	11
8176	11
8177	11
8178	11
8179	11
8180	11
8181	11
8182	11
8183	11
8184	11
8185	11
8186	11
8187	11
8188	11
8189	11
8190	11
8191	11
8192	11
8193	11
8194	12
8195	12
8196	12
8197	12
8198	12
8199	12
8200	12
8201	12
8202	13
8203	13
8204	13
8205	13
8206	13
8207	13
8208	13
8209	13
8210	13
8211	13
8212	13
8213	13
8214	13
8215	13
8216	13
8217	13
8218	13
8219	13
8220	13
8221	13
8222	13
8223	13
8224	13
8225	13
8226	13
8227	13
8228	13
8229	13
8230	13
8231	13
8232	13
8233	13
8234	13
8235	13
8236	13
8237	13
8238	13
8239	13
8240	13
8241	13
8242	13
8243	13
8244	13
8245	13
8246	13
8247	13
8248	13
8249	13
8250	13
8251	13
8252	13
8253	13
8254	13
8255	13
8256	13
8257	13
8258	13
8259	13
8260	13
8261	13
8262	13
8263	13
8264	13
8265	13
8266	13
8267	13
8268	13
8269	13
8270	13
8271	13
8272	13
8273	13
8274	13
8275	13
8276	13
8277	13
8278	13
8279	13
8280	13
8281	13
8282	13
8283	13
8284	13
8285	13
8286	13
8287	13
8288	13
8289	13
8290	13
8291	13
8292	13
8293	13
8294	13
8295	13
8296	13
8297	13
8298	13
8299	13
8300	13
8301	14
8302	14
8303	14
8304	14
8305	14
8306	14
8307	14
8308	14
8309	14
8310	14
8311	14
8312	14
8313	14
8314	14
8315	14
8316	14
8317	14
8318	14
8319	14
8320	14
8321	14
8322	14
8323	14
8324	14
8325	14
8326	14
8327	14
8328	14
8329	14
8330	14
8331	14
8332	14
8333	14
8334	14
8335	14
8336	14
8337	14
8338	14
8339	14
8340	14
8341	14
8342	14
8343	14
8344	14
8345	14
8346	14
8347	14
8348	14
8349	14
8350	14
8351	14
8352	14
8353	14
8354	14
8355	14
8356	14
8357	14
8358	14
8359	15
8360	15
8361	15
8362	15
8363	15
8364	15
8365	15
8366	15
8367	15
8368	15
8369	15
8370	15
8371	15
8372	15
8373	15
8374	15
8375	15
8376	15
8377	15
8378	15
8379	15
8380	15
8381	15
8382	15
8383	15
8384	15
8385	15
8386	15
8387	15
8388	15
8389	15
8390	15
8391	15
8392	15
8393	15
8394	15
8395	15
8396	15
8397	15
8398	15
8399	15
8400	15
8401	15
8402	15
8403	15
8404	15
8405	15
8406	15
8407	15
8408	15
8409	15
8410	15
8411	15
8412	15
8413	15
8414	15
8415	15
8416	15
8417	15
8418	15
8419	15
8420	15
8421	15
8422	15
8423	15
8424	15
8425	15
8426	15
8427	15
8428	15
8429	15
8430	15
8431	15
8432	15
8433	15
8434	15
8435	15
8436	15
8437	15
8438	15
8439	15
8440	15
8441	15
8442	15
8443	15
8444	15
8445	15
8446	15
8447	15
8448	15
8449	15
8450	15
8451	15
8452	15
8453	15
8454	15
8455	15
8456	15
8457	15
8458	15
8459	15
8460	15
8461	15
8462	15
8463	15
8464	15
8465	15
8466	15
8467	15
8468	15
8469	15
8470	15
8471	15
8472	15
8473	15
8474	15
8475	15
8476	15
8477	15
8478	15
8479	15
8480	15
8481	15
8482	15
8483	15
8484	15
8485	16
8486	16
8487	16
8488	16
8489	16
8490	16
8491	16
8492	16
8493	16
8494	16
8495	16
8496	16
8497	16
8498	16
8499	16
8500	16
8501	16
8502	16
8503	16
8504	16
8505	16
8506	16
8507	16
8508	16
8509	16
8510	16
8511	16
8512	16
8513	16
8514	16
8515	16
8516	16
8517	16
8518	16
8519	16
8520	16
8521	16
8522	16
8523	16
8524	16
8525	16
8526	16
8527	16
8528	16
8529	16
8530	16
8531	16
8532	16
8533	16
8534	16
8535	16
8536	16
8537	16
8538	16
8539	16
8540	16
8541	16
8542	16
8543	16
8544	16
8545	16
8546	16
8547	16
8548	16
8549	16
8550	16
8551	16
8552	16
8553	16
8554	16
8555	16
8556	16
8557	16
8558	16
8559	16
8560	16
8561	16
8562	16
8563	16
8564	16
8565	16
8566	16
8567	16
8568	16
8569	16
8570	16
8571	16
8572	16
8573	16
8574	16
8575	16
8576	16
8577	16
8578	16
8579	16
8580	16
8581	16
8582	16
8583	16
8584	16
8585	16
8586	16
8587	16
8588	16
