#Clock	ItemsCollected
5792	11
5793	11
5794	11
5795	11
5796	11
5797	11
5798	11
5799	11
5800	11
5801	11
5802	11
5803	11
5804	11
5805	11
5806	11
5807	11
5808	11
5809	11
5810	11
5811	11
5812	11
5813	11
5814	11
5815	11
5816	11
5817	11
5818	11
5819	11
5820	11
5821	11
5822	11
5823	11
5824	11
5825	11
5826	11
5827	11
5828	11
5829	11
5830	11
5831	11
5832	11
5833	11
5834	11
5835	11
5836	11
5837	11
5838	11
5839	11
5840	11
5841	11
5842	11
5843	11
5844	11
5845	11
5846	11
5847	11
5848	11
5849	11
5850	11
5851	11
5852	11
5853	11
5854	11
5855	11
5856	11
5857	11
5858	11
5859	11
5860	11
5861	11
5862	11
5863	11
5864	11
5865	11
5866	11
5867	11
5868	11
5869	11
5870	11
5871	11
5872	11
5873	11
5874	11
5875	11
5876	11
5877	11
5878	11
5879	11
5880	11
5881	11
5882	11
5883	11
5884	11
5885	11
5886	11
5887	11
5888	11
5889	11
5890	11
5891	11
5892	11
5893	11
5894	11
5895	11
5896	11
5897	11
5898	11
5899	11
5900	11
5901	11
5902	11
5903	11
5904	11
5905	11
5906	11
5907	11
5908	11
5909	11
5910	11
5911	11
5912	11
5913	11
5914	11
5915	11
5916	11
5917	11
5918	11
5919	11
5920	11
5921	11
5922	11
5923	11
5924	11
5925	11
5926	11
5927	11
5928	11
5929	11
5930	11
5931	11
5932	11
5933	11
5934	11
5935	11
5936	11
5937	11
5938	11
5939	11
5940	11
5941	11
5942	11
5943	11
5944	11
5945	11
5946	11
5947	11
5948	11
5949	11
5950	11
5951	11
5952	11
5953	11
5954	11
5955	11
5956	11
5957	11
5958	11
5959	11
5960	11
5961	11
5962	11
5963	11
5964	11
5965	11
5966	11
5967	11
5968	11
5969	11
5970	11
5971	11
5972	11
5973	11
5974	11
5975	11
5976	11
5977	11
5978	11
5979	11
5980	11
5981	11
5982	11
5983	11
5984	11
5985	11
5986	11
5987	11
5988	11
5989	11
5990	11
5991	11
5992	11
5993	11
5994	11
5995	11
5996	11
5997	11
5998	11
5999	11
6000	11
6001	11
6002	11
6003	11
6004	11
6005	11
6006	11
6007	11
6008	11
6009	11
6010	11
6011	11
6012	11
6013	11
6014	11
6015	11
6016	11
6017	11
6018	11
6019	11
6020	11
6021	11
6022	11
6023	11
6024	11
6025	11
6026	11
6027	11
6028	11
6029	11
6030	11
6031	11
6032	11
6033	11
6034	11
6035	11
6036	11
6037	11
6038	11
6039	11
6040	11
6041	11
6042	11
6043	11
6044	11
6045	11
6046	11
6047	11
6048	11
6049	11
6050	11
6051	11
6052	11
6053	11
6054	11
6055	11
6056	11
6057	11
6058	11
6059	11
6060	11
6061	11
6062	11
6063	11
6064	11
6065	11
6066	11
6067	11
6068	11
6069	11
6070	11
6071	11
6072	11
6073	11
6074	11
6075	11
6076	11
6077	11
6078	11
6079	11
6080	11
6081	11
6082	11
6083	11
6084	11
6085	11
6086	11
6087	11
6088	11
6089	11
6090	11
6091	11
6092	11
6093	11
6094	11
6095	11
6096	11
6097	11
6098	11
6099	11
6100	11
6101	11
6102	11
6103	11
6104	11
6105	11
6106	11
6107	11
6108	11
6109	11
6110	11
6111	11
6112	11
6113	11
6114	11
6115	11
6116	11
6117	11
6118	11
6119	11
6120	11
6121	11
6122	11
6123	11
6124	11
6125	11
6126	11
6127	11
6128	11
6129	11
6130	11
6131	11
6132	11
6133	11
6134	11
6135	11
6136	11
6137	11
6138	11
6139	11
6140	11
6141	11
6142	11
6143	11
6144	11
6145	11
6146	11
6147	11
6148	11
6149	11
6150	11
6151	11
6152	11
6153	11
6154	11
6155	11
6156	11
6157	11
6158	12
6159	13
6160	13
6161	13
6162	13
6163	13
6164	13
6165	13
6166	13
6167	13
6168	13
6169	13
6170	13
6171	13
6172	13
6173	13
6174	13
6175	13
6176	13
6177	13
6178	13
6179	13
6180	13
6181	13
6182	13
6183	13
6184	13
6185	13
6186	13
6187	13
6188	13
6189	13
6190	13
6191	13
6192	13
6193	13
6194	13
6195	13
6196	13
6197	13
6198	13
6199	13
6200	13
6201	13
6202	13
6203	13
6204	13
6205	13
6206	13
6207	13
6208	13
6209	13
6210	13
6211	13
6212	13
6213	13
6214	13
6215	13
6216	13
6217	13
6218	13
6219	13
6220	13
6221	13
6222	13
6223	13
6224	13
6225	13
6226	13
6227	13
6228	13
6229	13
6230	13
6231	13
6232	13
6233	13
6234	13
6235	13
6236	13
6237	13
6238	13
6239	13
6240	13
6241	13
6242	13
6243	13
6244	13
6245	13
6246	13
6247	13
6248	13
6249	13
6250	13
6251	13
6252	13
6253	13
6254	13
6255	13
6256	13
6257	13
6258	13
6259	13
6260	13
6261	13
6262	13
6263	13
6264	13
6265	13
6266	13
6267	13
6268	13
6269	13
6270	13
6271	13
6272	13
6273	13
6274	13
6275	13
6276	13
6277	13
6278	14
6279	14
6280	14
6281	14
6282	14
6283	14
6284	14
6285	14
6286	14
6287	14
6288	14
6289	14
6290	14
6291	14
6292	14
6293	14
6294	14
6295	14
6296	14
6297	14
6298	14
6299	14
6300	14
6301	14
6302	14
6303	14
6304	14
6305	14
6306	14
6307	14
6308	14
6309	14
6310	14
6311	14
6312	14
6313	14
6314	14
6315	14
6316	14
6317	14
6318	14
6319	14
6320	14
6321	14
6322	14
6323	14
6324	14
6325	14
6326	14
6327	14
6328	14
6329	14
6330	14
6331	14
6332	14
6333	14
6334	14
6335	14
6336	14
6337	14
6338	14
6339	14
6340	14
6341	14
6342	14
6343	14
6344	14
6345	14
6346	14
6347	14
6348	14
6349	14
6350	14
6351	14
6352	14
6353	14
6354	14
6355	14
6356	14
6357	14
6358	14
6359	14
6360	14
6361	14
6362	14
6363	14
6364	14
6365	14
6366	14
6367	14
6368	14
6369	14
6370	14
6371	14
6372	14
6373	14
6374	14
6375	14
6376	14
6377	14
6378	14
6379	14
6380	14
6381	14
6382	14
6383	14
6384	14
6385	14
6386	14
6387	14
6388	14
6389	14
6390	14
6391	14
6392	14
6393	14
6394	14
6395	14
6396	14
6397	14
6398	14
6399	14
6400	14
6401	14
6402	14
6403	14
6404	14
6405	14
6406	14
6407	14
6408	14
6409	14
6410	14
6411	14
6412	14
6413	14
6414	14
6415	14
6416	14
6417	14
6418	14
6419	14
6420	14
6421	14
6422	14
6423	14
6424	14
6425	14
6426	14
6427	14
6428	14
6429	14
6430	14
6431	14
6432	14
6433	14
6434	14
6435	14
6436	14
6437	14
6438	14
6439	14
6440	14
6441	14
6442	14
6443	14
6444	14
6445	14
6446	14
6447	14
6448	14
6449	14
6450	14
6451	14
6452	14
6453	14
6454	14
6455	14
6456	14
6457	14
6458	14
6459	14
6460	14
6461	14
6462	14
6463	14
6464	14
6465	14
6466	14
6467	14
6468	14
6469	14
6470	14
6471	14
6472	14
6473	14
6474	14
6475	14
6476	14
6477	14
6478	14
6479	14
6480	14
6481	14
6482	14
6483	14
6484	14
6485	14
6486	14
6487	14
6488	14
6489	14
6490	14
6491	15
6492	15
6493	15
6494	15
6495	15
6496	15
6497	15
6498	15
6499	15
6500	15
6501	15
6502	15
6503	15
6504	15
6505	15
6506	15
6507	15
6508	15
6509	15
6510	15
6511	15
6512	15
6513	15
6514	15
6515	15
6516	15
6517	15
6518	15
6519	15
6520	15
6521	15
6522	15
6523	15
6524	15
6525	15
6526	15
6527	15
6528	15
6529	15
6530	15
6531	15
6532	15
6533	15
6534	15
6535	15
6536	15
6537	15
6538	15
6539	15
6540	15
6541	15
6542	15
6543	15
6544	15
6545	15
6546	15
6547	15
6548	15
6549	15
6550	15
6551	15
6552	15
6553	15
6554	15
6555	15
6556	15
6557	15
6558	15
6559	15
6560	15
6561	15
6562	15
6563	15
6564	15
6565	15
6566	15
6567	15
6568	15
6569	15
6570	15
6571	15
6572	15
6573	15
6574	15
6575	15
6576	15
6577	15
6578	15
6579	15
6580	15
6581	15
6582	15
6583	15
6584	15
6585	15
6586	15
6587	15
6588	15
6589	15
6590	15
6591	15
6592	15
6593	15
6594	15
6595	15
6596	15
6597	15
6598	15
6599	15
6600	15
6601	15
6602	15
6603	15
6604	15
6605	15
6606	15
6607	15
6608	15
6609	15
6610	15
6611	15
6612	15
6613	15
6614	15
6615	15
6616	15
6617	15
6618	15
6619	15
6620	15
6621	15
6622	15
6623	15
6624	15
6625	15
6626	15
6627	15
6628	15
6629	15
6630	15
6631	15
6632	15
6633	15
6634	15
6635	15
6636	15
6637	15
6638	15
6639	15
6640	15
6641	15
6642	15
6643	15
6644	15
6645	15
6646	15
6647	15
6648	15
6649	15
6650	15
6651	15
6652	15
6653	15
6654	15
6655	15
6656	15
6657	15
6658	15
6659	15
6660	15
6661	15
6662	15
6663	15
6664	15
6665	15
6666	15
6667	15
6668	15
6669	15
6670	15
6671	15
6672	15
6673	15
6674	15
6675	15
6676	15
6677	15
6678	15
6679	15
6680	15
6681	15
6682	15
6683	15
6684	15
6685	15
6686	15
6687	15
6688	15
6689	15
6690	15
6691	15
6692	15
6693	15
6694	15
6695	15
6696	15
6697	15
6698	15
6699	15
6700	15
6701	15
6702	15
6703	15
6704	15
6705	15
6706	15
6707	15
6708	15
6709	15
6710	15
6711	15
6712	15
6713	15
6714	15
6715	15
6716	15
6717	15
6718	15
6719	15
6720	15
6721	15
6722	15
6723	15
6724	15
6725	15
6726	15
6727	15
6728	15
6729	15
6730	15
6731	15
6732	15
6733	15
6734	15
6735	15
6736	15
6737	15
6738	15
6739	15
6740	15
6741	15
6742	15
6743	15
6744	15
6745	15
6746	15
6747	15
6748	15
6749	15
6750	15
6751	15
6752	15
6753	15
6754	15
6755	15
6756	15
6757	15
6758	15
6759	15
6760	15
6761	15
6762	15
6763	15
6764	15
6765	15
6766	15
6767	15
6768	15
6769	15
6770	15
6771	15
6772	15
6773	15
6774	15
6775	15
6776	15
6777	15
6778	15
6779	15
6780	15
6781	15
6782	15
6783	15
6784	15
6785	15
6786	15
6787	15
6788	15
6789	15
6790	15
6791	15
6792	15
6793	15
6794	15
6795	15
6796	15
6797	15
6798	15
6799	15
6800	15
6801	15
6802	15
6803	15
6804	15
6805	15
6806	15
6807	15
6808	15
6809	15
6810	15
6811	15
6812	15
6813	15
6814	15
6815	15
6816	15
6817	15
6818	15
6819	15
6820	15
6821	15
6822	15
6823	15
6824	15
6825	15
6826	15
6827	15
6828	15
6829	15
6830	15
6831	15
6832	15
6833	15
6834	15
6835	15
6836	15
6837	15
6838	15
6839	15
6840	15
6841	15
6842	15
6843	15
6844	15
6845	15
6846	15
6847	15
6848	15
6849	15
6850	15
6851	15
6852	15
6853	15
6854	15
6855	15
6856	15
6857	15
6858	15
6859	15
6860	15
6861	15
6862	15
6863	15
6864	15
6865	15
6866	15
6867	15
6868	15
6869	15
6870	15
6871	15
6872	15
6873	15
6874	15
6875	15
6876	15
6877	15
6878	15
6879	15
6880	15
6881	15
6882	15
6883	15
6884	15
6885	15
6886	15
6887	15
6888	15
6889	15
6890	15
6891	15
6892	15
6893	15
6894	15
6895	15
6896	15
6897	15
6898	15
6899	15
6900	15
6901	15
6902	15
6903	15
6904	15
6905	15
6906	15
6907	15
6908	15
6909	15
6910	15
6911	15
6912	15
6913	15
6914	15
6915	15
6916	15
6917	15
6918	15
6919	15
6920	15
6921	15
6922	15
6923	15
6924	15
6925	15
6926	15
6927	15
6928	15
6929	15
6930	15
6931	15
6932	15
6933	15
6934	15
6935	15
6936	15
6937	15
6938	15
6939	15
6940	15
6941	15
6942	15
6943	15
6944	15
6945	15
6946	15
6947	15
6948	15
6949	15
6950	15
6951	15
6952	15
6953	15
6954	15
6955	15
6956	15
6957	15
6958	15
6959	15
6960	15
6961	15
6962	15
6963	15
6964	15
6965	15
6966	15
6967	15
6968	15
6969	15
6970	15
6971	15
6972	15
6973	15
6974	15
6975	15
6976	15
6977	15
6978	15
6979	15
6980	15
6981	15
6982	15
6983	15
6984	15
6985	15
6986	15
6987	15
6988	15
6989	15
6990	15
6991	15
6992	15
6993	15
6994	15
6995	15
6996	15
6997	15
6998	15
6999	15
7000	15
7001	15
7002	15
7003	15
7004	15
7005	15
7006	15
7007	15
7008	15
7009	15
7010	15
7011	15
7012	15
7013	15
7014	15
7015	15
7016	15
7017	15
7018	15
7019	15
7020	15
7021	15
7022	15
7023	15
7024	15
7025	15
7026	15
7027	15
7028	15
7029	15
7030	15
7031	15
7032	15
7033	15
7034	15
7035	15
7036	15
7037	15
7038	15
7039	15
7040	15
7041	15
7042	15
7043	15
7044	15
7045	15
7046	15
7047	15
7048	15
7049	15
7050	15
7051	15
7052	15
7053	15
7054	15
7055	15
7056	15
7057	15
7058	15
7059	15
7060	15
7061	15
7062	15
7063	15
7064	15
7065	15
7066	15
7067	15
7068	15
7069	15
7070	15
7071	15
7072	15
7073	15
7074	15
7075	15
7076	15
7077	15
7078	15
7079	15
7080	15
7081	15
7082	15
7083	15
7084	15
7085	15
7086	15
7087	15
7088	15
7089	15
7090	15
7091	15
7092	15
7093	15
7094	15
7095	15
7096	15
7097	15
7098	15
7099	15
7100	15
7101	15
7102	15
7103	15
7104	15
7105	15
7106	15
7107	15
7108	15
7109	15
7110	15
7111	15
7112	15
7113	15
7114	15
7115	15
7116	15
7117	15
7118	15
7119	15
7120	15
7121	15
7122	15
7123	15
7124	15
7125	15
7126	15
7127	15
7128	15
7129	15
7130	15
7131	15
7132	15
7133	15
7134	15
7135	15
7136	15
7137	15
7138	15
7139	15
7140	15
7141	15
7142	15
7143	15
7144	15
7145	15
7146	15
7147	15
7148	15
7149	15
7150	15
7151	15
7152	15
7153	15
7154	15
7155	15
7156	15
7157	15
7158	15
7159	15
7160	15
7161	15
7162	15
7163	15
7164	15
7165	15
7166	15
7167	15
7168	15
7169	15
7170	15
7171	15
7172	15
7173	15
7174	15
7175	15
7176	15
7177	15
7178	15
7179	15
7180	15
7181	15
7182	15
7183	15
7184	15
7185	15
7186	15
7187	15
7188	15
7189	15
7190	15
7191	15
7192	15
7193	15
7194	15
7195	15
7196	15
7197	15
7198	15
7199	15
7200	15
7201	15
7202	15
7203	15
7204	15
7205	15
7206	15
7207	15
7208	15
7209	15
7210	15
7211	15
7212	15
7213	15
7214	15
7215	15
7216	15
7217	15
7218	15
7219	15
7220	15
7221	15
7222	15
7223	15
7224	15
7225	15
7226	15
7227	15
7228	15
7229	15
7230	15
7231	15
7232	15
7233	15
7234	16
7235	16
7236	16
7237	16
7238	16
7239	16
7240	16
7241	16
7242	16
7243	16
7244	16
7245	16
7246	16
7247	16
7248	16
7249	16
7250	16
7251	16
7252	16
7253	16
7254	16
7255	16
7256	16
7257	16
7258	16
7259	16
7260	16
7261	16
7262	16
7263	16
7264	16
7265	16
7266	16
7267	16
7268	16
7269	16
7270	16
7271	16
7272	16
7273	16
7274	16
7275	16
7276	16
7277	16
7278	16
7279	16
7280	16
7281	16
7282	16
7283	16
7284	16
7285	16
7286	16
7287	16
7288	16
7289	16
7290	16
7291	16
7292	16
7293	16
7294	16
7295	16
7296	16
7297	16
7298	16
7299	16
7300	16
7301	16
7302	16
7303	16
7304	16
7305	16
7306	16
7307	16
7308	16
7309	16
7310	16
7311	16
7312	16
7313	16
7314	16
7315	16
7316	16
7317	16
7318	16
7319	16
7320	16
7321	16
7322	16
7323	16
7324	16
7325	16
7326	16
7327	16
7328	16
7329	16
7330	16
7331	16
7332	16
7333	16
7334	16
7335	16
7336	16
7337	16
7338	16
7339	16
7340	16
7341	16
7342	16
7343	16
7344	16
7345	16
7346	16
7347	16
7348	16
7349	16
7350	16
7351	16
7352	16
7353	16
7354	16
7355	16
7356	16
7357	16
7358	16
7359	16
7360	16
7361	16
7362	16
7363	16
7364	16
7365	16
7366	16
7367	16
7368	16
7369	16
7370	16
7371	16
7372	16
7373	16
7374	16
7375	16
7376	16
7377	16
7378	16
7379	16
7380	16
7381	16
7382	16
7383	16
7384	16
7385	16
7386	16
7387	16
7388	16
7389	16
7390	16
7391	16
7392	16
7393	16
7394	16
7395	16
7396	16
7397	16
7398	16
7399	16
7400	16
7401	16
7402	16
7403	16
7404	16
7405	16
7406	16
7407	16
7408	16
7409	16
7410	16
7411	16
7412	16
7413	16
7414	16
7415	16
7416	16
7417	16
7418	16
7419	16
7420	16
7421	16
7422	16
7423	16
7424	16
7425	16
7426	16
7427	16
7428	16
7429	16
7430	16
7431	16
7432	16
7433	16
7434	16
7435	16
7436	16
7437	16
7438	16
7439	16
7440	16
7441	16
7442	16
7443	16
7444	16
7445	16
7446	16
7447	16
7448	16
7449	16
7450	16
7451	16
7452	16
7453	16
7454	16
7455	16
7456	16
7457	16
7458	16
7459	16
7460	16
7461	16
7462	16
7463	16
7464	16
7465	16
7466	16
7467	16
7468	16
7469	16
7470	16
7471	16
7472	16
7473	16
7474	16
7475	16
7476	16
7477	16
7478	16
7479	16
7480	16
7481	16
7482	16
7483	16
7484	16
7485	16
7486	16
7487	16
7488	16
7489	16
7490	16
7491	16
7492	16
7493	16
7494	16
7495	16
7496	16
7497	16
7498	16
7499	16
7500	16
7501	16
7502	16
7503	16
7504	16
7505	16
7506	16
7507	16
7508	16
7509	16
7510	16
7511	16
7512	16
7513	16
7514	16
7515	16
7516	16
7517	16
7518	16
7519	16
7520	16
7521	16
7522	16
7523	16
7524	16
7525	16
7526	16
7527	16
7528	16
7529	16
7530	16
7531	16
7532	16
7533	16
7534	16
7535	16
7536	16
7537	16
7538	16
7539	16
7540	16
7541	16
7542	16
7543	16
7544	16
7545	16
7546	16
7547	16
7548	16
7549	16
7550	16
7551	16
7552	16
7553	16
7554	16
7555	16
7556	16
7557	16
7558	16
7559	16
7560	16
7561	16
7562	16
7563	16
7564	16
7565	16
7566	16
7567	16
7568	16
7569	16
7570	16
7571	16
7572	16
7573	16
7574	16
7575	16
7576	16
7577	16
7578	16
7579	16
7580	16
7581	16
7582	16
7583	16
7584	16
7585	16
7586	16
7587	16
7588	16
7589	16
7590	16
7591	16
7592	16
7593	16
7594	16
7595	16
7596	16
7597	16
7598	16
7599	16
7600	16
7601	16
7602	16
7603	16
7604	16
7605	16
7606	16
7607	16
7608	16
7609	16
7610	16
7611	16
7612	16
7613	16
7614	16
7615	16
7616	16
7617	16
7618	16
7619	16
7620	16
7621	16
7622	16
7623	16
7624	16
7625	16
7626	16
7627	16
7628	16
7629	16
7630	16
7631	16
7632	16
7633	16
7634	16
7635	16
7636	16
7637	16
7638	16
7639	16
7640	16
7641	16
7642	16
7643	16
7644	16
7645	16
7646	16
7647	16
7648	16
7649	16
7650	16
7651	16
7652	16
7653	16
7654	16
7655	16
7656	16
7657	16
7658	16
7659	16
7660	16
7661	16
7662	16
7663	16
7664	16
7665	16
7666	16
7667	16
7668	16
7669	16
7670	16
7671	16
7672	16
7673	16
7674	16
7675	16
7676	16
7677	16
7678	16
7679	16
7680	16
7681	16
7682	16
7683	16
7684	16
7685	16
7686	16
7687	16
7688	16
7689	16
7690	16
7691	16
7692	16
7693	16
7694	16
7695	16
7696	16
7697	16
7698	16
7699	16
7700	16
7701	16
7702	16
7703	16
7704	16
7705	16
7706	16
7707	16
7708	16
7709	16
7710	16
7711	16
7712	16
7713	16
7714	16
7715	16
7716	16
7717	16
7718	16
7719	16
7720	16
7721	16
7722	16
7723	16
7724	16
7725	16
7726	16
7727	16
7728	16
7729	16
7730	16
7731	16
7732	16
7733	16
7734	16
7735	16
7736	16
7737	16
7738	16
7739	16
7740	16
7741	16
7742	16
7743	16
7744	16
7745	16
7746	16
7747	16
7748	16
7749	16
7750	16
7751	16
7752	16
7753	16
7754	16
7755	16
7756	16
7757	16
7758	16
7759	16
7760	16
7761	16
7762	16
7763	16
7764	16
7765	16
7766	16
7767	16
7768	16
7769	16
7770	16
7771	16
7772	16
7773	16
7774	16
7775	16
7776	16
7777	16
7778	16
7779	16
7780	16
7781	16
7782	16
7783	16
7784	16
7785	16
7786	16
7787	16
7788	16
7789	16
7790	16
7791	16
7792	16
7793	16
7794	16
7795	16
7796	16
7797	16
7798	16
7799	16
7800	16
7801	16
7802	16
7803	16
7804	16
7805	16
7806	16
7807	16
7808	16
7809	16
7810	16
7811	16
7812	16
7813	16
7814	16
7815	16
7816	16
7817	16
7818	16
7819	16
7820	16
7821	16
7822	16
7823	16
7824	16
7825	16
7826	16
7827	16
7828	16
7829	16
7830	16
7831	16
7832	16
7833	16
7834	16
7835	16
7836	16
7837	16
7838	16
7839	16
7840	16
7841	16
7842	16
7843	16
7844	16
7845	16
7846	16
7847	16
7848	16
7849	16
7850	16
7851	16
7852	16
7853	16
7854	16
7855	16
7856	16
7857	16
7858	16
7859	16
7860	16
7861	16
7862	16
7863	16
7864	16
7865	16
7866	16
7867	16
7868	16
7869	16
7870	16
7871	16
7872	16
7873	16
7874	16
7875	16
7876	16
7877	16
7878	16
7879	16
7880	16
7881	16
7882	16
7883	16
7884	16
7885	16
7886	16
7887	16
7888	16
7889	16
7890	16
7891	16
7892	16
7893	16
7894	16
7895	16
7896	16
7897	16
7898	16
7899	16
7900	16
7901	16
7902	16
7903	16
7904	16
7905	16
7906	16
7907	16
7908	16
7909	16
7910	16
7911	16
7912	16
7913	16
7914	16
7915	16
7916	16
7917	16
7918	16
7919	16
7920	16
7921	16
7922	16
7923	16
7924	16
7925	16
7926	16
7927	16
7928	16
7929	16
7930	16
7931	16
7932	16
7933	16
7934	16
7935	16
7936	16
7937	16
7938	16
7939	16
7940	16
7941	16
7942	16
7943	16
7944	16
7945	16
7946	16
7947	16
7948	16
7949	16
7950	16
7951	16
7952	16
7953	16
7954	16
7955	16
7956	16
7957	16
7958	16
7959	16
7960	16
7961	16
7962	16
7963	16
7964	16
7965	16
7966	16
7967	16
7968	16
7969	16
7970	16
7971	16
7972	16
7973	16
7974	16
7975	16
7976	16
7977	16
7978	16
7979	16
7980	16
7981	16
7982	16
7983	16
7984	16
7985	16
7986	16
7987	16
7988	16
7989	16
7990	16
7991	16
7992	16
7993	16
7994	16
7995	16
7996	16
7997	16
7998	16
7999	16
8000	16
8001	16
8002	16
8003	16
8004	16
8005	16
8006	16
8007	16
8008	16
8009	16
8010	16
8011	16
8012	16
8013	16
8014	16
8015	16
8016	16
8017	16
8018	16
8019	16
8020	16
8021	16
8022	16
8023	16
8024	16
8025	16
8026	16
8027	16
8028	16
8029	16
8030	16
8031	16
8032	16
8033	16
8034	16
8035	16
8036	16
8037	16
8038	16
8039	16
8040	16
8041	16
8042	16
8043	16
8044	16
8045	16
8046	16
8047	16
8048	16
8049	16
8050	16
8051	16
8052	16
8053	16
8054	16
8055	16
8056	16
8057	16
8058	16
8059	16
8060	16
8061	16
8062	16
8063	16
8064	16
8065	16
8066	16
8067	16
8068	16
8069	16
8070	16
8071	16
8072	16
8073	16
8074	16
8075	16
8076	16
8077	16
8078	16
8079	16
8080	16
8081	16
8082	16
8083	16
8084	16
8085	16
8086	16
8087	16
8088	16
8089	16
8090	16
8091	16
8092	16
8093	16
8094	16
8095	16
8096	16
8097	16
8098	16
8099	16
8100	16
8101	16
8102	16
8103	16
8104	16
8105	16
8106	16
8107	16
8108	16
8109	16
8110	16
8111	16
8112	16
8113	16
8114	16
8115	16
8116	16
8117	16
8118	16
8119	16
8120	16
8121	16
8122	16
8123	16
8124	16
8125	16
8126	16
8127	16
8128	16
8129	16
8130	16
8131	16
8132	16
8133	16
8134	16
8135	16
8136	16
8137	16
8138	16
8139	16
8140	16
8141	16
8142	16
8143	16
8144	16
8145	16
8146	16
8147	16
8148	16
8149	16
8150	16
8151	16
8152	16
8153	16
8154	16
8155	16
8156	16
8157	16
8158	16
8159	16
8160	16
8161	16
8162	16
8163	16
8164	16
8165	16
8166	16
8167	16
8168	16
8169	16
8170	16
8171	16
8172	16
8173	16
8174	16
8175	16
8176	16
8177	16
8178	16
8179	16
8180	16
8181	16
8182	16
8183	16
8184	16
8185	16
8186	16
8187	16
8188	16
8189	16
8190	16
8191	16
8192	16
8193	16
8194	16
8195	16
8196	16
8197	16
8198	16
8199	16
8200	16
8201	16
8202	16
8203	16
8204	16
8205	16
8206	16
8207	16
8208	16
8209	16
8210	16
8211	16
8212	16
8213	16
8214	16
8215	16
8216	16
8217	16
8218	16
8219	16
8220	16
8221	16
8222	16
8223	16
8224	16
8225	16
8226	16
8227	16
8228	16
8229	16
8230	16
8231	16
8232	16
8233	16
8234	16
8235	16
8236	16
8237	16
8238	16
8239	16
8240	16
8241	16
8242	16
8243	16
8244	17
8245	17
8246	17
8247	17
8248	17
8249	17
8250	17
8251	17
8252	17
8253	17
8254	17
8255	17
8256	17
8257	17
8258	17
8259	17
8260	17
8261	17
8262	17
8263	17
8264	17
8265	17
8266	17
8267	17
8268	17
8269	17
8270	17
8271	17
8272	17
8273	17
8274	17
8275	17
8276	17
8277	17
8278	17
8279	17
8280	17
8281	17
8282	17
8283	17
8284	17
8285	17
8286	17
8287	17
8288	17
8289	17
8290	17
8291	17
8292	17
8293	17
8294	17
8295	17
8296	17
8297	17
8298	17
8299	17
8300	17
8301	17
8302	17
8303	17
8304	17
8305	17
8306	17
8307	17
8308	17
8309	17
8310	17
8311	17
8312	17
8313	17
8314	17
8315	17
8316	17
8317	17
8318	17
8319	17
8320	17
8321	17
8322	17
8323	17
8324	17
8325	17
8326	17
8327	17
8328	17
8329	17
8330	17
8331	17
8332	17
8333	17
8334	17
8335	17
8336	17
8337	17
8338	17
8339	17
8340	17
8341	17
8342	17
8343	17
8344	17
8345	17
8346	17
8347	17
8348	17
8349	17
8350	17
8351	17
8352	17
8353	17
8354	17
8355	17
8356	17
8357	17
8358	17
8359	17
8360	17
8361	17
8362	17
8363	17
8364	17
8365	17
8366	17
8367	17
8368	17
8369	17
8370	17
8371	17
8372	17
8373	17
8374	17
8375	17
8376	17
8377	17
8378	17
8379	17
8380	17
8381	17
8382	17
8383	17
8384	17
8385	17
8386	17
8387	17
8388	17
8389	17
8390	17
8391	17
8392	17
8393	17
8394	17
8395	17
8396	17
8397	17
8398	17
8399	17
8400	17
8401	17
8402	17
8403	17
8404	17
8405	17
8406	17
8407	17
8408	17
8409	17
8410	17
8411	17
8412	17
8413	17
8414	17
8415	17
8416	17
8417	17
8418	17
8419	17
8420	17
8421	17
8422	17
8423	17
8424	17
8425	17
8426	17
8427	17
8428	17
8429	17
8430	17
8431	17
8432	17
8433	17
8434	17
8435	17
8436	17
8437	17
8438	17
8439	17
8440	17
8441	17
8442	17
8443	17
8444	17
8445	17
8446	17
8447	17
8448	17
8449	17
8450	17
8451	17
8452	17
8453	17
8454	17
8455	17
8456	17
8457	17
8458	17
8459	17
8460	17
8461	17
8462	17
8463	17
8464	17
8465	17
8466	17
8467	17
8468	17
8469	17
8470	17
8471	17
8472	17
8473	17
8474	17
8475	17
8476	17
8477	17
8478	17
8479	17
8480	17
8481	17
8482	17
8483	17
8484	17
8485	17
8486	17
8487	17
8488	17
8489	17
8490	17
8491	17
8492	17
8493	17
8494	17
8495	17
8496	17
8497	17
8498	17
8499	17
8500	17
8501	17
8502	17
8503	17
8504	17
8505	17
8506	17
8507	17
8508	17
8509	17
8510	17
8511	17
8512	17
8513	17
8514	17
8515	17
8516	17
8517	17
8518	17
8519	17
8520	17
8521	17
8522	17
8523	17
8524	17
8525	17
8526	17
8527	17
8528	17
8529	17
8530	17
8531	17
8532	17
8533	17
8534	17
8535	17
8536	17
8537	17
8538	17
8539	17
8540	17
8541	17
8542	17
8543	17
8544	17
8545	17
8546	17
8547	17
8548	17
8549	17
8550	17
8551	17
8552	17
8553	17
8554	17
8555	17
8556	17
8557	17
8558	17
8559	17
8560	17
8561	17
8562	17
8563	17
8564	17
8565	17
8566	17
8567	17
8568	17
8569	17
8570	17
8571	17
8572	17
8573	17
8574	17
8575	17
8576	17
8577	17
8578	17
8579	17
8580	17
8581	17
8582	17
8583	17
8584	17
8585	17
8586	17
8587	17
8588	17
