#Clock	ItemsCollected
5792	12
5793	12
5794	12
5795	12
5796	12
5797	12
5798	12
5799	12
5800	12
5801	12
5802	12
5803	12
5804	12
5805	12
5806	12
5807	12
5808	12
5809	12
5810	12
5811	12
5812	12
5813	12
5814	12
5815	12
5816	12
5817	12
5818	12
5819	12
5820	12
5821	12
5822	12
5823	12
5824	12
5825	12
5826	12
5827	12
5828	12
5829	12
5830	12
5831	12
5832	12
5833	12
5834	12
5835	12
5836	12
5837	12
5838	12
5839	12
5840	12
5841	12
5842	12
5843	12
5844	12
5845	12
5846	12
5847	12
5848	12
5849	12
5850	12
5851	12
5852	12
5853	12
5854	12
5855	12
5856	12
5857	12
5858	12
5859	12
5860	12
5861	12
5862	12
5863	12
5864	12
5865	12
5866	12
5867	12
5868	12
5869	12
5870	12
5871	12
5872	12
5873	12
5874	12
5875	12
5876	12
5877	12
5878	12
5879	12
5880	12
5881	12
5882	12
5883	12
5884	12
5885	12
5886	12
5887	12
5888	12
5889	12
5890	12
5891	12
5892	12
5893	12
5894	12
5895	12
5896	12
5897	12
5898	12
5899	12
5900	12
5901	12
5902	12
5903	12
5904	12
5905	12
5906	12
5907	12
5908	12
5909	12
5910	12
5911	12
5912	12
5913	12
5914	12
5915	12
5916	12
5917	12
5918	12
5919	12
5920	12
5921	12
5922	12
5923	12
5924	12
5925	12
5926	12
5927	12
5928	12
5929	12
5930	12
5931	12
5932	12
5933	12
5934	12
5935	12
5936	12
5937	12
5938	12
5939	12
5940	12
5941	12
5942	12
5943	12
5944	12
5945	12
5946	12
5947	12
5948	12
5949	12
5950	12
5951	12
5952	12
5953	12
5954	12
5955	12
5956	12
5957	12
5958	12
5959	12
5960	12
5961	12
5962	12
5963	12
5964	12
5965	12
5966	12
5967	12
5968	12
5969	12
5970	12
5971	12
5972	12
5973	12
5974	12
5975	12
5976	12
5977	12
5978	12
5979	12
5980	12
5981	12
5982	12
5983	12
5984	12
5985	12
5986	12
5987	12
5988	12
5989	12
5990	12
5991	12
5992	12
5993	12
5994	12
5995	12
5996	12
5997	12
5998	12
5999	12
6000	12
6001	12
6002	12
6003	12
6004	12
6005	12
6006	12
6007	12
6008	12
6009	12
6010	12
6011	12
6012	12
6013	12
6014	12
6015	12
6016	12
6017	12
6018	12
6019	12
6020	12
6021	12
6022	12
6023	12
6024	12
6025	12
6026	12
6027	12
6028	12
6029	12
6030	12
6031	12
6032	12
6033	12
6034	12
6035	12
6036	12
6037	12
6038	12
6039	12
6040	12
6041	12
6042	12
6043	12
6044	12
6045	12
6046	12
6047	12
6048	12
6049	12
6050	12
6051	12
6052	12
6053	12
6054	12
6055	12
6056	12
6057	12
6058	12
6059	12
6060	12
6061	12
6062	12
6063	12
6064	12
6065	12
6066	12
6067	12
6068	12
6069	12
6070	12
6071	12
6072	12
6073	12
6074	12
6075	12
6076	12
6077	12
6078	12
6079	12
6080	12
6081	12
6082	12
6083	12
6084	12
6085	12
6086	12
6087	12
6088	12
6089	12
6090	12
6091	12
6092	12
6093	12
6094	12
6095	12
6096	12
6097	12
6098	12
6099	12
6100	12
6101	12
6102	12
6103	12
6104	12
6105	12
6106	12
6107	12
6108	12
6109	12
6110	12
6111	12
6112	12
6113	12
6114	12
6115	12
6116	12
6117	12
6118	12
6119	12
6120	12
6121	12
6122	12
6123	12
6124	12
6125	12
6126	12
6127	12
6128	12
6129	12
6130	12
6131	12
6132	12
6133	12
6134	12
6135	12
6136	12
6137	12
6138	12
6139	12
6140	12
6141	12
6142	12
6143	12
6144	12
6145	12
6146	12
6147	12
6148	12
6149	12
6150	12
6151	12
6152	12
6153	12
6154	12
6155	12
6156	12
6157	12
6158	12
6159	12
6160	12
6161	12
6162	12
6163	12
6164	12
6165	12
6166	12
6167	12
6168	12
6169	12
6170	12
6171	12
6172	12
6173	12
6174	12
6175	12
6176	12
6177	12
6178	12
6179	12
6180	12
6181	12
6182	12
6183	12
6184	12
6185	12
6186	12
6187	12
6188	12
6189	12
6190	12
6191	12
6192	12
6193	12
6194	12
6195	12
6196	12
6197	12
6198	12
6199	12
6200	12
6201	12
6202	12
6203	12
6204	12
6205	12
6206	12
6207	12
6208	12
6209	12
6210	12
6211	12
6212	12
6213	12
6214	12
6215	12
6216	12
6217	12
6218	12
6219	12
6220	12
6221	12
6222	12
6223	12
6224	12
6225	12
6226	12
6227	12
6228	12
6229	13
6230	13
6231	13
6232	13
6233	13
6234	13
6235	13
6236	13
6237	13
6238	13
6239	13
6240	13
6241	13
6242	13
6243	13
6244	13
6245	13
6246	13
6247	13
6248	13
6249	13
6250	13
6251	13
6252	13
6253	13
6254	13
6255	13
6256	13
6257	13
6258	13
6259	13
6260	13
6261	13
6262	13
6263	13
6264	13
6265	13
6266	13
6267	13
6268	13
6269	13
6270	13
6271	13
6272	13
6273	13
6274	13
6275	13
6276	13
6277	14
6278	14
6279	14
6280	14
6281	14
6282	14
6283	14
6284	14
6285	14
6286	14
6287	14
6288	14
6289	14
6290	14
6291	14
6292	14
6293	14
6294	14
6295	14
6296	14
6297	14
6298	14
6299	14
6300	14
6301	14
6302	14
6303	14
6304	14
6305	14
6306	14
6307	14
6308	14
6309	14
6310	14
6311	14
6312	14
6313	14
6314	14
6315	14
6316	14
6317	14
6318	14
6319	14
6320	14
6321	14
6322	14
6323	14
6324	14
6325	14
6326	14
6327	14
6328	14
6329	14
6330	14
6331	14
6332	14
6333	14
6334	14
6335	14
6336	14
6337	14
6338	14
6339	14
6340	14
6341	14
6342	14
6343	14
6344	14
6345	14
6346	14
6347	14
6348	14
6349	14
6350	14
6351	14
6352	14
6353	15
6354	15
6355	15
6356	15
6357	15
6358	15
6359	15
6360	15
6361	15
6362	15
6363	15
6364	15
6365	15
6366	15
6367	15
6368	15
6369	15
6370	15
6371	15
6372	15
6373	15
6374	15
6375	15
6376	15
6377	15
6378	15
6379	15
6380	15
6381	15
6382	15
6383	15
6384	15
6385	15
6386	15
6387	15
6388	15
6389	15
6390	15
6391	15
6392	15
6393	15
6394	15
6395	15
6396	15
6397	15
6398	15
6399	15
6400	15
6401	15
6402	15
6403	15
6404	15
6405	15
6406	15
6407	15
6408	15
6409	15
6410	15
6411	15
6412	15
6413	15
6414	15
6415	15
6416	15
6417	15
6418	15
6419	15
6420	15
6421	15
6422	15
6423	15
6424	15
6425	15
6426	15
6427	15
6428	15
6429	15
6430	15
6431	15
6432	15
6433	15
6434	15
6435	15
6436	15
6437	15
6438	15
6439	15
6440	15
6441	15
6442	15
6443	15
6444	15
6445	15
6446	15
6447	15
6448	15
6449	15
6450	15
6451	15
6452	15
6453	15
6454	15
6455	15
6456	15
6457	15
6458	15
6459	15
6460	15
6461	15
6462	15
6463	15
6464	15
6465	15
6466	15
6467	15
6468	15
6469	15
6470	15
6471	15
6472	15
6473	15
6474	15
6475	15
6476	15
6477	15
6478	15
6479	15
6480	15
6481	15
6482	15
6483	15
6484	15
6485	15
6486	15
6487	15
6488	15
6489	15
6490	16
6491	16
6492	16
6493	16
6494	16
6495	16
6496	16
6497	16
6498	16
6499	16
6500	16
6501	16
6502	16
6503	16
6504	16
6505	16
6506	16
6507	16
6508	16
6509	16
6510	16
6511	16
6512	16
6513	16
6514	16
6515	16
6516	16
6517	16
6518	16
6519	16
6520	16
6521	16
6522	16
6523	16
6524	16
6525	16
6526	16
6527	16
6528	16
6529	16
6530	16
6531	16
6532	16
6533	16
6534	16
6535	16
6536	16
6537	16
6538	16
6539	16
6540	16
6541	16
6542	16
6543	16
6544	16
6545	16
6546	16
6547	16
6548	16
6549	16
6550	16
6551	16
6552	16
6553	16
6554	16
6555	16
6556	16
6557	16
6558	16
6559	16
6560	16
6561	16
6562	16
6563	16
6564	16
6565	16
6566	16
6567	16
6568	16
6569	16
6570	16
6571	16
6572	16
6573	16
6574	16
6575	16
6576	16
6577	16
6578	16
6579	16
6580	16
6581	16
6582	16
6583	16
6584	16
6585	16
6586	16
6587	16
6588	16
6589	16
6590	16
6591	16
6592	16
6593	16
6594	16
6595	16
6596	16
6597	16
6598	16
6599	16
6600	16
6601	16
6602	16
6603	16
6604	16
6605	16
6606	16
6607	16
6608	16
6609	16
6610	16
6611	16
6612	16
6613	16
6614	16
6615	16
6616	16
6617	16
6618	16
6619	16
6620	16
6621	16
6622	16
6623	16
6624	16
6625	16
6626	16
6627	16
6628	16
6629	16
6630	16
6631	16
6632	16
6633	16
6634	16
6635	16
6636	16
6637	16
6638	16
6639	16
6640	16
6641	16
6642	16
6643	16
6644	16
6645	16
6646	16
6647	16
6648	16
6649	16
6650	16
6651	16
6652	16
6653	16
6654	16
6655	16
6656	16
6657	16
6658	16
6659	16
6660	16
6661	16
6662	16
6663	16
6664	16
6665	16
6666	16
6667	16
6668	16
6669	16
6670	16
6671	16
6672	16
6673	16
6674	16
6675	16
6676	16
6677	16
6678	16
6679	16
6680	16
6681	16
6682	16
6683	16
6684	16
6685	16
6686	16
6687	16
6688	16
6689	16
6690	16
6691	16
6692	16
6693	16
6694	16
6695	16
6696	16
6697	16
6698	16
6699	16
6700	16
6701	16
6702	16
6703	16
6704	16
6705	16
6706	16
6707	16
6708	16
6709	16
6710	16
6711	16
6712	16
6713	16
6714	16
6715	16
6716	16
6717	16
6718	16
6719	16
6720	16
6721	16
6722	16
6723	16
6724	16
6725	16
6726	16
6727	16
6728	16
6729	16
6730	16
6731	16
6732	16
6733	16
6734	16
6735	16
6736	16
6737	16
6738	16
6739	16
6740	16
6741	16
6742	16
6743	16
6744	16
6745	16
6746	16
6747	16
6748	16
6749	16
6750	16
6751	16
6752	16
6753	16
6754	16
6755	16
6756	16
6757	16
6758	16
6759	16
6760	16
6761	16
6762	16
6763	16
6764	16
6765	16
6766	16
6767	16
6768	16
6769	16
6770	16
6771	16
6772	16
6773	16
6774	16
6775	16
6776	16
6777	16
6778	16
6779	16
6780	16
6781	16
6782	16
6783	16
6784	16
6785	16
6786	16
6787	16
6788	16
6789	16
6790	16
6791	16
6792	16
6793	16
6794	16
6795	16
6796	16
6797	16
6798	16
6799	16
6800	16
6801	16
6802	16
6803	16
6804	16
6805	16
6806	16
6807	16
6808	16
6809	16
6810	16
6811	16
6812	16
6813	16
6814	16
6815	16
6816	16
6817	16
6818	16
6819	16
6820	16
6821	16
6822	16
6823	16
6824	16
6825	17
6826	17
6827	17
6828	17
6829	17
6830	17
6831	17
6832	17
6833	17
6834	17
6835	17
6836	17
6837	17
6838	17
6839	17
6840	17
6841	17
6842	17
6843	17
6844	17
6845	17
6846	17
6847	17
6848	17
6849	17
6850	17
6851	17
6852	17
6853	17
6854	17
6855	17
6856	17
6857	17
6858	17
6859	17
6860	17
6861	17
6862	17
6863	17
6864	17
6865	17
6866	17
6867	17
6868	17
6869	17
6870	17
6871	17
6872	17
6873	17
6874	17
6875	17
6876	17
6877	17
6878	17
6879	17
6880	17
6881	17
6882	17
6883	17
6884	17
6885	17
6886	17
6887	17
6888	17
6889	17
6890	17
6891	17
6892	17
6893	17
6894	17
6895	17
6896	17
6897	17
6898	17
6899	17
6900	17
6901	17
6902	17
6903	17
6904	17
6905	17
6906	17
6907	17
6908	17
6909	17
6910	17
6911	17
6912	17
6913	17
6914	17
6915	17
6916	17
6917	17
6918	17
6919	17
6920	17
6921	17
6922	17
6923	17
6924	17
6925	17
6926	17
6927	17
6928	17
6929	17
6930	17
6931	17
6932	17
6933	17
6934	17
6935	17
6936	17
6937	17
6938	17
6939	17
6940	17
6941	17
6942	17
6943	17
6944	17
6945	17
6946	17
6947	17
6948	17
6949	17
6950	17
6951	17
6952	17
6953	17
6954	17
6955	17
6956	17
6957	17
6958	17
6959	17
6960	17
6961	17
6962	17
6963	17
6964	17
6965	17
6966	17
6967	17
6968	17
6969	17
6970	17
6971	17
6972	17
6973	17
6974	18
6975	18
6976	18
6977	18
6978	18
6979	18
6980	18
6981	18
6982	18
6983	18
6984	18
6985	18
6986	18
6987	18
6988	18
6989	18
6990	18
6991	18
6992	18
6993	18
6994	18
6995	18
6996	18
6997	18
6998	18
6999	18
7000	18
7001	18
7002	18
7003	18
7004	18
7005	18
7006	18
7007	18
7008	18
7009	18
7010	18
7011	19
7012	19
7013	19
7014	19
7015	19
7016	19
7017	19
7018	19
7019	19
7020	19
7021	19
7022	19
7023	19
7024	19
7025	19
7026	19
7027	19
7028	19
7029	19
7030	19
7031	19
7032	19
7033	19
7034	19
7035	19
7036	19
7037	19
7038	19
7039	19
7040	19
7041	19
7042	19
7043	19
7044	19
7045	19
7046	19
7047	19
7048	19
7049	19
7050	19
7051	19
7052	19
7053	19
7054	19
7055	19
7056	19
7057	19
7058	20
7059	20
7060	20
7061	20
7062	20
7063	20
7064	20
7065	20
7066	20
7067	20
7068	20
7069	20
7070	20
7071	20
7072	20
7073	20
7074	20
7075	20
7076	20
7077	20
7078	20
7079	20
7080	20
7081	20
7082	20
7083	20
7084	20
7085	20
7086	20
7087	20
7088	20
7089	20
7090	20
7091	20
7092	20
7093	20
7094	20
7095	20
7096	20
7097	20
7098	20
7099	20
7100	20
7101	20
7102	20
7103	20
7104	20
7105	20
7106	20
7107	20
7108	20
7109	20
7110	20
7111	20
7112	20
7113	20
7114	20
7115	20
7116	20
7117	20
7118	20
7119	20
7120	20
7121	20
7122	20
7123	20
7124	20
7125	20
7126	20
7127	20
7128	20
7129	20
7130	21
7131	21
7132	21
7133	21
7134	21
7135	21
7136	21
7137	21
7138	21
7139	21
7140	21
7141	21
7142	21
7143	21
7144	21
7145	21
7146	21
7147	21
7148	21
7149	21
7150	21
7151	21
7152	21
7153	21
7154	21
7155	21
7156	21
7157	21
7158	21
7159	21
7160	21
7161	21
7162	21
7163	21
7164	21
7165	21
7166	21
7167	21
7168	21
7169	21
7170	21
7171	21
7172	22
7173	22
7174	22
7175	22
7176	22
7177	22
7178	22
7179	22
7180	22
7181	22
7182	22
7183	22
7184	22
7185	22
7186	22
7187	22
7188	22
7189	22
7190	22
7191	22
7192	22
7193	22
7194	22
7195	22
7196	22
7197	22
7198	22
7199	22
7200	22
7201	22
7202	22
7203	22
7204	22
7205	22
7206	22
7207	22
7208	22
7209	22
7210	22
7211	22
7212	22
7213	22
7214	22
7215	22
7216	22
7217	22
7218	22
7219	22
7220	22
7221	22
7222	22
7223	22
7224	22
7225	22
7226	22
7227	22
7228	22
7229	22
7230	22
7231	22
7232	22
7233	22
7234	22
7235	22
7236	22
7237	22
7238	22
7239	22
7240	22
7241	22
7242	22
7243	22
7244	22
7245	22
7246	22
7247	22
7248	22
7249	22
7250	22
7251	22
7252	22
7253	22
7254	22
7255	22
7256	22
7257	22
7258	22
7259	22
7260	22
7261	22
7262	22
7263	22
7264	22
7265	22
7266	22
7267	22
7268	22
7269	22
7270	22
7271	22
7272	22
7273	22
7274	22
7275	22
7276	22
7277	22
7278	22
7279	22
7280	22
7281	22
7282	22
7283	22
7284	22
7285	22
7286	22
7287	22
7288	22
7289	22
7290	22
7291	22
7292	22
7293	22
7294	22
7295	22
7296	22
7297	22
7298	22
7299	22
7300	22
7301	22
7302	22
7303	22
7304	22
7305	22
7306	22
7307	22
7308	22
7309	22
7310	22
7311	22
7312	22
7313	22
7314	22
7315	22
7316	22
7317	22
7318	22
7319	22
7320	22
7321	22
7322	22
7323	22
7324	22
7325	22
7326	22
7327	22
7328	22
7329	22
7330	22
7331	22
7332	22
7333	22
7334	22
7335	22
7336	22
7337	22
7338	22
7339	22
7340	22
7341	22
7342	22
7343	22
7344	22
7345	22
7346	22
7347	22
7348	22
7349	22
7350	22
7351	22
7352	22
7353	22
7354	22
7355	22
7356	22
7357	22
7358	22
7359	22
7360	22
7361	22
7362	22
7363	22
7364	22
7365	22
7366	22
7367	22
7368	22
7369	22
7370	22
7371	22
7372	22
7373	22
7374	22
7375	22
7376	22
7377	22
7378	22
7379	22
7380	22
7381	22
7382	22
7383	22
7384	22
7385	22
7386	22
7387	22
7388	22
7389	22
7390	22
7391	22
7392	22
7393	22
7394	22
7395	22
7396	22
7397	22
7398	22
7399	22
7400	22
7401	22
7402	22
7403	22
7404	22
7405	22
7406	22
7407	22
7408	22
7409	22
7410	22
7411	22
7412	22
7413	22
7414	22
7415	22
7416	22
7417	22
7418	22
7419	22
7420	22
7421	22
7422	22
7423	22
7424	22
7425	22
7426	22
7427	22
7428	22
7429	22
7430	22
7431	22
7432	22
7433	22
7434	22
7435	22
7436	22
7437	22
7438	22
7439	22
7440	22
7441	22
7442	22
7443	22
7444	22
7445	22
7446	22
7447	22
7448	22
7449	22
7450	22
7451	22
7452	22
7453	22
7454	22
7455	22
7456	22
7457	22
7458	22
7459	22
7460	22
7461	22
7462	22
7463	22
7464	22
7465	22
7466	22
7467	22
7468	22
7469	22
7470	22
7471	22
7472	22
7473	22
7474	22
7475	22
7476	22
7477	22
7478	22
7479	22
7480	22
7481	22
7482	22
7483	22
7484	22
7485	22
7486	22
7487	22
7488	22
7489	22
7490	22
7491	22
7492	22
7493	22
7494	22
7495	22
7496	22
7497	22
7498	22
7499	22
7500	22
7501	22
7502	22
7503	22
7504	22
7505	22
7506	22
7507	22
7508	22
7509	22
7510	22
7511	22
7512	22
7513	22
7514	22
7515	22
7516	22
7517	22
7518	22
7519	22
7520	22
7521	22
7522	22
7523	22
7524	22
7525	22
7526	22
7527	22
7528	22
7529	22
7530	22
7531	22
7532	22
7533	22
7534	22
7535	22
7536	22
7537	22
7538	22
7539	22
7540	22
7541	22
7542	22
7543	22
7544	22
7545	22
7546	22
7547	22
7548	22
7549	22
7550	22
7551	22
7552	22
7553	22
7554	22
7555	22
7556	22
7557	22
7558	22
7559	22
7560	22
7561	22
7562	22
7563	22
7564	22
7565	22
7566	22
7567	22
7568	22
7569	22
7570	22
7571	22
7572	22
7573	22
7574	22
7575	22
7576	22
7577	22
7578	22
7579	22
7580	22
7581	22
7582	22
7583	22
7584	22
7585	22
7586	22
7587	22
7588	22
7589	22
7590	22
7591	22
7592	22
7593	22
7594	22
7595	22
7596	22
7597	22
7598	22
7599	22
7600	22
7601	22
7602	22
7603	22
7604	22
7605	22
7606	22
7607	22
7608	22
7609	22
7610	22
7611	22
7612	22
7613	22
7614	22
7615	22
7616	22
7617	22
7618	22
7619	22
7620	22
7621	22
7622	22
7623	22
7624	22
7625	22
7626	22
7627	22
7628	22
7629	22
7630	22
7631	22
7632	22
7633	22
7634	22
7635	22
7636	22
7637	22
7638	22
7639	22
7640	22
7641	22
7642	22
7643	22
7644	22
7645	22
7646	22
7647	22
7648	22
7649	22
7650	22
7651	22
7652	22
7653	22
7654	22
7655	22
7656	22
7657	22
7658	22
7659	22
7660	22
7661	22
7662	22
7663	22
7664	22
7665	22
7666	22
7667	22
7668	22
7669	22
7670	22
7671	22
7672	22
7673	22
7674	22
7675	22
7676	22
7677	22
7678	22
7679	22
7680	22
7681	22
7682	22
7683	22
7684	22
7685	22
7686	22
7687	22
7688	22
7689	22
7690	22
7691	22
7692	22
7693	22
7694	22
7695	22
7696	22
7697	22
7698	22
7699	22
7700	22
7701	22
7702	22
7703	22
7704	22
7705	22
7706	22
7707	22
7708	22
7709	22
7710	22
7711	22
7712	22
7713	22
7714	22
7715	22
7716	22
7717	22
7718	22
7719	22
7720	22
7721	22
7722	22
7723	22
7724	22
7725	22
7726	22
7727	22
7728	22
7729	22
7730	22
7731	22
7732	22
7733	22
7734	22
7735	22
7736	22
7737	22
7738	22
7739	22
7740	22
7741	22
7742	22
7743	22
7744	22
7745	22
7746	22
7747	22
7748	22
7749	22
7750	22
7751	22
7752	22
7753	22
7754	22
7755	22
7756	22
7757	22
7758	22
7759	22
7760	22
7761	22
7762	22
7763	22
7764	22
7765	22
7766	22
7767	22
7768	22
7769	22
7770	22
7771	22
7772	22
7773	22
7774	22
7775	22
7776	22
7777	22
7778	22
7779	22
7780	22
7781	22
7782	22
7783	22
7784	22
7785	22
7786	22
7787	22
7788	22
7789	22
7790	22
7791	22
7792	22
7793	22
7794	22
7795	22
7796	22
7797	22
7798	22
7799	22
7800	22
7801	22
7802	22
7803	22
7804	22
7805	22
7806	22
7807	22
7808	22
7809	22
7810	22
7811	22
7812	22
7813	22
7814	22
7815	22
7816	22
7817	22
7818	22
7819	22
7820	22
7821	22
7822	23
7823	23
7824	23
7825	23
7826	23
7827	23
7828	23
7829	23
7830	23
7831	23
7832	23
7833	23
7834	23
7835	23
7836	23
7837	23
7838	23
7839	23
7840	23
7841	23
7842	23
7843	23
7844	23
7845	23
7846	23
7847	23
7848	23
7849	23
7850	23
7851	23
7852	23
7853	23
7854	23
7855	23
7856	23
7857	23
7858	23
7859	23
7860	23
7861	23
7862	23
7863	23
7864	23
7865	23
7866	23
7867	23
7868	23
7869	23
7870	23
7871	23
7872	23
7873	23
7874	23
7875	23
7876	23
7877	23
7878	23
7879	23
7880	23
7881	23
7882	23
7883	23
7884	23
7885	23
7886	23
7887	23
7888	23
7889	23
7890	23
7891	23
7892	23
7893	23
7894	23
7895	23
7896	23
7897	23
7898	23
7899	23
7900	23
7901	23
7902	23
7903	23
7904	23
7905	23
7906	23
7907	23
7908	23
7909	23
7910	23
7911	23
7912	23
7913	23
7914	23
7915	23
7916	23
7917	23
7918	23
7919	23
7920	23
7921	23
7922	23
7923	23
7924	23
7925	23
7926	23
7927	23
7928	23
7929	23
7930	23
7931	23
7932	23
7933	23
7934	23
7935	23
7936	23
7937	23
7938	23
7939	23
7940	23
7941	23
7942	23
7943	23
7944	23
7945	23
7946	23
7947	23
7948	23
7949	23
7950	23
7951	23
7952	23
7953	23
7954	24
7955	24
7956	24
7957	24
7958	24
7959	24
7960	24
7961	24
7962	24
7963	24
7964	24
7965	24
7966	24
7967	24
7968	24
7969	24
7970	24
7971	24
7972	24
7973	24
7974	24
7975	24
7976	24
7977	24
7978	24
7979	24
7980	24
7981	24
7982	24
7983	24
7984	24
7985	24
7986	24
7987	24
7988	24
7989	24
7990	24
7991	24
7992	24
7993	24
7994	24
7995	24
7996	24
7997	24
7998	24
7999	24
8000	24
8001	24
8002	24
8003	24
8004	24
8005	24
8006	24
8007	24
8008	24
8009	24
8010	24
8011	24
8012	24
8013	24
8014	24
8015	24
8016	24
8017	24
8018	24
8019	24
8020	24
8021	24
8022	24
8023	24
8024	24
8025	24
8026	24
8027	24
8028	24
8029	24
8030	24
8031	24
8032	24
8033	24
8034	24
8035	24
8036	24
8037	24
8038	24
8039	24
8040	24
8041	24
8042	24
8043	24
8044	24
8045	24
8046	24
8047	24
8048	24
8049	24
8050	24
8051	24
8052	24
8053	24
8054	24
8055	24
8056	24
8057	24
8058	24
8059	24
8060	24
8061	24
8062	24
8063	24
8064	24
8065	24
8066	24
8067	24
8068	24
8069	24
8070	24
8071	24
8072	24
8073	24
8074	24
8075	24
8076	24
8077	24
8078	24
8079	24
8080	24
8081	24
8082	24
8083	24
8084	24
8085	24
8086	24
8087	24
8088	24
8089	24
8090	24
8091	24
8092	24
8093	24
8094	24
8095	24
8096	24
8097	24
8098	24
8099	25
8100	25
8101	25
8102	25
8103	25
8104	25
8105	25
8106	25
8107	25
8108	25
8109	25
8110	25
8111	25
8112	25
8113	25
8114	25
8115	25
8116	25
8117	25
8118	25
8119	25
8120	25
8121	25
8122	25
8123	25
8124	25
8125	25
8126	25
8127	25
8128	25
8129	25
8130	25
8131	25
8132	25
8133	25
8134	25
8135	25
8136	25
8137	25
8138	25
8139	25
8140	25
8141	25
8142	25
8143	25
8144	25
8145	25
8146	25
8147	25
8148	25
8149	25
8150	25
8151	25
8152	25
8153	25
8154	25
8155	25
8156	25
8157	25
8158	25
8159	25
8160	25
8161	25
8162	25
8163	25
8164	25
8165	25
8166	25
8167	25
8168	25
8169	25
8170	25
8171	25
8172	25
8173	25
8174	25
8175	25
8176	25
8177	25
8178	25
8179	25
8180	25
8181	25
8182	25
8183	25
8184	25
8185	25
8186	25
8187	25
8188	25
8189	25
8190	25
8191	25
8192	25
8193	25
8194	25
8195	25
8196	25
8197	25
8198	25
8199	25
8200	25
8201	25
8202	25
8203	25
8204	25
8205	25
8206	25
8207	25
8208	25
8209	25
8210	25
8211	25
8212	25
8213	25
8214	25
8215	25
8216	25
8217	25
8218	25
8219	25
8220	25
8221	25
8222	25
8223	25
8224	25
8225	25
8226	25
8227	25
8228	25
8229	25
8230	25
8231	25
8232	25
8233	25
8234	25
8235	25
8236	25
8237	25
8238	25
8239	25
8240	25
8241	25
8242	25
8243	25
8244	25
8245	25
8246	25
8247	25
8248	25
8249	25
8250	25
8251	25
8252	25
8253	25
8254	25
8255	25
8256	25
8257	25
8258	25
8259	25
8260	25
8261	25
8262	25
8263	25
8264	25
8265	25
8266	25
8267	25
8268	25
8269	25
8270	25
8271	25
8272	25
8273	25
8274	25
8275	25
8276	25
8277	25
8278	26
8279	26
8280	26
8281	26
8282	26
8283	26
8284	26
8285	26
8286	26
8287	26
8288	26
8289	26
8290	26
8291	26
8292	26
8293	26
8294	26
8295	26
8296	26
8297	26
8298	26
8299	26
8300	26
8301	26
8302	26
8303	26
8304	26
8305	26
8306	26
8307	26
8308	26
8309	26
8310	26
8311	26
8312	26
8313	26
8314	26
8315	26
8316	26
8317	26
8318	26
8319	26
8320	26
8321	26
8322	26
8323	26
8324	26
8325	26
8326	26
8327	26
8328	26
8329	26
8330	26
8331	26
8332	26
8333	26
8334	26
8335	26
8336	26
8337	26
8338	26
8339	26
8340	26
8341	26
8342	26
8343	26
8344	26
8345	26
8346	26
8347	26
8348	26
8349	26
8350	26
8351	26
8352	26
8353	26
8354	26
8355	26
8356	26
8357	26
8358	26
8359	26
8360	26
8361	26
8362	26
8363	26
8364	26
8365	26
8366	26
8367	26
8368	26
8369	26
8370	26
8371	26
8372	26
8373	26
8374	26
8375	26
8376	26
8377	26
8378	26
8379	26
8380	26
8381	26
8382	26
8383	26
8384	26
8385	26
8386	26
8387	26
8388	26
8389	26
8390	26
8391	26
8392	26
8393	26
8394	26
8395	26
8396	26
8397	26
8398	26
8399	26
8400	26
8401	26
8402	26
8403	26
8404	26
8405	26
8406	26
8407	26
8408	26
8409	26
8410	26
8411	26
8412	26
8413	26
8414	26
8415	26
8416	26
8417	26
8418	26
8419	26
8420	26
8421	26
8422	26
8423	26
8424	26
8425	26
8426	26
8427	26
8428	26
8429	26
8430	26
8431	26
8432	26
8433	26
8434	26
8435	26
8436	26
8437	26
8438	26
8439	26
8440	26
8441	26
8442	26
8443	26
8444	26
8445	26
8446	26
8447	26
8448	26
8449	26
8450	26
8451	26
8452	26
8453	26
8454	26
8455	26
8456	26
8457	26
8458	26
8459	26
8460	26
8461	26
8462	26
8463	26
8464	26
8465	26
8466	26
8467	26
8468	26
8469	26
8470	26
8471	26
8472	26
8473	26
8474	26
8475	26
8476	26
8477	26
8478	26
8479	26
8480	26
8481	26
8482	26
8483	26
8484	26
8485	26
8486	26
8487	26
8488	26
8489	26
8490	26
8491	26
8492	26
8493	26
8494	26
8495	26
8496	26
8497	26
8498	26
8499	26
8500	26
8501	26
8502	26
8503	26
8504	26
8505	26
8506	26
8507	26
8508	26
8509	26
8510	26
8511	26
8512	26
8513	26
8514	26
8515	26
8516	26
8517	26
8518	26
8519	26
8520	26
8521	26
8522	26
8523	26
8524	26
8525	26
8526	26
8527	26
8528	26
8529	26
8530	26
8531	26
8532	26
8533	26
8534	26
8535	26
8536	26
8537	26
8538	26
8539	26
8540	26
8541	26
8542	26
8543	26
8544	26
8545	26
8546	26
8547	26
8548	26
8549	26
8550	26
8551	26
8552	26
8553	26
8554	26
8555	26
8556	26
8557	26
8558	26
8559	26
8560	26
8561	26
8562	26
8563	26
8564	26
8565	26
8566	26
8567	26
8568	26
8569	26
8570	26
8571	26
8572	26
8573	26
8574	26
8575	26
8576	26
8577	26
8578	26
8579	26
8580	26
8581	26
8582	26
8583	26
8584	26
8585	26
8586	26
8587	26
8588	26
